出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/6","3312","弘憶股","電子通路業","1193616","1277974","1068196","-6.60091676356483","11.741290924137518","6854723","6340738","8.106075349588645","-"
"108/11/24","102/6","3338","泰碩","電子零組件業","231669","255843","243807","-9.448763499489921","-4.978528098044765","1336092","1430299","-6.5865249154197825","-"
"108/11/24","102/6","3346","麗清","汽車工業","110130","94847","97533","16.113319345893913","12.915628556488572","802818","521444","53.960540345655524","無"
"108/11/24","102/6","3356","奇偶","光電業","201888","207934","168037","-2.9076533900179866","20.14496807250784","1091493","940676","16.03283170826087","-"
"108/11/24","102/6","3376","新日興","電子零組件業","653467","609532","750823","7.207989080146736","-12.966571349039654","3659327","3831242","-4.4871871836861255","-"
"108/11/24","102/6","3380","明泰","通信網路業","1815926","2140362","2106978","-15.157996637951898","-13.813718035973798","10924369","13170663","-17.055284156917537","-"
"108/11/24","102/6","3383","新世紀","光電業","318181","355635","311890","-10.531584349121992","2.0170572958414827","1776836","1656930","7.236636430024201","-"
"108/11/24","102/6","3406","玉晶光","光電業","700256","756976","727138","-7.492972036101541","-3.6969598618144013","4136158","5194897","-20.380365577989323","-"
"108/11/24","102/6","3413","京鼎","半導體業","206318","161362","430028","27.860338865408213","-52.022193903652784","1004558","2126403","-52.75787327237593","-"
"108/11/24","102/6","3416","融程電","電腦及週邊設備業","101048","115740","122977","-12.693969241403146","-17.8317896842499","691475","637182","8.520799394835384","-"
"108/11/24","102/6","3419","譁裕","通信網路業","208238","251957","294300","-17.351770341764666","-29.242949371389738","1454856","1970713","-26.176160607861217","-"
"108/11/24","102/6","3432","台端","電子零組件業","103025","110053","57673","-6.386014011430856","78.63645033204446","598501","411294","45.51658910657583","本期合併營收增加係因產品銷售訂單增加所致。"
"108/11/24","102/6","3437","榮創","光電業","505300","0","398021","","26.953100464548353","3044768","2260521","34.693196833827244","-"
"108/11/24","102/6","3443","創意","半導體業","426595","439997","645201","-3.045929858612672","-33.88184457246656","2497499","3864272","-35.36948227246943","-"
"108/11/24","102/6","3450","聯鈞","其他電子業","458699","454911","326701","0.8326903504201921","40.403304550644165","2429692","1189482","104.26471354757786","本公司於101.06.14轉投資子公司GEM Services, Inc.，故去年同期之合併營收中，前述子公司僅含自101.6.14起之營收。"
"108/11/24","102/6","3454","晶睿","光電業","341815","382802","326532","-10.707101843773021","4.680398858304852","2076442","1500779","38.3576129463432","-"
"108/11/24","102/6","3481","群創","光電業","33138818","37470187","36834500","-11.559507295760227","-10.033207997936717","228292729","221758453","2.946573585630127","-"
"108/11/24","102/6","3494","誠研","電腦及週邊設備業","131090","224210","142927","-41.532491860309534","-8.281850175264296","975806","1022738","-4.58885853463937","-"
"108/11/24","102/6","3501","維熹","電子零組件業","416460","478646","399292","-12.992065117017587","4.299610310249141","2620830","2474149","5.9285435113244995","-"
"108/11/24","102/6","3504","揚明光","光電業","448788","466037","593149","-3.7012082731628606","-24.338066826379208","2710645","3186202","-14.925513197217251","-"
"108/11/24","102/6","3515","華擎","電腦及週邊設備業","680999","915750","766540","-25.634834834834834","-11.15936546038041","5259174","4986741","5.463147173675152","“本年累計營收”採年平均匯率計算,“月營收”採該月平均匯率計算,故累計營收與各月營收加總會有差異。"
"108/11/24","102/6","3518","柏騰","其他電子業","118471","107017","155955","10.702972424941832","-24.035138341188162","685374","800180","-14.347521807593292","-"
"108/11/24","102/6","3528","安馳","電子通路業","208321","236334","244161","-11.85314004755981","-14.678838962815519","1227640","1338241","-8.264654871581426","-"
"108/11/24","102/6","3530","晶相光","半導體業","24103","5961","28671","304.34490857238717","-15.932475323497611","95848","121895","-21.368390828171787","-"
"108/11/24","102/6","3532","台勝科","半導體業","929553","928932","779791","0.0668509643332343","19.2054024732268","4983632","4492462","10.933203219081207","-"
"108/11/24","102/6","3533","嘉澤","電子零組件業","610899","635800","682662","-3.9164831708084304","-10.512230064072703","3577807","4067276","-12.034319775692627","-"
"108/11/24","102/6","3535","晶彩科","光電業","54399","3532","30775","1440.1755379388449","76.76360682372055","171023","201753","-15.231495938102531","-"
"108/11/24","102/6","3536","誠創","半導體業","103966","67159","39438","54.80575946634107","163.6188447690045","480190","136120","252.76961504554805","-"
"108/11/24","102/6","3545","敦泰","半導體業","944702","1039195","321691","-9.09290364176117","193.66752566904265","4890385","1743174","180.5448566809739","-"
"108/11/24","102/6","3550","聯穎","電子零組件業","323633","368447","320304","-12.16294338127329","1.0393251411159399","1999837","1987838","0.6036206169718056","-"
"108/11/24","102/6","3557","嘉威","光電業","98099","124707","114353","-21.33641255101959","-14.21388157722141","679117","562620","20.706160463545555","-"
"108/11/24","102/6","3563","牧德","光電業","80285","72091","44643","11.366189954363236","79.83782451896154","368863","220166","67.5385845225875","-"
"108/11/24","102/6","3576","聯合再生","光電業","1939198","1114045","1374375","74.06819293655104","41.096716689404275","6667843","7055104","-5.489089884429768","-"
"108/11/24","102/6","3583","辛耘","半導體業","297752","219468","222790","35.669892649497875","33.64693208851385","1380685","983787","40.34389557902269","-"
"108/11/24","102/6","3588","通嘉","半導體業","88308","95133","92125","-7.174166692945666","-4.143283582089552","505117","537880","-6.091135569271956","-"
"108/11/24","102/6","3591","艾笛森","光電業","294286","271267","189463","8.485735456211039","55.326369792518854","1269791","1229795","3.252249358632943","-"
"108/11/24","102/6","3593","力銘","電子零組件業","15353","19170","119362","-19.9113197704747","-87.13744742882994","163510","918582","-82.19973829228093","-"
"108/11/24","102/6","3596","智易","通信網路業","1545248","1626745","1336117","-5.009820223821189","15.652147229621358","9057423","7085631","27.828036769061217","-"
"108/11/24","102/6","3605","宏致","電子零組件業","320234","374127","381064","-14.405001510182371","-15.963197783049566","1927775","2268864","-15.033470494485346","-"
"108/11/24","102/6","3607","谷崧","電子零組件業","538346","551266","648314","-2.343696146687806","-16.962151056432532","3539296","3513630","0.7304696282761702","-"
"108/11/24","102/6","3617","碩天","其他電子業","421584","356404","554520","18.28823469994725","-23.97316598138931","2250550","2269921","-0.8533777166694347","-"
"108/11/24","102/6","3622","洋華","光電業","558543","692206","765991","-19.309714160235536","-27.08230253358068","4810761","4825222","-0.29969605543537686","-"
"108/11/24","102/6","3645","達邁","電子零組件業","74222","82695","90146","-10.246085011185682","-17.664677301266835","414189","558857","-25.886407435175723","-"
"108/11/24","102/6","3653","健策","電子零組件業","292918","285974","313529","2.4281927727695525","-6.573873549177269","1598513","1671787","-4.382974625355981","-"
"108/11/24","102/6","3661","世芯-KY","半導體業","331705","132194","287005","150.92288606139462","15.574641556767304","1122659","1302741","-13.823315609165597","-"
"108/11/24","102/6","3665","貿聯-KY","其他電子業","598928","639767","484878","-6.383417713011143","23.521380635953786","3361442","2798818","20.102200285977865","-"
"108/11/24","102/6","3669","圓展","光電業","126481","143139","147090","-11.637638938374588","-14.011149636277109","831045","926912","-10.34262152178416","-"
"108/11/24","102/6","3673","TPK-KY","光電業","8616304","14357430","11063460","-39.9871425457063","-22.119264678500215","87717665","75921091","15.537940570427262","-"
"108/11/24","102/6","3679","新至陞","電子零組件業","368719","338916","433368","8.793624378902146","-14.917806575473962","2237396","2596278","-13.82294191916274","-"
"108/11/24","102/6","3682","亞太電","通信網路業","1748454","1771798","2138963","-1.3175316825055678","-18.25693104555806","10736796","13135148","-18.259040552873863","-"
"108/11/24","102/6","3686","達能","半導體業","86716","74690","105687","16.101218369259605","-17.95017362589533","373258","602985","-38.09829431909583","-"
"108/11/24","102/6","3694","海華","通信網路業","561528","603315","638209","-6.926232565077944","-12.015029559282304","2978196","4432397","-32.80845556027585","-"
"108/11/24","102/6","3698","隆達","光電業","1289921","1319898","908327","-2.271160347238953","42.01064154208782","6714964","4804172","39.7735967821302","-"
"108/11/24","102/6","3701","大眾控","電腦及週邊設備業","1021078","1151233","1204937","-11.305704405624232","-15.258806062059676","5988513","7155820","-16.31269372343072","自102年度起為合併營業收入申報"
"108/11/24","102/6","3702","大聯大","電子通路業","31367912","34702730","29297507","-9.609670478374468","7.066829952459778","187225274","171857749","8.942002958504943","-"
"108/11/24","102/6","3703","欣陸","建材營造","1353509","1294309","2115793","4.573869145621331","-36.02828821155945","7151783","14933485","-52.10908237427499","-"
"108/11/24","102/6","3704","合勤控","通信網路業","1640511","1507819","1518360","8.800260508721538","8.044930056113175","7700224","7025785","9.599482477758713","-"
"108/11/24","102/6","3705","永信","生技醫療業","352298","474995","384437","-25.831219275992378","-8.360017376059016","2360640","2403520","-1.784050059912129","-"
"108/11/24","102/6","4104","佳醫","生技醫療業","439006","505210","501608","-13.104253676688902","-12.480263472671886","2751705","3138096","-12.312912033283876","-"
"108/11/24","102/6","4106","雃博","生技醫療業","145578","187869","139528","-22.510898551650353","4.3360472449974194","992692","906218","9.542295562436411","-"
"108/11/24","102/6","4108","懷特","生技醫療業","15759","15682","14813","0.4910087998979722","6.386282319584149","90890","81443","11.599523593187874","-"
"108/11/24","102/6","4119","旭富","生技醫療業","87146","123951","79168","-29.69318521028471","10.077303961196444","644017","640009","0.6262411934832166","-"
"108/11/24","102/6","4133","亞諾法","生技醫療業","37878","41739","39074","-9.250341407316897","-3.0608588831448023","245931","230835","6.539736175190071","-"
"108/11/24","102/6","4141","龍燈-KY","生技醫療業","577247","669289","699772","-13.752205698883442","-17.509274449392088","3522831","3439332","2.427767950288021","-"
"108/11/24","102/6","4142","國光生","生技醫療業","106634","14842","39931","618.4611238377577","167.04565375272344","148321","146839","1.0092686547851728","-"
"108/11/24","102/6","4144","康聯-KY","生技醫療業","187897","147607","171315","27.295453467653974","9.679245833698157","912216","791334","15.275724283298835","-"
"108/11/24","102/6","4155","訊映","生技醫療業","105963","103260","49939","2.6176641487507264","112.18486553595386","513905","307002","67.39467495325763","-"
"108/11/24","102/6","4164","承業醫","生技醫療業","152401","154053","237000","-1.072358214380765","-35.6957805907173","768017","838241","-8.377542973918002","-"
"108/11/24","102/6","4306","炎洲","塑膠工業","1880477","1649796","1591598","13.982395399188748","18.150248995035177","9665930","9412417","2.6933889563116464","-"
"108/11/24","102/6","4414","如興","紡織纖維","259665","303715","259403","-14.503728824720543","0.10100114493664299","1415358","1246438","13.552218401557077","-"
"108/11/24","102/6","4426","利勤","紡織纖維","72770","77049","76981","-5.553608742488546","-5.470180953741832","547119","447005","22.39661748750014","-"
"108/11/24","102/6","4526","東台","電機機械","738823","691176","528498","6.893613204162182","39.79674473697157","3548562","3454016","2.737277418518038","-"
"108/11/24","102/6","4532","瑞智","電機機械","1437929","1464572","1408926","-1.8191662820264214","2.058518332403547","8588492","8857624","-3.038422041847791","-"
"108/11/24","102/6","4536","拓凱","其他","462158","552298","538511","-16.320899224693914","-14.1785404569266","2812570","2805323","0.25833032417300966","-"
"108/11/24","102/6","4545","銘鈺","電子零組件業","172467","192524","161883","-10.417921921422783","6.5380552621337635","985807","966593","1.9878066569900672","-"
"108/11/24","102/6","4720","德淵","化學工業","168807","191047","190964","-11.641114490151638","-11.602710458515741","1030141","1164947","-11.571856917095799","-"
"108/11/24","102/6","4722","國精化","化學工業","395211","417557","410486","-5.351604691096066","-3.721198774136024","2378828","2419210","-1.6692225974595012","-"
"108/11/24","102/6","4725","信昌化","化學工業","1955244","1821251","1982004","7.357195685822547","-1.3501486374396823","11232511","12701950","-11.568609544203843","-"
"108/11/24","102/6","4737","華廣","生技醫療業","142005","148851","137861","-4.599230102585807","3.005926259058037","776420","706146","9.951766348602131","-"
"108/11/24","102/6","4739","康普","化學工業","161287","206645","218349","-21.949720535217402","-26.133391955081084","1218547","1350949","-9.80066605030982","-"
"108/11/24","102/6","4746","台耀","生技醫療業","279103","240501","185723","16.05066091201284","50.27917920774487","1016247","1261211","-19.42291971763646","-"
"108/11/24","102/6","4755","三福化","化學工業","277979","277846","294467","0.047868243559381816","-5.599269188058424","1632865","1812722","-9.921929562282578","-"
"108/11/24","102/6","4904","遠傳","通信網路業","7329689","7579469","7274152","-3.2954815172408516","0.7634841834484625","44186373","42651870","3.5977390909237976","-"
"108/11/24","102/6","4906","正文","通信網路業","1904567","2057532","2782845","-7.434392271906342","-31.56043545364546","11007440","13561756","-18.834699577252387","-"
"108/11/24","102/6","4912","聯德控股-KY","電子零組件業","165863","153607","161704","7.9788030493402","2.5719833770345817","879035","954267","-7.8837474207952285","6月為自結數"
"108/11/24","102/6","4915","致伸","電子零組件業","3407968","3397303","3599168","0.3139254873645359","-5.3123388516457135","20897188","20735803","0.7782915375883924","-"
"108/11/24","102/6","4916","事欣科","電腦及週邊設備業","148621","130382","128023","13.988894172508475","16.089296454543323","809172","817849","-1.0609537946491345","-"
"108/11/24","102/6","4919","新唐","半導體業","585366","674900","739584","-13.266261668395318","-20.851992471443406","3539193","3876218","-8.694686418565725","-"
"108/11/24","102/6","4927","泰鼎-KY","電子零組件業","511772","512323","460745","-0.10754933899122233","11.074889581004678","3103666","2689231","15.410911148949273","6月份自結數"
"108/11/24","102/6","4930","燦星網","電器電纜","1062763","956871","1069660","11.06648649608986","-0.6447843239908008","6129218","6718593","-8.772298009419531","-"
"108/11/24","102/6","4934","太極","光電業","495083","537349","356352","-7.865651559787029","38.93088855962644","2436739","2127741","14.52235022965671","-"
"108/11/24","102/6","4935","茂林-KY","光電業","336380","348040","414838","-3.350189633375474","-18.912925045439426","1986261","1999692","-0.6716534346289329","-"
"108/11/24","102/6","4938","和碩","電腦及週邊設備業","66539259","72050670","75996725","-7.649354266934645","-12.444570473267104","425311064","386994041","9.90119199277283","無"
"108/11/24","102/6","4942","嘉彰","光電業","763034","705834","732123","8.103888449692137","4.222104755621665","4174287","3849219","8.44503781156645","-"
"108/11/24","102/6","4943","康控-KY","電子零組件業","168845","139162","141647","21.32981704775729","19.201253821118698","841638","741652","13.481525027910664","-"
"108/11/24","102/6","4952","凌通","半導體業","410893","344437","330662","19.294094420750383","24.263749690015786","1655688","1372421","20.63994940328077","-"
"108/11/24","102/6","4956","光鋐","光電業","109173","124583","124060","-12.369263864251142","-11.999838787683379","654909","716261","-8.565592709919986","-"
"108/11/24","102/6","4958","臻鼎-KY","電子零組件業","3729630","4555315","4032642","-18.125749810935137","-7.513982148675732","24522764","24601104","-0.3184409935424036","-"
"108/11/24","102/6","4960","誠美材","光電業","1574818","1713302","1685826","-8.082871554460334","-6.584783957537729","9667799","9956079","-2.895517401981242","-"
"108/11/24","102/6","4961","天鈺","半導體業","310728","331676","188179","-6.315802168381191","65.12363228628061","1784629","849748","110.01861728418308","-"
"108/11/24","102/6","4967","十銓","半導體業","534240","377113","520002","41.665760660597755","2.738066392052338","2568206","2878275","-10.772737142906776","-"
"108/11/24","102/6","4968","立積","半導體業","92089","88359","56293","4.221414909630032","63.588723287087205","490890","437541","12.192914492584695","-"
"108/11/24","102/6","4976","佳凌","光電業","136995","177829","136202","-22.962508927115376","0.5822234622105402","907208","797743","13.721837734709048","-"
"108/11/24","102/6","4977","眾達-KY","通信網路業","151955","148606","136368","2.253610217622438","11.430100903437756","776851","767776","1.1819853707331305","-"
"108/11/24","102/6","4989","榮科","電子零組件業","280361","248301","247641","12.91174824104615","13.212674799407207","1483344","1707472","-13.126306024344762","-"
"108/11/24","102/6","4994","傳奇","資訊服務業","64317","73153","52518","-12.078793761021421","22.4665828858677","452887","441327","2.6193729366206915","-"
"108/11/24","102/6","4999","鑫禾","電子零組件業","188228","156940","196667","19.93628138141965","-4.291009676254786","916792","910399","0.7022195762517314","-"
"108/11/24","102/6","5007","三星","鋼鐵工業","534792","562815","460319","-4.979078382772314","16.17856312687506","3040721","2813867","8.06200150895547","-"
"108/11/24","102/6","5203","訊連","資訊服務業","291172","158519","358163","83.68271311325456","-18.70405374089451","1262951","1750671","-27.859032336744026","杜比(Dolby)公司已於101年10月起直接向訊連主要PC OEM客戶收取杜比權利金，不再透過訊連代收代付，故月營收已不包含前述權利金。"
"108/11/24","102/6","5215","科嘉-KY","電腦及週邊設備業","118733","124066","132200","-4.298518530459594","-10.186838124054463","676594","899188","-24.755001178841354","-"
"108/11/24","102/6","5225","東科-KY","其他電子業","400478","520124","280855","-23.00336073705501","42.59244093927472","2627601","2017235","30.257555515346503","-"
"108/11/24","102/6","5234","達興材料","光電業","283852","330123","279920","-14.016290897635123","1.4046870534438411","1847392","1517764","21.718000954035016","-"
"108/11/24","102/6","5258","虹堡","電腦及週邊設備業","55424","69456","46440","-20.202718267680257","19.34539190353144","450502","526706","-14.468033400037212","-"
"108/11/24","102/6","5259","奕智博","光電業","52791","81614","62564","-35.316244761928104","-15.620804296400486","456173","298468","52.83816020477907","-"
"108/11/24","102/6","5264","鎧勝-KY","電腦及週邊設備業","2519457","2017252","2976395","24.895501404881493","-15.35206180631267","17000284","12784195","32.97891654499951","-"
"108/11/24","102/6","5269","祥碩","半導體業","104827","104393","139528","0.41573668732577856","-24.870276933662062","608198","894366","-31.99674406227428","-"
"108/11/24","102/6","5283","禾聯碩","電器電纜","506169","365205","355758","38.59859530948371","42.27902113234277","2057951","1912995","7.577437473699618","-"
"108/11/24","102/6","5284","jpp-KY","其他","103229","108389","75164","-4.7606306913063134","37.338353467085305","534058","504523","5.854044315125376","-"
"108/11/24","102/6","5285","界霖","半導體業","220054","231242","185858","-4.838221430362997","18.39899277943376","1274304","990235","28.687028836589295","-"
"108/11/24","102/6","5305","敦南","半導體業","860823","843952","789888","1.9990473391851669","8.98038709285367","4589777","4241309","8.216048394493304","-"
"108/11/24","102/6","5388","中磊","通信網路業","1675272","1694484","1859162","-1.1337964831771796","-9.891015414471681","9198215","9460945","-2.7769953212919005","-"
"108/11/24","102/6","5434","崇越","電子通路業","1369521","1387794","1478167","-1.3166939761953143","-7.350049081057824","7966966","7959554","0.09312079546165526","-"
"108/11/24","102/6","5469","瀚宇博","電子零組件業","4044135","4011768","5156459","0.8068013903097089","-21.571469878845154","23741091","29985279","-20.82417842435283","-"
"108/11/24","102/6","5471","松翰","半導體業","352579","345169","364113","2.1467744785887493","-3.167697939925243","1776938","1854380","-4.176166697224948","-"
"108/11/24","102/6","5484","慧友","光電業","199813","211040","190996","-5.319844579226687","4.616327043498293","1111699","1097469","1.2966197678476568","-"
"108/11/24","102/6","5515","建國","建材營造","601359","537745","898776","11.82977061618425","-33.0913375524046","2895324","4282209","-32.38713944134908","-"
"108/11/24","102/6","5519","隆大","建材營造","250259","217443","563085","15.091771176814154","-55.55573314863653","1426435","1483327","-3.8354321063393306","-"
"108/11/24","102/6","5521","工信","建材營造","280421","187272","1141898","49.7399504464095","-75.44255266232186","1582744","2306651","-31.383464598675744","無"
"108/11/24","102/6","5522","遠雄","建材營造","2743625","2332872","944399","17.60718119125267","190.51544950809986","12740425","3922930","224.768094256079","-"
"108/11/24","102/6","5525","順天","建材營造","36357","1646008","610481","-97.79120150084326","-94.04453209846007","1832735","817090","124.30026068119791","-"
"108/11/24","102/6","5531","鄉林","建材營造","352926","368568","44128","-4.243992967376441","699.7779187817259","1607420","2867874","-43.95081513344031","-"
"108/11/24","102/6","5533","皇鼎","建材營造","242466","187731","400210","29.15607970979753","-39.41530696384398","1012740","1326403","-23.647639518306278","-"
"108/11/24","102/6","5534","長虹","建材營造","2032","66091","1487","-96.9254512717314","36.65097511768662","7070201","1563131","352.31020304760125","-"
"108/11/24","102/6","5607","遠雄港","航運業","100553","104131","101257","-3.436056505747568","-0.6952605745775601","597576","565874","5.602307227403981","-"
"108/11/24","102/6","5608","四維航","航運業","384407","402512","359747","-4.4980025440235325","6.854817413348826","2220297","1928558","15.127312738325733","-"
"108/11/24","102/6","5706","鳳凰","觀光事業","382352","252512","276601","51.41933848688379","38.23232743193264","1513171","1269750","19.17078164993109","-"
"108/11/24","102/6","5871","中租-KY","其他","2212554","2371129","1836705","-6.687742421437214","20.463220822069957","13487797","9749701","38.340621932918765","-"
"108/11/24","102/6","5876","上海商銀","金融保險業","2010948","2313182","2052825","-13.065725048872073","-2.039969310584195","13079898","11755945","11.261987020184256","-"
"108/11/24","102/6","5880","合庫金","金融保險業","2929389","3036799","3582871","-3.5369479507863377","-18.239060239679297","18622232","18281251","1.8651951116474468","-"
"108/11/24","102/6","5906","台南-KY","貿易百貨","107670","122073","97584","-11.798677840308669","10.335710772257746","1044488","1209653","-13.653915627043459","-"
"108/11/24","102/6","5907","大洋-KY","貿易百貨","568141","525816","579046","8.049393704261567","-1.8832700683538095","3594079","3628656","-0.9528872397934662","-"
"108/11/24","102/6","6005","群益證","金融保險業","412137","553083","402922","-25.48369774518472","2.287043149790778","2791773","3051193","-8.502248137040167","-"
"108/11/24","102/6","6024","群益期","金融保險業","112322","111084","75731","1.1144719311512008","48.317069628025514","571668","473612","20.70386730065961","-"
"108/11/24","102/6","6108","競國","電子零組件業","700526","779184","655699","-10.094919813548533","6.836521025653539","3980832","3808811","4.516396324207213","-"
"108/11/24","102/6","6112","聚碩","資訊服務業","659280","607780","619631","8.473460791733851","6.398808323018054","3745989","3407799","9.924000799342918","-"
"108/11/24","102/6","6115","鎰勝","電子零組件業","599876","661095","706595","-9.260242476497327","-15.103276983278965","3990966","4379735","-8.876541617243966","-"
"108/11/24","102/6","6116","彩晶","光電業","2946075","3111644","2895423","-5.320949311682185","1.749381696560399","16742782","17616933","-4.961993100615187","-"
"108/11/24","102/6","6117","迎廣","電腦及週邊設備業","181863","266412","248163","-31.73618305481735","-26.71631145658297","1582483","1544336","2.470123082023601","-"
"108/11/24","102/6","6120","達運","光電業","1475469","1640723","1924646","-10.072023126390013","-23.338161926920588","8419971","11012986","-23.54506761381518","-"
"108/11/24","102/6","6128","上福","電腦及週邊設備業","147801","134624","110011","9.788002139291656","34.3511103435111","832686","643483","29.402952370148085","-"
"108/11/24","102/6","6131","悠克","光電業","52767","74538","112820","-29.207920792079207","-53.22903740471548","484982","636098","-23.75671673232741","-"
"108/11/24","102/6","6133","金橋","電子零組件業","86480","89245","103767","-3.0982127850299737","-16.659438935306987","475834","638282","-25.450819543712655","-"
"108/11/24","102/6","6136","富爾特","通信網路業","56106","66399","74432","-15.501739484028374","-24.621130696474633","383632","467023","-17.85586577106481","-"
"108/11/24","102/6","6139","亞翔","其他電子業","864864","1099296","1769542","-21.32564841498559","-51.124980362150204","5736853","6708508","-14.483921014926121","合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。"
"108/11/24","102/6","6141","柏承","電子零組件業","233682","303682","268726","-23.050427750080676","-13.04079248007264","1477480","1706846","-13.438002022443735","資料係自行結算數"
"108/11/24","102/6","6142","友勁","通信網路業","686447","975967","1097334","-29.66493744153235","-37.444114554000876","5104442","5923443","-13.826435064876964","-"
"108/11/24","102/6","6152","百一","通信網路業","1151429","1168007","1254195","-1.4193408087451531","-8.193781668719776","6119060","5911300","3.514624532674708","-"
"108/11/24","102/6","6153","嘉聯益","電子零組件業","686913","879386","1003349","-21.887203116720077","-31.537979307299853","5342917","6167335","-13.36749179345698","-"
"108/11/24","102/6","6155","鈞寶","電子零組件業","60048","50823","60839","18.151230741986897","-1.3001528624730847","353589","331819","6.560805740478996","-"
"108/11/24","102/6","6164","華興","光電業","141391","193227","143555","-26.826478701216704","-1.5074361742886002","872117","867023","0.5875276665094237","-"
"108/11/24","102/6","6165","捷泰","電子零組件業","39580","61477","111874","-35.61819867592758","-64.62091281262849","339883","495770","-31.44341125925328","-"
"108/11/24","102/6","6166","凌華","電腦及週邊設備業","603039","627742","530691","-3.935215422896668","13.632791963685083","3167662","2776007","14.108573933711263","-"
"108/11/24","102/6","6168","宏齊","光電業","371318","408980","287225","-9.20876326470732","29.277743928975543","2006897","1700589","18.011877061418133","-"
"108/11/24","102/6","6172","互億","電腦及週邊設備業","20377","24362","17166","-16.357441917740744","18.70558079925434","144272","115395","25.02448113003163","-"
"108/11/24","102/6","6176","瑞儀","光電業","3812104","4138479","7687145","-7.886351483238165","-50.40936524548451","30147530","38998356","-22.69538233868115","無"
"108/11/24","102/6","6177","達麗","建材營造","213758","96129","108","122.36577931737561","197824.07407407407","717803","651","110161.5975422427","-"
"108/11/24","102/6","6183","關貿","資訊服務業","229252","90195","131043","154.1737346859582","74.94410231755988","801499","860331","-6.8382982828701975","-"
"108/11/24","102/6","6184","大豐電","其他","69205","69594","53552","-0.5589562318590683","29.229533910965042","412647","320443","28.773916109885377","-"
"108/11/24","102/6","6189","豐藝","電子通路業","1471442","1636354","1561766","-10.078014903865546","-5.783452834803677","9650080","9503056","1.5471233674725267","-"
"108/11/24","102/6","6191","精成科","電子零組件業","2734705","2528286","3382934","8.164384883672179","-19.161739484128276","15588095","19264330","-19.083118904213123","-"
"108/11/24","102/6","6192","巨路","其他電子業","534759","417889","624310","27.966756722478937","-14.34399577133155","2769349","3308732","-16.301803833009142","-"
"108/11/24","102/6","6196","帆宣","其他電子業","1291298","1345831","896102","-4.0519946412291","44.10167592528529","6574329","4563013","44.078682221593496","102年6月單月及1-6月累計合併營收較去年同期增加，主要係銷貨收入及工程收入增加所致。"
"108/11/24","102/6","6197","佳必琪","電子零組件業","342698","351221","318064","-2.4266772203256637","7.744982141958851","1932128","1905616","1.3912561607375253","-"
"108/11/24","102/6","6201","亞弘電","其他電子業","311458","345124","391911","-9.754754812762949","-20.528385271145744","1798147","2201886","-18.33605372848549","-"
"108/11/24","102/6","6202","盛群","半導體業","327099","373755","330629","-12.483043705100934","-1.0676619413300104","1939113","1757374","10.341509547768432","-"
"108/11/24","102/6","6205","詮欣","電子零組件業","179018","204914","210607","-12.637496705935172","-14.999026623046717","1169153","1182600","-1.137070860815153","-"
"108/11/24","102/6","6206","飛捷","電腦及週邊設備業","369781","356261","297281","3.79497054126048","24.387700525765187","2024010","1767490","14.513236284222259","-"
"108/11/24","102/6","6209","今國光","光電業","447910","495771","584789","-9.653852282606284","-23.40656202493549","2552296","3155426","-19.11405940117119","-"
"108/11/24","102/6","6213","聯茂","電子零組件業","1537954","1582983","1534166","-2.844566239814325","0.2469093957238004","9876787","9859513","0.17520135122292552","-"
"108/11/24","102/6","6214","精誠","資訊服務業","1544848","1162110","1393106","32.93474800148007","10.892351335792108","7340341","6736127","8.969753687838724","-"
"108/11/24","102/6","6215","和椿","其他電子業","159742","163038","221007","-2.021614592916989","-27.720841421312446","775183","705727","9.841766008669074","-"
"108/11/24","102/6","6216","居易","通信網路業","59842","54374","68210","10.056276897046383","-12.267995895030054","383052","420477","-8.90060574062315","-"
"108/11/24","102/6","6224","聚鼎","電子零組件業","114584","128310","153190","-10.697529420933677","-25.201383902343494","729957","826788","-11.711708442793073","-"
"108/11/24","102/6","6225","天瀚","光電業","21377","35776","36552","-40.247652057245084","-41.516196104180345","154889","171175","-9.514239813056813","-"
"108/11/24","102/6","6226","光鼎","光電業","151822","83950","128084","80.84812388326385","18.533150120233596","589348","556177","5.964108548178008","-"
"108/11/24","102/6","6230","超眾","電腦及週邊設備業","494415","542326","474723","-8.834354244495009","4.148103209661213","2995961","2343866","27.821343028995685","-"
"108/11/24","102/6","6235","華孚","電腦及週邊設備業","148753","173739","179087","-14.381342128134731","-16.938136213125464","1158252","872074","32.81579315516802","-"
"108/11/24","102/6","6239","力成","半導體業","3191915","3150152","4200782","1.3257455513257772","-24.016171274776934","18662632","20664480","-9.68738627829009","-"
"108/11/24","102/6","6243","迅杰","半導體業","60891","64189","70254","-5.137951985542694","-13.32735502604834","357534","454707","-21.370464936761476","-"
"108/11/24","102/6","6251","定穎","電子零組件業","765119","792188","894936","-3.416991926158942","-14.5057300186829","4819672","5058059","-4.713013430646025","子公司102年6月份人民幣營業收入以102年6月28日之匯率人民幣1:4.863計算。"
