出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/2","3229","晟鈦","電子零組件業","41589","55651","65969","-25.26818925086701","-36.95675241401264","97240","121013","-19.64499681852363","合併營收係以當年度平均匯率換算之"
"108/11/24","102/2","3231","緯創","電腦及週邊設備業","44414708","52952489","56943668","-16.123474384745162","-22.00237610264235","97367197","108427124","-10.200332344884478","-"
"108/11/24","102/2","3257","虹冠電","半導體業","46265","51925","34063","-10.900337024554647","35.82185949564043","98190","68096","44.19349154135338","-"
"108/11/24","102/2","3266","昇陽","建材營造","36","59004","1026","-99.93898718730934","-96.49122807017544","59040","1213","4767.271228359439","-"
"108/11/24","102/2","3296","勝德","電子零組件業","116115","183648","296704","-36.7730658651333","-60.86503720880069","299763","504236","-40.5510514917618","-"
"108/11/24","102/2","3305","昇貿","其他電子業","403346","600845","578825","-32.87020779069477","-30.316416879022157","1004191","1082757","-7.256106402452258","-"
"108/11/24","102/2","3308","聯德","電子零組件業","79270","226252","227291","-64.9638456234641","-65.12400403007598","305522","336374","-9.171933621504635","-"
"108/11/24","102/2","3311","閎暉","通信網路業","522658","680639","784732","-23.210688779220703","-33.39662458011143","1203297","1715797","-29.86950087918326","-"
"108/11/24","102/2","3312","弘憶股","電子通路業","746048","1207342","1044168","-38.20740105123486","-28.550961148014494","1953390","1776760","9.941128796235844","-"
"108/11/24","102/2","3338","泰碩","電子零組件業","153450","223624","187257","-31.380352734947948","-18.053797721847513","377074","424182","-11.10561032764238","-"
"108/11/24","102/2","3346","麗清","汽車工業","93682","300163","89148","-68.7896243041281","5.085924529995064","393845","171481","129.67267510686315","無"
"108/11/24","102/2","3356","奇偶","光電業","154323","167575","158580","-7.908100850365508","-2.684449489216799","321898","284139","13.288918451884465","-"
"108/11/24","102/2","3376","新日興","電子零組件業","515252","671212","599746","-23.235579816808997","-14.08829737922387","1186464","1106077","7.267758031312467","-"
"108/11/24","102/2","3380","明泰","通信網路業","1162514","1689830","1944964","-31.205269169088016","-40.2295363821644","2852344","3778416","-24.509529919415968","-"
"108/11/24","102/2","3383","新世紀","光電業","244395","272260","231203","-10.23470212297069","5.705808315636043","516655","369820","39.70445081390947","-"
"108/11/24","102/2","3406","玉晶光","光電業","546208","794118","1028626","-31.21828242150411","-46.89926173361358","1340326","2012312","-33.393728209144506","-"
"108/11/24","102/2","3413","京鼎","半導體業","98934","158801","358866","-37.69938476457957","-72.431492534818","257735","560089","-53.983206240436786","-"
"108/11/24","102/2","3416","融程電","電腦及週邊設備業","86150","119540","94969","-27.932072946294127","-9.286188124545905","205690","186812","10.105346551613387","-"
"108/11/24","102/2","3419","譁裕","通信網路業","169419","304607","313082","-44.381120591450625","-45.8867006087862","474026","607367","-21.953942179934042","-"
"108/11/24","102/2","3432","台端","電子零組件業","72300","105878","61811","-31.713859347550954","16.969471453301193","178178","123630","44.121976866456365","-"
"108/11/24","102/2","3443","創意","半導體業","312309","402642","566500","-22.435066386517054","-44.87043248014122","714951","1021260","-29.993243640209155","-"
"108/11/24","102/2","3450","聯鈞","其他電子業","312573","350144","166334","-10.730156735514532","87.9188860966489","662688","314972","110.39584471000597","本公司於101.06.14轉投資子公司GEM Services, Inc.，故去年同期之合併營收尚未包含子公司GEM Services, Inc.。"
"108/11/24","102/2","3454","晶睿","光電業","312019","304960","236420","2.314729800629591","31.97656712630065","616979","446310","38.24001254733257","-"
"108/11/24","102/2","3481","群創","光電業","33004141","39329595","37290147","-16.083191296528735","-11.493668823563501","72333736","68475329","5.634740360283629","-"
"108/11/24","102/2","3494","誠研","電腦及週邊設備業","116215","130237","165784","-10.76652564171472","-29.899749071080443","246452","298505","-17.437898862665616","-"
"108/11/24","102/2","3501","維熹","電子零組件業","281939","506645","395399","-44.351765042584056","-28.695064984989845","788584","759847","3.781945575885672","-"
"108/11/24","102/2","3504","揚明光","光電業","317586","554646","463355","-42.74077519715278","-31.45946412577829","872232","915388","-4.714503576625431","-"
"108/11/24","102/2","3515","華擎","電腦及週邊設備業","789097","1271538","925252","-37.94153222318169","-14.71545049348718","2061637","1673757","23.17421226617723","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"108/11/24","102/2","3518","柏騰","其他電子業","79283","133116","111353","-40.44066828931158","-28.80030174310526","212399","203091","4.583167151670926","-"
"108/11/24","102/2","3528","安馳","電子通路業","149227","196464","213301","-24.043590683280396","-30.03924032236136","345690","383730","-9.913220232976311","-"
"108/11/24","102/2","3530","晶相光","半導體業","12676","3686","12760","243.89582202930006","-0.658307210031348","16363","16335","0.17141108050198958","-"
"108/11/24","102/2","3532","台勝科","半導體業","761107","672021","721145","13.25643097462728","5.541465308641119","1433127","1280918","11.882805925125574","-"
"108/11/24","102/2","3533","嘉澤","電子零組件業","435943","675671","594785","-35.479989521527486","-26.7057844431181","1111614","1140253","-2.5116355756134823","-"
"108/11/24","102/2","3535","晶彩科","光電業","42769","2796","65053","1429.6494992846924","-34.25514580419043","45565","133262","-65.80795725713257","-"
"108/11/24","102/2","3536","誠創","半導體業","60936","65571","5526","-7.068673651461774","1002.71444082519","126507","8860","1327.844243792325","-"
"108/11/24","102/2","3545","敦泰","半導體業","504611","654678","232547","-22.922261019921244","116.9931239706382","1159289","470294","146.50303852483765","本年度營收增幅較高係公司營運規模擴大所致"
"108/11/24","102/2","3550","聯穎","電子零組件業","179864","355447","349315","-49.39780051597003","-48.50951147245323","535311","566086","-5.4364531184307685","-"
"108/11/24","102/2","3557","嘉威","光電業","84576","143374","69480","-41.010225005928554","21.727115716753023","227950","137724","65.51218378786558","-"
"108/11/24","102/2","3563","牧德","光電業","46293","42977","32695","7.715754938688136","41.590457256461235","89270","54759","63.0234299384576","-"
"108/11/24","102/2","3576","聯合再生","光電業","839361","820419","1017970","2.3088202491653655","-17.545605469709322","1659780","1868241","-11.15814287343014","-"
"108/11/24","102/2","3583","辛耘","半導體業","191958","254466","155022","-24.5643818820589","23.8262956225568","446424","286909","55.59776793338654","-"
"108/11/24","102/2","3588","通嘉","半導體業","75012","80236","78017","-6.510793160177476","-3.851724624120384","155248","156534","-0.8215467566151763","-"
"108/11/24","102/2","3591","艾笛森","光電業","120929","150296","208268","-19.53944216745622","-41.93587108917357","271225","392709","-30.934865256462164","-"
"108/11/24","102/2","3593","力銘","電子零組件業","21464","53362","158870","-59.77662006671414","-86.48958267766098","74826","302233","-75.24227996281014","-"
"108/11/24","102/2","3596","智易","通信網路業","1193328","1540858","1193956","-22.554317140190726","-0.05259825320196054","2734185","2404746","13.699534171176499","-"
"108/11/24","102/2","3605","宏致","電子零組件業","230988","356489","333809","-35.204732824855746","-30.8023450536085","587477","630811","-6.869569490703237","-"
"108/11/24","102/2","3607","谷崧","電子零組件業","454224","740525","539992","-38.661895276999424","-15.883198269603994","1194749","982587","21.592184712396968","-"
"108/11/24","102/2","3617","碩天","其他電子業","342313","382752","321136","-10.565326895744503","6.5944023715808875","725064","629771","15.13137314992275","-"
"108/11/24","102/2","3622","洋華","光電業","621404","1193629","844023","-47.939937786364105","-26.375939992156614","1815033","1620881","11.978177299875808","-"
"108/11/24","102/2","3645","達邁","電子零組件業","56436","56350","102302","0.1526175687666371","-44.83392309045767","112786","207706","-45.69920945952452","-"
"108/11/24","102/2","3653","健策","電子零組件業","230308","229588","255596","0.3136052406920222","-9.893738556158938","459896","528097","-12.914483513445447","-"
"108/11/24","102/2","3661","世芯-KY","半導體業","125523","122120","199856","2.786603340976089","-37.193279160995914","248184","361847","-31.411895082728336","-"
"108/11/24","102/2","3665","貿聯-KY","其他電子業","478521","504218","401683","-5.09640671296939","19.129014670772722","982739","826206","18.946001360435535","-"
"108/11/24","102/2","3669","圓展","光電業","141688","146124","165802","-3.0357778325258","-14.543853512020362","287812","289987","-0.7500336221968571","-"
"108/11/24","102/2","3673","TPK-KY","光電業","13883716","19774280","13026884","-29.789018866932196","6.57741329392355","33657996","27587104","22.006267856169316","-"
"108/11/24","102/2","3679","新至陞","電子零組件業","290967","436049","402589","-33.27194879474555","-27.726043185481966","727016","786667","-7.582751024258041","-"
"108/11/24","102/2","3682","亞太電","通信網路業","1794259","1897474","2163876","-5.439600226406264","-17.081246799724198","3691733","4496517","-17.89794189591633","-"
"108/11/24","102/2","3686","達能","半導體業","45173","44000","109571","2.665909090909091","-58.77285048051036","89173","192900","-53.77242094349404","-"
"108/11/24","102/2","3694","海華","通信網路業","308750","527479","653520","-41.46686408368864","-52.75584526869874","836229","1192083","-29.851444907779072","-"
"108/11/24","102/2","3698","隆達","光電業","827927","951802","745250","-13.014786688828138","11.093861120429386","1779729","1396867","27.408622295465495","-"
"108/11/24","102/2","3701","大眾控","電腦及週邊設備業","587050","1060507","1169504","-44.64440121564497","-49.80350644375736","1647557","2171257","-24.1196689291042","自102年度起為合併營業收入申報"
"108/11/24","102/2","3702","大聯大","電子通路業","21442083","32110118","26672058","-33.223281832847825","-19.608441913256186","53552201","47825682","11.973732021218224","-"
"108/11/24","102/2","3703","欣陸","建材營造","859632","1194232","2884923","-28.01800655149083","-70.20260159456596","2053864","4564998","-55.008435929216176","-"
"108/11/24","102/2","3704","合勤控","通信網路業","997709","1101944","1076186","-9.459192118655757","-7.292140949612799","2099653","2046001","2.6222861083645608","-"
"108/11/24","102/2","3705","永信","生技醫療業","307691","478288","357115","-35.668258455156725","-13.83979950436134","785979","764183","2.8521963979832057","-"
"108/11/24","102/2","4104","佳醫","生技醫療業","401406","479375","479204","-16.26471968709257","-16.234839442074772","880781","976422","-9.795047633093068","-"
"108/11/24","102/2","4106","雃博","生技醫療業","136879","160186","147367","-14.549960670720287","-7.1169257703556426","297702","264153","12.700593973946917","-"
"108/11/24","102/2","4108","懷特","生技醫療業","12577","16330","6248","-22.982241273729333","101.29641485275287","28907","12399","133.13976933623678","台灣研發、製造，第一個獲TFDA核准的處方新藥「懷特血寶&reg;注射劑」，已供應各大醫學中心使用，故營收較去年同期成長101.30%。"
"108/11/24","102/2","4119","旭富","生技醫療業","101758","100713","105520","1.0376018984639521","-3.5652009097801365","202471","252331","-19.759759997780694","-"
"108/11/24","102/2","4133","亞諾法","生技醫療業","44295","42270","41664","4.790631653655074","6.314804147465438","86565","79573","8.786900079172584","-"
"108/11/24","102/2","4141","龍燈-KY","生技醫療業","426578","432278","479860","-1.3185959035620596","-11.103655232776227","858856","767617","11.88600565125577","-"
"108/11/24","102/2","4142","國光生","生技醫療業","0","4579","14090","-100.0","-100.0","4579","14110","-67.54783841247342","2013/02未銷售日本腦炎疫苗"
"108/11/24","102/2","4144","康聯-KY","生技醫療業","131743","106525","128308","23.673316122975827","2.6771518533528695","237734","227558","4.471826962796298","-"
"108/11/24","102/2","4155","訊映","生技醫療業","52187","80311","48723","-35.0188641655564","7.1095786384253845","132498","102644","29.08499279061611","-"
"108/11/24","102/2","4164","承業醫","生技醫療業","94615","94351","78577","0.2798062553656029","20.410552706262646","188966","168258","12.307289995126531","主係提供原廠服務收入增加所致。"
"108/11/24","102/2","4306","炎洲","塑膠工業","1160684","1566786","1524416","-25.919429966823802","-23.860416054410344","2727470","2735744","-0.302440579235484","-"
"108/11/24","102/2","4414","如興","紡織纖維","163973","226479","175220","-27.5990268413407","-6.418787809610775","390452","411875","-5.201335356600911","-"
"108/11/24","102/2","4426","利勤","紡織纖維","68093","86092","65365","-20.906704455698556","4.173487340319743","154184","105323","46.391576388822955","-"
"108/11/24","102/2","4526","東台","電機機械","434923","406712","492112","6.9363579141997285","-11.621135026172905","841635","901809","-6.672588097923175","-"
"108/11/24","102/2","4532","瑞智","電機機械","1115311","1266872","1503509","-11.9634027747081","-25.81946632843568","2382183","2657068","-10.345425860384454","-"
"108/11/24","102/2","4536","拓凱","其他","317023","585546","495995","-45.8585661929208","-36.08342826036553","902569","870033","3.7396282669737815","-"
"108/11/24","102/2","4545","銘鈺","電子零組件業","130352","176611","135450","-26.19259276036034","-3.76375046142488","306963","258885","18.571180253780636","-"
"108/11/24","102/2","4720","德淵","化學工業","105603","177850","188936","-40.62243463592915","-44.106469915738664","283453","322063","-11.988337685483897","-"
"108/11/24","102/2","4722","國精化","化學工業","307971","383986","416423","-19.79629465657602","-26.043710361819592","691957","669551","3.3464217064868844","本月營收較去年營收減少,主因今年春節在2月."
"108/11/24","102/2","4725","信昌化","化學工業","1860130","1550536","2311192","19.966901768162753","-19.516422694436464","3410666","4145956","-17.735113445487602","因原料不足及產量減少，以致於本年營收較去年同期減少。"
"108/11/24","102/2","4737","華廣","生技醫療業","93895","114838","89951","-18.236994723001096","4.384609398450268","208733","200504","4.104157523041934","-"
"108/11/24","102/2","4739","康普","化學工業","205119","209532","263037","-2.106122215222496","-22.01895550816045","414651","497735","-16.69241664741278","-"
"108/11/24","102/2","4746","台耀","生技醫療業","53046","47997","216329","10.519407462966436","-75.47901575840503","101044","372829","-72.89803100080734","本公司2月營收較去年同期減少，主要仍是因改善廢水處理設備而影響本月大部分防曬系列活性成分及小部分醫療用原料藥之出貨進度。"
"108/11/24","102/2","4755","三福化","化學工業","243180","292989","256277","-17.000296939475543","-5.110485919532381","536169","527367","1.6690464135981204","-"
"108/11/24","102/2","4904","遠傳","通信網路業","7103255","7763440","6857523","-8.503768947786034","3.5833930123165465","14866695","14231155","4.465835696399906","-"
"108/11/24","102/2","4906","正文","通信網路業","1338781","1847114","2006912","-27.52039126984041","-33.291494594680785","3185895","3650792","-12.734140975437658","-"
"108/11/24","102/2","4912","聯德控股-KY","電子零組件業","104188","175842","130141","-40.74908156185667","-19.94221651900631","280029","224056","24.981701003320598","2月為自結數"
"108/11/24","102/2","4915","致伸","電子零組件業","2761938","4341497","3331033","-36.382819105944336","-17.084640110140008","7103435","6884018","3.187339138276512","-"
"108/11/24","102/2","4916","事欣科","電腦及週邊設備業","129040","138077","125985","-6.544898860780579","2.4248918522046274","267117","247178","8.066656417642347","-"
"108/11/24","102/2","4919","新唐","半導體業","522349","540098","529129","-3.286255457342927","-1.2813510504999726","1062447","1026270","3.5250957350404866","-"
"108/11/24","102/2","4927","泰鼎-KY","電子零組件業","476316","513376","427051","-7.218880508633049","11.536092878836486","989692","871313","13.586277262017209","2月份自結數"
"108/11/24","102/2","4930","燦星網","電器電纜","845072","1131728","1009126","-25.32905433107602","-16.257038268759302","1976799","2177713","-9.225917281110963","-"
"108/11/24","102/2","4934","太極","光電業","306031","230516","353692","32.75911433479672","-13.47528358006401","536547","625163","-14.174863195678567","-"
"108/11/24","102/2","4935","茂林-KY","光電業","248379","391766","228940","-36.600164383841374","8.490870970559971","642962","476188","35.022722118155016","-"
"108/11/24","102/2","4938","和碩","電腦及週邊設備業","68668679","88067998","59285140","-22.027659808958074","15.82780946456397","156736677","114119941","37.34381180586134","-"
"108/11/24","102/2","4942","嘉彰","光電業","548785","811456","616301","-32.370331847937535","-10.955036581151093","1360241","1122671","21.161141598919006","-"
"108/11/24","102/2","4943","康控-KY","電子零組件業","95470","132169","102355","-27.766722907792296","-6.726588832983245","227639","181152","25.661875110404523","-"
"108/11/24","102/2","4952","凌通","半導體業","130011","180125","133237","-27.82179042331714","-2.421249352657295","310136","258951","19.766287830516198","-"
"108/11/24","102/2","4956","光鋐","光電業","80032","104643","99248","-23.519012260734115","-19.36159922618088","184675","160589","14.998536637005024","-"
"108/11/24","102/2","4958","臻鼎-KY","電子零組件業","2913937","5158926","4210239","-43.516596283800155","-30.7892734830493","8072863","8117812","-0.5537083145064212","本公司於2012年3月完成「子公司宏華勝(煙台)出售案」，故2012年3月起合併營收不含煙台廠之營收。"
"108/11/24","102/2","4960","誠美材","光電業","1290747","1736264","1516565","-25.659519520072983","-14.89009702848213","3027011","3333644","-9.198132734029189","-"
"108/11/24","102/2","4961","天鈺","半導體業","241867","322212","87051","-24.9354462279493","177.84517122146787","564079","159566","253.50826617199152","-"
"108/11/24","102/2","4967","十銓","半導體業","347823","313249","464305","11.037225976778856","-25.08738867770108","661071","920760","-28.203766453799037","-"
"108/11/24","102/2","4968","立積","半導體業","70392","75653","65997","-6.954119466511573","6.6593936088004","146045","131326","11.207986232733807","-"
"108/11/24","102/2","4976","佳凌","光電業","115040","166770","133827","-31.01876836361456","-14.038273293132178","281810","248474","13.416293052794256","-"
"108/11/24","102/2","4977","眾達-KY","通信網路業","107645","123102","149457","-12.556254163214245","-27.975939567902472","230901","281041","-17.840813262121898","-"
"108/11/24","102/2","4989","榮科","電子零組件業","224188","305761","326843","-26.678680407246183","-31.408046064930257","529949","556024","-4.689545775002518","-"
"108/11/24","102/2","4994","傳奇","資訊服務業","97590","82033","64082","18.964319237380078","52.28925439280921","179623","182997","-1.8437460723399837","-"
"108/11/24","102/2","4999","鑫禾","電子零組件業","101088","214478","100964","-52.867893210492454","0.12281605324670179","315566","212977","48.16905111819586","-"
"108/11/24","102/2","5007","三星","鋼鐵工業","410580","475867","420260","-13.719589717294959","-2.3033360300766192","886447","852729","3.954128451125739","-"
"108/11/24","102/2","5203","訊連","資訊服務業","213380","145168","216382","46.98831698445939","-1.3873612407686406","358548","428622","-16.348670856838893","-"
"108/11/24","102/2","5215","科嘉-KY","電腦及週邊設備業","73958","159103","126295","-53.51564709653495","-41.4402787125381","233061","249211","-6.480452307482414","-"
"108/11/24","102/2","5225","東科-KY","其他電子業","290934","400614","336022","-27.377974808668693","-13.41816904845516","691548","656217","5.38404216897764","-"
"108/11/24","102/2","5234","達興材料","光電業","278910","326012","215997","-14.447934431861404","29.126793427686497","604922","442985","36.55586532275359","-"
"108/11/24","102/2","5258","虹堡","電腦及週邊設備業","58627","96340","56457","-39.145733859248494","3.8436332075739057","154967","94386","64.18430699468142","-"
"108/11/24","102/2","5259","奕智博","光電業","70678","100056","48740","-29.36155752778444","45.01025851456709","170734","76129","124.26933231751369","-"
"108/11/24","102/2","5264","鎧勝-KY","電腦及週邊設備業","2700210","4279830","1734220","-36.9084753366372","55.70169874641049","6988574","3070419","127.6097822479603","-"
"108/11/24","102/2","5269","祥碩","半導體業","95478","100941","150970","-5.41207239872797","-36.756971583758364","196419","281444","-30.210272736316995","-"
"108/11/24","102/2","5283","禾聯碩","電器電纜","247566","430597","181203","-42.506334228989054","36.62356583500273","678163","525201","29.12446853680781","-"
"108/11/24","102/2","5284","jpp-KY","其他","80290","74901","78447","7.194830509606013","2.34935689063954","155155","158932","-2.3764880577857195","-"
"108/11/24","102/2","5285","界霖","半導體業","172350","206279","139609","-16.448111538256438","23.451926451733055","378629","248418","52.416089011263274","-"
"108/11/24","102/2","5305","敦南","半導體業","597613","705843","626484","-15.333438172511451","-4.608417772840168","1303456","1152482","13.09990090951529","-"
"108/11/24","102/2","5388","中磊","通信網路業","1056588","1407245","1407975","-24.917978035096944","-24.956906195067383","2463833","2521273","-2.2782142195628956","-"
"108/11/24","102/2","5434","崇越","電子通路業","1219311","1343184","1199967","-9.222340349497909","1.6120443312191086","2562494","2322453","10.335666642123652","-"
"108/11/24","102/2","5469","瀚宇博","電子零組件業","3410430","4346429","4655620","-21.53489680839144","-26.745954351944533","7756859","8338771","-6.9783904606566125","-"
"108/11/24","102/2","5471","松翰","半導體業","203561","282337","227459","-27.90140860036056","-10.506508865333972","485898","402853","20.61421908239482","-"
"108/11/24","102/2","5484","慧友","光電業","145389","170936","182164","-14.94535966677587","-20.187852704156693","316325","354422","-10.749050566838402","-"
"108/11/24","102/2","5515","建國","建材營造","228946","607753","484884","-62.329104093274736","-52.78334611989672","836699","1102919","-24.137765330001567","-"
"108/11/24","102/2","5519","隆大","建材營造","116460","320981","110854","-63.71747860465261","5.0571021343388605","437441","268499","62.92090473335096","-"
"108/11/24","102/2","5521","工信","建材營造","249722","247965","206762","0.708567741415119","20.77751230883818","497688","399619","24.54062494526036","無"
"108/11/24","102/2","5522","遠雄","建材營造","1251864","1117883","596700","11.985243536219802","109.79788838612367","2369746","1145335","106.90418087284506","-"
"108/11/24","102/2","5525","順天","建材營造","22284","49233","10907","-54.737675949058556","104.30915925552398","71517","19361","269.38691183306645","-"
"108/11/24","102/2","5531","鄉林","建材營造","203266","37564","82319","441.11915663933553","146.92476827949804","240830","142291","69.25174466410384","因今年2月適逢農曆過年，台商返鄉及民眾賞屋意願增加，以致2月份營收較去年同期增加。"
"108/11/24","102/2","5533","皇鼎","建材營造","126987","114246","102315","11.152250407016439","24.113766309925232","241234","184086","31.044185869647883","-"
"108/11/24","102/2","5534","長虹","建材營造","2097","6991195","819664","-99.97000512787871","-99.74416346210154","6993291","942477","642.0118475039709","-"
"108/11/24","102/2","5607","遠雄港","航運業","81601","103370","79840","-21.059301538163876","2.2056613226452906","184971","152592","21.219329977980497","-"
"108/11/24","102/2","5608","四維航","航運業","347273","327188","302910","6.1386725674535745","14.64560430490905","674461","611459","10.303552650300347","-"
"108/11/24","102/2","5706","鳳凰","觀光事業","363063","104254","423530","248.2485084505151","-14.27691072651288","467316","522122","-10.496780445949414","-"
"108/11/24","102/2","5871","中租-KY","其他","1957827","2286818","1525658","-14.386409412554913","28.326728532869097","4244645","2967788","43.023861542670836","-"
"108/11/24","102/2","5876","上海商銀","金融保險業","1992679","2406569","1935833","-17.198343367674063","2.936513635215434","4399248","3838830","14.598666781284923","-"
"108/11/24","102/2","5880","合庫金","金融保險業","2799177","3545856","2724848","-21.057792533030106","2.727821882174712","6345033","5581335","13.68307044819922","-"
"108/11/24","102/2","5906","台南-KY","貿易百貨","252492","237876","172066","6.144377743025778","46.74136668487673","491375","491803","-0.08702671598180572","-"
"108/11/24","102/2","5907","大洋-KY","貿易百貨","667293","702026","530105","-4.9475375555891095","25.87940125069562","1369319","1350231","1.413684028880984","-"
"108/11/24","102/2","6005","群益證","金融保險業","352508","527065","695402","-33.118685551117984","-49.308745157477254","879452","1155329","-23.878652747399226","-"
"108/11/24","102/2","6024","群益期","金融保險業","54401","107292","81632","-49.296312865824106","-33.35824186593493","161693","139767","15.687537115341962","-"
"108/11/24","102/2","6108","競國","電子零組件業","475261","578128","551895","-17.793118478952756","-13.885612299441016","1053389","1092332","-3.565124888770081","-"
"108/11/24","102/2","6112","聚碩","資訊服務業","590746","581543","572106","1.5825141047179658","3.2581374780198074","1172289","1072219","9.33298141517731","-"
"108/11/24","102/2","6115","鎰勝","電子零組件業","506056","757218","700522","-33.169047751109986","-27.76015599795581","1263274","1403455","-9.98827892593635","-"
"108/11/24","102/2","6116","彩晶","光電業","2109147","2808027","2721788","-24.88864957495067","-22.508769970328327","4917174","5489074","-10.418879395686776","-"
"108/11/24","102/2","6117","迎廣","電腦及週邊設備業","212796","326343","238730","-34.79375993969535","-10.863318393163825","539139","456036","18.222903454990394","-"
"108/11/24","102/2","6120","達運","光電業","1244539","1387768","1756721","-10.320817312403802","-29.155568812577524","2632308","3483474","-24.434400830894674","-"
"108/11/24","102/2","6128","上福","電腦及週邊設備業","105495","145751","110742","-27.619707583481418","-4.73803976810966","251246","192267","30.675570950813192","-"
"108/11/24","102/2","6131","悠克","光電業","60134","126207","93130","-52.35288058507056","-35.43004402448191","186341","185293","0.5655907130868408","-"
"108/11/24","102/2","6133","金橋","電子零組件業","50743","99512","87752","-49.00815981992122","-42.17453733248245","150255","182919","-17.85708428320732","-"
"108/11/24","102/2","6136","富爾特","通信網路業","50786","71763","83719","-29.230940735476498","-39.33754583786237","122548","162757","-24.704928205852898","-"
"108/11/24","102/2","6139","亞翔","其他電子業","792360","810301","844926","-2.2141154953529614","-6.221373232685466","1602661","1748247","-8.327541817603576","合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。"
"108/11/24","102/2","6141","柏承","電子零組件業","164807","245968","289210","-32.9965686593378","-43.01476435807891","410775","551328","-25.49353560856695","資料係自行結算數"
"108/11/24","102/2","6142","友勁","通信網路業","623428","1097066","960154","-43.173154577755575","-35.069999187630316","1720494","1540824","11.660643915203813","-"
"108/11/24","102/2","6152","百一","通信網路業","508852","1048941","705283","-51.48897793107525","-27.851373136740854","1557793","1346163","15.720978811629795","-"
"108/11/24","102/2","6153","嘉聯益","電子零組件業","715058","1339286","919789","-46.60901405674367","-22.258474497955508","2054345","1922078","6.881458504805736","-"
"108/11/24","102/2","6155","鈞寶","電子零組件業","40461","68834","49718","-41.21945550164163","-18.61901122329941","109295","86898","25.773895831894865","-"
"108/11/24","102/2","6164","華興","光電業","101577","147654","108963","-31.2060628225446","-6.778447729963382","249231","231995","7.42947046272549","-"
"108/11/24","102/2","6165","捷泰","電子零組件業","36838","74331","55615","-50.440596790033766","-33.76247415265666","111169","97561","13.948196512950872","-"
"108/11/24","102/2","6166","凌華","電腦及週邊設備業","328118","475200","351367","-30.951599326599325","-6.616728378020702","803318","736791","9.029290531507579","-"
"108/11/24","102/2","6168","宏齊","光電業","221218","330409","263918","-33.04722328992249","-16.179267802878165","551627","492786","11.940477205115405","-"
"108/11/24","102/2","6172","互億","電腦及週邊設備業","17135","28136","17121","-39.099374466875176","0.08177092459552596","45271","32301","40.153555617473145","-"
"108/11/24","102/2","6176","瑞儀","光電業","5388537","5889312","5897331","-8.50311547426932","-8.62752997923976","11277849","11592875","-2.717410478418856","無"
"108/11/24","102/2","6177","達麗","建材營造","72475","136353","28","-46.84752077328698","258739.2857142857","208828","57","366264.91228070174","-"
"108/11/24","102/2","6183","關貿","資訊服務業","83349","218636","84522","-61.87773285277813","-1.3878043586285227","301985","166586","81.27873890963227","-"
"108/11/24","102/2","6184","大豐電","其他","67965","69422","53284","-2.0987583186886","27.552360933863824","136187","106430","27.95922202386545","-"
"108/11/24","102/2","6189","豐藝","電子通路業","1285766","1725984","1441664","-25.50533492778612","-10.813754106365977","3011750","2618056","15.037646253556074","-"
"108/11/24","102/2","6191","精成科","電子零組件業","2402131","2816362","3046434","-14.708016938163489","-21.14941600572998","5218493","5536621","-5.745887247835819","-"
"108/11/24","102/2","6192","巨路","其他電子業","322101","516904","434140","-37.686494977790844","-25.807112912885245","839005","858390","-2.25829751045562","-"
"108/11/24","102/2","6196","帆宣","其他電子業","796331","898617","599925","-11.382602376763405","32.7384256365379","1694948","1362116","24.434923310496316","102年1-2月累計合併營收較去年同期增加，主要係銷貨收入增加及投入在建工程相較增加致使完工比例法認列之工程收入增加所致。"
"108/11/24","102/2","6197","佳必琪","電子零組件業","215639","343393","289870","-37.20343746086845","-25.608376168627316","559032","541416","3.253690323152622","-"
"108/11/24","102/2","6201","亞弘電","其他電子業","176952","387985","329882","-54.39205123909429","-46.35900109736209","564937","632386","-10.66579589048461","-"
"108/11/24","102/2","6202","盛群","半導體業","213229","343060","257697","-37.84498338483064","-17.255924593611876","556289","455658","22.08476532838225","-"
"108/11/24","102/2","6205","詮欣","電子零組件業","145302","223056","161471","-34.858510867226165","-10.013562806943662","368358","331845","11.003028522352302","-"
"108/11/24","102/2","6206","飛捷","電腦及週邊設備業","280111","358001","286694","-21.75692246669702","-2.296176411086385","638112","523735","21.83871614461512","-"
"108/11/24","102/2","6209","今國光","光電業","260904","486076","469200","-46.32444309120385","-44.39386189258312","746980","790933","-5.557107871336763","主要係因年節因素造成本月營業收入較去年同期減少"
"108/11/24","102/2","6213","聯茂","電子零組件業","1490765","1746019","1713544","-14.619199447428693","-13.001066794899927","3236784","3026429","6.950600856653171","-"
"108/11/24","102/2","6214","精誠","資訊服務業","883146","1307631","1275066","-32.46213954854236","-30.737232425615616","2190777","2218156","-1.2343135469281692","-"
"108/11/24","102/2","6215","和椿","其他電子業","85853","112728","79296","-23.840571996309702","8.269017352703793","198581","132039","50.39571641711918","係因工程依完工比例法認列收入及大陸地區自動化產品需求較去年同期增加所致"
