出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/17","109/2","3040","遠見","其他","8847","12169","14418","-27.298874188511792","-38.63920099875156","21015","34523","-39.12753816296382","-"
"109/03/17","109/2","3041","揚智","半導體業","207367","130328","177801","59.11162605119391","16.628702875686862","337695","419698","-19.53857297390028","-"
"109/03/17","109/2","3042","晶技","電子零組件業","675645","653381","428602","3.407506493148714","57.639255066471925","1329026","1039206","27.88859956543746","去年係因市場需求下降及上班天數減少所致，本年度因客戶訂單增加，故營收較去年同期成長達57.64%"
"109/03/17","109/2","3043","科風","其他電子業","54882","68960","40247","-20.41473317865429","36.36295872984322","123842","154533","-19.8604828742081","-"
"109/03/17","109/2","3044","健鼎","電子零組件業","3706215","3996067","3366207","-7.253431936952008","10.100626610306497","7702282","8149877","-5.492046076278206","-"
"109/03/17","109/2","3045","台灣大","通信網路業","10544639","10805501","9430726","-2.414159232413194","11.81152967438562","21350140","19943403","7.053645759452387","-"
"109/03/17","109/2","3046","建碁","電腦及週邊設備業","46246","124829","115961","-62.952519046055","-60.119350471279134","171076","288738","-40.750438113445405","因中國廠區受到新型冠狀肺炎疫情影響延遲復工，致2月營收較去年同期減少"
"109/03/17","109/2","3047","訊舟","通信網路業","335347","381448","400073","-12.085788888655859","-16.178547415096745","716795","1016001","-29.449380463208204","-"
"109/03/17","109/2","3048","益登","電子通路業","5861779","7301339","4118111","-19.71638352910336","42.34145218523736","13163118","11529744","14.166611158062139","-"
"109/03/17","109/2","3049","和鑫","光電業","263213","329996","251553","-20.23751803052158","4.63520609970861","593209","471397","25.840639630714662","-"
"109/03/17","109/2","3050","鈺德","光電業","86093","76483","68879","12.564883699645673","24.991652027468458","162576","148415","9.541488394030253","108年9月26日子公司厚聚能源開發取得錸洋科技股權，經由會計師事務所重編107年及108年合併報表 ，因此更新合併後相關營收數。"
"109/03/17","109/2","3051","力特","光電業","179155","180558","171201","-0.7770356339791092","4.646000899527456","359713","375296","-4.1521892053206","-"
"109/03/17","109/2","3052","夆典","建材營造","159005","170346","123967","-6.657626243058246","28.263973476812378","329351","188128","75.0675072291206","主係本期營造工程收入較去年同期增加"
"109/03/17","109/2","3054","立萬利","半導體業","58156","6403","5803","808.2617523036076","902.1712907117009","64559","15227","323.9771458593288","受市場需求增加及產品調整等影響，致本期營收較去年同期大幅增加。"
"109/03/17","109/2","3055","蔚華科","電子通路業","156939","157409","208711","-0.29858521431430224","-24.805592422057295","314348","361532","-13.051126871203655","-"
"109/03/17","109/2","3056","總太","建材營造","852702","401588","19689","112.3325398169268","4230.854792015846","1254290","24714","4975.22052278061","本月營收增加係個案織築完工交屋所致"
"109/03/17","109/2","3057","喬鼎","電腦及週邊設備業","103628","95459","89037","8.55760064530322","16.387569212799175","199088","192241","3.5616751889555296","-"
"109/03/17","109/2","3058","立德","電子零組件業","220566","307843","271450","-28.351140029170715","-18.745256953398417","528409","712244","-25.810677239822308","-"
"109/03/17","109/2","3059","華晶科","光電業","328057","421600","447267","-22.187618595825427","-26.652983564626947","749657","1198793","-37.465684234058756","-"
"109/03/17","109/2","3060","銘異","電腦及週邊設備業","347914","375375","433258","-7.315617715617716","-19.698193685979255","723289","975056","-25.82077337096536","-"
"109/03/17","109/2","3062","建漢","通信網路業","201057","347337","410325","-42.11471855863326","-51.00054834582343","548394","1094024","-49.87367735991167","因武漢肺炎影響，本公司大陸廠區延至2/19日才陸續復工，故造成今年2月營收較去年同期減少。"
"109/03/17","109/2","3090","日電貿","電子零組件業","595100","723542","648522","-17.751837488355893","-8.237500038549193","1318642","1451357","-9.144200909907074","-"
"109/03/17","109/2","3094","聯傑","半導體業","13054","17838","15078","-26.819150128938222","-13.42353097227749","30892","30793","0.32150163998311304","-"
"109/03/17","109/2","3130","一零四","資訊服務業","142872","116417","111133","22.72434438269325","28.559473783664618","259289","227857","13.79461679913279","-"
"109/03/17","109/2","3149","正達","光電業","99685","130994","174107","-23.901094706627784","-42.74497866254659","230679","469369","-50.85337975026046","2020年2月營收較去年同期減少50.85%原因，主係新冠肺炎疫情影響，導致營收銳減。"
"109/03/17","109/2","3164","景岳","生技醫療業","17227","21655","18355","-20.447933502655275","-6.1454644511032415","38882","43876","-11.382076761783207","-"
"109/03/17","109/2","3167","大量","電機機械","76311","114835","107270","-33.54726346497148","-28.860818495385477","191146","299597","-36.19896060374436","-"
"109/03/17","109/2","3189","景碩","半導體業","1812898","1888752","1160504","-4.01609104848069","56.216436996339525","3701650","3282673","12.763287723145131","108年2月工作天數較少"
"109/03/17","109/2","3209","全科","電子通路業","3044833","3242974","1729553","-6.109854719772653","76.0473949049263","6287807","5508760","14.141966613176105","108年2月因春節關係故營業收入較低"
"109/03/17","109/2","3229","晟鈦","電子零組件業","33453","23771","27525","40.73030162803416","21.536784741144412","57224","61688","-7.236415510309947","海外子公司之營收係以當年度平均匯率換算之"
"109/03/17","109/2","3231","緯創","電腦及週邊設備業","44862598","60489120","56850489","-25.833607762850576","-21.086698128489274","105351718","132586034","-20.5408633008813","-"
"109/03/17","109/2","3257","虹冠電","半導體業","30459","70258","34247","-56.646929886987955","-11.060822845796713","100717","71888","40.10265969285555","-"
"109/03/17","109/2","3266","昇陽","建材營造","181017","90358","54642","100.33311936961863","231.27813769627758","271375","120565","125.08605316634181","因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。"
"109/03/17","109/2","3296","勝德","電子零組件業","54870","137241","103446","-60.01923623406999","-46.95783307232759","192111","361572","-46.86784374896286","-"
"109/03/17","109/2","3305","昇貿","其他電子業","272146","364414","312382","-25.319554133485543","-12.880383632859768","636560","807585","-21.17733737006012","-"
"109/03/17","109/2","3308","聯德","電子零組件業","6732","21903","18808","-69.26448431721683","-64.20672054444917","28635","67206","-57.39219712525667","因武漢肺炎開工延緩致營收較去年同期減少50%以上"
"109/03/17","109/2","3311","閎暉","通信網路業","123536","182307","156198","-32.23737980439588","-20.910639060679394","305843","381149","-19.757627594457812","-"
"109/03/17","109/2","3312","弘憶股","電子通路業","970921","909037","644765","6.807643693271011","50.58525199103549","1879958","1585087","18.602827478870246","因108年2月適逢春節,其營業日相較109年2月份少,故營業額差異較大"
"109/03/17","109/2","3321","同泰","電子零組件業","122671","122703","145523","-0.02607923196661858","-15.703359606385245","245374","390387","-37.145960290685906","-"
"109/03/17","109/2","3338","泰碩","電子零組件業","252342","303406","206842","-16.830253851275188","21.997466665377438","555748","554393","0.2444114554115943","-"
"109/03/17","109/2","3346","麗清","汽車工業","188919","344607","339473","-45.178420635680645","-44.349329696323416","533527","663388","-19.575421925027285","無"
"109/03/17","109/2","3356","奇偶","光電業","123587","99649","108895","24.022318337364148","13.491895862987281","223237","233255","-4.29487042078412","-"
"109/03/17","109/2","3376","新日興","電子零組件業","673168","1045650","486278","-35.62205326830201","38.43274834559655","1718818","1341220","28.153323093899584","-"
"109/03/17","109/2","3380","明泰","通信網路業","1045653","1643660","902877","-36.38264604601925","15.813449672546758","2689313","1995164","34.79157603084258","-"
"109/03/17","109/2","3383","新世紀","光電業","33194","56647","50261","-41.40201599378608","-33.9567457869919","89842","101449","-11.441216769016945","-"
"109/03/17","109/2","3406","玉晶光","光電業","693377","981350","220329","-29.34457634890712","214.70074297981654","1674728","646213","159.16036972329556","因客戶需求較去年同期增加，致使公司本月營收優於去年同期。"
"109/03/17","109/2","3413","京鼎","半導體業","517144","688553","428549","-24.894089489117032","20.67324856667499","1205697","1062595","13.46721940155939","-"
"109/03/17","109/2","3416","融程電","電腦及週邊設備業","115564","101213","118998","14.17900862537421","-2.8857627859291752","216777","266159","-18.553571361479417","-"
"109/03/17","109/2","3419","譁裕","通信網路業","56164","118708","82966","-52.68726623310982","-32.304799556444806","174872","222728","-21.48629718760102","-"
"109/03/17","109/2","3432","台端","電子零組件業","1244","2886","3916","-56.8953568953569","-68.23289070480082","4130","12814","-67.76962697050101","係因客戶訂單減少所致"
"109/03/17","109/2","3437","榮創","光電業","314470","326722","206659","-3.7499770447046723","52.16854818807794","641192","587010","9.23016643668762","客戶需求變化"
"109/03/17","109/2","3443","創意","半導體業","1098267","871366","766888","26.039689407206616","43.21087303491514","1969633","1655678","18.962322383941807","-"
"109/03/17","109/2","3450","聯鈞","其他電子業","333350","396387","418647","-15.90289287993804","-20.374444340936396","729737","923552","-20.98582429576245","-"
"109/03/17","109/2","3454","晶睿","光電業","497374","492617","438596","0.9656589196069157","13.401399009566891","989991","1080621","-8.386844231233708","-"
"109/03/17","109/2","3481","群創","光電業","14132474","16581800","18141750","-14.77117080172237","-22.099720258519714","30714274","39350033","-21.946001925843365","-"
"109/03/17","109/2","3494","誠研","電腦及週邊設備業","49719","67272","76324","-26.092579379236533","-34.857973900738955","116991","154227","-24.143632437899978","-"
"109/03/17","109/2","3501","維熹","電子零組件業","268157","283838","259545","-5.524630246830939","3.3181143924945578","551995","724840","-23.84595221014293","-"
"109/03/17","109/2","3504","揚明光","光電業","160221","241365","330906","-33.618793114163196","-51.58111366974307","401586","735463","-45.39684525258239","主要係部份產品收入改以淨額法認列及受新冠病毒疫情影響，大陸子公司工作天數與可上工人數減少，造成產能及出貨減少。"
"109/03/17","109/2","3515","華擎","電腦及週邊設備業","1049725","1410743","850043","-25.590628484422748","23.49081164129344","2460813","1849930","33.021952181974456","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"109/03/17","109/2","3518","柏騰","其他電子業","13466","32232","36691","-58.221643087614794","-63.29890163800387","45698","76189","-40.02021289162477","因中國大陸廠區受到新型冠狀肺炎疫情延燒推遲復工等影響，致營收較去年同期減少。"
"109/03/17","109/2","3528","安馳","電子通路業","344564","389910","196589","-11.629863301787593","75.27125118902889","734474","575741","27.570209521295165","高階整合方案出貨量增加"
"109/03/17","109/2","3530","晶相光","半導體業","159608","180575","63736","-11.611241866260556","150.42048449855653","340183","178115","90.99065210678494","因監控系列產品營收較去年同期大幅成長所致。"
"109/03/17","109/2","3532","台勝科","半導體業","1015751","912202","1006606","11.351542750399583","0.9084984591786658","1927953","2375626","-18.844422480642997","-"
"109/03/17","109/2","3533","嘉澤","電子零組件業","782215","1022419","704481","-23.49369485504475","11.034222356600107","1804634","2125559","-15.098381178786381","-"
"109/03/17","109/2","3535","晶彩科","光電業","89836","69403","310143","29.44109044277625","-71.03400689359424","159239","484054","-67.10305048610279","本公司以銷售機台為主，109年02月出售機台較去年同期減少，此為產業特性，尚屬正常。"
"109/03/17","109/2","3536","誠創","半導體業","25031","31086","43942","-19.47822170752107","-43.03627508989122","56117","142488","-60.616332603447304","因本月整流器營收下滑,致營收較去年衰退"
"109/03/17","109/2","3545","敦泰","半導體業","912596","845388","431829","7.949959072047391","111.3327266116912","1757985","914082","92.32246122339134","去年同期因晶圓代工產能短缺導致產品出貨受阻"
"109/03/17","109/2","3550","聯穎","電子零組件業","92025","206598","171612","-55.45697441407952","-46.376127543528426","298623","480125","-37.803072116636294","-"
"109/03/17","109/2","3557","嘉威","光電業","247886","778789","1800","-68.17032598046454","13671.444444444445","1026675","8241","12358.136148525664","因併購致合併營收較去年同期增加，惟因應大陸武漢新型冠狀病毒肺炎疫情延後開工，致2月出貨天數較少，故營收較上月減少。"
"109/03/17","109/2","3563","牧德","光電業","222348","210983","212280","5.386689922884782","4.7427925381571505","433331","418587","3.522326302536868","-"
"109/03/17","109/2","3576","聯合再生","光電業","1088432","690086","1520403","57.724109748640025","-28.411611921312968","1778519","2604121","-31.703672755605442","-"
"109/03/17","109/2","3583","辛耘","半導體業","167614","235752","234649","-28.90240591808341","-28.568201867470137","403366","628629","-35.834013384683175","-"
"109/03/17","109/2","3588","通嘉","半導體業","90424","95450","72125","-5.265584075432163","25.371230502599655","185875","156316","18.909772512090893","-"
"109/03/17","109/2","3591","艾笛森","光電業","105302","130232","185469","-19.142760611831193","-43.22393499722325","235534","447762","-47.39750135116424","-"
"109/03/17","109/2","3593","力銘","電子零組件業","25780","29515","21428","-12.654582415720819","20.309874929998134","55295","73685","-24.957589740109928","-"
"109/03/17","109/2","3596","智易","通信網路業","1991316","2656331","2663610","-25.035095400384968","-25.23995629990877","4647647","6229944","-25.398253981095174","-"
"109/03/17","109/2","3605","宏致","電子零組件業","369926","566185","399202","-34.663405070780755","-7.333630593033101","936111","1002452","-6.617872975464162","本公司於108年7月新增子公司廣迎新工業(股)公司 ,本月合併營收金額含廣迎新工業(股)公司之營收金額"
"109/03/17","109/2","3607","谷崧","電子零組件業","121974","169365","302707","-27.981578248162254","-59.705589893857756","291339","766413","-61.98668342003593","主係因新冠肺炎疫情延宕以致本公司位於江蘇及廣東子公司春節復工延遲且僅部分產線投產,產能利用率大幅減少所致"
"109/03/17","109/2","3617","碩天","其他電子業","581216","759380","543951","-23.46177144512629","6.850800899345713","1340596","1195123","12.172219930500876","-"
"109/03/17","109/2","3622","洋華","光電業","33671","51050","32408","-34.04309500489716","3.8971858800296224","84721","99650","-14.981435022579026","-"
"109/03/17","109/2","3645","達邁","電子零組件業","118651","118082","132557","0.481868532037059","-10.490581410261246","236733","264530","-10.508070918232336","-"
"109/03/17","109/2","3653","健策","電子零組件業","465436","552219","350461","-15.715323087398296","32.80678877250251","1017655","855663","18.93175233707663","-"
"109/03/17","109/2","3661","世芯-KY","半導體業","501419","397250","285780","26.222529893014475","75.456295052138","898444","616814","45.65882097358361","委託設計專案，依合約設計完成階段，認列服務收入增加。"
"109/03/17","109/2","3665","貿聯-KY","其他電子業","1729813","1562357","1690154","10.718164926454069","2.346472569955164","3292170","3572486","-7.846524800936939","-"
"109/03/17","109/2","3669","圓展","光電業","139729","130571","138351","7.013808579240413","0.9960173760941374","270300","300614","-10.084028022646983","-"
"109/03/17","109/2","3673","TPK-KY","光電業","8206302","9532097","8417098","-13.908744319324489","-2.5043785874894176","17738399","22466041","-21.04350294740404","-"
"109/03/17","109/2","3679","新至陞","電子零組件業","105297","248990","123921","-57.710349813245514","-15.028929721354734","354287","388944","-8.910537249578345","-"
"109/03/17","109/2","3682","亞太電","通信網路業","1071327","1157329","1096227","-7.431076210826826","-2.271427359479378","2228656","2320932","-3.97581661160258","-"
"109/03/17","109/2","3686","達能","半導體業","8795","8734","20136","0.6984199679413785","-56.322010329757646","17529","40965","-57.20981325521787","因太陽能產業鏈需求與價格持續低迷，本公司大幅減少出貨，避免落入販售越多虧損越多的窘境，營收因此下滑。"
"109/03/17","109/2","3694","海華","通信網路業","377128","383960","356806","-1.7793520158349827","5.695532025806741","761088","936749","-18.752195091748163","-"
"109/03/17","109/2","3698","隆達","光電業","442362","613215","611233","-27.86184290990925","-27.627925848244452","1055577","1463072","-27.85201275125216","-"
"109/03/17","109/2","3701","大眾控","電腦及週邊設備業","370950","456456","490323","-18.732583206267417","-24.345788388470456","827406","1149856","-28.042641861241755","-"
"109/03/17","109/2","3702","大聯大","電子通路業","37402364","39617441","29615153","-5.591166274469873","26.294684346219654","77019805","71099636","8.326581306267165","-"
"109/03/17","109/2","3703","欣陸","建材營造","1062686","1808202","1276686","-41.22968562140734","-16.762148249452096","2870888","3298372","-12.960454430246195","-"
"109/03/17","109/2","3704","合勤控","通信網路業","1057066","1460795","2119135","-27.637621979812362","-50.118043446972464","2517861","4525541","-44.36331479484994","本月營收較去年同期減少，主係本月寬頻接取及光纖設備產品出貨減少。"
"109/03/17","109/2","3705","永信","生技醫療業","647895","700996","461736","-7.575078887753996","40.31719424086491","1348891","1192035","13.158674032222208","-"
"109/03/17","109/2","3706","神達","電腦及週邊設備業","2525712","3099517","2289035","-18.512723111375095","10.33959725386462","5625229","5005882","12.372385126137612","-"
"109/03/17","109/2","3708","上緯投控","化學工業","203138","370619","290439","-45.189534265647474","-30.058291069725485","573757","854128","-32.82540790139183","-"
"109/03/17","109/2","3711","日月光投控","半導體業","28135554","31337455","26239644","-10.217488944140486","7.225364795345547","59473009","59295417","0.29950375422775083","-"
"109/03/17","109/2","3712","永崴投控","電腦及週邊設備業","377097","568594","515030","-33.6790398773114","-26.781546706017124","945691","1347780","-29.833429788244374","-"
"109/03/17","109/2","4104","佳醫","生技醫療業","610939","557524","470899","9.580753474289896","29.738861199535357","1168463","1058202","10.419655226506848","-"
"109/03/17","109/2","4106","雃博","生技醫療業","110249","126523","127506","-12.86248350102353","-13.534265054193527","236772","304795","-22.317623320592528","-"
"109/03/17","109/2","4108","懷特","生技醫療業","3298","3372","6984","-2.1945432977461445","-52.77777777777778","6670","13806","-51.68767202665508","係因處方藥原料供應延遲，預計7月充分供應；其他黃耆保健品將陸續推出。"
"109/03/17","109/2","4119","旭富","生技醫療業","237366","303367","218684","-21.75615673425257","8.542920378262698","540733","427007","26.6332870421328","-"
"109/03/17","109/2","4133","亞諾法","生技醫療業","28196","33596","29590","-16.07334206453149","-4.711051030753633","61792","69811","-11.486728452536132","-"
"109/03/17","109/2","4137","麗豐-KY","生技醫療業","125232","235504","288467","-46.823833140838374","-56.58706195162705","360736","727686","-50.426969874368886","2月營收較去年同期減少超50%，主係受大陸疫情影響。公司已採取應變措施，在政府容許和疫情改善的情況下儘快恢復正常運作。"
"109/03/17","109/2","4141","龍燈-KY","生技醫療業","510972","321916","359582","58.728363921022876","42.10166248588639","832888","703567","18.380765442381463","-"
"109/03/17","109/2","4142","國光生","生技醫療業","4596","357241","21643","-98.7134735374719","-78.7644966039828","361836","34932","935.8296118172449","累計營收較去年同期增加主要係因銷售國內四價流感所致。"
"109/03/17","109/2","4144","康聯-KY","生技醫療業","129887","154244","92633","-15.791213920800809","40.21676940183304","283972","339162","-16.272459768488215","-"
"109/03/17","109/2","4148","全宇生技-KY","生技醫療業","88302","66673","111774","32.440418160274774","-20.999516882280314","154975","211051","-26.569881213545543","-"
"109/03/17","109/2","4155","訊映","生技醫療業","101439","147616","72125","-31.281839367006288","40.64332755632582","249056","161039","54.655704518781164","因美國、非洲、歐洲客戶銷售成長及新客戶出貨所致"
"109/03/17","109/2","4164","承業醫","生技醫療業","281268","125594","190925","123.95018870328201","47.31858059447427","406862","359337","13.225746305000598","-"
"109/03/17","109/2","4190","佐登-KY","生技醫療業","157079","216029","161012","-27.288002999597275","-2.442675080118252","373108","402487","-7.299366190709265","-"
"109/03/17","109/2","4306","炎洲","塑膠工業","913004","999485","927582","-8.652556066374183","-1.571613075717295","1912489","2427716","-21.222704797431","-"
"109/03/17","109/2","4414","如興","紡織纖維","1329222","1327928","1245413","0.09744504220108319","6.7294142585632235","2657150","2327709","14.153014831321268","-"
"109/03/17","109/2","4426","利勤","紡織纖維","149372","126774","144333","17.82542161641977","3.4912320813673934","276146","401856","-31.28234989648033","-"
"109/03/17","109/2","4438","廣越","紡織纖維","533774","727482","608609","-26.62718802664533","-12.296071862230102","1261256","1502023","-16.029514860957523","-"
"109/03/17","109/2","4439","冠星-KY","紡織纖維","393387","425535","421385","-7.554725228242095","-6.644280171339749","812413","931739","-12.806805339263462","-"
"109/03/17","109/2","4526","東台","電機機械","456479","604580","848495","-24.496509973866154","-46.20133294833794","1061059","1669905","-36.4599183785904","-"
"109/03/17","109/2","4532","瑞智","電機機械","993717","1545582","1411145","-35.70596707259789","-29.58080140595049","2539299","3253235","-21.945417407595823","-"
"109/03/17","109/2","4536","拓凱","其他","319487","524674","359287","-39.10752200413971","-11.077495150116759","844161","1130170","-25.30672376722086","-"
"109/03/17","109/2","4540","全球傳動","電機機械","196635","95811","165896","105.2321758461972","18.52907845879346","292446","320332","-8.705343206423336","-"
"109/03/17","109/2","4545","銘鈺","電子零組件業","132645","122290","108934","8.467577070897049","21.7663906585639","254935","250265","1.866022016662338","-"
"109/03/17","109/2","4551","智伸科","汽車工業","260341","351601","308192","-25.95555757805012","-15.526360191049735","611942","720348","-15.049115149899771","-"
"109/03/17","109/2","4552","力達-KY","電機機械","42458","298386","313044","-85.77078013043507","-86.43705038269381","339971","781143","-56.47775119280337","新冠肺炎疫情影響2月復工進度延後，另因"
"109/03/17","109/2","4555","氣立","電機機械","61576","84552","74510","-27.173810199640457","-17.358743792779492","146128","200170","-26.998051656092322","-"
"109/03/17","109/2","4557","永新-KY","汽車工業","68259","125231","82788","-45.49352796032931","-17.549644876068996","193490","240892","-19.677697889510654","-"
"109/03/17","109/2","4560","強信-KY","電機機械","85339","77772","115212","9.72972277940647","-25.928722702496266","163111","264925","-38.431254128526945","以人民幣計，本月自結合併營收淨額約為19,823仟元 ; 累計1-2月合併營收淨額約為37,768仟元。"
"109/03/17","109/2","4562","穎漢","電機機械","48547","54517","73077","-10.950712621751013","-33.5673330870178","103064","165994","-37.911008831644516","-"
"109/03/17","109/2","4564","元翎","電機機械","213620","117656","210177","81.56320119670904","1.638143088920291","331276","487459","-32.04023312729891","-"
"109/03/17","109/2","4566","時碩工業","電機機械","292373","325119","238948","-10.072004404541106","22.358421079063227","617492","588354","4.952460593452241","-"
"109/03/17","109/2","4571","鈞興-KY","電機機械","83737","128640","93601","-34.90593905472637","-10.538348949263362","212253","263093","-19.323965289840476","-"
"109/03/17","109/2","4572","駐龍","電機機械","41314","40109","68840","3.0043132464035502","-39.98547356188263","81423","148010","-44.98817647456253","-"
"109/03/17","109/2","4576","大銀微系統","電機機械","175757","128944","112163","36.30490755676883","56.69784153419577","304701","270932","12.46401311030074","去年二月適逢農曆春節假期，致營收較去年同期成長56.70%。"
"109/03/17","109/2","4581","光隆精密-KY","汽車工業","62787","78613","68824","-20.131530408456616","-8.77164942461932","141461","171256","-17.39793058345401","-"
"109/03/17","109/2","4720","德淵","化學工業","170920","181383","152933","-5.7684568013540405","11.761359549606691","352303","459099","-23.262085084045054","-"
"109/03/17","109/2","4722","國精化","化學工業","287466","249488","329059","15.222375424870133","-12.639982495540313","536955","732212","-26.666730400485104","-"
"109/03/17","109/2","4725","信昌化","化學工業","817427","557473","696821","46.63077853097818","17.308031761384918","1374900","1687401","-18.519664264747977","-"
"109/03/17","109/2","4737","華廣","生技醫療業","154186","91540","93837","68.4356565435875","64.31258458816885","245726","216625","13.433814195037508","109年2月營收較去年同期增加64.31%，主係因今年客戶下單原由1月延至2月所致，若以YOY來看，年度增加比例僅為13.43%。"
"109/03/17","109/2","4739","康普","化學工業","410636","524279","444605","-21.67605416200153","-7.640264954285264","934915","1033528","-9.54139607248183","-"
"109/03/17","109/2","4746","台耀","生技醫療業","194573","179111","188263","8.632635628185874","3.3516941725139833","373684","438057","-14.695119584894202","-"
"109/03/17","109/2","4755","三福化","化學工業","277152","287088","273866","-3.460959705734827","1.1998568643059013","564240","641244","-12.008533413178135","-"
"109/03/17","109/2","4763","材料-KY","化學工業","176434","155455","124139","13.495223698176321","42.12616502469007","331890","289695","14.565318697250557","-"
"109/03/17","109/2","4764","雙鍵","化學工業","110302","198045","218061","-44.30457724254589","-49.4169062785184","308347","590188","-47.7544443465472","-"
"109/03/17","109/2","4766","南寶","化學工業","1203487","1166696","958192","3.1534349993485877","25.59977541035617","2370183","2325239","1.9328765774184933","-"
"109/03/17","109/2","4807","日成-KY","貿易百貨","160469","203029","141918","-20.962522595294267","13.071632914781775","363498","323339","12.420091606641945","-"
"109/03/17","109/2","4904","遠傳","通信網路業","6229272","6819232","6521560","-8.65141411818809","-4.48187243542956","13048504","13807859","-5.499440572213259","-"
"109/03/17","109/2","4906","正文","通信網路業","462085","944226","1041661","-51.06203387748272","-55.639598679416814","1406311","2665931","-47.24878475849525","因武漢肺炎停工，且復工尚未完全恢復。"
"109/03/17","109/2","4912","聯德控股-KY","電子零組件業","159903","354065","206574","-54.83795348311751","-22.59287228789683","513968","621742","-17.33419971628103","2月為自結數"
"109/03/17","109/2","4915","致伸","電子零組件業","2570359","5312893","2912731","-51.620350720407885","-11.754329527855473","7883252","8379266","-5.919539969252677","-"
"109/03/17","109/2","4916","事欣科","電腦及週邊設備業","547889","468063","483406","17.05454180313334","13.339304849339893","1015952","1073530","-5.363427198122083","-"
"109/03/17","109/2","4919","新唐","半導體業","634815","700026","584512","-9.315511138157726","8.605982426365927","1334841","1223434","9.106089907587986","-"
"109/03/17","109/2","4927","泰鼎-KY","電子零組件業","942240","840001","842126","12.171295034172578","11.888244751972982","1782241","1839321","-3.103319105256777","2月份自結數"
"109/03/17","109/2","4930","燦星網","電器電纜","297198","748118","631819","-60.27391400821796","-52.96152853902779","1045316","1608778","-35.02422335462071","受新冠肺炎疫情影響使2月營收較同期減少"
"109/03/17","109/2","4934","太極","光電業","164867","172021","174560","-4.158794565779759","-5.5528185151237395","336888","323616","4.101156926727974","-"
"109/03/17","109/2","4935","茂林-KY","光電業","355012","420478","235657","-15.569423370544952","50.64776348676254","775490","679818","14.073178409515489","本月及本年累計營收較去年同期增加，主要係因出貨數量增加所致。"
"109/03/17","109/2","4938","和碩","電腦及週邊設備業","81804451","95653396","81645017","-14.478257520517097","0.19527707367615588","177457846","204279133","-13.12972431697172","無"
"109/03/17","109/2","4942","嘉彰","光電業","315805","491571","593211","-35.7559742132876","-46.763461904785984","807376","1220806","-33.86533159240698","-"
"109/03/17","109/2","4943","康控-KY","電子零組件業","126205","562144","118199","-77.54934678658849","6.773322955354952","688349","321091","114.37816693709883","本年累計營收較去年同期增加主要係新的聲學產品零部件銷售成長所致。"
"109/03/17","109/2","4952","凌通","半導體業","150392","120247","142677","25.06923249644482","5.407318628790906","270634","296211","-8.63472322094723","-"
"109/03/17","109/2","4956","光鋐","光電業","71860","77878","89424","-7.727471172860114","-19.641259617105028","149738","173151","-13.52172381331901","-"
"109/03/17","109/2","4958","臻鼎-KY","電子零組件業","2557606","6697116","4609806","-61.810337464663895","-44.5181424120668","9254722","12111493","-23.587273674682386","-"
"109/03/17","109/2","4960","誠美材","光電業","503326","652800","1166891","-22.897365196078432","-56.86606546798287","1156126","2612554","-55.74728790294861","108年12月後,原重要子公司昆山之奇美材料科技有限公司改列為轉投資公司,故其營業收入無須再併入本公司營收合併申報。"
"109/03/17","109/2","4961","天鈺","半導體業","639157","688564","513960","-7.175367867039229","24.359288660596157","1327722","1314235","1.0262243814842855","-"
"109/03/17","109/2","4967","十銓","半導體業","441484","439406","484879","0.4729111573351297","-8.94965548105816","880890","1071985","-17.826275554228836","-"
"109/03/17","109/2","4968","立積","半導體業","265281","265178","115054","0.03884183454132696","130.57086237766615","530460","275225","92.73685166681805","因客戶需求回穩"
"109/03/17","109/2","4976","佳凌","光電業","70146","75724","83403","-7.366224710791823","-15.895111686629978","145870","214354","-31.94901891263984","-"
"109/03/17","109/2","4977","眾達-KY","通信網路業","210350","204009","125904","3.108196207030082","67.07173719659423","414359","327163","26.65215809856249","主係因本月份出貨量較去年同期增加所致。"
"109/03/17","109/2","4989","榮科","電子零組件業","209257","257777","188519","-18.82247058504056","11.000482709965574","467034","459085","1.7314876330091378","-"
"109/03/17","109/2","4994","傳奇","資訊服務業","257244","298628","292548","-13.858044121783625","-12.06776323885311","555872","588421","-5.531583679032529","-"
"109/03/17","109/2","4999","鑫禾","電子零組件業","76842","107376","139558","-28.4365221278498","-44.93902176872698","184218","275062","-33.02673579047633","-"
"109/03/17","109/2","5007","三星","鋼鐵工業","485385","481014","479644","0.9087053599271538","1.196929389297062","966399","1241012","-22.12815025156888","-"
"109/03/17","109/2","5203","訊連","資訊服務業","111779","134458","99072","-16.8669770485951","12.826025516795866","246237","204597","20.352204577779734","-"
"109/03/17","109/2","5215","科嘉-KY","電腦及週邊設備業","71365","148026","86274","-51.78887492737762","-17.280988478568283","219391","254059","-13.645649238956306","-"
