出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","105/8","3048","益登","電子通路業","8813292","6269197","5556591","40.58087503072563","58.609694325171674","43739945","45094976","-3.0048380555740843","上述已依IFRS申報合併營收，本月營收較去年同期增加58.61%，主要係因消費性電子產品需求旺盛所致。"
"108/11/25","105/8","3049","和鑫","光電業","299861","244628","380340","22.578363883120492","-21.15975180102014","1526213","2791925","-45.33474215818835","-"
"108/11/25","105/8","3050","鈺德","光電業","86295","85056","72430","1.4566873589164786","19.14262046113489","613954","636044","-3.4730301677242457","-"
"108/11/25","105/8","3051","力特","光電業","202225","211165","306587","-4.233656145668079","-34.03992993832093","1833909","2395828","-23.454062645565543","因LCD電視成長趨緩及其他偏光板廠持續降價搶單"
"108/11/25","105/8","3052","夆典","建材營造","720360","77212","195260","832.9637880122261","268.923486633207","1585609","1373249","15.464056409289212","主係本月馬稠後專案收入已可認列"
"108/11/25","105/8","3054","立萬利","半導體業","36075","15125","45245","138.51239669421489","-20.267432865510003","116954","662611","-82.34952332514854","受市場需求不振及產品調整等影響，致本期營收較去年同期大幅下降"
"108/11/25","105/8","3055","蔚華科","電子通路業","247145","313298","136509","-21.11504063224151","81.04667091547077","2477813","1918072","29.18248115816299","本月較去年同期增加 81%，主係104年8月半導體市場走弱，基期相對為低。"
"108/11/25","105/8","3056","總太","建材營造","53151","7790","2101033","582.2978177150193","-97.47024439882668","4429274","2699642","64.0689395112389","本年累計營收增加係個案明日完工交屋及雍河餘屋交屋。"
"108/11/25","105/8","3057","喬鼎","電腦及週邊設備業","246439","197702","180569","24.6517485913142","36.47912986171491","1699331","1945045","-12.632818263844795","-"
"108/11/25","105/8","3058","立德","電子零組件業","426259","430671","477466","-1.0244478964220949","-10.72474270419255","3421927","3529803","-3.056147892672764","-"
"108/11/25","105/8","3059","華晶科","光電業","860374","885128","1446351","-2.796657658553339","-40.51416288300696","6959578","8198785","-15.114520017295245","-"
"108/11/25","105/8","3060","銘異","電腦及週邊設備業","727216","750059","785608","-3.0454937544913134","-7.432714534475209","5476254","5042280","8.606701730169686","-"
"108/11/25","105/8","3062","建漢","通信網路業","772063","717483","764682","7.607148880182527","0.9652378374278459","7076405","10817602","-34.5843468820539","-"
"108/11/25","105/8","3090","日電貿","電子零組件業","784529","777060","660263","0.9611870383239389","18.820682061542144","5477313","5457295","0.3668117629704826","-"
"108/11/25","105/8","3094","聯傑","半導體業","26029","25171","26380","3.408684597354098","-1.3305534495830174","209702","214483","-2.2290810926740114","-"
"108/11/25","105/8","3130","一零四","資訊服務業","135429","131251","215768","3.1832138421802503","-37.23397352712173","986963","1727094","-42.854123747752006","營收下跌係公司因發展策略轉型，出售從事人力派遣業務。"
"108/11/25","105/8","3149","正達","光電業","240518","209979","525258","14.543835335914544","-54.209550354302074","1586861","3406053","-53.41056055205248","因公司產品轉變成車載/工控市場之轉型期,再加上消費性電子市場飽和,使得客戶需求較去年大幅減少,因此營收較去年同期衰退"
"108/11/25","105/8","3164","景岳","生技醫療業","44250","40482","43553","9.307840521713354","1.6003490000688816","358785","335823","6.837530484808962","-"
"108/11/25","105/8","3167","大量","電機機械","159836","152290","158435","4.9550200275789615","0.884274308075867","1271095","1364612","-6.853010232945335","-"
"108/11/25","105/8","3189","景碩","半導體業","2198948","2043448","1861462","7.609687156218313","18.130157908138873","15388815","14531308","5.9010998872228155","-"
"108/11/25","105/8","3209","全科","電子通路業","2773484","2259048","2243654","22.77224742457885","23.61460367775067","18357108","15694361","16.966265781703378","-"
"108/11/25","105/8","3229","晟鈦","電子零組件業","35490","34145","76480","3.939083321130473","-53.59571129707113","358777","545052","-34.175638287723004","海外子公司之營收係以當年度平均匯率換算之，主因國際事業處因大陸地區整體能源環境不佳，導至煤炭產業全面虧損"
"108/11/25","105/8","3231","緯創","電腦及週邊設備業","58481376","47539586","47041149","23.016165938003752","24.31961642773649","387343721","388420842","-0.27730772490318634","-"
"108/11/25","105/8","3257","虹冠電","半導體業","68999","68557","68921","0.6447189929547675","0.11317305320584438","552816","549880","0.5339346766567251","-"
"108/11/25","105/8","3266","昇陽","建材營造","84669","125582","237107","-32.578713509897916","-64.29080541696365","969484","902266","7.44990945020648","合併營收主要來源為子公司建案及營造工程等收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。"
"108/11/25","105/8","3296","勝德","電子零組件業","271320","233665","262926","16.114950891233175","3.192533260308984","1758144","1609593","9.229103257780073","-"
"108/11/25","105/8","3305","昇貿","其他電子業","450578","405636","360624","11.079391375518938","24.943985979857136","2988202","3160375","-5.447866155123997","-"
"108/11/25","105/8","3308","聯德","電子零組件業","91037","99298","106291","-8.319402203468348","-14.351168019869979","736892","1046047","-29.55459936312613","-"
"108/11/25","105/8","3311","閎暉","通信網路業","209524","214772","298510","-2.443521501871752","-29.810056614518775","1642594","2299258","-28.559822342686207","-"
"108/11/25","105/8","3312","弘憶股","電子通路業","705830","616711","1522934","14.450690842225937","-53.65327716105885","5696247","11149526","-48.91041107935889","本公司終止代理台灣東芝電子零組件(股)公司產品及子公司弘威電子終止代理東芝電子亞洲有限公司及東芝電子(中國)有限公司產品"
"108/11/25","105/8","3321","同泰","電子零組件業","223214","199857","261154","11.68685610211301","-14.52782649318027","1604156","2334385","-31.28142958423739","-"
"108/11/25","105/8","3338","泰碩","電子零組件業","274506","264671","218177","3.7159341219854083","25.8180284814623","1803782","1554883","16.007570987656305","-"
"108/11/25","105/8","3346","麗清","汽車工業","221357","234775","218822","-5.715259290810351","1.1584758388096261","1956768","1731834","12.988196328285506","無"
"108/11/25","105/8","3356","奇偶","光電業","168271","142360","172481","18.201039617870187","-2.440848557232391","1306170","1412401","-7.5213059180785065","-"
"108/11/25","105/8","3376","新日興","電子零組件業","738734","681663","669138","8.372318873108853","10.400844071028697","4939980","5277502","-6.395487865281718","-"
"108/11/25","105/8","3380","明泰","通信網路業","1612970","1607962","1683955","0.3114501462099229","-4.215373926262875","14841087","15411175","-3.6991858180833064","-"
"108/11/25","105/8","3383","新世紀","光電業","124398","124881","171563","-0.38676820332956974","-27.49135885942773","947420","1956997","-51.58807090659822","1.傳統晶粒單價大降40~50%,但未新增產能,故致 8月營收下滑2.規劃逐月提高覆晶與CSP相關應用營收以降低傳統晶粒銷售的價格衝擊。"
"108/11/25","105/8","3406","玉晶光","光電業","721319","643419","665957","12.107196088396519","8.313149347480392","4111081","5363642","-23.352807663151268","-"
"108/11/25","105/8","3413","京鼎","半導體業","733273","560692","464871","30.78000042804249","57.73687754237197","5037758","3083874","63.35810088220206","公司積極強化自動化設備之銷售；及半導體設備訂單增加，故營業收入較去年同期增加。"
"108/11/25","105/8","3416","融程電","電腦及週邊設備業","101727","117617","109567","-13.509951792683031","-7.155439137696569","893800","957284","-6.631678791246903","-"
"108/11/25","105/8","3419","譁裕","通信網路業","238675","219652","208841","8.6605175459363","14.285509071494582","1539850","1352200","13.877385002218606","-"
"108/11/25","105/8","3432","台端","電子零組件業","37827","34410","57264","9.93025283347864","-33.94279128248114","303403","513705","-40.93828169864027","-"
"108/11/25","105/8","3437","榮創","光電業","597069","512719","527721","16.451506575726665","13.141034751317457","3714055","4122441","-9.906412244590038","-"
"108/11/25","105/8","3443","創意","半導體業","920650","578149","676941","59.24095691595073","36.001512687220895","5636826","5079348","10.975385029732163","-"
"108/11/25","105/8","3450","聯鈞","其他電子業","678067","686661","598637","-1.251563726496772","13.268474885448109","5558811","4478292","24.127926450530694","-"
"108/11/25","105/8","3454","晶睿","光電業","392996","404909","350862","-2.9421425554877763","12.00870997714201","3214320","2747705","16.98199042473628","-"
"108/11/25","105/8","3481","群創","光電業","25061906","22821529","27804569","9.816945218701166","-9.864073059359416","171105743","251373985","-31.931801534673525","-"
"108/11/25","105/8","3494","誠研","電腦及週邊設備業","150329","165487","122771","-9.159631874407053","22.446669001637193","1198620","1180376","1.5456091957139082","-"
"108/11/25","105/8","3501","維熹","電子零組件業","435812","411303","538487","5.958867307070457","-19.067312674214975","3308287","3621334","-8.644521604469514","-"
"108/11/25","105/8","3504","揚明光","光電業","355636","341188","374204","4.234615519889328","-4.961999337259891","2650202","2874283","-7.796066010201501","-"
"108/11/25","105/8","3515","華擎","電腦及週邊設備業","548417","579473","617409","-5.359352377073652","-11.174440281887696","4583444","4503471","1.775808037844587","“本年累計營收”採年平均匯率計算,“月營收”採該月平均匯率計算,故累計營收與各月營收加總會有差異。"
"108/11/25","105/8","3518","柏騰","其他電子業","80830","68597","92116","17.83314139102293","-12.25194320204959","560796","791464","-29.144471511022612","-"
"108/11/25","105/8","3528","安馳","電子通路業","272686","295396","273039","-7.6879849422470175","-0.12928555993832383","2129952","2245793","-5.158133452192611","-"
"108/11/25","105/8","3530","晶相光","半導體業","131484","101521","61235","29.514090680745856","114.72033967502246","908471","261562","247.32529954657022","因監控系列產品營收較去年同期大幅成長所致。"
"108/11/25","105/8","3532","台勝科","半導體業","952804","910237","838024","4.6764743687633","13.69650511202543","7068064","7310380","-3.3146840519918253","-"
"108/11/25","105/8","3533","嘉澤","電子零組件業","855120","729277","776041","17.255857513674503","10.19005439145612","5557189","5181682","7.2468167672196016","-"
"108/11/25","105/8","3535","晶彩科","光電業","89388","88665","99342","0.815428861444764","-10.019931146946911","763311","569949","33.92619339625124","-"
"108/11/25","105/8","3536","誠創","半導體業","87952","88939","109292","-1.1097493787877084","-19.525674340299382","661373","805742","-17.917521985945875","無"
"108/11/25","105/8","3545","敦泰","半導體業","1041236","1101528","978044","-5.473487737034374","6.461059011660007","7411320","7523950","-1.4969530632181234","-"
"108/11/25","105/8","3550","聯穎","電子零組件業","308401","270705","289474","13.925121442160286","6.538411049006128","2191665","2343416","-6.475632154086171","-"
"108/11/25","105/8","3557","嘉威","光電業","53355","45513","57683","17.23024190890515","-7.503077163115649","350345","480958","-27.156841137895615","-"
"108/11/25","105/8","3563","牧德","光電業","73074","67168","56104","8.79287756074321","30.247397690004277","470885","439123","7.233053153672206","-"
"108/11/25","105/8","3576","聯合再生","光電業","632496","1308059","1979243","-51.6462177929283","-68.04353987863037","12350148","13310562","-7.215427868485192","因市場平均銷售價格仍未明顯回升，以及部分客戶訂單採DAP交貨模式，貨物須運抵目的地才能認列營收，以致影響本月營收表現"
"108/11/25","105/8","3583","辛耘","半導體業","236604","272965","227254","-13.320755408202517","4.114339021535375","2269827","1831103","23.95954787906524","-"
"108/11/25","105/8","3588","通嘉","半導體業","126193","107346","92255","17.557244797197846","36.78716600726248","788787","681573","15.730376643440982","-"
"108/11/25","105/8","3591","艾笛森","光電業","310965","297918","231144","4.379392987332085","34.533018378153876","2340605","2432484","-3.777167701822499","-"
"108/11/25","105/8","3593","力銘","電子零組件業","69375","68494","71260","1.286244050573773","-2.6452427729441483","482433","420384","14.760076501484358","-"
"108/11/25","105/8","3596","智易","通信網路業","2050749","1981376","1556113","3.5012536742142832","31.786637602796198","16616587","12464432","33.31202737517442","-"
"108/11/25","105/8","3605","宏致","電子零組件業","466563","434971","331278","7.263012936494617","40.83730280912104","3294017","2306038","42.843136149534395","本公司於104年10月開始新增子公司(龍翰科技股份有限公司),故本月合併營收金額包含龍翰科技股份有限公司之營收金額"
"108/11/25","105/8","3607","谷崧","電子零組件業","534781","581149","788891","-7.9786767249018755","-32.21104056200413","3906672","6436497","-39.30437627796611","-"
"108/11/25","105/8","3617","碩天","其他電子業","576356","623689","581323","-7.5891991040406355","-0.8544303253096815","4588893","3999179","14.745876591170338","-"
"108/11/25","105/8","3622","洋華","光電業","139448","155539","111297","-10.345315322845074","25.293583834245307","1068361","1670974","-36.06357729084953","除持續受到大陸同業低價搶單,而採謹慎接單外,亦受到終端客戶業績成長趨緩所致。"
"108/11/25","105/8","3645","達邁","電子零組件業","203048","197359","150966","2.882564261067395","34.49915875097704","1109671","996594","11.346345653295122","-"
"108/11/25","105/8","3653","健策","電子零組件業","284363","273936","272360","3.8063635301676304","4.407034806873256","2233642","2238963","-0.2376546642351839","-"
"108/11/25","105/8","3661","世芯-KY","半導體業","329609","233693","377155","41.04359137843239","-12.606488048680252","2328736","2323866","0.20956457902478026","-"
"108/11/25","105/8","3665","貿聯-KY","其他電子業","800355","745376","662874","7.376008886790022","20.740140660215967","5883104","5299492","11.012602717392536","-"
"108/11/25","105/8","3669","圓展","光電業","172041","196731","169693","-12.55013190600363","1.3836752252597337","1249062","1100290","13.52116260258659","-"
"108/11/25","105/8","3673","TPK-KY","光電業","10047915","7419088","11817371","35.43329045295055","-14.973347286803468","55790785","74043835","-24.65168099410302","-"
"108/11/25","105/8","3679","新至陞","電子零組件業","402271","350678","422160","14.712357205185384","-4.711246920598825","2654598","2763007","-3.9235875985837168","-"
"108/11/25","105/8","3682","亞太電","通信網路業","1160729","1070768","1182380","8.401539829356127","-1.8311371978551734","9055213","9983636","-9.299447616078952","-"
"108/11/25","105/8","3686","達能","半導體業","86500","150822","129069","-42.64762435188501","-32.98158349410006","1156450","1018319","13.564609911039664","-"
"108/11/25","105/8","3694","海華","通信網路業","604617","591373","767695","2.23953410115105","-21.24255075257752","4077904","3702383","10.142683779608971","-"
"108/11/25","105/8","3698","隆達","光電業","1181937","1045049","1152399","13.098715945376725","2.5631747337510706","9217347","9345452","-1.3707737196659937","-"
"108/11/25","105/8","3701","大眾控","電腦及週邊設備業","846682","770444","1086012","9.895333080665175","-22.037509714441462","7703078","8484088","-9.205585797789933","-"
"108/11/25","105/8","3702","大聯大","電子通路業","46985406","43821114","46211144","7.220930074940587","1.6754876269672094","346585575","321559812","7.782615260392054","-"
"108/11/25","105/8","3703","欣陸","建材營造","1804116","2039234","1388922","-11.529721454232325","29.89325534479258","14427190","15132995","-4.664013964188847","-"
"108/11/25","105/8","3704","合勤控","通信網路業","1521290","1985229","1836553","-23.369545780360856","-17.166016989436187","15418013","13665998","12.82024920536356","-"
"108/11/25","105/8","3705","永信","生技醫療業","525484","546098","492049","-3.7747803507795306","6.795054964038134","4093189","3974315","2.9910563203973517","-"
"108/11/25","105/8","3706","神達","電腦及週邊設備業","4904432","3723082","3086365","31.730431937840745","58.90641579981629","29382192","36488796","-19.476126315595614","本月因企業型產品及資料中心建置需求而成長，加上消費性產品預先出貨為年底銷售旺季作準備。"
"108/11/25","105/8","3708","上緯投控","化學工業","0","0","0","","","0","0","","無"
"108/11/25","105/8","4104","佳醫","生技醫療業","550673","505405","529881","8.956777238056608","3.9238998945046153","4111024","4108135","0.0703238817614319","-"
"108/11/25","105/8","4106","雃博","生技醫療業","152763","139862","132026","9.224092319572149","15.706754730128914","1327496","1340185","-0.9468095822591657","-"
"108/11/25","105/8","4108","懷特","生技醫療業","2400","2121","1794","13.154172560113155","33.779264214046826","13494","13573","-0.5820378692993443","-"
"108/11/25","105/8","4119","旭富","生技醫療業","159378","157461","117896","1.2174443195457922","35.18524801519984","1484923","1280840","15.933527997251803","-"
"108/11/25","105/8","4133","亞諾法","生技醫療業","33726","38431","33900","-12.24272072025188","-0.5132743362831859","301484","305568","-1.3365273850664992","-"
"108/11/25","105/8","4137","麗豐-KY","生技醫療業","234667","222857","381296","5.2993623713861355","-38.45542570601317","2290100","2574033","-11.030666662004721","-"
"108/11/25","105/8","4141","龍燈-KY","生技醫療業","929396","556973","933131","66.86553926312406","-0.4002653432369089","6346296","6850421","-7.359036765769578","-"
"108/11/25","105/8","4142","國光生","生技醫療業","5434","24632","18362","-77.93926599545307","-70.40627382638057","186544","81164","129.83588783204377","月營收減少主要因日本腦炎疫苗出貨配合政府施打時程、累計營收增加主要係因流感抗原外銷日本所致。"
"108/11/25","105/8","4144","康聯-KY","生技醫療業","260890","241804","230224","7.893169674612496","13.320070887483494","2035625","1701734","19.620634012131156","-"
"108/11/25","105/8","4155","訊映","生技醫療業","80458","88406","59809","-8.990340022170441","34.524904278620276","654203","529924","23.45223088593836","-"
"108/11/25","105/8","4164","承業醫","生技醫療業","137056","118302","117614","15.852648306875624","16.530345026952574","1255218","1269651","-1.13676908063712","-"
"108/11/25","105/8","4190","佐登-KY","生技醫療業","139688","136109","130453","2.629510171994504","7.07917794148084","1094339","1066848","2.576843186658268","-"
"108/11/25","105/8","4306","炎洲","塑膠工業","1967253","1639956","1604376","19.957669596013552","22.617952400185494","12178186","11921199","2.1557143706769764","-"
"108/11/25","105/8","4414","如興","紡織纖維","217618","264246","194435","-17.64567864792655","11.923264844292436","1961888","1615137","21.468828960020108","-"
"108/11/25","105/8","4426","利勤","紡織纖維","219590","201315","167706","9.077813377045922","30.937473912680524","1679103","1330270","26.222721703112903","-"
"108/11/25","105/8","4438","廣越","紡織纖維","1544660","1044011","1560224","47.95437979101753","-0.9975490698771459","5520196","5950077","-7.224797258926229","-"
"108/11/25","105/8","4526","東台","電機機械","675446","716196","1048212","-5.689783243693067","-35.56208095308964","5748522","5857797","-1.8654623914075548","-"
"108/11/25","105/8","4532","瑞智","電機機械","1182372","1447273","969504","-18.303457606132362","21.956381819982177","12096811","11068010","9.295266267377785","-"
"108/11/25","105/8","4536","拓凱","其他","633998","577270","656262","9.826944064302666","-3.3925474886554454","4124651","4448191","-7.2735186056534","-"
"108/11/25","105/8","4540","全球傳動","電機機械","152178","150242","134360","1.2885877451045646","13.261387317654064","1090851","1184073","-7.872994317073356","-"
"108/11/25","105/8","4545","銘鈺","電子零組件業","211725","177881","273515","19.02620291093484","-22.591082755973165","1690123","2128533","-20.596814801555812","-"
"108/11/25","105/8","4551","智伸科","汽車工業","286242","284811","244588","0.5024384591887252","17.030271313392316","2295689","2001072","14.722958494247084","-"
"108/11/25","105/8","4552","力達-KY","電機機械","701917","749283","670150","-6.321510030255591","4.740282026411998","5431903","4983234","9.00357077351776","-"
"108/11/25","105/8","4555","氣立","電機機械","100900","123004","142730","-17.970147312282528","-29.307083304140686","884959","963796","-8.17984303732325","-"
"108/11/25","105/8","4557","永新-KY","汽車工業","116091","140032","124890","-17.096806444241317","-7.045399951957723","964648","973064","-0.8648968618713672","-"
"108/11/25","105/8","4562","穎漢","電機機械","138482","117481","127423","17.87608208986985","8.678966905503716","834101","794755","4.950708079848507","-"
"108/11/25","105/8","4564","元翎","電機機械","168641","132398","131483","27.37428057825647","28.260687693466075","1301040","885424","46.93977122824771","-"
"108/11/25","105/8","4720","德淵","化學工業","240612","206133","207007","16.72657944142859","16.233750549498325","1679131","1600518","4.911722329895697","-"
"108/11/25","105/8","4722","國精化","化學工業","395512","419292","360524","-5.671465231867052","9.704763067091234","3119683","2998441","4.043501272828113","-"
"108/11/25","105/8","4725","信昌化","化學工業","882404","965391","760687","-8.5962060968043","16.000930737609554","6224209","9137499","-31.8827941868995","-"
"108/11/25","105/8","4737","華廣","生技醫療業","157361","129930","133208","21.112137304702532","18.131793886253078","1055237","1021904","3.2618523853512658","-"
"108/11/25","105/8","4739","康普","化學工業","379767","321644","331006","18.070599793560582","14.73115290961493","2646339","2561062","3.329751485907018","-"
"108/11/25","105/8","4746","台耀","生技醫療業","216312","289653","233829","-25.32029704508498","-7.491371899978189","2153669","1487058","44.827505046877796","-"
"108/11/25","105/8","4755","三福化","化學工業","327548","319958","262325","2.3721863494583664","24.863432764700278","2596712","2295468","13.123424068643082","-"
"108/11/25","105/8","4763","材料-KY","化學工業","134024","130554","112871","2.6579040090690444","18.74086346360004","1075234","970191","10.82704333476604","-"
"108/11/25","105/8","4764","雙鍵","化學工業","329856","321790","318201","2.506603685633488","3.6627791867404564","2612457","2406666","8.550874944840706","-"
"108/11/25","105/8","4904","遠傳","通信網路業","7762987","7563806","7515529","2.6333435839047166","3.29262251532793","62213424","63821782","-2.5200769229539848","-"
"108/11/25","105/8","4906","正文","通信網路業","1250434","1244299","1507908","0.4930486964949743","-17.07491438469721","9560134","12343869","-22.551559806734826","-"
"108/11/25","105/8","4912","聯德控股-KY","電子零組件業","286547","314629","234255","-8.925432811342883","22.322682546797292","2053473","1818028","12.950570618274305","8月為自結數"
"108/11/25","105/8","4915","致伸","電子零組件業","6390525","5994323","5464036","6.609620469233974","16.956129132384927","40690429","37641171","8.100858498796438","-"
"108/11/25","105/8","4916","事欣科","電腦及週邊設備業","212974","228993","104147","-6.995410340054063","104.49364840081807","1536469","919170","67.15830586289805","主要係因主要客戶新訂單及出貨增加，並加計新併購海外子公司Parpro Technologies Inc(原Cal Quality)營收所致。"
"108/11/25","105/8","4919","新唐","半導體業","699577","738221","659894","-5.234746776371845","6.013541568797413","5512663","4924285","11.948496076080081","-"
"108/11/25","105/8","4927","泰鼎-KY","電子零組件業","874271","921162","879459","-5.090418406317238","-0.5899081139655175","5793852","5555587","4.288745725699193","8月份自結數"
"108/11/25","105/8","4930","燦星網","電器電纜","1258399","1184840","1296110","6.208348806589919","-2.9095524299635063","8153682","8979457","-9.19626877215404","-"
"108/11/25","105/8","4934","太極","光電業","348148","534901","690270","-34.91356344445047","-49.5635041360627","5568891","4364611","27.591920562909273","-"
"108/11/25","105/8","4935","茂林-KY","光電業","559545","581535","626331","-3.7813717145141736","-10.663051964536324","4114767","4594308","-10.437719891657242","-"
"108/11/25","105/8","4938","和碩","電腦及週邊設備業","82608165","82425826","75776654","0.22121586018440387","9.015324165672451","646538074","635204913","1.7841740150394587","-"
"108/11/25","105/8","4942","嘉彰","光電業","514636","452978","557591","13.611698581388058","-7.70367527452918","4070261","4697317","-13.349237447674918","-"
"108/11/25","105/8","4943","康控-KY","電子零組件業","271893","237069","233303","14.689394226997203","16.54072172239534","1311475","1543654","-15.040870557780435","-"
"108/11/25","105/8","4952","凌通","半導體業","262689","321077","280706","-18.185045954708684","-6.418459170805042","2341169","2120262","10.418853896358092","-"
"108/11/25","105/8","4956","光鋐","光電業","114055","101360","98595","12.52466456195738","15.68030833206552","843460","1030226","-18.128643618002265","-"
"108/11/25","105/8","4958","臻鼎-KY","電子零組件業","7131911","5846632","7275227","21.983237528888427","-1.969917914588782","43897746","49833129","-11.9105163956291","-"
"108/11/25","105/8","4960","誠美材","光電業","923565","898878","1073084","2.7464238750976215","-13.933578359196485","6800566","8543985","-20.405220748866014","-"
"108/11/25","105/8","4961","天鈺","半導體業","713673","649667","585286","9.852124242111728","21.935771571505214","4408511","3732168","18.121987005944","-"
"108/11/25","105/8","4967","十銓","半導體業","279639","293326","388447","-4.666139380757246","-28.011028531562864","2321937","2749385","-15.54704051997083","-"
"108/11/25","105/8","4968","立積","半導體業","183043","182301","154069","0.4070191606189763","18.805859712206868","1364657","1097636","24.326917120065303","-"
"108/11/25","105/8","4976","佳凌","光電業","144253","122131","138759","18.11333731812562","3.959382814808409","935857","907065","3.1741936906395902","-"
"108/11/25","105/8","4977","眾達-KY","通信網路業","142020","137368","151321","3.386523790111234","-6.146536171450096","1209882","1096729","10.31731631059268","-"
"108/11/25","105/8","4994","傳奇","資訊服務業","64539","60976","125382","5.843282602991341","-48.52610422548691","647452","861023","-24.80433159160673","-"
"108/11/25","105/8","4999","鑫禾","電子零組件業","240003","185751","162303","29.20684141673531","47.87342193305115","1450356","1301862","11.406278084773962","-"
"108/11/25","105/8","5007","三星","鋼鐵工業","609266","511330","526846","19.153188743081767","15.644040193908657","4615203","4600658","0.3161504289169071","-"
"108/11/25","105/8","5203","訊連","資訊服務業","106837","133772","113757","-20.135005830816613","-6.083142136308095","1211696","1198753","1.079705327119098","-"
"108/11/25","105/8","5215","科嘉-KY","電腦及週邊設備業","156762","155236","160999","0.9830194027158649","-2.6316933645550593","997292","1193676","-16.452035560738423","-"
"108/11/25","105/8","5225","東科-KY","其他電子業","751317","502605","715777","49.484585310532125","4.965233585320568","3893539","5198236","-25.09884122229156","-"
"108/11/25","105/8","5234","達興材料","光電業","331689","310684","282834","6.760888877444606","17.27338297375846","2354684","2255920","4.377992127380404","-"
"108/11/25","105/8","5243","乙盛-KY","光電業","1096261","917415","749352","19.494558078950092","46.29453180881615","6616211","5288946","25.095075654014998","-"
"108/11/25","105/8","5258","虹堡","電腦及週邊設備業","253861","187022","299010","35.73857621028542","-15.099495000167218","2307134","1553942","48.46976270671621","營收增加"
"108/11/25","105/8","5259","奕智博","光電業","21416","25125","47907","-14.762189054726369","-55.29672072974722","203490","643666","-68.38577771701472","整體產業面景氣不佳，致使客戶下單減少"
"108/11/25","105/8","5264","鎧勝-KY","電腦及週邊設備業","2599288","2295447","3475347","13.236681134436996","-25.207813780897276","19859005","22447628","-11.531833118403423","-"
"108/11/25","105/8","5269","祥碩","半導體業","208447","141084","148045","47.74673244308355","40.79975683069337","1141126","939614","21.446253461527817","-"
"108/11/25","105/8","5283","禾聯碩","電器電纜","444445","529465","348983","-16.05771864051448","27.354341042400346","4114272","3283460","25.302942627594064","-"
"108/11/25","105/8","5284","jpp-KY","其他","106390","97447","98861","9.177296376491837","7.615743316373494","784054","783850","0.026025387510365504","-"
"108/11/25","105/8","5285","界霖","半導體業","194215","179635","195396","8.116458373924903","-0.604413601097259","1454865","1553024","-6.320507603230858","-"
"108/11/25","105/8","5288","豐祥-KY","電機機械","351989","355259","338466","-0.9204552171795788","3.9953791518202713","2792968","2516112","11.003325766102622","-"
"108/11/25","105/8","5305","敦南","半導體業","920618","937126","782214","-1.761556076770893","17.69387916861626","6901278","6121691","12.734830947854114","-"
"108/11/25","105/8","5388","中磊","通信網路業","3212472","3113218","3519616","3.1881480834300713","-8.726633814597957","24403221","21931010","11.272672804398885","-"
"108/11/25","105/8","5434","崇越","電子通路業","1845579","1753698","1537913","5.239271527936965","20.005422933546956","15243155","12497197","21.972591133835852","-"
"108/11/25","105/8","5469","瀚宇博","電子零組件業","3509675","3359072","3435914","4.483470434691486","2.1467650238044373","25751952","26168273","-1.5909380034364515","-"
"108/11/25","105/8","5471","松翰","半導體業","276622","272219","276638","1.6174477167280756","-0.0057837318083560465","2113643","2239018","-5.599553018332144","-"
"108/11/25","105/8","5484","慧友","光電業","97172","111521","134553","-12.8666349835457","-27.78161765252354","809355","781599","3.551181616148434","-"
"108/11/25","105/8","5515","建國","建材營造","458851","415182","422601","10.518037872547461","8.577831098364651","3530147","3209772","9.981238542799925","-"
"108/11/25","105/8","5519","隆大","建材營造","138324","138531","229544","-0.14942503843904975","-39.73965775624717","1224943","1685164","-27.31016091015474","-"
"108/11/25","105/8","5521","工信","建材營造","385761","353794","429814","9.035483925674262","-10.24931714648662","2868329","4504727","-36.32624130163715","無"
"108/11/25","105/8","5522","遠雄","建材營造","1555354","4301879","1114971","-63.84477573637008","39.49726046686416","20133354","17905343","12.44327461361673","-"
"108/11/25","105/8","5525","順天","建材營造","38454","190486","263244","-79.81268964648321","-85.39225965264166","590578","3050600","-80.6405952927293","母公司本月主要營收為租賃收入"
"108/11/25","105/8","5531","鄉林","建材營造","784070","82244","114309","853.3461407519089","585.9214934957002","3713837","1248355","197.49846798386676","建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。"
"108/11/25","105/8","5533","皇鼎","建材營造","40182","94800","37191","-57.61392405063291","8.042268290715496","1162669","2061131","-43.590727615081235","-"
"108/11/25","105/8","5534","長虹","建材營造","290595","356119","503923","-18.39946759369761","-42.33345173766627","4390849","1538959","185.31292906438702","."
"108/11/25","105/8","5538","東明-KY","鋼鐵工業","510336","523277","474449","-2.473068757082769","7.563932055921711","3936036","4070228","-3.2969160449979706","-"
"108/11/25","105/8","5607","遠雄港","航運業","119870","108089","103089","10.899351460370621","16.2781674087439","858417","833187","3.0281317399335324","-"
"108/11/25","105/8","5608","四維航","航運業","292688","292483","341645","0.07008954366578571","-14.32978676696571","2383718","2976988","-19.928531791192977","-"
