出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","106/10","3046","建碁","電腦及週邊設備業","110374","144651","98538","-23.69634499588665","12.011609734315696","1133064","970689","16.727808803849637","-"
"108/11/25","106/10","3047","訊舟","通信網路業","470407","524523","450121","-10.317183421889984","4.506788174735238","4644983","4188374","10.901820133541083","-"
"108/11/25","106/10","3048","益登","電子通路業","7481896","7753337","7385504","-3.5009570717743856","1.305151280129291","62816456","60732870","3.430738576984753","上述已依IFRS申報合併營收"
"108/11/25","106/10","3049","和鑫","光電業","184732","202982","310323","-8.990945009902356","-40.47105757549392","2376806","2124991","11.850167836004953","-"
"108/11/25","106/10","3050","鈺德","光電業","62193","68028","79516","-8.577350502734168","-21.785552593188793","675036","795399","-15.132405245669155","-"
"108/11/25","106/10","3051","力特","光電業","207646","202927","192084","2.3254667934774575","8.101663855396597","1931177","2211117","-12.660569295971221","-"
"108/11/25","106/10","3052","夆典","建材營造","175406","399716","195584","-56.11734331375276","-10.316794829842932","2969898","1843873","61.06846838149916","本年增加主係認列馬稠後收入及營建收入較去年增加所致"
"108/11/25","106/10","3054","立萬利","半導體業","47687","47748","59128","-0.12775404205411744","-19.349546746042485","317051","216638","46.35059407860117","-"
"108/11/25","106/10","3055","蔚華科","電子通路業","141860","177903","269381","-20.259916921018757","-47.33852795854199","2058287","2942000","-30.03783140720598","-"
"108/11/25","106/10","3056","總太","建材營造","1179","64764","77842","-98.17954419121735","-98.48539348937591","3131063","4562815","-31.378699333635048","本月營收減少係因無建案交屋所致。"
"108/11/25","106/10","3057","喬鼎","電腦及週邊設備業","137508","146401","203116","-6.074412060026912","-32.30075424880364","1564429","2141230","-26.937834795888346","-"
"108/11/25","106/10","3058","立德","電子零組件業","428217","445968","440770","-3.980330427295232","-2.847970596909953","4314170","4289448","0.576344555290098","-"
"108/11/25","106/10","3059","華晶科","光電業","780617","932777","970710","-16.312580606082697","-19.58288263230007","8549713","9108944","-6.139361489103457","-"
"108/11/25","106/10","3060","銘異","電腦及週邊設備業","620624","704228","688562","-11.871723362320157","-9.866649626322683","6268057","6847696","-8.464730326813573","-"
"108/11/25","106/10","3062","建漢","通信網路業","891966","957748","732894","-6.868403797241028","21.704639415795462","7375751","8558701","-13.821606806920817","-"
"108/11/25","106/10","3090","日電貿","電子零組件業","659917","785932","708935","-16.033829898769866","-6.914315134673842","6906228","7011319","-1.4988763169954185","-"
"108/11/25","106/10","3094","聯傑","半導體業","24428","27199","27342","-10.187874554211552","-10.657596371882086","260547","262294","-0.666046497441802","-"
"108/11/25","106/10","3130","一零四","資訊服務業","131628","129807","124010","1.4028519263213848","6.143052979598419","1288083","1227649","4.922742575442981","-"
"108/11/25","106/10","3149","正達","光電業","393341","404772","201703","-2.8240589764114117","95.00998993569753","2872332","2022961","41.98652371449573","客戶需求較去年微幅增加,因此營收較去年同期增加。"
"108/11/25","106/10","3164","景岳","生技醫療業","53021","67014","49479","-20.88071149312084","7.158592534206431","489469","469768","4.193772245023076","-"
"108/11/25","106/10","3167","大量","電機機械","339164","339905","196422","-0.2180020888189347","72.67108572359511","2868971","1627648","76.26483121657753","今年景氣有復甦跡象，接單較多所致。"
"108/11/25","106/10","3189","景碩","半導體業","2484554","2252564","1965738","10.298930463241","26.392937410784143","18527046","19443213","-4.712014418604579","-"
"108/11/25","106/10","3209","全科","電子通路業","3088222","2682245","2232411","15.13571653596148","38.33572760571418","27003573","23178397","16.503194763641332","-"
"108/11/25","106/10","3229","晟鈦","電子零組件業","34297","36629","33288","-6.366540173086898","3.031122326363855","403226","424519","-5.015794346071671","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","106/10","3231","緯創","電腦及週邊設備業","89789752","79908743","65633171","12.365366578222861","36.80544552692723","664022360","515494151","28.81278259159142","-"
"108/11/25","106/10","3257","虹冠電","半導體業","62998","67645","70178","-6.869687338310296","-10.231126563880418","628348","694245","-9.491894071977471","-"
"108/11/25","106/10","3266","昇陽","建材營造","80916","41605","104074","94.4862396346593","-22.25147491208179","1096446","1145351","-4.2698701096869","-"
"108/11/25","106/10","3296","勝德","電子零組件業","282460","269148","281346","4.945977677708918","0.3959537366801021","2343075","2332646","0.44708884245616354","-"
"108/11/25","106/10","3305","昇貿","其他電子業","442048","513160","462672","-13.857666224959077","-4.457585503337137","4346415","3931251","10.560607806522656","-"
"108/11/25","106/10","3308","聯德","電子零組件業","77074","82839","93029","-6.9592824635739206","-17.15056595255243","793971","937874","-15.343532286853032","-"
"108/11/25","106/10","3311","閎暉","通信網路業","187070","241004","181272","-22.378881678312393","3.1985083189902466","1888477","2025561","-6.767705341878127","-"
"108/11/25","106/10","3312","弘憶股","電子通路業","763305","825606","606601","-7.546093415018786","25.833125893297243","7083326","6920709","2.3497159033850434","-"
"108/11/25","106/10","3321","同泰","電子零組件業","254523","274157","218426","-7.161589891923241","16.525963026379642","2236459","2035842","9.854251950789894","-"
"108/11/25","106/10","3338","泰碩","電子零組件業","254766","317240","238856","-19.692976925986635","6.660917037880564","2459620","2317181","6.147081302669062","-"
"108/11/25","106/10","3346","麗清","汽車工業","419229","379148","365345","10.571333621699178","14.74879908032134","3120871","2722438","14.635154225734434","-"
"108/11/25","106/10","3356","奇偶","光電業","126320","139206","143664","-9.256784908696464","-12.0726138768237","1324765","1603176","-17.366215562109215","-"
"108/11/25","106/10","3376","新日興","電子零組件業","675450","809009","718621","-16.50896343551184","-6.007478211741655","7185333","6428651","11.770463196711098","-"
"108/11/25","106/10","3380","明泰","通信網路業","1233479","1808752","1461428","-31.804968287526428","-15.597689383260755","15928476","18156631","-12.271852636097522","-"
"108/11/25","106/10","3383","新世紀","光電業","112285","112909","81103","-0.55265744980471","38.447406384474064","1040528","1146821","-9.268490897882058","-"
"108/11/25","106/10","3406","玉晶光","光電業","823571","922407","731504","-10.7150097516606","12.585987226317286","6095010","5581221","9.205673812235709","-"
"108/11/25","106/10","3413","京鼎","半導體業","664733","637001","631119","4.353525347683912","5.32609539563854","6502139","6338887","2.575404798981272","-"
"108/11/25","106/10","3416","融程電","電腦及週邊設備業","108594","121107","124446","-10.33218558795115","-12.738055060026035","1136572","1110010","2.3929514148521185","-"
"108/11/25","106/10","3419","譁裕","通信網路業","154067","169509","283348","-9.109840775416055","-45.62622640710363","1809407","2094714","-13.620331940303068","-"
"108/11/25","106/10","3432","台端","電子零組件業","15982","15609","21570","2.389646998526491","-25.906351414000927","184388","360332","-48.82830278742937","-"
"108/11/25","106/10","3437","榮創","光電業","525946","588353","619226","-10.60706752578809","-15.063966952292056","4963839","4979104","-0.3065812644202652","-"
"108/11/25","106/10","3443","創意","半導體業","1165587","1166224","661027","-0.05462072466352948","76.32971119182726","9687207","7187546","34.77766959682762","主要因本年ASIC及NRE收入均較去年大幅成長"
"108/11/25","106/10","3450","聯鈞","其他電子業","579951","555986","673516","4.3103603328141356","-13.892023352080722","6079576","6904202","-11.9438278312251","-"
"108/11/25","106/10","3454","晶睿","光電業","546233","499226","405654","9.415975930740787","34.65490294684633","4795808","3999985","19.895649608686032","-"
"108/11/25","106/10","3481","群創","光電業","24736724","26930503","28063685","-8.146075103016086","-11.855039707009254","274779123","225770595","21.70722365328399","-"
"108/11/25","106/10","3494","誠研","電腦及週邊設備業","96306","94694","129327","1.7023253849240711","-25.532951355865364","1059065","1454537","-27.18885803523733","-"
"108/11/25","106/10","3501","維熹","電子零組件業","473494","534319","404953","-11.38364909351904","16.92566791701753","4160794","4158700","0.0503522735470219","-"
"108/11/25","106/10","3504","揚明光","光電業","495989","488582","342185","1.5160198288107216","44.94761605564241","3581530","3287504","8.943745771868262","-"
"108/11/25","106/10","3515","華擎","電腦及週邊設備業","850370","699914","636473","21.49635526650417","33.60661017827936","7606177","5844339","30.14606100022603","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"108/11/25","106/10","3518","柏騰","其他電子業","45592","56095","72346","-18.72359390319993","-36.98062090509496","539129","700886","-23.078931523814145","-"
"108/11/25","106/10","3528","安馳","電子通路業","303172","354724","249928","-14.532989028089444","21.303735475817035","3181574","2648449","20.129706103459043","-"
"108/11/25","106/10","3530","晶相光","半導體業","180466","160991","119118","12.096949518917206","51.50187209321849","1374361","1139800","20.57913669064748","因監控系列產品營收較去年同期大幅成長所致。"
"108/11/25","106/10","3532","台勝科","半導體業","1132236","1107027","946103","2.2771802313764704","19.67365075472755","10522948","8931841","17.81387510144885","-"
"108/11/25","106/10","3533","嘉澤","電子零組件業","862580","1016056","730291","-15.10507294873511","18.11455981245832","8366545","7131653","17.315648980678112","-"
"108/11/25","106/10","3535","晶彩科","光電業","154516","68071","141014","126.99240498890865","9.574935821975123","735449","974054","-24.496075166263882","-"
"108/11/25","106/10","3536","誠創","半導體業","104120","114281","94718","-8.891241763722753","9.926307565615827","950460","853056","11.41824217870808","-"
"108/11/25","106/10","3545","敦泰","半導體業","966068","1056305","907545","-8.542703101850318","6.448495666881532","8989498","9232240","-2.6292860670866443","-"
"108/11/25","106/10","3550","聯穎","電子零組件業","312932","367082","293745","-14.75147242305534","6.531855861376364","3035815","2774524","9.417507291340785","-"
"108/11/25","106/10","3557","嘉威","光電業","4626","894","54194","417.4496644295302","-91.46399970476436","43377","442021","-90.18666533942958","主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收"
"108/11/25","106/10","3563","牧德","光電業","171377","132750","91335","29.09755178907721","87.63562708709695","1069565","648909","64.82511415314012","本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致"
"108/11/25","106/10","3576","聯合再生","光電業","1272042","1048874","1123179","21.276912193456983","13.253720021474761","8120782","14511712","-44.039807294962856","-"
"108/11/25","106/10","3583","辛耘","半導體業","290245","287330","273042","1.0145129293843316","6.3004958944045235","2718390","2885269","-5.783828128330495","-"
"108/11/25","106/10","3588","通嘉","半導體業","80207","98827","102316","-18.841004988515284","-21.608546072950467","861391","1023303","-15.82248854933485","-"
"108/11/25","106/10","3591","艾笛森","光電業","209734","235528","270495","-10.951564145239631","-22.462892105214515","2131308","2871700","-25.782358881498762","-"
"108/11/25","106/10","3593","力銘","電子零組件業","93123","109989","58996","-15.334260698797152","57.84629466404502","680523","611040","11.371268656716419","出貨量增加，故營收增加。"
"108/11/25","106/10","3596","智易","通信網路業","1911375","1496159","1581459","27.75213062248063","20.861495618918987","16660458","20038598","-16.858165426543312","-"
"108/11/25","106/10","3605","宏致","電子零組件業","485267","601627","454288","-19.34088729395456","6.819242418906068","4593135","4262825","7.748617407470398","本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本月合併營收金額含志展實業(股)公司之營收金額"
"108/11/25","106/10","3607","谷崧","電子零組件業","670910","570527","561212","17.594785172305606","19.546624092143432","4864895","5055481","-3.7698885625324277","-"
"108/11/25","106/10","3617","碩天","其他電子業","732257","778432","616523","-5.931796226259968","18.77204905575299","6419271","5735086","11.929812386422801","-"
"108/11/25","106/10","3622","洋華","光電業","47783","63319","113619","-24.53607921792827","-57.944533924783705","752276","1272139","-40.86526708166325","光電產品由手機領域逐步轉至工業用電腦領域,轉型期間營業規模縮減,加上高壓電纜附屬器材依客戶工程進度,當月份出貨量少所致。"
"108/11/25","106/10","3645","達邁","電子零組件業","192389","201472","155046","-4.508318773824651","24.085110225352476","1546177","1440382","7.34492655420576","-"
"108/11/25","106/10","3653","健策","電子零組件業","299728","340071","276668","-11.863110938598115","8.334899590845346","3042429","2792964","8.931908896784922","-"
"108/11/25","106/10","3661","世芯-KY","半導體業","190057","721300","172538","-73.65076944405934","10.153705270722972","3731761","2847296","31.06333166625458","-"
"108/11/25","106/10","3665","貿聯-KY","其他電子業","1526460","1566891","800025","-2.580332645984947","90.80153745195463","11988794","7509948","59.638841707026465","本公司5/2完成德商LEONI集團旗下電器線束事業部投資案 。"
"108/11/25","106/10","3669","圓展","光電業","178483","181076","164045","-1.4319954052442068","8.801243561217959","1664248","1609223","3.4193520723976727","-"
"108/11/25","106/10","3673","TPK-KY","光電業","10075699","10678828","8314841","-5.647895068634873","21.177290100917144","84411391","72807176","15.938284709737951","-"
"108/11/25","106/10","3679","新至陞","電子零組件業","391155","386844","355547","1.114402704966343","10.014990985720594","3370402","3389417","-0.5610109349188961","-"
"108/11/25","106/10","3682","亞太電","通信網路業","1147238","1158653","1497357","-0.9851957402259348","-23.382466572767882","11176235","11746633","-4.85584252100155","-"
"108/11/25","106/10","3686","達能","半導體業","100798","86525","52041","16.495810459404797","93.6895908994831","716210","1250153","-42.71021227001815","太陽能市場於2016Q4急凍後，於2017年已逐步回溫，致本月價量均超過去年同期水準，因而10月營收較去年同期成長。"
"108/11/25","106/10","3694","海華","通信網路業","603350","613304","448764","-1.6230124049411059","34.44705903325579","5155885","5207930","-0.999341388997164","-"
"108/11/25","106/10","3698","隆達","光電業","940334","987099","1140949","-4.73762003608554","-17.58316979987712","10281526","11596505","-11.339442357848334","-"
"108/11/25","106/10","3701","大眾控","電腦及週邊設備業","610212","957982","819623","-36.30235223626331","-25.54967344742644","6480970","9221322","-29.717561104579147","-"
"108/11/25","106/10","3702","大聯大","電子通路業","45532770","51257022","44293807","-11.167742051030588","2.7971472400193553","439580960","441844781","-0.5123566232640416","-"
"108/11/25","106/10","3703","欣陸","建材營造","2681279","2657300","1936799","0.902382117186618","38.43868155652703","21329282","18348186","16.247360910773413","-"
"108/11/25","106/10","3704","合勤控","通信網路業","1435521","1792419","1501457","-19.91152738282734","-4.391467754321303","15620661","18684773","-16.398978997497053","-"
"108/11/25","106/10","3705","永信","生技醫療業","557757","586366","508119","-4.879034596139612","9.768971441729201","5374983","5097821","5.436871949799728","-"
"108/11/25","106/10","3706","神達","電腦及週邊設備業","4001181","4093320","3978763","-2.250960100847234","0.5634414515265171","41752931","37383463","11.688237657383427","-"
"108/11/25","106/10","3708","上緯投控","化學工業","441424","476559","461301","-7.3726443105680515","-4.308900262518399","3904185","816914","377.9187282871881","本公司於105/8/31設立及上市。"
"108/11/25","106/10","4104","佳醫","生技醫療業","499924","493720","490416","1.2565826784412217","1.9387621937294053","5021922","5092356","-1.3831318941566537","-"
"108/11/25","106/10","4106","雃博","生技醫療業","155008","167441","156015","-7.4253020466910735","-0.6454507579399417","1732463","1620563","6.905007704112706","-"
"108/11/25","106/10","4108","懷特","生技醫療業","6161","6274","2468","-1.8010838380618426","149.6353322528363","43686","18392","137.52718573292736","營收較去年同期增加，係獲准上市之處方藥品、保健食品營收增及出貨予中國代理商。"
"108/11/25","106/10","4119","旭富","生技醫療業","111757","151957","62347","-26.454852359549083","79.25000400981602","1079633","1707110","-36.75668234618742","因去年同期(105年10月)營業收入偏低所致。"
"108/11/25","106/10","4133","亞諾法","生技醫療業","41155","42228","36158","-2.540968078052477","13.819901543226948","404747","372633","8.618130976054188","-"
"108/11/25","106/10","4137","麗豐-KY","生技醫療業","317408","277500","271454","14.381261261261262","16.92883508808122","2578924","2817450","-8.466024241778914","-"
"108/11/25","106/10","4141","龍燈-KY","生技醫療業","742462","847388","579747","-12.382285328562595","28.066553168882287","7051573","7740894","-8.904927518707787","-"
"108/11/25","106/10","4142","國光生","生技醫療業","176918","173365","181989","2.0494332766129264","-2.7864321469978957","528345","492363","7.308022739320379","-"
"108/11/25","106/10","4144","康聯-KY","生技醫療業","151546","246444","350524","-38.506922465144214","-56.765870525270735","2236775","2725994","-17.94644448960636","因中國各省陸續實施兩票制而使營收下滑,惟對本公司利潤無重大影響"
"108/11/25","106/10","4148","全宇生技-KY","生技醫療業","221120","222610","184874","-0.6693320156327209","19.605785562058482","1926073","1852434","3.9752563384174553","-"
"108/11/25","106/10","4155","訊映","生技醫療業","80991","103360","90363","-21.641834365325078","-10.371501610172306","1054638","825837","27.705346212388157","-"
"108/11/25","106/10","4164","承業醫","生技醫療業","133572","161801","139030","-17.446740131395973","-3.925771416241099","1632571","1536002","6.287036084588432","-"
"108/11/25","106/10","4190","佐登-KY","生技醫療業","208757","235171","174157","-11.231827053505747","19.867131381454666","1878571","1442160","30.260928052365895","-"
"108/11/25","106/10","4306","炎洲","塑膠工業","1570061","1719629","1660961","-8.697690024999579","-5.4727353622390895","14761482","15695980","-5.953741021586419","-"
"108/11/25","106/10","4414","如興","紡織纖維","1408963","1340888","224367","5.076859513993711","527.9724736703704","6435498","2314316","178.07343508838034","本公司收購JD United Holdings (BVI)Limited與Tooku Holdings Limited之股份，106年８月１日為合併基準日"
"108/11/25","106/10","4426","利勤","紡織纖維","127151","150951","211232","-15.766705752197733","-39.805048477503405","1607071","2141627","-24.96027552883859","-"
"108/11/25","106/10","4438","廣越","紡織纖維","1281612","1988708","669748","-35.55554661619504","91.35734634519252","8879504","8065001","10.099229993895847","本月營收較去年同期增加主係前7大客戶的Montbell、Aigle、Nike及The North Face之商品熱銷，於歐美地區銷售反應熱烈所致。"
"108/11/25","106/10","4526","東台","電機機械","900574","1013811","831885","-11.169438879633383","8.2570307193903","7827229","7498581","4.3828025595776055","-"
"108/11/25","106/10","4532","瑞智","電機機械","1664719","1469638","1098018","13.274085182881771","51.61126684626299","16287792","14356479","13.452553373288813","本期與去年同期之銷售增加超過50%，係因今年天氣炎熱，多家大陸家電大廠持續回補空調壓縮機庫存，以致本公司合併銷售量增加。"
"108/11/25","106/10","4536","拓凱","其他","580134","558329","431809","3.905403444922259","34.349677751042705","5180563","5108437","1.4118995692811716","-"
"108/11/25","106/10","4540","全球傳動","電機機械","270161","259370","160634","4.160465743917955","68.18419512681001","2179865","1396879","56.052528529672216","市場需求提昇以及公司積極拓展業務,致營收較去年同期成長68.18%"
"108/11/25","106/10","4545","銘鈺","電子零組件業","274206","319137","216447","-14.078906551105012","26.685054539910464","1952088","2146656","-9.063771745449667","-"
"108/11/25","106/10","4551","智伸科","汽車工業","373129","329777","296132","13.14585310679641","26.00090500182351","3278238","2891400","13.378916787715294","-"
"108/11/25","106/10","4552","力達-KY","電機機械","654621","752159","652632","-12.967736874783125","0.30476593240907585","6722049","6787968","-0.9711153617695311","-"
"108/11/25","106/10","4555","氣立","電機機械","115571","125237","82247","-7.7181663565879095","40.516979342711586","1202566","1048425","14.702148460786418","-"
"108/11/25","106/10","4557","永新-KY","汽車工業","113761","117809","98544","-3.436070249301836","15.441833089787304","1123526","1169064","-3.8952529545003522","-"
"108/11/25","106/10","4560","強信-KY","電機機械","114489","122793","65502","-6.762600473968386","74.78702940368233","1096635","923309","18.772263673374784","本月營收較去年同期增加，主要係因訂單增加所致"
"108/11/25","106/10","4562","穎漢","電機機械","124122","112682","136872","10.152464457499867","-9.315272663510433","1205218","1082363","11.350628208835667","-"
"108/11/25","106/10","4564","元翎","電機機械","186830","167782","185061","11.352826882502294","0.9559010272288597","1657445","1639621","1.0870804899424928","-"
"108/11/25","106/10","4566","時碩工業","電機機械","289774","295452","237750","-1.9218011724408703","21.88180862250263","2783195","2163476","28.644597860110306","-"
"108/11/25","106/10","4576","大銀微系統","電機機械","203585","205251","122099","-0.8116891026109495","66.73764731897886","1921598","1366681","40.60325708779152","訂單增加，產能持續提升，致本月營收較去年同期成長66.74%"
"108/11/25","106/10","4720","德淵","化學工業","209604","266017","214638","-21.206539431690455","-2.345344254046348","2309171","2104875","9.705849516004513","-"
"108/11/25","106/10","4722","國精化","化學工業","412013","447057","388059","-7.838821447824326","6.17277269693526","4064125","3834475","5.989085859211496","-"
"108/11/25","106/10","4725","信昌化","化學工業","1009781","1087740","894157","-7.167061981723574","12.93106244205436","10762363","7967626","35.07615693808921","-"
"108/11/25","106/10","4737","華廣","生技醫療業","224646","152340","175698","47.46356833398976","27.859167435030564","1468644","1389350","5.70727318530248","-"
"108/11/25","106/10","4739","康普","化學工業","415857","493104","285522","-15.665457996690353","45.6479710845399","4072569","3267968","24.620834720535818","-"
"108/11/25","106/10","4746","台耀","生技醫療業","183653","234855","241373","-21.801537118647676","-23.913196587853655","2054629","2645944","-22.347978642027194","-"
"108/11/25","106/10","4755","三福化","化學工業","349929","325410","287086","7.5348022494699","21.889956319709075","3274914","3183481","2.8721076079926346","-"
"108/11/25","106/10","4763","材料-KY","化學工業","169777","156421","125165","8.538495470557022","35.64255183158231","1336341","1325448","0.8218353341662593","-"
"108/11/25","106/10","4764","雙鍵","化學工業","320085","363053","386749","-11.835186598100002","-17.237019358808944","3406603","3328592","2.3436636271432487","-"
"108/11/25","106/10","4766","南寶","化學工業","1250205","1373714","1213401","-8.99088165367755","3.0331275481065205","12110983","12037629","0.6093724935367255","-"
"108/11/25","106/10","4807","日成-KY","貿易百貨","187200","200027","153077","-6.41263429437026","22.29139583346943","1790611","1827855","-2.0375795673070347","-"
"108/11/25","106/10","4904","遠傳","通信網路業","8148078","8059854","8010546","1.0946103986499012","1.716886714089152","75429300","78215785","-3.5625609331927053","-"
"108/11/25","106/10","4906","正文","通信網路業","1087049","1070260","1134729","1.5686842449498253","-4.201884326566079","11252710","12030329","-6.463821562984687","-"
"108/11/25","106/10","4912","聯德控股-KY","電子零組件業","410919","514868","258900","-20.18944661544318","58.717265353418306","3417082","2589184","31.9752478000791","本月營收較去年同期增加50%以上：主要係美系手機需求量增加所致。"
"108/11/25","106/10","4915","致伸","電子零組件業","6585641","5547099","5582566","18.722254641570306","17.967991780124052","48299009","52376578","-7.785100049873438","-"
"108/11/25","106/10","4916","事欣科","電腦及週邊設備業","585026","623405","224409","-6.156351007771834","160.69631788386383","4327408","2013425","114.92769782832735","主要係因合併加計恩德集團營收所致。"
"108/11/25","106/10","4919","新唐","半導體業","773250","802107","711331","-3.5976496901286237","8.70466772852582","7712948","6935832","11.204365965034908","-"
"108/11/25","106/10","4927","泰鼎-KY","電子零組件業","1020004","957407","793972","6.538180731914431","28.468510224541923","8783677","7320367","19.98957156109796","10月份自結數"
"108/11/25","106/10","4930","燦星網","電器電纜","1131484","1130303","1076521","0.10448525749290234","5.105613360073793","10136521","10387652","-2.4175915789246694","-"
"108/11/25","106/10","4934","太極","光電業","567963","560684","322586","1.2982357263627997","76.06560731091864","4646450","6242142","-25.56321211532836","本月合併營收淨額較去年同月增加，主要係因市場需求增加，致營收成長。"
"108/11/25","106/10","4935","茂林-KY","光電業","541175","564877","482907","-4.195957704066549","12.066091400621652","4901603","5088924","-3.680954952363211","-"
"108/11/25","106/10","4938","和碩","電腦及週邊設備業","166477783","153660777","151145334","8.34110450970842","10.144176200636137","982805782","948371301","3.6309071102943467","無"
"108/11/25","106/10","4942","嘉彰","光電業","553983","525430","527996","5.434215785166435","4.921817589527193","5045740","5105484","-1.17019267908782","-"
"108/11/25","106/10","4943","康控-KY","電子零組件業","821980","721910","312548","13.861838733360115","162.99320424382816","4111876","1927157","113.3648685602678","本月及本年累計營收較去年同期增加主係新一代聲學元件已正式量產出貨，故營收大幅成長"
"108/11/25","106/10","4952","凌通","半導體業","236328","252096","226794","-6.254760091393755","4.203814915738511","2686640","2821126","-4.767103631670475","-"
"108/11/25","106/10","4956","光鋐","光電業","93003","93768","96741","-0.8158433580752495","-3.863925326386951","1062917","1044314","1.7813607784631826","-"
"108/11/25","106/10","4958","臻鼎-KY","電子零組件業","13193890","12909386","11059063","2.2038538471155795","19.303868691226373","77901183","63883792","21.94201465060183","-"
"108/11/25","106/10","4960","誠美材","光電業","804497","771538","897008","4.271856992137782","-10.313285946167705","7994290","8575232","-6.7746505284055285","-"
"108/11/25","106/10","4961","天鈺","半導體業","575145","603749","666428","-4.737730414460314","-13.697353652607633","5843968","5817120","0.46153422999697447","-"
"108/11/25","106/10","4967","十銓","半導體業","640117","608077","346001","5.269069542179691","85.00437860006186","5518677","2995844","84.2110937685674","記憶體相關產品價格較去年同期大幅上漲"
"108/11/25","106/10","4968","立積","半導體業","235009","242513","200572","-3.094267111453819","17.169395528787668","2188000","1757361","24.504868379348352","-"
"108/11/25","106/10","4976","佳凌","光電業","124227","130208","126171","-4.593419759154584","-1.5407661031457307","1238667","1186958","4.356430471844834","-"
"108/11/25","106/10","4977","眾達-KY","通信網路業","171916","179694","180449","-4.328469509276882","-4.728759926627468","1700375","1543538","10.160877153656081","-"
"108/11/25","106/10","4989","榮科","電子零組件業","294576","332696","238728","-11.457907519176667","23.393988137126772","3104595","2374289","30.758934569464795","-"
"108/11/25","106/10","4994","傳奇","資訊服務業","64357","77412","66759","-16.864310442825403","-3.598016746805674","756570","780182","-3.0264733100738033","-"
"108/11/25","106/10","4999","鑫禾","電子零組件業","208537","233137","223639","-10.551735674732024","-6.7528472225327425","2018184","1965446","2.683258659866514","-"
"108/11/25","106/10","5007","三星","鋼鐵工業","588371","597976","482154","-1.6062517559233147","22.029683462130357","6016547","5682966","5.8698397984432775","-"
"108/11/25","106/10","5203","訊連","資訊服務業","148640","137539","165119","8.0711652694872","-9.980074976229265","1407472","1536372","-8.389895155600337","-"
"108/11/25","106/10","5215","科嘉-KY","電腦及週邊設備業","130669","138756","140457","-5.828216437487388","-6.968680806225393","1299191","1318828","-1.488973543176214","-"
"108/11/25","106/10","5225","東科-KY","其他電子業","875373","873762","701393","0.18437515021252926","24.804923915693486","6413617","5439277","17.913042487080546","-"
"108/11/25","106/10","5234","達興材料","光電業","359438","359113","310429","0.09050076159871684","15.787506966166177","3228944","2988127","8.059128678265683","-"
"108/11/25","106/10","5243","乙盛-KY","光電業","1065679","951652","1062016","11.982006027413382","0.3449100578522358","8924884","8807019","1.3383075476503457","-"
"108/11/25","106/10","5258","虹堡","電腦及週邊設備業","233011","184780","258899","26.101850849659055","-9.999266123082746","1934430","2698501","-28.31464579779663","-"
"108/11/25","106/10","5259","奕智博","光電業","16903","16700","13983","1.215568862275449","20.88250017878853","173732","240448","-27.746539792387544","-"
"108/11/25","106/10","5264","鎧勝-KY","電腦及週邊設備業","3462715","3089489","2543609","12.080509106845824","36.133934107010944","26833427","25013210","7.277022821141309","-"
"108/11/25","106/10","5269","祥碩","半導體業","214568","294714","182447","-27.194500430926254","17.60566082204695","2541509","1600128","58.83160597152228","本年營收較去年增加主係因出貨量增加所致。"
"108/11/25","106/10","5283","禾聯碩","電器電纜","383725","446551","319685","-14.06916567200611","20.032219215790544","4951679","4738130","4.507031254946572","-"
"108/11/25","106/10","5284","jpp-KY","其他","114520","113048","106223","1.3021017620833628","7.810926070625006","1067187","1003081","6.390909607499295","-"
"108/11/25","106/10","5285","界霖","半導體業","405329","397235","174437","2.037584804964316","132.3641199974776","2854326","1817267","57.066958240038474","新增海外投資子公司"
"108/11/25","106/10","5288","豐祥-KY","電機機械","311748","311757","325400","-0.002886863807388447","-4.195451751690228","3330960","3452185","-3.5115441379879697","-"
"108/11/25","106/10","5305","敦南","半導體業","1054022","1111235","888736","-5.148595931553632","18.5978738342995","9470852","8734910","8.425295738593757","-"
"108/11/25","106/10","5388","中磊","通信網路業","3408807","3705754","3001648","-8.013133089784157","13.564515226302351","31559901","30564182","3.257796986027632","-"
"108/11/25","106/10","5434","崇越","電子通路業","2061320","2106302","1763824","-2.1355911925260482","16.866535436642206","19503022","18923526","3.062304562056775","-"
"108/11/25","106/10","5469","瀚宇博","電子零組件業","3641446","3752127","3315686","-2.9498201953185488","9.824814533101144","32513139","32794086","-0.8567001989322099","-"
"108/11/25","106/10","5471","松翰","半導體業","235045","285828","255448","-17.766978742460502","-7.98714415458332","2797513","2644935","5.768686186995144","-"
