出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"109/03/17","108/2","3047","訊舟","通信網路業","400073","615928","390695","-35.04549233027237","2.4003378594555858","1016001","840376","20.898383580682932","-"
"109/03/17","108/2","3048","益登","電子通路業","4118111","7411634","4809481","-44.437205075156164","-14.375147755028037","11529744","12189328","-5.411159663600816","-"
"109/03/17","108/2","3049","和鑫","光電業","251553","219844","214155","14.423409326613417","17.463052462001823","471397","531895","-11.374049389447165","-"
"109/03/17","108/2","3050","鈺德","光電業","67073","77059","58593","-12.958901620835983","14.47271858413121","144132","118445","21.68685887964878","-"
"109/03/17","108/2","3051","力特","光電業","171201","204095","165019","-16.117004336215977","3.7462352819978304","375296","365874","2.575203485352881","-"
"109/03/17","108/2","3052","夆典","建材營造","123967","64161","163621","93.21238758747526","-24.23527542308139","188128","264107","-28.768264377695402","-"
"109/03/17","108/2","3054","立萬利","半導體業","5803","9423","18658","-38.416640135837845","-68.89805981348483","15227","29465","-48.32173765484473","受市場需求及產品調整等影響，致本期營收較去年同期下降"
"109/03/17","108/2","3055","蔚華科","電子通路業","208711","152821","178450","36.5721988470171","16.957691230036424","361532","362643","-0.3063619041316115","-"
"109/03/17","108/2","3056","總太","建材營造","19689","5025","416419","291.82089552238807","-95.27182957549968","24714","864619","-97.14163116933585","營收減少係因本月營收為東方悅餘屋交屋及子公司工程收入所致。"
"109/03/17","108/2","3057","喬鼎","電腦及週邊設備業","89037","103204","127093","-13.727181117010968","-29.94342725405805","192241","287671","-33.17331256887208","-"
"109/03/17","108/2","3058","立德","電子零組件業","271450","440794","267339","-38.41794579781031","1.5377479529735654","712244","667800","6.65528601377658","-"
"109/03/17","108/2","3059","華晶科","光電業","447267","751526","548628","-40.48549218523378","-18.47536035346355","1198793","1370945","-12.557177713183242","-"
"109/03/17","108/2","3060","銘異","電腦及週邊設備業","433258","541798","501958","-20.033296542253755","-13.68640404177242","975056","1084185","-10.065533096288917","-"
"109/03/17","108/2","3062","建漢","通信網路業","410325","683699","507273","-39.98455460663245","-19.11160262817063","1094024","1266727","-13.633797969096735","-"
"109/03/17","108/2","3090","日電貿","電子零組件業","648522","802835","632223","-19.221010543885107","2.578046037553205","1451357","1610856","-9.901505783260577","-"
"109/03/17","108/2","3094","聯傑","半導體業","15078","15716","17139","-4.059557139221176","-12.025205671276037","30793","38910","-20.860961192495502","-"
"109/03/17","108/2","3130","一零四","資訊服務業","111133","116724","100066","-4.789931804941571","11.05970059760558","227857","218552","4.257567992971924","-"
"109/03/17","108/2","3149","正達","光電業","174107","295262","203054","-41.03304861445089","-14.255813724427984","469369","506081","-7.254174726970584","-"
"109/03/17","108/2","3164","景岳","生技醫療業","18355","25521","24814","-28.078837036166295","-26.029660675425163","43876","59122","-25.78735496092825","-"
"109/03/17","108/2","3167","大量","電機機械","107270","192327","274811","-44.22519978994109","-60.96590020050144","299597","639128","-53.124100336708764","主要係因2月適逢春節連假工作日少暨客戶交貨延期所致。"
"109/03/17","108/2","3189","景碩","半導體業","1160504","2122169","1397628","-45.31519403025867","-16.96617411786255","3282673","3454264","-4.967512616291054","-"
"109/03/17","108/2","3209","全科","電子通路業","1729553","3779207","1464602","-54.23502867135883","18.090307127806735","5508760","4499873","22.420343863037914","-"
"109/03/17","108/2","3229","晟鈦","電子零組件業","27525","34163","28373","-19.430377894213038","-2.988756916787086","61688","73961","-16.593880558672815","海外子公司之營收係以當年度平均匯率換算之"
"109/03/17","108/2","3231","緯創","電腦及週邊設備業","56850489","75735545","67361724","-24.935525320376318","-15.60416565348001","132586034","146762964","-9.659746310383865","-"
"109/03/17","108/2","3257","虹冠電","半導體業","34247","37641","67417","-9.016763635397572","-49.20124004331252","71888","143850","-50.02572123740007","受中美貿易戰影響及客戶備貨相對保守，故本年1-2月累計較去年1-2月減少50.03%。"
"109/03/17","108/2","3266","昇陽","建材營造","54642","65923","66091","-17.112388695902794","-17.323084837572438","120565","185177","-34.89202222738245","-"
"109/03/17","108/2","3296","勝德","電子零組件業","103446","258126","102855","-59.92422305385742","0.5745953040688347","361572","276140","30.937930035489245","-"
"109/03/17","108/2","3305","昇貿","其他電子業","312382","495202","420190","-36.918267696818674","-25.656964706442324","807585","938743","-13.971662105602919","-"
"109/03/17","108/2","3308","聯德","電子零組件業","18808","48398","35630","-61.13889003677838","-47.213022733651414","67206","118824","-43.44071904665724","-"
"109/03/17","108/2","3311","閎暉","通信網路業","156198","224952","147989","-30.56385362210605","5.54703390116833","381149","338559","12.579786684152541","-"
"109/03/17","108/2","3312","弘憶股","電子通路業","644765","940322","451343","-31.431467093187226","42.854768989438185","1585087","1244794","27.337294363565377","-"
"109/03/17","108/2","3321","同泰","電子零組件業","145523","244864","142699","-40.56986735493989","1.9789907427522266","390387","403509","-3.2519720749723056","-"
"109/03/17","108/2","3338","泰碩","電子零組件業","206842","347551","161353","-40.48585675195871","28.192224501558695","554393","426667","29.93575786268917","-"
"109/03/17","108/2","3346","麗清","汽車工業","339473","323915","324800","4.803111927511847","4.517549261083744","663388","809340","-18.03345936194924","無"
"109/03/17","108/2","3356","奇偶","光電業","108895","124361","110316","-12.436374747710294","-1.288117770767613","233255","226270","3.087019931939718","-"
"109/03/17","108/2","3376","新日興","電子零組件業","486278","854942","527092","-43.12152169386929","-7.743240269250909","1341220","1255326","6.842366046748016","-"
"109/03/17","108/2","3380","明泰","通信網路業","902877","1092287","988417","-17.340680608667867","-8.6542420860831","1995164","2305138","-13.447090803240414","-"
"109/03/17","108/2","3383","新世紀","光電業","50261","51187","70076","-1.8090530798835642","-28.276442719333296","101449","166368","-39.021326216580114","-"
"109/03/17","108/2","3406","玉晶光","光電業","220329","425884","416468","-48.26549013346357","-47.095815284727756","646213","1190239","-45.707290720603176","-"
"109/03/17","108/2","3413","京鼎","半導體業","428549","634046","651420","-32.41042448024276","-34.21310368118879","1062595","1383351","-23.186884601232805","-"
"109/03/17","108/2","3416","融程電","電腦及週邊設備業","118998","147162","112129","-19.13809271415175","6.1259798981530205","266159","248837","6.96118342529447","-"
"109/03/17","108/2","3419","譁裕","通信網路業","82966","139762","107246","-40.63765544282423","-22.63953900378569","222728","273427","-18.542060586555095","-"
"109/03/17","108/2","3432","台端","電子零組件業","3916","8898","6470","-55.99011013710946","-39.47449768160742","12814","17399","-26.352089200528766","-"
"109/03/17","108/2","3437","榮創","光電業","206659","380351","256760","-45.66623986791148","-19.512774575479046","587010","698367","-15.945341059929808","-"
"109/03/17","108/2","3443","創意","半導體業","766888","888790","906174","-13.715500849469503","-15.370778680474169","1655678","1688588","-1.9489656446688002","-"
"109/03/17","108/2","3450","聯鈞","其他電子業","418647","504906","471384","-17.084170122755523","-11.187694109261239","923552","1092403","-15.456841477000705","-"
"109/03/17","108/2","3454","晶睿","光電業","438596","642025","310410","-31.685526264553562","41.29570567958506","1080621","669080","61.50848926884677","本公司因客戶訂單增加，故本月營收較去年同期成長達41.3%"
"109/03/17","108/2","3481","群創","光電業","18141750","21208283","18082174","-14.459129011056671","0.329473657315763","39350033","44186381","-10.945336301698934","-"
"109/03/17","108/2","3494","誠研","電腦及週邊設備業","76324","77903","56239","-2.026879581017419","35.71365066946425","154227","150541","2.44850240133917","-"
"109/03/17","108/2","3501","維熹","電子零組件業","259545","465295","258685","-44.21925874982538","0.3324506639349015","724840","657555","10.232604116765899","-"
"109/03/17","108/2","3504","揚明光","光電業","330906","404557","299327","-18.20534560024916","10.550000501124188","735463","684716","7.411393920983298","-"
"109/03/17","108/2","3515","華擎","電腦及週邊設備業","850043","999864","749608","-14.984137842746614","13.398336197052325","1849930","1663657","11.196598818145807","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"109/03/17","108/2","3518","柏騰","其他電子業","36691","39498","28199","-7.106688946275761","30.114543068903153","76189","88281","-13.697171531813188","-"
"109/03/17","108/2","3528","安馳","電子通路業","196589","379152","260208","-48.15034603536313","-24.44928672446658","575741","664283","-13.32895768821421","-"
"109/03/17","108/2","3530","晶相光","半導體業","63736","114379","86309","-44.27648431967407","-26.15370355351122","178115","275935","-35.45037780636744","-"
"109/03/17","108/2","3532","台勝科","半導體業","1006606","1369020","1255242","-26.47251318461381","-19.807813951413355","2375626","2519449","-5.708510075020372","-"
"109/03/17","108/2","3533","嘉澤","電子零組件業","704481","1421078","682161","-50.426296093529","3.271954861095841","2125559","1765473","20.396007189008273","-"
"109/03/17","108/2","3535","晶彩科","光電業","310143","173911","59622","78.33432042826503","420.18214752943544","484054","140437","244.6769725926928","本公司以銷售機台為主，因本年度出售機台較多，此為產業特性，尚屬正常。"
"109/03/17","108/2","3536","誠創","半導體業","43942","98546","52790","-55.40965640411584","-16.76075014207236","142488","196608","-27.52685546875","-"
"109/03/17","108/2","3545","敦泰","半導體業","431829","482253","523300","-10.455922513701314","-17.47964838524747","914082","1448940","-36.91374384032465","-"
"109/03/17","108/2","3550","聯穎","電子零組件業","171612","308513","176786","-44.374467202354516","-2.926702340683086","480125","584042","-17.79272723537006","-"
"109/03/17","108/2","3557","嘉威","光電業","1800","6441","459","-72.0540288775035","292.15686274509807","8241","2311","256.59887494591084","本公司除既有光電業外，亦跨足家居餐具國際貿易業，在家居餐具國際貿易經營初期，營收表現持續努力中"
"109/03/17","108/2","3563","牧德","光電業","212280","206307","185948","2.8951998720353647","14.160948222083594","418587","366745","14.135707371606975","-"
"109/03/17","108/2","3576","聯合再生","光電業","1520403","1083718","609777","40.29507676351228","149.33754470896739","2604121","1442119","80.57601349125835","因合併故本年累計營收較去年增加"
"109/03/17","108/2","3583","辛耘","半導體業","234649","393980","158994","-40.44139296410985","47.5835566121992","628629","442372","42.10415668261101","-"
"109/03/17","108/2","3588","通嘉","半導體業","72125","84191","70197","-14.331698162511433","2.746556120631936","156316","152832","2.2796273031825796","-"
"109/03/17","108/2","3591","艾笛森","光電業","185469","262293","225551","-29.28938248447347","-17.770703743277572","447762","472668","-5.269237604407322","-"
"109/03/17","108/2","3593","力銘","電子零組件業","21428","52257","43436","-58.99496718143024","-50.66764895478405","73685","124742","-40.930079684468744","係因銷售產品組合改變，致使營收減少。"
"109/03/17","108/2","3596","智易","通信網路業","2663610","3566334","1305683","-25.312379603256453","104.00127749231628","6229944","3252358","91.5516065574577","本月客戶端需求較去年同期成長所致"
"109/03/17","108/2","3605","宏致","電子零組件業","399202","603250","403234","-33.82478242851222","-0.9999156817133475","1002452","1000987","0.14635554707503695","-"
"109/03/17","108/2","3607","谷崧","電子零組件業","302707","463706","296597","-34.72005969299513","2.0600343226667834","766413","890443","-13.929021846429249","-"
"109/03/17","108/2","3617","碩天","其他電子業","543951","651172","506379","-16.4658492687032","7.419738970217959","1195123","1113567","7.323852089726079","-"
"109/03/17","108/2","3622","洋華","光電業","32408","67241","62957","-51.803215300188874","-48.52359546992392","99650","115218","-13.511777673627385","-"
"109/03/17","108/2","3645","達邁","電子零組件業","132557","131973","149187","0.44251475680631647","-11.14708386119434","264530","356531","-25.804488249268648","-"
"109/03/17","108/2","3653","健策","電子零組件業","350461","505202","304497","-30.629530366071393","15.095058407800405","855663","669505","27.805318854974946","-"
"109/03/17","108/2","3661","世芯-KY","半導體業","285780","331042","293396","-13.672585351707639","-2.5958090771516993","616814","482812","27.75448828943771","-"
"109/03/17","108/2","3665","貿聯-KY","其他電子業","1690154","1882332","1382698","-10.209569831464375","22.235947401384827","3572486","3012300","18.59662052252432","-"
"109/03/17","108/2","3669","圓展","光電業","138351","162262","118623","-14.736044175469303","16.630838876103287","300614","244721","22.83947842645298","-"
"109/03/17","108/2","3673","TPK-KY","光電業","8417098","14048943","5212621","-40.0873218718305","61.475349924730764","22466041","14778086","52.022670594825335","本月及本年累計營收較去年同期增加主係出貨量增加所致。"
"109/03/17","108/2","3679","新至陞","電子零組件業","123921","265023","175660","-53.24141678269433","-29.454058977570305","388944","534469","-27.22795896487916","-"
"109/03/17","108/2","3682","亞太電","通信網路業","1096227","1224705","1135537","-10.490526290004532","-3.4617982505193576","2320932","2345785","-1.059474760048342","-"
"109/03/17","108/2","3686","達能","半導體業","20136","20829","69989","-3.32709203514331","-71.22976467730643","40965","190267","-78.46972938029191","因太陽能產業鏈需求與價格持續低迷，本公司大幅減少出貨，避免落入販售越多虧損越多的窘境，營收因此下滑。"
"109/03/17","108/2","3694","海華","通信網路業","356806","579942","359431","-38.47557169510054","-0.7303209795482304","936749","868402","7.870433278596779","-"
"109/03/17","108/2","3698","隆達","光電業","611233","851839","758377","-28.245478312216274","-19.402487153486987","1463072","1726836","-15.274409382245912","-"
"109/03/17","108/2","3701","大眾控","電腦及週邊設備業","490323","659533","314170","-25.65603237442251","56.06932552439762","1149856","846290","35.87020997530397","主要係合併公司A客戶訂單增加,營收增加"
"109/03/17","108/2","3702","大聯大","電子通路業","29615153","41484483","30851863","-28.611493121416025","-4.008542369062122","71099636","76129550","-6.607045490220289","-"
"109/03/17","108/2","3703","欣陸","建材營造","1276686","2021686","1745841","-36.85043077906263","-26.872722086375564","3298372","4549675","-27.50312934440372","-"
"109/03/17","108/2","3704","合勤控","通信網路業","2119135","2406406","1318378","-11.937761125928043","60.73804326225104","4525541","2432175","86.06971126666461","本月營收較去年同期增加，主係本月光纖用戶端系列產品出貨增加。"
"109/03/17","108/2","3705","永信","生技醫療業","461736","730299","505542","-36.7743896677936","-8.665155417354049","1192035","1199213","-0.5985592217562685","-"
"109/03/17","108/2","3706","神達","電腦及週邊設備業","2289035","2716847","2502756","-15.746635714120082","-8.539426136626982","5005882","5337134","-6.206552055841206","-"
"109/03/17","108/2","3708","上緯投控","化學工業","290439","563689","214866","-48.4753117410487","35.172153807489316","854128","661342","29.150726855394034","-"
"109/03/17","108/2","3711","日月光投控","半導體業","26239644","33055773","0","-20.620086542825668","","59295417","0","","本公司於107年4月30日成立，上年度無營收產生"
"109/03/17","108/2","3712","永崴投控","電腦及週邊設備業","515030","832750","0","-38.15310717502251","","1347780","0","","本公司於107年10月1日股份轉換完成，故上年度無營收產生。"
"109/03/17","108/2","4104","佳醫","生技醫療業","470899","587302","510815","-19.81995634273338","-7.814179301704139","1058202","1050312","0.7512053561227521","-"
"109/03/17","108/2","4106","雃博","生技醫療業","127506","177289","142139","-28.08014033583584","-10.2948522221206","304795","297150","2.5727746929160356","-"
"109/03/17","108/2","4108","懷特","生技醫療業","6984","6822","5696","2.37467018469657","22.6123595505618","13806","18592","-25.742254733218587","-"
"109/03/17","108/2","4119","旭富","生技醫療業","218684","208323","162898","4.973526686923671","34.24596987071664","427007","340598","25.36979077974621","-"
"109/03/17","108/2","4133","亞諾法","生技醫療業","29590","40221","33380","-26.43146614952388","-11.354104254044337","69811","70883","-1.5123513395313404","-"
"109/03/17","108/2","4137","麗豐-KY","生技醫療業","288467","439219","256018","-34.32274104717692","12.674499449257475","727686","669313","8.721330677874178","-"
"109/03/17","108/2","4141","龍燈-KY","生技醫療業","359582","343985","515941","4.534209340523569","-30.305596957791685","703567","995763","-29.343930232394655","-"
"109/03/17","108/2","4142","國光生","生技醫療業","21643","13288","3419","62.876279349789286","533.0213512723019","34932","21598","61.737197888693395","累計及月營收較去年同期增加主要係因外銷歐洲增加所致。"
"109/03/17","108/2","4144","康聯-KY","生技醫療業","92633","246215","100345","-62.37719066669374","-7.685485076486123","339162","359220","-5.583764823784867","-"
"109/03/17","108/2","4148","全宇生技-KY","生技醫療業","111774","99277","233674","12.588011321857026","-52.166693769953014","211051","398041","-46.9775726621127","本月營收較去年減少百分之50, 主要係因國際油棕價格跌價所致,客戶施肥意願下降,以致延後出貨。"
"109/03/17","108/2","4155","訊映","生技醫療業","72125","88914","93293","-18.882290752862318","-22.689805237263247","161039","191728","-16.006530084286073","-"
"109/03/17","108/2","4164","承業醫","生技醫療業","190925","168412","105849","13.367812269909507","80.3748736407524","359337","246906","45.53595295375568","主係本期銷貨收入較去年同期增加，故使得營收較去年同期增加。"
"109/03/17","108/2","4190","佐登-KY","生技醫療業","161012","241475","139258","-33.321461849052696","15.621364661276193","402487","335893","19.82595648018863","-"
"109/03/17","108/2","4306","炎洲","塑膠工業","927582","1500134","1309926","-38.166723772676306","-29.18821368535322","2427716","2987978","-18.750539662607956","-"
"109/03/17","108/2","4414","如興","紡織纖維","1245413","1082296","1236203","15.071385277225454","0.7450232688320607","2327709","2371401","-1.8424551562557323","-"
"109/03/17","108/2","4426","利勤","紡織纖維","144333","257523","126926","-43.95335562260458","13.714290216346532","401856","330489","21.594364714105463","-"
"109/03/17","108/2","4438","廣越","紡織纖維","608609","893414","238044","-31.87827815547999","155.67080035623667","1502023","688556","118.14100813877157","主力客戶Patagonia、Nike、The North Face、Adidas，及新客戶UA、Mammut、H/H新產品出貨暢旺、及金漢自去年5月併入合併營收導致"
"109/03/17","108/2","4526","東台","電機機械","848495","821410","507377","3.2973788972620253","67.23166402891735","1669905","1324797","26.04987783033929","營收成長主因去年同期受限於物料供應吃緊，於去年第四季起漸恢復正常、加上受惠於輪圈產業及越南與印度市場成長之綜合影響所致。"
"109/03/17","108/2","4532","瑞智","電機機械","1411145","1842090","1590008","-23.394350981765278","-11.249188683327379","3253235","3665598","-11.249542366620672","-"
"109/03/17","108/2","4536","拓凱","其他","359287","770883","387621","-53.39279761001345","-7.309717481766984","1130170","1000636","12.945166873868219","-"
"109/03/17","108/2","4540","全球傳動","電機機械","165896","154436","207807","7.420549612784584","-20.16823302391161","320332","445107","-28.032585423280246","-"
"109/03/17","108/2","4545","銘鈺","電子零組件業","108934","141331","116570","-22.922784102567732","-6.550570472677361","250265","255303","-1.9733414805153093","-"
"109/03/17","108/2","4551","智伸科","汽車工業","308192","412156","306985","-25.22442958491445","0.39317881981204295","720348","716817","0.4925943441631546","-"
"109/03/17","108/2","4552","力達-KY","電機機械","313044","467511","620220","-33.04029210007893","-49.52694205281997","781143","1254397","-37.727609361310655","-"
"109/03/17","108/2","4555","氣立","電機機械","74510","125660","96244","-40.705077192424","-22.582186941523627","200170","233435","-14.250219547197293","-"
"109/03/17","108/2","4557","永新-KY","汽車工業","82788","158104","69135","-47.63699843141224","19.748318507268387","240892","209249","15.12217501636806","-"
"109/03/17","108/2","4560","強信-KY","電機機械","115212","149713","125617","-23.044758972166747","-8.283114546597993","264925","274414","-3.4579139548273776","以人民幣計，本月自結合併營收淨額約為25,216仟元 ; 累計1-2月合併營收淨額約為58,229仟元。"
"109/03/17","108/2","4562","穎漢","電機機械","73077","92917","96773","-21.352389767211598","-24.48616866274684","165994","206340","-19.553164679654937","-"
"109/03/17","108/2","4564","元翎","電機機械","210177","277282","183750","-24.200993933973354","14.38204081632653","487459","397113","22.750703200348514","-"
"109/03/17","108/2","4566","時碩工業","電機機械","238948","349406","231164","-31.613080485166254","3.3673063279749442","588354","570637","3.1047758908027343","-"
"109/03/17","108/2","4572","駐龍","電機機械","68840","79170","49157","-13.047871668561324","40.041092825030006","148010","105597","40.16496680776916","-"
"109/03/17","108/2","4576","大銀微系統","電機機械","112163","158769","176817","-29.354596930131198","-36.56548861252029","270932","387537","-30.088739913866288","-"
"109/03/17","108/2","4720","德淵","化學工業","152933","306166","122318","-50.048993029924944","25.029022711293514","459099","417351","10.003090923467298","-"
"109/03/17","108/2","4722","國精化","化學工業","329059","403153","269024","-18.37863044551324","22.315852860711313","732212","717716","2.0197403987092386","-"
"109/03/17","108/2","4725","信昌化","化學工業","696821","990580","1053338","-29.655252478346018","-33.846400680503315","1687401","2167056","-22.133945777128048","-"
"109/03/17","108/2","4737","華廣","生技醫療業","93837","122788","101375","-23.57803694172069","-7.435758323057953","216625","208398","3.947734623172967","-"
"109/03/17","108/2","4739","康普","化學工業","444605","588923","533907","-24.505410724322196","-16.7261339521677","1033528","1049641","-1.5350962853013554","-"
"109/03/17","108/2","4746","台耀","生技醫療業","188263","249794","210315","-24.63269734261031","-10.485224544136177","438057","402106","8.940677333837346","-"
"109/03/17","108/2","4755","三福化","化學工業","273866","367378","326067","-25.453892176450413","-16.00928643499649","641244","693424","-7.524977502941923","-"
"109/03/17","108/2","4763","材料-KY","化學工業","124139","165556","121140","-25.016912706274613","2.475648010566287","289695","278514","4.014519916413538","-"
"109/03/17","108/2","4764","雙鍵","化學工業","218061","372127","245110","-41.401457029454996","-11.03545346987067","590188","655702","-9.991429033310864","-"
"109/03/17","108/2","4766","南寶","化學工業","958192","1367047","802621","-29.907896363475434","19.38287186604886","2325239","2170767","7.116010147565354","-"
"109/03/17","108/2","4807","日成-KY","貿易百貨","141918","181421","292416","-21.77421577435909","-51.46708798424163","323339","536140","-39.69131197075391","因市場因素，客戶需求減緩"
"109/03/17","108/2","4904","遠傳","通信網路業","6521560","7286299","6911291","-10.495575325690039","-5.639047755332542","13807859","14380965","-3.9851706752641425","-"
"109/03/17","108/2","4906","正文","通信網路業","1041661","1624269","876504","-35.86893550267843","18.84269780856676","2665931","2164401","23.171769002139623","-"
"109/03/17","108/2","4912","聯德控股-KY","電子零組件業","206574","415168","272101","-50.243275011561586","-24.08186665980647","621742","697896","-10.911941034194207","2月為自結數"
"109/03/17","108/2","4915","致伸","電子零組件業","2912731","5466535","2723785","-46.71705202655796","6.936891127603684","8379266","7539302","11.141137468694051","-"
"109/03/17","108/2","4916","事欣科","電腦及週邊設備業","483406","590124","628829","-18.08399590594519","-23.126000868280567","1073530","1195770","-10.222701690124355","-"
"109/03/17","108/2","4919","新唐","半導體業","584512","638922","627177","-8.515906479977211","-6.802704818575936","1223434","1419548","-13.815242598348206","-"
"109/03/17","108/2","4927","泰鼎-KY","電子零組件業","842126","997195","784458","-15.55051920637388","7.351317725104467","1839321","1645581","11.773349351991788","2月份自結數"
"109/03/17","108/2","4930","燦星網","電器電纜","631819","976959","585879","-35.32799226989055","7.841209533026444","1608778","1426196","12.802027210846195","-"
"109/03/17","108/2","4934","太極","光電業","174560","149056","145157","17.110347788750538","20.25599867729424","323616","447357","-27.660459096426344","-"
"109/03/17","108/2","4935","茂林-KY","光電業","235657","444161","257333","-46.94333811388213","-8.423326973221467","679818","692310","-1.8043939853533821","-"
"109/03/17","108/2","4938","和碩","電腦及週邊設備業","81645017","122634116","76834329","-33.42389568005693","6.261117995837512","204279133","197897477","3.224728327385397","無"
"109/03/17","108/2","4942","嘉彰","光電業","593211","627595","349038","-5.478692468869255","69.95599333023911","1220806","841157","45.13414261546893","今年2月份對比去年2月份，相對營收增加產品為 TV、MN。"
"109/03/17","108/2","4943","康控-KY","電子零組件業","118199","202892","85643","-41.742897699268575","38.01361465618906","321091","473003","-32.116498204028304","-"
"109/03/17","108/2","4952","凌通","半導體業","142677","153530","156419","-7.068976747215528","-8.785377735441347","296209","358799","-17.444307258381432","-"
"109/03/17","108/2","4956","光鋐","光電業","89424","83727","61355","6.804256691389874","45.74851275364681","173151","171514","0.9544410368832865","-"
"109/03/17","108/2","4958","臻鼎-KY","電子零組件業","4609806","7501687","5112743","-38.5497422113186","-9.836930978146173","12111493","17215834","-29.649106746730947","-"
"109/03/17","108/2","4960","誠美材","光電業","1166891","1445663","691412","-19.283332284218382","68.76927215610952","2612554","1606412","62.63287375841316","大陸昆山廠產能機速提升"
"109/03/17","108/2","4961","天鈺","半導體業","513960","800275","395488","-35.77707662990847","29.955902581114977","1314235","1042422","26.07514039419736","-"
"109/03/17","108/2","4967","十銓","半導體業","484879","587106","444002","-17.412017591371917","9.206490060855582","1071985","960032","11.661382120595981","-"
"109/03/17","108/2","4968","立積","半導體業","115054","160171","205246","-28.168020428167395","-43.94336552234879","275225","435265","-36.76840545414862","-"
"109/03/17","108/2","4976","佳凌","光電業","83403","130951","110829","-36.30976472115524","-24.74623067969575","214354","244278","-12.249977484669106","-"
"109/03/17","108/2","4977","眾達-KY","通信網路業","125904","201259","84282","-37.441803844797","49.3842101516338","327163","233479","40.12523610260452","-"
"109/03/17","108/2","4989","榮科","電子零組件業","188519","270566","206566","-30.32420925023839","-8.736674961029404","459085","563449","-18.522350736268944","-"
"109/03/17","108/2","4994","傳奇","資訊服務業","292548","295873","66544","-1.1237929787442584","339.6309208944458","588421","119260","393.393426127788","因本月適逢新產品上市,致兩期營收差異較大"
"109/03/17","108/2","4999","鑫禾","電子零組件業","139558","135504","140893","2.9917936001889243","-0.9475275563725665","275062","316735","-13.157055582742672","-"
"109/03/17","108/2","5007","三星","鋼鐵工業","479644","761368","545730","-37.0023431507497","-12.109651292763822","1241012","1315440","-5.6580307729733015","-"
"109/03/17","108/2","5203","訊連","資訊服務業","99072","105525","115071","-6.115138592750533","-13.903589957504497","204597","244294","-16.249682759298224","-"
"109/03/17","108/2","5215","科嘉-KY","電腦及週邊設備業","86274","167785","79074","-48.58062401287362","9.105394946505804","254059","231719","9.640987575468563","-"
"109/03/17","108/2","5225","東科-KY","其他電子業","610490","673614","436424","-9.370945378213635","39.88460762927795","1284104","1056451","21.54884608940689","-"
"109/03/17","108/2","5234","達興材料","光電業","336214","405274","312992","-17.040323336804235","7.4193589612514055","741488","680875","8.902221406278686","-"
"109/03/17","108/2","5243","乙盛-KY","光電業","707783","820156","679000","-13.701417779056667","4.239027982326951","1527939","1483850","2.9712572025474273","-"
"109/03/17","108/2","5258","虹堡","電腦及週邊設備業","180407","261508","180954","-31.012817963503984","-0.30228676901311935","441915","379929","16.315153620808097","-"
"109/03/17","108/2","5264","鎧勝-KY","電腦及週邊設備業","1816182","2198823","2166981","-17.40208284159298","-16.188374517358483","4012144","4348893","-7.743326865020593","-"
"109/03/17","108/2","5269","祥碩","半導體業","217775","503056","185019","-56.70959097993067","17.704127684183785","720831","430304","67.51668587789098","本年營收較去年增加主係因出貨量增加所致。"
"109/03/17","108/2","5283","禾聯碩","電器電纜","291935","424019","323310","-31.15049089781354","-9.704308558349572","715954","712759","0.4482581068776403","-"
"109/03/17","108/2","5284","jpp-KY","其他","120521","121064","95157","-0.4485230952223617","26.654896644492787","241617","193064","25.14865536816807","-"
"109/03/17","108/2","5285","界霖","半導體業","316802","400327","353715","-20.864193521795933","-10.435802835616245","717129","798338","-10.172257865716025","-"
"109/03/17","108/2","5288","豐祥-KY","電機機械","294220","578977","256785","-49.18278273575634","14.578343750608486","873197","636767","37.12975075655616","-"
"109/03/17","108/2","5305","敦南","半導體業","732063","927793","751660","-21.0963005756672","-2.607162812973951","1659856","1688442","-1.6930400925823925","-"
"109/03/17","108/2","5388","中磊","通信網路業","1860687","2392580","2359652","-22.230938986366183","-21.14570284092739","4253267","5459201","-22.08993587156802","-"
"109/03/17","108/2","5434","崇越","電子通路業","1903165","2591957","2182746","-26.57420628505797","-12.808682274529422","4495122","4242603","5.9519827803827035","-"
"109/03/17","108/2","5469","瀚宇博","電子零組件業","2679004","3493362","2580701","-23.311583511814693","3.8091588293258303","6172366","6158672","0.22235313067492474","-"
"109/03/17","108/2","5471","松翰","半導體業","155136","210483","147159","-26.295235244651586","5.42066744133896","365619","379476","-3.6516143313411127","-"
"109/03/17","108/2","5484","慧友","光電業","24782","28431","29146","-12.83458197038444","-14.97289507994236","53213","59024","-9.84514773651396","-"
"109/03/17","108/2","5515","建國","建材營造","251995","613533","330351","-58.92722966816781","-23.71901401842283","865528","852039","1.5831434946052938","-"
"109/03/17","108/2","5519","隆大","建材營造","167902","270701","80915","-37.97510906867725","107.50417104368782","438603","247850","76.9630825095824","主係今年同期自建案J39-1案認列房地銷售收入較多所致。"
"109/03/17","108/2","5521","工信","建材營造","179387","270508","172989","-33.68514055037189","3.698501060761089","449895","376243","19.57564659010267","無"
