出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","106/12","3043","科風","其他電子業","107591","94912","144806","13.35869015509103","-25.69990193776501","1186848","1264225","-6.120508611995492","-"
"108/11/25","106/12","3044","健鼎","電子零組件業","4110223","4331011","3638900","-5.09783974226803","12.95234823710462","45818601","43512927","5.298825335284845","-"
"108/11/25","106/12","3045","台灣大","通信網路業","10612507","11339032","10369095","-6.407292968218099","2.3474758404663087","117171107","116647498","0.4488814667932269","-"
"108/11/25","106/12","3046","建碁","電腦及週邊設備業","98659","130036","72586","-24.12947183856778","35.92014989116358","1361759","1138799","19.578520880330945","無"
"108/11/25","106/12","3047","訊舟","通信網路業","545114","448032","524942","21.66854153274766","3.8427102422743844","5638129","5184736","8.744765403677256","-"
"108/11/25","106/12","3048","益登","電子通路業","6493186","6675784","7303983","-2.735229300408761","-11.100751466699744","75985425","75728589","0.33915328859487925","上述已依IFRS申報合併營收"
"108/11/25","106/12","3049","和鑫","光電業","255619","85498","288583","198.97658424758473","-11.42271027745917","2717922","2732534","-0.5347417452079278","-"
"108/11/25","106/12","3050","鈺德","光電業","79597","60930","69092","30.636796323650092","15.204365194233775","815563","948476","-14.013322424605366","-"
"108/11/25","106/12","3051","力特","光電業","190446","213322","223317","-10.72369469628074","-14.719434704926181","2334945","2663521","-12.336152033342332","-"
"108/11/25","106/12","3052","夆典","建材營造","594571","337003","577405","76.42899321371026","2.9729565902616013","3901472","2887287","35.12588114725","-"
"108/11/25","106/12","3054","立萬利","半導體業","7823","23338","65416","-66.47956123061103","-88.04115201174025","348212","323097","7.7732074268718065","受市場需求及產品調整等影響，致本月份營收較去年同期大幅下降，惟全年度營收仍較去年成長。"
"108/11/25","106/12","3055","蔚華科","電子通路業","274735","318214","260883","-13.663446611399875","5.309659885849212","2651236","3514446","-24.56176592270873","-"
"108/11/25","106/12","3056","總太","建材營造","2966","11053","443","-73.16565638288247","569.5259593679458","3145082","4579375","-31.3207151630954","本月營收增加係銷售車位及子公司工程收入所致。"
"108/11/25","106/12","3057","喬鼎","電腦及週邊設備業","152116","121178","293513","25.531036986911815","-48.17401614238552","1837723","2673308","-31.25659295524496","-"
"108/11/25","106/12","3058","立德","電子零組件業","378801","394566","450494","-3.9955292650659207","-15.914307404760107","5087537","5229267","-2.710322498353976","-"
"108/11/25","106/12","3059","華晶科","光電業","970418","1032642","1293886","-6.025708812928391","-24.999729497034515","10552773","11577046","-8.84744692212504","-"
"108/11/25","106/12","3060","銘異","電腦及週邊設備業","697070","699424","768258","-0.33656265727226975","-9.26615798338579","7664551","8365413","-8.37809203203715","-"
"108/11/25","106/12","3062","建漢","通信網路業","948322","915613","821980","3.5723608118277044","15.37044696951264","9239686","10233845","-9.714423073634592","-"
"108/11/25","106/12","3090","日電貿","電子零組件業","639985","704239","676565","-9.123891178988952","-5.406723670305144","8250452","8446804","-2.324571518410987","-"
"108/11/25","106/12","3094","聯傑","半導體業","23284","23511","23278","-0.965505508060057","0.025775410258613282","307342","312545","-1.6647202802796397","-"
"108/11/25","106/12","3130","一零四","資訊服務業","130161","119659","110155","8.776606857820974","18.161681267305163","1537903","1454753","5.715746934359304","-"
"108/11/25","106/12","3149","正達","光電業","362801","390099","243967","-6.997710837505351","48.70904671533445","3625232","2579856","40.520711233495206","-"
"108/11/25","106/12","3164","景岳","生技醫療業","38197","25283","33953","51.07779931179053","12.499631844019675","552949","540788","2.248755519723071","-"
"108/11/25","106/12","3167","大量","電機機械","327860","348311","222060","-5.871476927228827","47.64478068990363","3545142","2019202","75.57143861783021","今年景氣有復甦跡象，接單較多所致。"
"108/11/25","106/12","3189","景碩","半導體業","1734780","2073660","1739086","-16.342119730331877","-0.24760132621388475","22335486","23165066","-3.5811682988513827","-"
"108/11/25","106/12","3209","全科","電子通路業","2049682","2588366","2274436","-20.81173991622514","-9.881746507705646","31641621","28069697","12.72519614301501","-"
"108/11/25","106/12","3229","晟鈦","電子零組件業","32115","33889","34327","-5.234736935288737","-6.443907128499432","469230","503129","-6.737635874696151","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","106/12","3231","緯創","電腦及週邊設備業","82489731","89120886","69798001","-7.440629573633278","18.183515026454696","835632977","659419975","26.722424051531043","-"
"108/11/25","106/12","3257","虹冠電","半導體業","62748","69612","68855","-9.860368901913462","-8.869363154455014","760708","843361","-9.800429472076608","-"
"108/11/25","106/12","3266","昇陽","建材營造","239441","125487","270672","90.80940655207313","-11.53831944198144","1461374","1481603","-1.3653455075347445","-"
"108/11/25","106/12","3296","勝德","電子零組件業","263184","252507","281813","4.228397628580594","-6.6104118688633955","2858766","2894048","-1.2191228341755216","-"
"108/11/25","106/12","3305","昇貿","其他電子業","456042","464939","411205","-1.9135843626798354","10.903807103512847","5267395","4794466","9.864059939104793","-"
"108/11/25","106/12","3308","聯德","電子零組件業","70713","80434","91203","-12.085685158017753","-22.4663662379527","945118","1130781","-16.419005979053416","-"
"108/11/25","106/12","3311","閎暉","通信網路業","185895","210681","180859","-11.764705882352942","2.784489574751602","2285054","2387732","-4.3002313492469","-"
"108/11/25","106/12","3312","弘憶股","電子通路業","706896","771860","751280","-8.41655222449667","-5.907784048557129","8562082","8328330","2.806709148172563","-"
"108/11/25","106/12","3321","同泰","電子零組件業","276560","280314","240227","-1.3392124546044792","15.124444795963818","2793333","2511082","11.240214377706502","-"
"108/11/25","106/12","3338","泰碩","電子零組件業","291538","312328","271224","-6.656463717630183","7.4897501696015105","3063486","2877668","6.457242461604327","-"
"108/11/25","106/12","3346","麗清","汽車工業","506272","468227","474494","8.125332370837222","6.697239585748187","4095370","3579448","14.413451459554658","無"
"108/11/25","106/12","3356","奇偶","光電業","125901","136913","143448","-8.043063843462637","-12.232307177513803","1587579","1905464","-16.682813215048935","-"
"108/11/25","106/12","3376","新日興","電子零組件業","724679","746037","870906","-2.8628606892151462","-16.790216165694115","8656049","8105073","6.797915330312263","-"
"108/11/25","106/12","3380","明泰","通信網路業","1677910","1450723","2102353","15.660260435658634","-20.188950190572182","19057109","21830730","-12.705122549726921","-"
"108/11/25","106/12","3383","新世紀","光電業","80365","104046","72431","-22.760125329181324","10.953873341525037","1224939","1294621","-5.382424663279832","-"
"108/11/25","106/12","3406","玉晶光","光電業","1000578","930245","711944","7.560696375685975","40.541671816884474","8025833","7012297","14.453694702320794","-"
"108/11/25","106/12","3413","京鼎","半導體業","904824","761316","797308","18.849991330800876","13.48487660979195","8168279","7838351","4.209150623645203","-"
"108/11/25","106/12","3416","融程電","電腦及週邊設備業","142834","135470","121632","5.435889864914741","17.431268087345437","1414876","1346655","5.065959729849145","-"
"108/11/25","106/12","3419","譁裕","通信網路業","163622","159963","320860","2.287403962166251","-49.005173595960855","2132992","2672960","-20.201125344187716","-"
"108/11/25","106/12","3432","台端","電子零組件業","10857","13807","21385","-21.365973781415224","-49.23076923076923","209052","407746","-48.72984652209954","-"
"108/11/25","106/12","3437","榮創","光電業","466101","552840","599611","-15.689711308877795","-22.26610252313583","5982780","6156525","-2.8221277425170856","-"
"108/11/25","106/12","3443","創意","半導體業","1233624","1239775","1145240","-0.4961384122118933","7.7175089937480355","12160606","9290421","30.894025146976656","-"
"108/11/25","106/12","3450","聯鈞","其他電子業","605298","584314","634942","3.5912197893598305","-4.668772895792056","7269188","8206855","-11.42541204882991","-"
"108/11/25","106/12","3454","晶睿","光電業","536456","544327","446570","-1.4460058016596642","20.12808742190474","5876591","4800228","22.423164066373513","-"
"108/11/25","106/12","3481","群創","光電業","27044830","27350448","32151951","-1.1174149688516986","-15.88432689512372","329174401","287089277","14.659246224650877","-"
"108/11/25","106/12","3494","誠研","電腦及週邊設備業","106074","61684","134511","71.96355618961157","-21.14102192385753","1226823","1725053","-28.8820111613962","-"
"108/11/25","106/12","3501","維熹","電子零組件業","396510","429650","353667","-7.713254974979635","12.113937687146384","4986954","4921244","1.3352314983772395","-"
"108/11/25","106/12","3504","揚明光","光電業","454634","418848","458084","8.543910917564366","-0.7531369792439815","4455012","4115786","8.242070894842444","-"
"108/11/25","106/12","3515","華擎","電腦及週邊設備業","752472","851302","612908","-11.609276144071082","22.77079104857499","9211647","7122491","29.331816635500136","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"108/11/25","106/12","3518","柏騰","其他電子業","59107","65547","68061","-9.825011060765558","-13.15584549154435","663783","841331","-21.103228099285538","-"
"108/11/25","106/12","3528","安馳","電子通路業","306346","333356","209542","-8.102449033465724","46.19789827337718","3821276","3100440","23.249474268168388","-"
"108/11/25","106/12","3530","晶相光","半導體業","176952","163252","151116","8.391933942616323","17.09679980941793","1714565","1405770","21.966253370039194","-"
"108/11/25","106/12","3532","台勝科","半導體業","1074855","1115222","924576","-3.6196380630941642","16.253828782057937","12713025","10794340","17.77491722513836","-"
"108/11/25","106/12","3533","嘉澤","電子零組件業","1052822","1063903","895884","-1.0415423210574648","17.517669698309156","10483270","8828814","18.73927800495061","-"
"108/11/25","106/12","3535","晶彩科","光電業","199536","103054","152882","93.62276088264404","30.51634594000602","1038039","1407121","-26.22958508898666","-"
"108/11/25","106/12","3536","誠創","半導體業","218078","138990","188958","56.90193539103532","15.410832036748907","1307528","1148007","13.895472762796743","-"
"108/11/25","106/12","3545","敦泰","半導體業","822761","986075","915786","-16.562026215044494","-10.157940828970961","10798334","11018225","-1.9957025745979955","-"
"108/11/25","106/12","3550","聯穎","電子零組件業","361493","390859","341724","-7.513195295490189","5.785078016176798","3788167","3443399","10.012432483136575","-"
"108/11/25","106/12","3557","嘉威","光電業","4347","3522","25983","23.42419080068143","-83.26983027364045","51246","495129","-89.64997000781615","主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收"
"108/11/25","106/12","3563","牧德","光電業","177550","173538","63386","2.3118855812559787","180.10917237244817","1420653","805024","76.47337222244306","本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致"
"108/11/25","106/12","3576","聯合再生","光電業","1058127","1110397","1166037","-4.707325398033316","-9.25442331589821","10289306","16537125","-37.780563429253874","-"
"108/11/25","106/12","3583","辛耘","半導體業","500794","319946","365803","56.52453851587455","36.90264978690716","3539130","3494921","1.2649499087389957","-"
"108/11/25","106/12","3588","通嘉","半導體業","72013","90082","90101","-20.05839124353367","-20.07524888735974","1023485","1223765","-16.365887241422985","-"
"108/11/25","106/12","3591","艾笛森","光電業","232771","221674","272401","5.005999801510326","-14.548404741539128","2585753","3389115","-23.7041823602917","-"
"108/11/25","106/12","3593","力銘","電子零組件業","79076","89884","42565","-12.024386987673001","85.77704686949372","849483","711119","19.45722164644736","出貨量增加，故營收增加。"
"108/11/25","106/12","3596","智易","通信網路業","1461699","1988052","2274813","-26.4758165279379","-35.7442128210099","20110208","23934303","-15.977465481238372","-"
"108/11/25","106/12","3605","宏致","電子零組件業","517634","555236","444964","-6.772255401306832","16.331658291457288","5666005","5184340","9.29076796660713","本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本月合併營收金額含志展實業(股)公司之營收金額"
"108/11/25","106/12","3607","谷崧","電子零組件業","554436","583785","505885","-5.027364526323903","9.59724047955563","6003116","6136255","-2.169711004513339","-"
"108/11/25","106/12","3617","碩天","其他電子業","712220","655121","641862","8.715794486819991","10.961546251374907","7786611","7012843","11.033585095231706","-"
"108/11/25","106/12","3622","洋華","光電業","91178","52582","96538","73.40154425468792","-5.552217779527233","896036","1457223","-38.510715243994916","-"
"108/11/25","106/12","3645","達邁","電子零組件業","192857","194097","133461","-0.6388558298170502","44.5043870494002","1933131","1730097","11.735411367108318","-"
"108/11/25","106/12","3653","健策","電子零組件業","298238","321796","305749","-7.320787082499471","-2.4565902096163845","3662463","3384050","8.227212954891328","-"
"108/11/25","106/12","3661","世芯-KY","半導體業","321470","217922","566295","47.51608373638274","-43.23276737389523","4268941","3691982","15.627351379286248","-"
"108/11/25","106/12","3665","貿聯-KY","其他電子業","1790170","1751080","881756","2.2323366151175277","103.0232853533177","15530044","9214483","68.53950460378515","本公司5/2完成德商LEONI集團旗下電器線束事業部投資案 。"
"108/11/25","106/12","3669","圓展","光電業","125598","156808","152966","-19.903321259119434","-17.891557601035526","1946654","1899541","2.4802307504813004","-"
"108/11/25","106/12","3673","TPK-KY","光電業","11432371","11364720","8736758","0.5952720348587559","30.853698820546477","107208482","89216284","20.16694396283082","-"
"108/11/25","106/12","3679","新至陞","電子零組件業","298941","350166","347868","-14.628776066208598","-14.06481768946842","4019508","4136945","-2.838737280771197","-"
"108/11/25","106/12","3682","亞太電","通信網路業","1251835","1279428","1221426","-2.1566668855144644","2.489630972322515","13707498","14153429","-3.1506923163284317","-"
"108/11/25","106/12","3686","達能","半導體業","118885","113512","64768","4.7334202551272115","83.55515069169961","948607","1370986","-30.808410880928033","太陽能市場於2016Q4急凍後，於2017年已逐步回溫，致本月銷售價格超過去年同期水準，因而12月營收較去年同期成長。"
"108/11/25","106/12","3694","海華","通信網路業","478139","595747","469693","-19.74126600721447","1.798195842816478","6229771","6135196","1.5415155440836772","-"
"108/11/25","106/12","3698","隆達","光電業","864974","892767","1053413","-3.113130301635253","-17.888425527309803","12039267","13788596","-12.686781163216327","-"
"108/11/25","106/12","3701","大眾控","電腦及週邊設備業","580041","729358","832120","-20.472388045376892","-30.293587463346633","7790369","10813401","-27.956347868723263","-"
"108/11/25","106/12","3702","大聯大","電子通路業","43602221","49277819","47646888","-11.517551131879436","-8.488837718005843","532461000","536918813","-0.8302582982876408","-"
"108/11/25","106/12","3703","欣陸","建材營造","3852924","3024551","3437324","27.388296643038917","12.090800867186218","28206757","24520596","15.032917633812817","-"
"108/11/25","106/12","3704","合勤控","通信網路業","1815521","1705206","2310334","6.469306347737458","-21.41737947846502","19141388","22613391","-15.353747697547883","-"
"108/11/25","106/12","3705","永信","生技醫療業","630052","635344","567907","-0.8329345992092473","10.942812819704635","6640379","6225508","6.664050548164101","-"
"108/11/25","106/12","3706","神達","電腦及週邊設備業","3202845","3804738","5521743","-15.819564973987696","-41.99576112108079","48760514","48357933","0.8325024975736659","-"
"108/11/25","106/12","3708","上緯投控","化學工業","453221","547094","404976","-17.15847733661857","11.913051637627909","4904500","1684182","191.20961986293642","本公司於105/8/31設立及上市。"
"108/11/25","106/12","4104","佳醫","生技醫療業","522711","550708","505059","-5.083819374332677","3.4950372134740695","6095341","6210137","-1.848526047009913","-"
"108/11/25","106/12","4106","雃博","生技醫療業","176627","180648","202227","-2.2258757362384305","-12.659041572094726","2089738","1989088","5.060107948969578","-"
"108/11/25","106/12","4108","懷特","生技醫療業","6061","4249","3319","42.64532831254413","82.61524555589033","53996","25021","115.80272571040327","營收較去年同期增加，係獲准上市之處方藥品、保健食品營收增及出貨予中國代理商。"
"108/11/25","106/12","4119","旭富","生技醫療業","142486","78931","46376","80.51969441664238","207.24081421424876","1301050","1903100","-31.635226735326572","因去年同期(105年12月)營業收入偏低所致。"
"108/11/25","106/12","4133","亞諾法","生技醫療業","35927","34398","32981","4.445025873597302","8.932415633243382","475073","439826","8.013850931959457","-"
"108/11/25","106/12","4137","麗豐-KY","生技醫療業","280906","430872","270978","-34.8052321803227","3.6637660621895503","3290702","3360586","-2.079518274491413","-"
"108/11/25","106/12","4141","龍燈-KY","生技醫療業","1729365","740982","1545773","133.38826044357353","11.877034985085132","9521920","10050862","-5.262653093834141","-"
"108/11/25","106/12","4142","國光生","生技醫療業","3884","32126","15168","-87.91010396563532","-74.39345991561181","564354","606725","-6.983559273146813","月營收減少主要係因配合政府流感及日本腦炎疫苗採購所致。"
"108/11/25","106/12","4144","康聯-KY","生技醫療業","194386","205832","297823","-5.560845738271989","-34.731031518720854","2637639","3269597","-19.328314773961438","-"
"108/11/25","106/12","4148","全宇生技-KY","生技醫療業","123129","194607","74157","-36.72940850020811","66.03827015655973","2243809","2078574","7.949440337462126","2017/12月因&#35746;&#21333;出&#36135;量比2016/12多，所以本月增加比例&#36798;百分之六十"
"108/11/25","106/12","4155","訊映","生技醫療業","91454","87415","105570","4.620488474518103","-13.37122288528938","1233507","1040725","18.523817531048067","-"
"108/11/25","106/12","4164","承業醫","生技醫療業","320201","160534","405786","99.45992749199546","-21.091166279763225","2113306","2205460","-4.178448033516817","-"
"108/11/25","106/12","4190","佐登-KY","生技醫療業","235705","194253","211826","21.339181376864193","11.272931557032658","2308529","1836387","25.71037586303976","-"
"108/11/25","106/12","4306","炎洲","塑膠工業","2560995","1650350","1565517","55.178901445148","63.587811566402664","18972828","18756826","1.1515914259694044","房地產事業部門之建案於本月份陸續交屋並認列營收"
"108/11/25","106/12","4414","如興","紡織纖維","1815509","1633713","278622","11.127780705668622","551.602888501267","9884720","2761906","257.8948740471254","本公司收購JD United Holdings (BVI)Limited與Tooku Holdings Limited之股份，106年8月1日為合併基準日"
"108/11/25","106/12","4426","利勤","紡織纖維","131888","158528","166610","-16.80460234154219","-20.840285697137027","1897487","2477249","-23.403460855166355","-"
"108/11/25","106/12","4438","廣越","紡織纖維","721461","602531","469454","19.738403501230643","53.680871821307306","10203496","9038814","12.885340930790257","增加主係受&#24693;韓國冬奧，主要客戶高端產品Nike lab出貨、北美及中國天寒急單效應、及Patagonia新品Micro Puff熱銷所致。"
"108/11/25","106/12","4526","東台","電機機械","1048562","901233","1338031","16.34749282372039","-21.63395317447802","9777025","9779634","-0.026677889990566108","-"
"108/11/25","106/12","4532","瑞智","電機機械","1830604","1707947","2025412","7.181546031580606","-9.618191261827223","19826343","17714768","11.919856923895363","-"
"108/11/25","106/12","4536","拓凱","其他","598458","536528","561820","11.542734023201026","6.521305756292051","6315548","6216494","1.5934061868313554","-"
"108/11/25","106/12","4540","全球傳動","電機機械","265091","264479","183879","0.23139833408323535","44.166000467698865","2709435","1745446","55.22880684936687","市場需求提昇以及公司積極拓展業務,致營收較去年同期成長44.17%"
"108/11/25","106/12","4545","銘鈺","電子零組件業","221579","295718","257493","-25.070844520793457","-13.947563623088783","2469385","2632106","-6.18215983702784","-"
"108/11/25","106/12","4551","智伸科","汽車工業","400104","370579","315439","7.96726204129214","26.840371672494523","4048921","3527332","14.78706852658043","-"
"108/11/25","106/12","4552","力達-KY","電機機械","728113","751329","737674","-3.0899912022562686","-1.2961009876991734","8123832","8266171","-1.7219459892615336","-"
"108/11/25","106/12","4555","氣立","電機機械","129495","133356","92721","-2.8952578061729506","39.66091823858673","1465417","1228125","19.32148600508906","-"
"108/11/25","106/12","4557","永新-KY","汽車工業","114285","121689","142452","-6.0843625964548975","-19.77297616039087","1359500","1428094","-4.803185224502029","-"
"108/11/25","106/12","4560","強信-KY","電機機械","141401","132409","138124","6.791079156250708","2.3725058642958503","1372243","1176155","16.67195225119138","-"
"108/11/25","106/12","4562","穎漢","電機機械","159148","133387","158434","19.312976526947903","0.450660843000871","1497753","1385461","8.105027857153685","-"
"108/11/25","106/12","4564","元翎","電機機械","193762","186723","170625","3.7697551988774816","13.560146520146521","2037930","1963230","3.8049540807750493","-"
"108/11/25","106/12","4566","時碩工業","電機機械","276768","275238","251791","0.5558825452880779","9.919735018328693","3335202","2675683","24.648622426498207","-"
"108/11/25","106/12","4576","大銀微系統","電機機械","232386","251805","182162","-7.7119199380472985","27.57106311964076","2405789","1706713","40.96037236489087","-"
"108/11/25","106/12","4720","德淵","化學工業","275571","253004","248021","8.919621824160883","11.10793037686325","2837746","2615498","8.497349261976114","-"
"108/11/25","106/12","4722","國精化","化學工業","441212","436288","420347","1.1286122927974183","4.963756134812429","4941625","4654957","6.15833830473622","-"
"108/11/25","106/12","4725","信昌化","化學工業","1226207","1204414","917673","1.8094276552746813","33.62134442225063","13192984","9794176","34.70233738907694","-"
"108/11/25","106/12","4737","華廣","生技醫療業","175776","175847","188624","-0.04037600868937201","-6.811434387988803","1820267","1740309","4.594471441565837","-"
"108/11/25","106/12","4739","康普","化學工業","436972","470146","369094","-7.056105975590561","18.39043712441817","4979687","4000386","24.480162664302895","-"
"108/11/25","106/12","4746","台耀","生技醫療業","298375","186239","313752","60.21080439650127","-4.901004615110023","2539243","3189380","-20.384432083978705","-"
"108/11/25","106/12","4755","三福化","化學工業","336484","367864","283968","-8.530326424983146","18.493633085418075","3979262","3816849","4.25515916401199","-"
"108/11/25","106/12","4763","材料-KY","化學工業","209129","197392","124837","5.946036313528411","67.52164822929099","1742862","1587220","9.805950025831327","本月營業收入淨額較去年本月營業收入淨額增加約67.52%，主要因集團銷售醋片金額增加所致。"
"108/11/25","106/12","4764","雙鍵","化學工業","346826","351347","415031","-1.2867620898997287","-16.433712180535913","4104776","4122703","-0.4348360772046883","-"
"108/11/25","106/12","4766","南寶","化學工業","1273681","1354217","1252512","-5.947052798775972","1.6901235277586162","14738881","14578967","1.096881555462743","-"
"108/11/25","106/12","4807","日成-KY","貿易百貨","135593","223954","172937","-39.454977361422436","-21.593990875289844","2150158","2197555","-2.156806086764609","茲因配合客戶出貨計劃及年度盤點，可工作天數減少。"
"108/11/25","106/12","4904","遠傳","通信網路業","7664464","8975917","8122927","-14.610796868999568","-5.644061555643674","92069681","94344266","-2.410941434426974","-"
"108/11/25","106/12","4906","正文","通信網路業","1039726","1288171","1229416","-19.286647502544305","-15.42927699005056","13580607","14511254","-6.413277584418273","-"
"108/11/25","106/12","4912","聯德控股-KY","電子零組件業","405647","413312","351095","-1.8545312016104056","15.537674988251043","4236041","3222168","31.465553627247246","12月為自結數"
"108/11/25","106/12","4915","致伸","電子零組件業","5457761","6984922","5888356","-21.863680081180576","-7.312652292082883","60741696","64329445","-5.577149002295916","-"
"108/11/25","106/12","4916","事欣科","電腦及週邊設備業","607687","644302","194053","-5.682894046580641","213.15516894868927","5579397","2409463","131.56184593828584","主要係因客戶出貨需求增加及合併加計恩德集團營收所致。"
"108/11/25","106/12","4919","新唐","半導體業","736947","785487","691798","-6.179605773233676","6.526327049225352","9235382","8329286","10.878435438523782","-"
"108/11/25","106/12","4927","泰鼎-KY","電子零組件業","686163","925482","604548","-25.85884976693226","13.500168721094107","10395322","8585106","21.085540469739104","12月份自結數"
"108/11/25","106/12","4930","燦星網","電器電纜","760162","948949","875097","-19.894325195558455","-13.13397257675435","11845632","12261048","-3.3880953732503127","-"
"108/11/25","106/12","4934","太極","光電業","612206","707688","593456","-13.492103864980047","3.1594591679922353","5966344","7342706","-18.744615404729537","-"
"108/11/25","106/12","4935","茂林-KY","光電業","427665","543135","491994","-21.25990775773979","-13.075159453164064","5872403","6065058","-3.1764741573782147","-"
"108/11/25","106/12","4938","和碩","電腦及週邊設備業","89010278","121830215","83493044","-26.93907829022546","6.6080163516376285","1193646274","1157710113","3.1040724786343814","無"
"108/11/25","106/12","4942","嘉彰","光電業","615076","568612","597289","8.171477211173876","2.977955395126982","6229429","6226535","0.04647849887618073","-"
"108/11/25","106/12","4943","康控-KY","電子零組件業","259648","902910","272176","-71.24320253402887","-4.602904003291988","5274434","2512980","109.88762345900086","本年累計營收較去年同期增加主係新一代聲學元件持續量產出貨。另為配合年底客戶存貨調整，致本月出貨量及營收較上月減少。"
"108/11/25","106/12","4952","凌通","半導體業","225737","239522","221588","-5.755212464825778","1.8723938119392747","3151900","3268664","-3.572224003446056","-"
"108/11/25","106/12","4956","光鋐","光電業","73536","98295","101858","-25.188463299252252","-27.805376111841976","1234748","1252713","-1.4340874565842296","-"
"108/11/25","106/12","4958","臻鼎-KY","電子零組件業","16007549","14903489","8625836","7.408063977502181","85.5767835140849","108812221","82094089","32.54574394509695","客戶銷售訂單增加，致營業收入成長。"
"108/11/25","106/12","4960","誠美材","光電業","999727","884130","1021169","13.074660966147512","-2.0997503841185936","9878147","10408964","-5.09961414027371","-"
"108/11/25","106/12","4961","天鈺","半導體業","729207","590414","496386","23.50774202508748","46.90321644848969","7163589","6902087","3.788738101968289","-"
"108/11/25","106/12","4967","十銓","半導體業","701054","604277","382482","16.01533733701597","83.29071694877145","6824008","3734470","82.73029372307181","記憶體相關產品價格較去年同期走升所致"
"108/11/25","106/12","4968","立積","半導體業","241039","237052","200419","1.681909454465687","20.267539504737574","2666091","2161784","23.328278865973658","-"
"108/11/25","106/12","4976","佳凌","光電業","128134","130511","109013","-1.8213024189531917","17.54010989515012","1497312","1419204","5.5036485241022435","-"
"108/11/25","106/12","4977","眾達-KY","通信網路業","179674","179856","197863","-0.10119206476292145","-9.192724258704255","2059905","1935813","6.410329923396526","-"
"108/11/25","106/12","4989","榮科","電子零組件業","319208","350918","316885","-9.03629907841718","0.7330735124729791","3774721","2997026","25.948890666947833","-"
"108/11/25","106/12","4994","傳奇","資訊服務業","49112","55299","78556","-11.188267418940669","-37.48154183003208","860981","964282","-10.712737560174306","-"
"108/11/25","106/12","4999","鑫禾","電子零組件業","235687","262089","252597","-10.073677262304027","-6.694457970601393","2515960","2456940","2.402175063290109","-"
"108/11/25","106/12","5007","三星","鋼鐵工業","584333","658020","540585","-11.198291845232667","8.092714374242718","7258900","6801122","6.730918810161029","-"
"108/11/25","106/12","5203","訊連","資訊服務業","181905","114647","214320","58.665294338273135","-15.12458006718925","1704024","1895941","-10.1225196353684","-"
"108/11/25","106/12","5215","科嘉-KY","電腦及週邊設備業","162465","162161","162354","0.18746801018740633","0.06836911933183044","1623817","1652150","-1.7149169264291984","-"
"108/11/25","106/12","5225","東科-KY","其他電子業","596019","684637","502130","-12.943793572360244","18.698145898472507","7694273","6469043","18.939895746557877","-"
"108/11/25","106/12","5234","達興材料","光電業","343711","344773","327870","-0.30802876095285886","4.831488089791685","3917428","3620275","8.208022871190725","-"
"108/11/25","106/12","5243","乙盛-KY","光電業","850286","1101890","950694","-22.833858189111435","-10.561547669386785","10877060","10822914","0.5002904023814658","-"
"108/11/25","106/12","5258","虹堡","電腦及週邊設備業","361826","297326","220554","21.693360150138233","64.05324773071447","2593582","3176150","-18.34195488248351","本月營收增加，本年累計營收減少"
"108/11/25","106/12","5259","奕智博","光電業","16333","13185","16955","23.875616230565036","-3.6685343556473016","203250","273354","-25.645865800390702","-"
"108/11/25","106/12","5264","鎧勝-KY","電腦及週邊設備業","3115080","3289355","4391452","-5.298151157293755","-29.06491975774755","33253215","32763309","1.495288525344006","-"
"108/11/25","106/12","5269","祥碩","半導體業","213569","220153","267472","-2.990647413389779","-20.15276365376563","2975231","2056711","44.65965320358573","-"
"108/11/25","106/12","5283","禾聯碩","電器電纜","387645","323575","461021","19.80066445182724","-15.915977797106857","5662899","5552120","1.9952558662276751","-"
"108/11/25","106/12","5284","jpp-KY","其他","103057","110052","92355","-6.356086213789845","11.587894537382924","1280359","1189700","7.620324451542405","-"
"108/11/25","106/12","5285","界霖","半導體業","439450","416633","195596","5.476522503018244","124.67228368678296","3710409","2185384","69.78293059709415","新增海外投資子公司"
"108/11/25","106/12","5288","豐祥-KY","電機機械","375644","355562","357919","5.64796013072263","4.952237796819951","4062166","4171000","-2.609302325581395","-"
"108/11/25","106/12","5305","敦南","半導體業","1050666","983279","850566","6.853293927766178","23.525511247804403","11504797","10487093","9.704348001872397","-"
"108/11/25","106/12","5388","中磊","通信網路業","3490936","3546382","3124594","-1.5634525553084806","11.724467242784183","38597219","36701734","5.164565249151443","-"
"108/11/25","106/12","5434","崇越","電子通路業","2276262","2002195","1726665","13.688327061050497","31.829972808854063","23781479","22626910","5.102636639293655","-"
"108/11/25","106/12","5469","瀚宇博","電子零組件業","3372588","3743882","3203863","-9.917353164442682","5.266298839869245","39629609","39414528","0.5456896502731176","-"
