出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/11","3346","麗清","汽車工業","174340","150892","81100","15.539591230814093","114.9691738594328","1517281","1080980","40.36161631112509","無"
"108/11/24","102/11","3356","奇偶","光電業","169703","215237","198900","-21.155284639722723","-14.679235796882855","2082984","1834506","13.544681783542817","-"
"108/11/24","102/11","3376","新日興","電子零組件業","618260","630367","735323","-1.92062719019238","-15.919942664652133","7040056","7419542","-5.114682280927853","-"
"108/11/24","102/11","3380","明泰","通信網路業","2097106","1947694","1813623","7.671225562126289","15.630756778007337","21339115","23047593","-7.412826146313847","-"
"108/11/24","102/11","3383","新世紀","光電業","387141","374948","328581","3.251917599240428","17.822089530435417","3623480","3377812","7.272992102580013","-"
"108/11/24","102/11","3406","玉晶光","光電業","720367","929138","1351927","-22.46932102658593","-46.715540114222144","8802681","10432660","-15.623810226730287","-"
"108/11/24","102/11","3413","京鼎","半導體業","280279","277776","294698","0.9010857669489085","-4.892805516155522","2284078","3581099","-36.21851839337589","-"
"108/11/24","102/11","3416","融程電","電腦及週邊設備業","137940","119963","113395","14.985453848269882","21.645575201728473","1364767","1156362","18.02247047204941","-"
"108/11/24","102/11","3419","譁裕","通信網路業","240854","235797","348225","2.144641365242136","-30.833799985641466","2652533","3492622","-24.053247102033946","-"
"108/11/24","102/11","3432","台端","電子零組件業","129991","107800","80417","20.585343228200372","61.646169342303246","1150011","786081","46.296755677849994","本期合併營收增加係因產品銷售訂單增加所致。"
"108/11/24","102/11","3437","榮創","光電業","534579","598463","530700","-10.674678300914175","0.7309214245336348","6096675","4795135","27.142927154292842","-"
"108/11/24","102/11","3443","創意","半導體業","589623","566933","815269","4.00223659585877","-27.677490497001603","5607332","8386698","-33.140170303020334","-"
"108/11/24","102/11","3450","聯鈞","其他電子業","527319","479763","415101","9.9123942446583","27.033902592381132","5024510","3333014","50.74974182526686","本公司於101.06.14轉投資子公司GEM Services, Inc.，故去年同期之合併營收中，前述子公司僅含自101.6.14起之營收。"
"108/11/24","102/11","3454","晶睿","光電業","333253","353248","280899","-5.660329287073105","18.63801579927305","3827563","3191797","19.91874796548778","-"
"108/11/24","102/11","3481","群創","光電業","32458368","32391755","43276886","0.20564801135350647","-24.998374420932226","390360050","436596790","-10.590261096514245","-"
"108/11/24","102/11","3494","誠研","電腦及週邊設備業","203350","176164","186015","15.43221089439386","9.319140929494933","1879332","1935025","-2.878154029017713","-"
"108/11/24","102/11","3501","維熹","電子零組件業","414453","428686","482146","-3.3201457477034473","-14.039938110033061","4845307","4820907","0.5061288259657363","-"
"108/11/24","102/11","3504","揚明光","光電業","326952","375993","613800","-13.043061971898412","-46.733137829912025","4808948","6171939","-22.08367581079463","-"
"108/11/24","102/11","3515","華擎","電腦及週邊設備業","883673","822717","985787","7.4091090861134505","-10.358627167937902","9622220","9867693","-2.4876432617026087","“本年累計營收”採年平均匯率計算,“月營收”採該月平均匯率計算,故累計營收與各月營收加總會有差異。"
"108/11/24","102/11","3518","柏騰","其他電子業","141840","119842","131603","18.355835182990937","7.77869805399573","1295132","1545547","-16.202354247395906","-"
"108/11/24","102/11","3528","安馳","電子通路業","208952","210898","200383","-0.9227209361871616","4.276310864694111","2342953","2444490","-4.1537089536058645","-"
"108/11/24","102/11","3530","晶相光","半導體業","19336","11676","28324","65.60465912983899","-31.732806100833216","181231","224363","-19.224203634289076","-"
"108/11/24","102/11","3532","台勝科","半導體業","781075","765139","713757","2.0827588189858313","9.431501197186158","9113166","8812146","3.4159670073555297","-"
"108/11/24","102/11","3533","嘉澤","電子零組件業","800607","666645","756104","20.094953085975295","5.885830520669114","7207122","7834504","-8.007935154542011","-"
"108/11/24","102/11","3535","晶彩科","光電業","104818","5785","17556","1711.8928262748489","497.04944178628386","405984","320830","26.54178225228314","-"
"108/11/24","102/11","3536","誠創","半導體業","102801","88364","34455","16.33810148929428","198.3630822812364","948949","298718","217.6738596268052","無"
"108/11/24","102/11","3545","敦泰","半導體業","655363","734003","657597","-10.713852668177106","-0.33972174447267856","8595049","4373522","96.52465450042322","-"
"108/11/24","102/11","3550","聯穎","電子零組件業","379311","349975","349291","8.38231302235874","8.594552965865137","3798110","3767739","0.8060802513125246","-"
"108/11/24","102/11","3557","嘉威","光電業","60071","58219","147341","3.18109208334049","-59.229949572759786","1040479","1193956","-12.854493800441558","-"
"108/11/24","102/11","3563","牧德","光電業","37924","35947","40488","5.499763540768353","-6.33274056510571","675667","437643","54.38770870321243","-"
"108/11/24","102/11","3576","聯合再生","光電業","2332716","2300006","800130","1.422170203034253","191.54212440478423","17686032","11639903","51.94312186278528","-"
"108/11/24","102/11","3583","辛耘","半導體業","284622","269254","238230","5.707621799490444","19.473617932250345","2710436","2066065","31.188321761416024","-"
"108/11/24","102/11","3588","通嘉","半導體業","90274","93118","78044","-3.054189308189609","15.670647327148789","973553","1014337","-4.020754443542925","-"
"108/11/24","102/11","3591","艾笛森","光電業","213375","218234","161404","-2.2265091598925926","32.19932591509504","2527042","2123685","18.99325935814398","-"
"108/11/24","102/11","3593","力銘","電子零組件業","5552","4232","66475","31.19092627599244","-91.64798796540053","217774","1428426","-84.75426798448082","-"
"108/11/24","102/11","3596","智易","通信網路業","1336539","1469016","1612488","-9.018077406917284","-17.113243633440995","15701663","13439252","16.834352090428844","-"
"108/11/24","102/11","3605","宏致","電子零組件業","352129","342697","348272","2.752285546707441","1.1074677263747876","3631562","4120291","-11.861516577348542","-"
"108/11/24","102/11","3607","谷崧","電子零組件業","763699","937209","883038","-18.513479917499726","-13.514593935934807","7320165","7764976","-5.728427235319208","-"
"108/11/24","102/11","3617","碩天","其他電子業","507387","470010","473824","7.9523839918299615","7.08343182278652","4516810","4518337","-0.033795619937158294","-"
"108/11/24","102/11","3622","洋華","光電業","457572","509917","1497550","-10.265396133096171","-69.4452939801676","7917470","11973818","-33.876813561054625","-"
"108/11/24","102/11","3645","達邁","電子零組件業","93213","80424","76258","15.901969561324977","22.233732854257912","871743","963222","-9.497187564237528","-"
"108/11/24","102/11","3653","健策","電子零組件業","343516","324042","260125","6.009714790058079","32.05804901489668","3274206","3088559","6.0107966206894545","-"
"108/11/24","102/11","3661","世芯-KY","半導體業","179619","131286","234476","36.81504501622412","-23.395571401763934","2144385","2350762","-8.779153312840688","-"
"108/11/24","102/11","3665","貿聯-KY","其他電子業","602315","637165","469446","-5.469540856763946","28.303361835014037","6425298","5296201","21.31899827819979","-"
"108/11/24","102/11","3669","圓展","光電業","130278","147697","165216","-11.793739886389027","-21.14686228936665","1536745","1709803","-10.121516923294672","-"
"108/11/24","102/11","3673","TPK-KY","光電業","14789584","11166076","23375957","32.45104188794703","-36.73164268739885","143139912","154217886","-7.18332632312182","-"
"108/11/24","102/11","3679","新至陞","電子零組件業","448748","415372","482268","8.03520699517541","-6.950492257417038","4462774","4893573","-8.803363105035931","-"
"108/11/24","102/11","3682","亞太電","通信網路業","1482091","1528612","2052075","-3.043349129798798","-27.77598284663085","18641656","23708982","-21.37302225797801","-"
"108/11/24","102/11","3686","達能","半導體業","111940","108549","38496","3.1239348128494964","190.78345802161263","894658","865615","3.3551867747208632","-"
"108/11/24","102/11","3694","海華","通信網路業","589075","599780","469569","-1.7848211010703925","25.45014683678011","5885772","7883136","-25.33717545910663","-"
"108/11/24","102/11","3698","隆達","光電業","1165989","1059033","779803","10.099402001637342","49.523533507821845","12635736","9332909","35.38904108033197","-"
"108/11/24","102/11","3701","大眾控","電腦及週邊設備業","1247634","1067630","1174740","16.860148178676134","6.20511772817815","11406109","12871353","-11.383760510647171","自102年度起為合併營業收入申報"
"108/11/24","102/11","3702","大聯大","電子通路業","37454367","35945645","31383516","4.197231681334415","19.34407540570024","368362215","331438770","11.140351806157136","-"
"108/11/24","102/11","3703","欣陸","建材營造","1460190","1353341","2396358","7.895201578907312","-39.06628308458085","14295085","23543273","-39.28165807702268","-"
"108/11/24","102/11","3704","合勤控","通信網路業","1872103","1597786","1240615","17.168569508056773","50.90120625657436","15519218","13272415","16.928366088613114","-"
"108/11/24","102/11","3705","永信","生技醫療業","494750","468866","411911","5.520553846941343","20.110897742473494","4621760","4320371","6.975998126086857","-"
"108/11/24","102/11","3706","神達","電腦及週邊設備業","4024633","3024574","0","33.06445800301133","","8752864","0","","-"
"108/11/24","102/11","4104","佳醫","生技醫療業","527953","514925","459401","2.5300771957081127","14.92203978659167","5232803","5513985","-5.099433531284543","-"
"108/11/24","102/11","4106","雃博","生技醫療業","143010","174898","143200","-18.232341135976398","-0.13268156424581007","1808931","1682594","7.5084660946134365","-"
"108/11/24","102/11","4108","懷特","生技醫療業","9024","8949","16191","0.8380824673147838","-44.26533259218084","135021","160447","-15.846977506590962","-"
"108/11/24","102/11","4119","旭富","生技醫療業","99620","99913","105611","-0.2932551319648094","-5.6727045478217235","1190382","1187497","0.24294798218437605","-"
"108/11/24","102/11","4133","亞諾法","生技醫療業","37288","38544","41542","-3.258613532586135","-10.240238794473063","432738","428250","1.047985989492119","-"
"108/11/24","102/11","4137","麗豐-KY","生技醫療業","277150","313529","212476","-11.60307339990878","30.438261262448464","2412034","2192044","10.035838696668497","-"
"108/11/24","102/11","4141","龍燈-KY","生技醫療業","706184","752393","629728","-6.141604188236733","12.141114894049494","7171793","6552634","9.449009360205377","-"
"108/11/24","102/11","4142","國光生","生技醫療業","5524","114869","4990","-95.19104371066172","10.701402805611222","394189","350086","12.597761692841187","-"
"108/11/24","102/11","4144","康聯-KY","生技醫療業","160817","132166","164726","21.678041251153854","-2.373031579714192","1638432","1517308","7.98282220880665","-"
"108/11/24","102/11","4155","訊映","生技醫療業","86223","58309","64092","47.87254111715173","34.530050552331026","1014760","589567","72.11953857661639","-"
"108/11/24","102/11","4164","承業醫","生技醫療業","336617","112945","228532","198.0362123157289","47.29534594717589","1867934","1689377","10.569399251913575","-"
"108/11/24","102/11","4306","炎洲","塑膠工業","1718693","1734403","1504808","-0.9057871786430258","14.213441183194135","18016739","17056918","5.62716547033878","-"
"108/11/24","102/11","4414","如興","紡織纖維","288780","201311","215077","43.44968729975014","34.268192321819626","2612544","2476479","5.494292501571788","-"
"108/11/24","102/11","4426","利勤","紡織纖維","109803","133911","86978","-18.003001993861595","26.24226815976454","1091119","932059","17.065443282023992","-"
"108/11/24","102/11","4526","東台","電機機械","742849","580732","576345","27.915975010848378","28.88964075336821","6863861","6483307","5.869751347576168","-"
"108/11/24","102/11","4532","瑞智","電機機械","1385469","1233798","1190681","12.293017171368408","16.359377532689276","14918024","13931055","7.084668031243865","-"
"108/11/24","102/11","4536","拓凱","其他","518525","477166","629489","8.667633486040497","-17.6276313009441","5490852","5761875","-4.70372925479987","-"
"108/11/24","102/11","4545","銘鈺","電子零組件業","239210","217606","183981","9.928035072562338","30.018860643218595","2123109","1857835","14.278663067495229","-"
"108/11/24","102/11","4551","智伸科","汽車工業","202670","0","173222","","17.000150096408078","2151793","2038446","5.56046125332729","-"
"108/11/24","102/11","4720","德淵","化學工業","184446","172237","170559","7.088488536144963","8.142050551422088","1930559","2101911","-8.152200545122986","-"
"108/11/24","102/11","4722","國精化","化學工業","408030","436909","419244","-6.609843239667757","-2.674814666399519","4431231","4513631","-1.8255812227450583","-"
"108/11/24","102/11","4725","信昌化","化學工業","2097730","1843442","1882133","13.794195857531726","11.454929061867572","20761762","23394292","-11.252873136746349","-"
"108/11/24","102/11","4737","華廣","生技醫療業","116559","128522","110491","-9.308134015966138","5.491850014933343","1419421","1321650","7.397646880792948","-"
"108/11/24","102/11","4739","康普","化學工業","163481","199706","177071","-18.139164571920723","-7.674887474515872","2244920","2396297","-6.31712179249901","-"
"108/11/24","102/11","4746","台耀","生技醫療業","181814","226453","239167","-19.712258172777574","-23.980315010013925","2142566","2381985","-10.051238777742093","-"
"108/11/24","102/11","4755","三福化","化學工業","263140","303937","347340","-13.42284749800123","-24.241377324811424","2967186","3362708","-11.762008476501677","-"
"108/11/24","102/11","4904","遠傳","通信網路業","7639413","7616446","6937076","0.30154484125535713","10.124395350432948","81566491","78433677","3.9942204928120355","-"
"108/11/24","102/11","4906","正文","通信網路業","1230336","1402460","2041583","-12.273006003736292","-39.73617531102091","18322776","24466339","-25.110266803709376","-"
"108/11/24","102/11","4912","聯德控股-KY","電子零組件業","202926","156212","150192","29.904232709394925","35.11105784595718","1875725","1780861","5.326861557415206","11月為自結數"
"108/11/24","102/11","4915","致伸","電子零組件業","3858797","3432244","3811152","12.427816903460243","1.250146937199041","38547129","39120252","-1.4650289062555117","-"
"108/11/24","102/11","4916","事欣科","電腦及週邊設備業","142792","157804","122634","-9.513066842412107","16.43752955950226","1576065","1386896","13.639739389254855","-"
"108/11/24","102/11","4919","新唐","半導體業","505025","521346","552374","-3.1305505364959165","-8.571909611965806","6310016","6892737","-8.454130775626576","-"
"108/11/24","102/11","4927","泰鼎-KY","電子零組件業","518554","592211","490863","-12.437627804954653","5.6412889136072595","5889087","5317585","10.7473975498276","十一月份自結數"
"108/11/24","102/11","4930","燦星網","電器電纜","1260005","1282065","1215771","-1.7206615889209986","3.6383496563086304","12743471","13321529","-4.339276670117973","-"
"108/11/24","102/11","4934","太極","光電業","490435","489673","247338","0.15561405264329461","98.28534232507742","4648758","3612143","28.698060957165872","-"
"108/11/24","102/11","4935","茂林-KY","光電業","405773","390420","503009","3.932431740177245","-19.3308668433368","4030479","4711302","-14.450846071850203","-"
"108/11/24","102/11","4938","和碩","電腦及週邊設備業","90432638","89995891","94026346","0.48529660093036914","-3.8220223935959394","862152701","793870514","8.601174347180754","無"
"108/11/24","102/11","4942","嘉彰","光電業","949449","884120","768355","7.389155318282586","23.569053367258626","8590644","7311489","17.495136763523817","-"
"108/11/24","102/11","4943","康控-KY","電子零組件業","158319","145186","143830","9.045638009174437","10.07369811583119","1619114","1386445","16.781697074171714","-"
"108/11/24","102/11","4952","凌通","半導體業","182261","215481","187490","-15.416672467642158","-2.78894874393301","3014165","2758111","9.283672774591015","-"
"108/11/24","102/11","4956","光鋐","光電業","117736","117401","109316","0.28534680283813596","7.702440630831717","1213009","1257519","-3.5395091445934415","-"
"108/11/24","102/11","4958","臻鼎-KY","電子零組件業","7783951","7478786","6409986","4.080408237379703","21.434758203840072","56853270","49893600","13.949023522054933","-"
"108/11/24","102/11","4960","誠美材","光電業","1336501","1315143","1665721","1.6240059065820218","-19.764414328690098","16610726","18516334","-10.29149722617879","-"
"108/11/24","102/11","4961","天鈺","半導體業","331616","324350","311041","2.240172652998304","6.614883568404165","3422742","2186244","56.55809690043746","-"
"108/11/24","102/11","4967","十銓","半導體業","499607","569316","590688","-12.244342333607346","-15.41947694891381","4921070","5487754","-10.326337514400244","-"
"108/11/24","102/11","4968","立積","半導體業","114947","111676","76273","2.929008918657545","50.70470546589225","998246","792301","25.993277807297982","-"
"108/11/24","102/11","4976","佳凌","光電業","125451","152281","163811","-17.618744295086056","-23.417230833094237","1656557","1646052","0.6381936901142856","-"
"108/11/24","102/11","4977","眾達-KY","通信網路業","156027","153626","122807","1.5628864905680029","27.050575292939328","1546032","1419853","8.886765038352562","-"
"108/11/24","102/11","4989","榮科","電子零組件業","233052","242772","250518","-4.003756611141318","-6.971954111081838","2796113","3129115","-10.642050547838606","-"
"108/11/24","102/11","4994","傳奇","資訊服務業","135708","151451","85128","-10.394781150339053","59.416408232308996","1068289","914420","16.826950416657553","-"
"108/11/24","102/11","4999","鑫禾","電子零組件業","206608","226827","220547","-8.913841826590309","-6.320194788412447","1883738","1825139","3.2106595716819375","-"
"108/11/24","102/11","5007","三星","鋼鐵工業","524341","556881","349319","-5.843259152314408","50.103773341845134","5865810","4828641","21.479521877894836","-"
"108/11/24","102/11","5203","訊連","資訊服務業","107012","179182","195471","-40.27748322934223","-45.25428324406178","2206422","3008149","-26.651838057223895","月營收年減主因係訊連主要PC OEM客戶不再透過訊連支付杜比權利金，及因軟體產業特性, OEM客戶提繳季報告營收認列時點差異所致。"
"108/11/24","102/11","5215","科嘉-KY","電腦及週邊設備業","151513","139939","160303","8.270746539563667","-5.4833658758725665","1402535","1637313","-14.3392253038973","-"
"108/11/24","102/11","5225","東科-KY","其他電子業","286727","433077","314063","-33.793066821835374","-8.703986142907633","4904752","4118444","19.092356239395265","-"
"108/11/24","102/11","5234","達興材料","光電業","283897","314219","288866","-9.649957513708591","-1.720174752307298","3324754","2953083","12.585863655034416","-"
"108/11/24","102/11","5243","乙盛-KY","光電業","685992","712117","736277","-3.668638720884349","-6.829630696055968","7959011","5846299","36.137597478336296","-"
"108/11/24","102/11","5258","虹堡","電腦及週邊設備業","338704","189212","134713","79.00767393188593","151.42636568111467","1372574","1075366","27.63784609147025","-"
"108/11/24","102/11","5259","奕智博","光電業","30122","60337","99878","-50.077067139566104","-69.84120627165142","746159","668256","11.657658142987119","-"
"108/11/24","102/11","5264","鎧勝-KY","電腦及週邊設備業","3773772","2964790","4266500","27.28631707473379","-11.548763623579045","32018692","28754162","11.353243401772586","-"
"108/11/24","102/11","5269","祥碩","半導體業","100439","90383","101610","11.125986081453371","-1.152445625430568","1076803","1509062","-28.64421740127311","-"
"108/11/24","102/11","5283","禾聯碩","電器電纜","242422","243879","170334","-0.5974274127743676","42.32155647140324","3566054","3211918","11.025686209921922","-"
"108/11/24","102/11","5284","jpp-KY","其他","78263","90085","78526","-13.123161458622413","-0.33492091791253853","1001464","868333","15.33179091431513","-"
"108/11/24","102/11","5285","界霖","半導體業","205914","185306","171491","11.12106461744358","20.072773498317694","2295513","1873962","22.495173327954355","-"
"108/11/24","102/11","5305","敦南","半導體業","791492","796952","713087","-0.6851102701291922","10.99515206419413","8868563","8005824","10.77639228641549","-"
"108/11/24","102/11","5388","中磊","通信網路業","1622611","1545105","1359280","5.016228670543426","19.372829733388265","17441967","17903539","-2.5781048093340653","-"
"108/11/24","102/11","5434","崇越","電子通路業","1137665","1228340","1380086","-7.381913802367423","-17.56564445983801","14228149","14879480","-4.377377435232952","-"
"108/11/24","102/11","5469","瀚宇博","電子零組件業","4744549","4723784","4313064","0.43958402839757277","10.004140907716648","46731371","52580390","-11.123955147536943","-"
"108/11/24","102/11","5471","松翰","半導體業","332713","300312","247356","10.789112656170916","34.507754006371385","3339315","3284257","1.6764217903775496","-"
"108/11/24","102/11","5484","慧友","光電業","165399","184989","178011","-10.589818854094027","-7.084955424103005","2038532","2132920","-4.425294900887047","-"
"108/11/24","102/11","5515","建國","建材營造","625698","628591","569574","-0.4602356699348225","9.853680118825649","5635059","7536056","-25.22535660563032","-"
"108/11/24","102/11","5519","隆大","建材營造","317835","322733","206750","-1.517663207667019","53.729141475211605","4039576","2676477","50.92885162099282","-"
"108/11/24","102/11","5521","工信","建材營造","549790","479778","298597","14.59258240269458","84.12442187965719","3754255","3682675","1.9436958189359637","無"
"108/11/24","102/11","5522","遠雄","建材營造","2863170","3354059","6144141","-14.63566979590997","-53.39999521495356","22662239","14041137","61.398888138474824","-"
"108/11/24","102/11","5525","順天","建材營造","39491","12511","351312","215.6502277995364","-88.75899485357745","2019430","2515883","-19.732753868125027","-"
"108/11/24","102/11","5531","鄉林","建材營造","2260027","234897","413917","862.1353188844472","446.0097072601512","5589679","3864695","44.63441487620627","-"
"108/11/24","102/11","5533","皇鼎","建材營造","184733","277760","398995","-33.491863479262676","-53.70042231105653","3063717","3560580","-13.954552348212932","-"
"108/11/24","102/11","5534","長虹","建材營造","269491","5160","1483","5122.693798449613","18072.016183412004","7827309","4704660","66.37353177487853","-"
"108/11/24","102/11","5538","東明-KY","鋼鐵工業","508182","0","490003","","3.709977285853352","5715408","5224213","9.402277433940768","-"
"108/11/24","102/11","5607","遠雄港","航運業","104786","101620","110294","3.115528439283606","-4.993925326853682","1121218","1107210","1.265161983724858","-"
"108/11/24","102/11","5608","四維航","航運業","414521","372872","353819","11.169784805509666","17.15622959761912","4180626","3706479","12.792383283434225","-"
"108/11/24","102/11","5706","鳳凰","觀光事業","154339","300667","133229","-48.667795268519654","15.844898633180463","3008623","2851035","5.527396191207754","-"
"108/11/24","102/11","5871","中租-KY","其他","3081338","2533716","2206127","21.613393134826477","39.67183212933798","26535222","19293228","37.536455796821556","-"
"108/11/24","102/11","5876","上海商銀","金融保險業","2077663","2227524","1882563","-6.727694067493774","10.36353099471306","23952883","21640520","10.685339354137517","-"
"108/11/24","102/11","5880","合庫金","金融保險業","2447045","2528482","2689264","-3.2207862266767173","-9.006888129986494","32335837","32588573","-0.7755356455773623","-"
"108/11/24","102/11","5906","台南-KY","貿易百貨","220052","180991","326566","21.581736108425282","-32.61637770006676","1875095","2462430","-23.851845534695403","-"
"108/11/24","102/11","5907","大洋-KY","貿易百貨","739562","595489","832265","24.194065717418795","-11.138639736141734","6495727","6768046","-4.02359853937163","-"
"108/11/24","102/11","6005","群益證","金融保險業","446016","560604","444494","-20.440096752788065","0.34241182108194934","5356574","5408804","-0.9656478585654056","-"
"108/11/24","102/11","6024","群益期","金融保險業","73996","87377","98085","-15.314098675852913","-24.559310801855535","1027650","878476","16.980998911751715","-"
"108/11/24","102/11","6108","競國","電子零組件業","752322","612411","499190","22.84593189867589","50.70854784751297","7401042","6735880","9.874908697898418","-"
"108/11/24","102/11","6112","聚碩","資訊服務業","598009","581193","611743","2.8933590046679845","-2.245060425701643","6773675","6136453","10.3842072936923","-"
"108/11/24","102/11","6115","鎰勝","電子零組件業","643335","689125","643401","-6.644658080899692","-0.010257988408473098","7263962","8056110","-9.83288460559749","-"
"108/11/24","102/11","6116","彩晶","光電業","1896195","2420474","2931722","-21.66017895668369","-35.32145953811446","29464063","32885317","-10.403591365714979","-"
"108/11/24","102/11","6117","迎廣","電腦及週邊設備業","222086","324310","217985","-31.52045882026456","1.8813221093194485","2871918","2800566","2.5477707006369426","-"
"108/11/24","102/11","6120","達運","光電業","1402967","1345344","1458379","4.28314245278531","-3.799561019460648","15568727","19757437","-21.200674966089984","-"
"108/11/24","102/11","6128","上福","電腦及週邊設備業","165554","148958","126675","11.141395561164892","30.69192816262088","1580127","1278735","23.569543337751764","-"
"108/11/24","102/11","6131","悠克","光電業","51953","54186","107889","-4.1209906617945595","-51.84587863452252","820330","1126974","-27.209500840303324","-"
"108/11/24","102/11","6133","金橋","電子零組件業","102008","97936","109953","4.157817350106192","-7.225814666266496","961063","1240032","-22.49691943433718","-"
"108/11/24","102/11","6136","富爾特","通信網路業","63854","67304","64165","-5.125995483180792","-0.48468791397179145","713497","824319","-13.444067163319055","-"
"108/11/24","102/11","6139","亞翔","其他電子業","1578494","1318292","1087379","19.73781226010626","45.16502525798273","11223045","11524819","-2.618470624137351","合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準"
"108/11/24","102/11","6141","柏承","電子零組件業","302994","267739","266031","13.167674488961264","13.894245407490105","2840794","3197455","-11.154527585220121","資料係自行結算數"
"108/11/24","102/11","6142","友勁","通信網路業","673499","585420","902639","15.045437463701274","-25.385563885451436","8369591","10789273","-22.426738112938658","-"
"108/11/24","102/11","6152","百一","通信網路業","1065998","981658","1125505","8.591586886675401","-5.287137773710468","10764680","11615503","-7.324891569482613","-"
"108/11/24","102/11","6153","嘉聯益","電子零組件業","1617365","1485393","1490648","8.884652075242041","8.50079965223178","11878154","12933328","-8.158565220026896","-"
"108/11/24","102/11","6155","鈞寶","電子零組件業","62117","57125","65461","8.738730853391685","-5.108385145353722","650348","648189","0.33308186346883395","-"
"108/11/24","102/11","6164","華興","光電業","121678","116426","136488","4.511019875285589","-10.850770763730145","1582168","1536556","2.9684567305064053","-"
"108/11/24","102/11","6165","捷泰","電子零組件業","38196","44238","116737","-13.657941136579412","-67.28029673539666","580153","1045127","-44.48971273347641","-"
"108/11/24","102/11","6166","凌華","電腦及週邊設備業","534129","555171","482697","-3.790183565063737","10.655131479996768","5967120","5094633","17.12561042179093","-"
"108/11/24","102/11","6168","宏齊","光電業","462561","467924","308163","-1.1461262940135577","50.1027053864351","4173448","3470802","20.24448528034731","-"
"108/11/24","102/11","6172","互億","電腦及週邊設備業","27777","20037","8719","38.62853720616859","218.58011239821082","258155","204652","26.143404413345582","-"
"108/11/24","102/11","6176","瑞儀","光電業","6343642","5553601","7007205","14.225742900867383","-9.46972437655242","56742558","69923655","-18.850697950500443","無"
"108/11/24","102/11","6177","達麗","建材營造","30039","46168","2375","-34.935453127707504","1164.8","935774","105350","788.2524916943522","-"
"108/11/24","102/11","6183","關貿","資訊服務業","108334","95125","101680","13.885939553219448","6.544059795436664","1314942","1504727","-12.612586867916905","-"
"108/11/24","102/11","6184","大豐電","其他","68657","66816","53364","2.7553280651340994","28.657896709392098","752941","587305","28.202722605801075","-"
"108/11/24","102/11","6189","豐藝","電子通路業","1717442","1797945","1650486","-4.477500702190556","4.056744498287171","18277641","18260224","0.09538218151102637","-"
"108/11/24","102/11","6191","精成科","電子零組件業","3200916","3086629","2883109","3.7026477752914264","11.023065725229257","30377273","34036659","-10.751307876604457","-"
"108/11/24","102/11","6192","巨路","其他電子業","624753","450502","636860","38.67929554141824","-1.901045755739095","5471569","6224715","-12.099284866857358","-"
"108/11/24","102/11","6196","帆宣","其他電子業","1290207","1387992","908303","-7.045069424031262","42.045881165205884","12542002","9151904","37.042543278425995","102年11月單月及1-11月累計合併營收較去年同期增加，主要係銷貨收入增加及工程收入增加所致。"
"108/11/24","102/11","6197","佳必琪","電子零組件業","456252","436702","336423","4.47673699685369","35.618551644804306","4076394","3639563","12.002292582928225","-"
"108/11/24","102/11","6201","亞弘電","其他電子業","303695","305961","289445","-0.7406172682139227","4.923215118589024","3385794","3949783","-14.278986972195687","-"
"108/11/24","102/11","6202","盛群","半導體業","347195","320126","328041","8.455733055109551","5.83890428330605","3575756","3302863","8.262316662846748","-"
"108/11/24","102/11","6205","詮欣","電子零組件業","177955","185168","213175","-3.8953814914024023","-16.521637152574176","2148878","2249502","-4.473167838926127","-"
"108/11/24","102/11","6206","飛捷","電腦及週邊設備業","332982","334010","295317","-0.3077752163108889","12.7540913662268","3740980","3254622","14.943609426839737","-"
"108/11/24","102/11","6209","今國光","光電業","473062","512629","488307","-7.718447454201772","-3.122011357609045","5009612","6338477","-20.965052014860984","-"
"108/11/24","102/11","6213","聯茂","電子零組件業","1590784","1587823","1499042","0.18648174261236927","6.120042000157434","18084963","17770703","1.7684162523002045","-"
"108/11/24","102/11","6214","精誠","資訊服務業","1026851","1120792","1191293","-8.381662253121007","-13.80365703483526","13097046","12459093","5.120380753237816","-"
"108/11/24","102/11","6215","和椿","其他電子業","108736","113814","117408","-4.461665524452177","-7.386208776233306","1365802","1465549","-6.806118389763836","-"
"108/11/24","102/11","6216","居易","通信網路業","77362","76376","73072","1.290981460144548","5.8709218305233195","742911","755851","-1.7119776252197854","-"
"108/11/24","102/11","6224","聚鼎","電子零組件業","134326","119082","131674","12.801262995246972","2.0140650394155264","1370296","1573876","-12.934945319707525","-"
"108/11/24","102/11","6225","天瀚","光電業","20772","12088","23881","71.83984116479152","-13.018717809136971","240768","363218","-33.712536272982064","-"
"108/11/24","102/11","6226","光鼎","光電業","224985","270007","89939","-16.674382516008844","150.15288139739155","1480700","1009636","46.65681493132178","-"
"108/11/24","102/11","6230","超眾","電腦及週邊設備業","504311","447951","517981","12.581733269933542","-2.6390929397024214","5468960","4823090","13.39120771123906","-"
"108/11/24","102/11","6235","華孚","電腦及週邊設備業","233559","207037","267740","12.81027062795539","-12.766489878240083","2062029","1872298","10.133589845206265","-"
"108/11/24","102/11","6239","力成","半導體業","3226945","3201739","3483197","0.7872596735711437","-7.356804682594754","34438462","38178943","-9.797235612311216","-"
