出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/5","3231","緯創","電腦及週邊設備業","44878688","46991211","43831932","-4.495570458909858","2.3881128488700885","242496768","212481808","14.125896368502286","-"
"108/11/25","104/5","3257","虹冠電","半導體業","73506","70075","86937","4.896182661434177","-15.449118327064426","343643","389467","-11.765823548593334","-"
"108/11/25","104/5","3266","昇陽","建材營造","123642","125076","125503","-1.1465029262208577","-1.4828330796873381","399207","4352366","-90.82781641066032","-"
"108/11/25","104/5","3296","勝德","電子零組件業","186672","238336","213161","-21.676960257787325","-12.426757239832803","951829","987627","-3.6246477668188497","-"
"108/11/25","104/5","3305","昇貿","其他電子業","342313","411006","466524","-16.713381313168178","-26.624782433486807","2049299","2315656","-11.502442504413436","-"
"108/11/25","104/5","3308","聯德","電子零組件業","162159","147682","193658","9.802819571782614","-16.26527176775553","659891","673343","-1.9977931009901344","-"
"108/11/25","104/5","3311","閎暉","通信網路業","286513","288932","404376","-0.8372212146802708","-29.146883098898055","1443659","1910087","-24.419201847873946","-"
"108/11/25","104/5","3312","弘憶股","電子通路業","1080761","1404868","1470954","-23.07028133604011","-26.526526322373098","6856922","6991560","-1.9257218703694168","-"
"108/11/25","104/5","3321","同泰","電子零組件業","290528","329271","271920","-11.766295847493403","6.843189173286261","1534506","1202669","27.59171476108555","-"
"108/11/25","104/5","3338","泰碩","電子零組件業","189139","191126","230667","-1.0396283080271653","-18.003442191557525","939206","1040848","-9.765306749880866","-"
"108/11/25","104/5","3346","麗清","汽車工業","206005","231982","142616","-11.197851557448423","44.44732708812475","1121235","697992","60.637227933844514","無"
"108/11/25","104/5","3356","奇偶","光電業","165155","164397","210836","0.46107897346058624","-21.666603426359824","859118","921067","-6.72578650630193","-"
"108/11/25","104/5","3376","新日興","電子零組件業","680474","683593","653153","-0.4562656434457345","4.182940291172206","3338930","3048675","9.520693415992193","-"
"108/11/25","104/5","3380","明泰","通信網路業","1786289","2052550","1929422","-12.972205305595478","-7.418439304620762","9695863","9249936","4.820865787611936","-"
"108/11/25","104/5","3383","新世紀","光電業","309053","311242","421712","-0.7033112497670623","-26.714677315324202","1404902","1897660","-25.966611511018833","-"
"108/11/25","104/5","3406","玉晶光","光電業","684973","657369","849110","4.199163635644516","-19.33047543898906","3035902","3389957","-10.44423277345406","-"
"108/11/25","104/5","3413","京鼎","半導體業","365000","358795","493045","1.7293997965412005","-25.970246123578985","1726056","2149008","-19.681266891514596","-"
"108/11/25","104/5","3416","融程電","電腦及週邊設備業","131963","142223","127119","-7.2140230483114545","3.810602663645875","655328","576630","13.64791980993011","-"
"108/11/25","104/5","3419","譁裕","通信網路業","142398","182468","241918","-21.96001490672337","-41.13790623269042","815332","1196094","-31.833785638921356","-"
"108/11/25","104/5","3432","台端","電子零組件業","58939","59780","120120","-1.406825025092004","-50.93323343323343","343679","498373","-31.039803520656214","-"
"108/11/25","104/5","3437","榮創","光電業","404186","565455","562832","-28.52021823133583","-28.1870966824914","2724051","2840647","-4.104557870090863","-"
"108/11/25","104/5","3443","創意","半導體業","550006","587520","575307","-6.385144335511982","-4.39782585645577","2870003","2851653","0.6434864269951498","-"
"108/11/25","104/5","3450","聯鈞","其他電子業","569995","572658","630279","-0.4650244997887046","-9.56465311393843","2710671","2791492","-2.895261745331887","-"
"108/11/25","104/5","3454","晶睿","光電業","370147","330059","354821","12.145707282637346","4.319361029927767","1601476","1566356","2.242146740587708","-"
"108/11/25","104/5","3481","群創","光電業","31200267","32397955","36325221","-3.6968012332877183","-14.108528066491322","163756089","164068780","-0.19058531428099848","-"
"108/11/25","104/5","3494","誠研","電腦及週邊設備業","142243","177637","205589","-19.924903032588933","-30.811959783840575","778831","962810","-19.108546857635464","-"
"108/11/25","104/5","3501","維熹","電子零組件業","392481","446708","441617","-12.139249800764706","-11.126383268760033","2059907","2043320","0.8117671240921638","-"
"108/11/25","104/5","3504","揚明光","光電業","336439","358604","420650","-6.180912650165642","-20.01925591346725","1745704","1980222","-11.843015581081312","-"
"108/11/25","104/5","3515","華擎","電腦及週邊設備業","465324","526779","632794","-11.666182592700165","-26.465168759501513","2827585","4055294","-30.274229192753964","本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"108/11/25","104/5","3518","柏騰","其他電子業","105361","105048","115779","0.29795902825375065","-8.998177562424965","524821","512968","2.310670451178241","-"
"108/11/25","104/5","3528","安馳","電子通路業","303239","308175","332749","-1.6016873529650362","-8.868546562123402","1410442","1247398","13.070728027461964","-"
"108/11/25","104/5","3530","晶相光","半導體業","25594","15945","19826","60.51426779554719","29.09311005750025","122009","87928","38.76012191793286","-"
"108/11/25","104/5","3532","台勝科","半導體業","880532","931186","935447","-5.439729549198549","-5.87045551485012","4724613","4615264","2.3692902507852205","-"
"108/11/25","104/5","3533","嘉澤","電子零組件業","566488","620469","725404","-8.700031750176077","-21.90724065486267","3038987","3461683","-12.210707912885148","-"
"108/11/25","104/5","3535","晶彩科","光電業","14698","72445","74652","-79.71150527986748","-80.31131115040455","396765","301915","31.41612705562824","-"
"108/11/25","104/5","3536","誠創","半導體業","99299","106390","117234","-6.6651001033931765","-15.298462903253322","482478","464678","3.830609583410448","無"
"108/11/25","104/5","3545","敦泰","半導體業","1096198","1140040","391969","-3.845654538437248","179.66446326112523","4665476","2111586","120.94653023840847","-"
"108/11/25","104/5","3550","聯穎","電子零組件業","293505","342882","389032","-14.400580957880553","-24.555049456085875","1484833","1728053","-14.074799789126837","-"
"108/11/25","104/5","3557","嘉威","光電業","50070","58992","67110","-15.124084621643613","-25.391148860080467","329662","276844","19.078614671078295","-"
"108/11/25","104/5","3563","牧德","光電業","58239","53934","60036","7.981977973078207","-2.993204077553468","252889","255652","-1.0807660413374431","-"
"108/11/25","104/5","3576","聯合再生","光電業","1623642","1557037","2623550","4.277676124587919","-38.1127861104229","7811037","12455835","-37.29013751386398","-"
"108/11/25","104/5","3583","辛耘","半導體業","149173","177672","223093","-16.040231437705433","-33.13416377923108","997844","965933","3.3036452838861496","-"
"108/11/25","104/5","3588","通嘉","半導體業","88029","85205","94556","3.3143594859456607","-6.902787765979949","410269","436830","-6.080397408602889","-"
"108/11/25","104/5","3591","艾笛森","光電業","307947","408232","291314","-24.56568813811754","5.709646635589089","1678008","1229729","36.4534787745918","-"
"108/11/25","104/5","3593","力銘","電子零組件業","56772","62255","8559","-8.807324712874468","563.3017875920084","257595","26563","869.7511576252682","-"
"108/11/25","104/5","3596","智易","通信網路業","1582060","1617308","1420985","-2.1794240800144435","11.335446890713133","7776445","6851418","13.501248938540897","-"
"108/11/25","104/5","3605","宏致","電子零組件業","257323","288176","359945","-10.706304480595191","-28.510466876883967","1379382","1599131","-13.741776002091136","-"
"108/11/25","104/5","3607","谷崧","電子零組件業","713964","749432","756723","-4.732650860918669","-5.650548483394848","3960862","2969361","33.391056190203884","-"
"108/11/25","104/5","3617","碩天","其他電子業","566980","432485","476361","31.098188376475484","19.02317780002981","2212306","1991247","11.101535871742682","-"
"108/11/25","104/5","3622","洋華","光電業","151294","243380","594710","-37.83630536609417","-74.56003766541676","1248798","2700428","-53.755552823478354","-"
"108/11/25","104/5","3645","達邁","電子零組件業","117249","127922","119602","-8.34336548834446","-1.9673584053778366","601115","523975","14.722076434944416","-"
"108/11/25","104/5","3653","健策","電子零組件業","292567","313026","328611","-6.535878808789047","-10.968592043479982","1433315","1548699","-7.450382546899043","-"
"108/11/25","104/5","3661","世芯-KY","半導體業","307211","212548","408620","44.53723394245065","-24.817434291028338","1224132","1640814","-25.394834515063863","-"
"108/11/25","104/5","3665","貿聯-KY","其他電子業","649857","682032","592811","-4.717520585544373","9.622965835654197","3235470","2983102","8.459918567987284","-"
"108/11/25","104/5","3669","圓展","光電業","104232","129691","157252","-19.63050635741879","-33.71658230102002","592625","718826","-17.55654358634774","-"
"108/11/25","104/5","3673","TPK-KY","光電業","8905434","7821621","10878169","13.856628951978113","-18.134807429448834","45676415","46506621","-1.785135067112272","-"
"108/11/25","104/5","3679","新至陞","電子零組件業","344195","343329","308738","0.25223619327234226","11.484494943933043","1493395","1440196","3.6938722229474323","-"
"108/11/25","104/5","3682","亞太電","通信網路業","1311707","1303730","1373698","0.61185981760027","-4.512709489276391","6392412","6946047","-7.9705046625800255","-"
"108/11/25","104/5","3686","達能","半導體業","120697","128087","167595","-5.769516032071951","-27.982935051761686","640463","767092","-16.507667919884447","-"
"108/11/25","104/5","3694","海華","通信網路業","399093","371990","372738","7.285948547003952","7.0706501617758315","1737034","2051736","-15.338328127985276","-"
"108/11/25","104/5","3698","隆達","光電業","1202643","1206640","1261936","-0.3312504143737983","-4.698574254161859","5911185","5660344","4.431550449937318","-"
"108/11/25","104/5","3701","大眾控","電腦及週邊設備業","1069481","1185349","1264579","-9.775011410141655","-15.42790130153988","5356394","5827307","-8.081142798894927","-"
"108/11/25","104/5","3702","大聯大","電子通路業","41472983","40908950","37247324","1.3787520823682837","11.34486600970314","190395938","179028030","6.34979226437335","-"
"108/11/25","104/5","3703","欣陸","建材營造","1383403","1462425","2389358","-5.403490777304819","-42.10147663096112","10873531","8765522","24.048870107222363","-"
"108/11/25","104/5","3704","合勤控","通信網路業","1567518","1578566","1893165","-0.6998757099798171","-17.201194824539858","8015533","7317408","9.540605088577813","-"
"108/11/25","104/5","3705","永信","生技醫療業","535006","505374","584664","5.863380387594138","-8.493425283581681","2483988","2401845","3.419995878168658","-"
"108/11/25","104/5","3706","神達","電腦及週邊設備業","6076658","5904559","4339320","2.9146799955762996","40.03710258750219","25395069","17035600","49.07058747563925","-"
"108/11/25","104/5","4104","佳醫","生技醫療業","538380","516045","511080","4.328110920559253","5.3416294904907256","2533837","2380136","6.457656201158253","-"
"108/11/25","104/5","4106","雃博","生技醫療業","171413","181485","204601","-5.549769953439678","-16.22083958533927","870663","972735","-10.493299819580873","-"
"108/11/25","104/5","4108","懷特","生技醫療業","1747","1696","9253","3.0070754716981134","-81.11963687452717","8219","46085","-82.16556363241835","-"
"108/11/25","104/5","4119","旭富","生技醫療業","169403","181734","164897","-6.785191543684726","2.732614905061948","794202","683075","16.268638143688467","-"
"108/11/25","104/5","4133","亞諾法","生技醫療業","41670","42326","39296","-1.5498747814582055","6.041327361563518","195232","183443","6.426519409298801","-"
"108/11/25","104/5","4137","麗豐-KY","生技醫療業","307400","316170","208479","-2.7738242084954297","47.44890372651442","1447752","1170319","23.705758857200472","-"
"108/11/25","104/5","4141","龍燈-KY","生技醫療業","758223","1016619","966070","-25.417191691282575","-21.514693552227065","3976795","3936822","1.0153621372772252","-"
"108/11/25","104/5","4142","國光生","生技醫療業","1243","8836","174022","-85.93254866455409","-99.28572249485697","37859","198883","-80.96418497307462","-"
"108/11/25","104/5","4144","康聯-KY","生技醫療業","198232","184108","160255","7.671584070219653","23.69785654113756","1012457","822053","23.16201023534979","-"
"108/11/25","104/5","4155","訊映","生技醫療業","72569","77356","56737","-6.188272402916387","27.904189505966123","315255","312264","0.9578433633079702","-"
"108/11/25","104/5","4164","承業醫","生技醫療業","248980","138659","209813","79.5628123670299","18.667575412391034","692003","745115","-7.128027217275186","-"
"108/11/25","104/5","4306","炎洲","塑膠工業","1502493","1579743","1776096","-4.890035910904495","-15.404741635587266","7141329","8282859","-13.781835474924781","-"
"108/11/25","104/5","4414","如興","紡織纖維","198492","186302","199604","6.543139633498298","-0.5571030640668524","987678","1034705","-4.5449669229393885","-"
"108/11/25","104/5","4426","利勤","紡織纖維","145092","209554","87679","-30.76152208977161","65.48090192634497","848463","528569","60.52076455486417","-"
"108/11/25","104/5","4438","廣越","紡織纖維","614679","266100","536537","130.9954904171364","14.56414003134919","1442494","1413630","2.041835558102191","-"
"108/11/25","104/5","4526","東台","電機機械","687329","716156","1006770","-4.025240310770279","-31.729292688498862","3186698","3566085","-10.638753703290863","-"
"108/11/25","104/5","4532","瑞智","電機機械","1711604","1532976","1623051","11.65236768220768","5.4559591781157835","7483021","8463621","-11.586057551490077","-"
"108/11/25","104/5","4536","拓凱","其他","573484","585398","591458","-2.0351965671218557","-3.038930913099493","2568370","2419443","6.155425029645253","-"
"108/11/25","104/5","4540","全球傳動","電機機械","156453","148176","138081","5.585924846128928","13.305233884459122","751803","579010","29.84283518419371","-"
"108/11/25","104/5","4545","銘鈺","電子零組件業","237291","284954","165305","-16.726559374495533","43.54738211185384","1340832","958332","39.913099009529056","-"
"108/11/25","104/5","4551","智伸科","汽車工業","247322","262968","243070","-5.949773356454017","1.7492903278890855","1281028","1145759","11.806060436793427","-"
"108/11/25","104/5","4555","氣立","電機機械","128469","105251","140289","22.059647889331217","-8.425464576695251","504720","448522","12.529597210393247","-"
"108/11/25","104/5","4720","德淵","化學工業","197598","203463","186042","-2.882587988970968","6.211500628890251","962543","843972","14.049162768433076","-"
"108/11/25","104/5","4722","國精化","化學工業","396633","417841","395871","-5.075614887002472","0.19248694650530096","1912477","1964880","-2.6669822075648386","-"
"108/11/25","104/5","4725","信昌化","化學工業","1235653","1427088","2112791","-13.414379491664144","-41.51560660756317","5832654","10626023","-45.10971790669002","-"
"108/11/25","104/5","4737","華廣","生技醫療業","139237","112554","108860","23.70684293761217","27.90464817196399","625921","545308","14.783021705164787","-"
"108/11/25","104/5","4739","康普","化學工業","322963","333912","226028","-3.279007642732217","42.88627957598174","1605576","1123269","42.93780029538784","-"
"108/11/25","104/5","4746","台耀","生技醫療業","151919","159719","281832","-4.883576781722901","-46.095901104203925","839960","1158185","-27.476180402958075","-"
"108/11/25","104/5","4755","三福化","化學工業","281669","275479","292280","2.246995233756475","-3.6304228821677844","1437287","1421046","1.1428905186742724","-"
"108/11/25","104/5","4904","遠傳","通信網路業","7732532","7963822","7296510","-2.904258784287243","5.975761014512417","40480852","37510109","7.91984635395221","-"
"108/11/25","104/5","4906","正文","通信網路業","1442272","1664892","1403391","-13.371437907083463","2.7705037298942345","7550904","6049499","24.818666801994677","-"
"108/11/25","104/5","4912","聯德控股-KY","電子零組件業","184539","193898","232241","-4.826764587566659","-20.539870221020404","1193516","1075970","10.924654033105012","5月為自結數"
"108/11/25","104/5","4915","致伸","電子零組件業","4518676","4878706","4385407","-7.379620743697202","3.038919762749501","22355271","20659143","8.210059826779842","-"
"108/11/25","104/5","4916","事欣科","電腦及週邊設備業","90508","107269","131604","-15.62520392657711","-31.227014376462723","576647","668339","-13.719384922920852","-"
"108/11/25","104/5","4919","新唐","半導體業","644503","626555","622890","2.864552992155517","3.469794024627141","2903351","2861207","1.4729448096555056","-"
"108/11/25","104/5","4927","泰鼎-KY","電子零組件業","687446","633236","607073","8.560789342362089","13.239429195500376","3053686","2838510","7.580596862438392","5月份自結數"
"108/11/25","104/5","4930","燦星網","電器電纜","1013161","1106083","1021728","-8.400997031868314","-0.8384814745215948","5423878","5173555","4.838510463308112","-"
"108/11/25","104/5","4934","太極","光電業","480606","582502","635946","-17.492815475311673","-24.42660225868234","2579161","2835233","-9.031779751434891","-"
"108/11/25","104/5","4935","茂林-KY","光電業","562209","664453","462143","-15.387694840718606","21.65260536240947","2780129","2320745","19.794678002107084","-"
"108/11/25","104/5","4938","和碩","電腦及週邊設備業","70573012","78080920","65889470","-9.615547562708022","7.108179804754842","422602536","356252938","18.624294966516178","無"
"108/11/25","104/5","4942","嘉彰","光電業","613723","610812","777611","0.4765787181653275","-21.075833546593348","3098871","3857761","-19.671773342101805","-"
"108/11/25","104/5","4943","康控-KY","電子零組件業","180414","171744","148438","5.048211291224147","21.541653754429458","952184","754857","26.140977695113115","-"
"108/11/25","104/5","4952","凌通","半導體業","310268","291033","327137","6.609216137001646","-5.1565552047001715","1163618","1090930","6.662938960336594","-"
"108/11/25","104/5","4956","光鋐","光電業","145085","154422","155125","-6.046418256466048","-6.472199838839646","676142","652905","3.559017008600026","-"
"108/11/25","104/5","4958","臻鼎-KY","電子零組件業","6411975","6383715","5239298","0.44268893583125185","22.382330609940492","30601233","25314150","20.88588003152387","-"
"108/11/25","104/5","4960","誠美材","光電業","1075967","1150918","1402549","-6.51227976276329","-23.284890581362934","5588534","6689699","-16.460606075101435","-"
"108/11/25","104/5","4961","天鈺","半導體業","509927","463922","447365","9.916537693836464","13.984553999530585","2172628","2056374","5.653349050318668","-"
"108/11/25","104/5","4967","十銓","半導體業","327725","297688","453253","10.090094326946334","-27.69490770055576","1702183","2530453","-32.732083939120784","-"
"108/11/25","104/5","4968","立積","半導體業","143453","135842","119692","5.6028327026987235","19.851786251378538","640254","563427","13.635661762748324","-"
"108/11/25","104/5","4976","佳凌","光電業","116653","105982","151500","10.068690909777132","-23.001320132013202","494185","677252","-27.03085409862208","-"
"108/11/25","104/5","4977","眾達-KY","通信網路業","125840","125562","153712","0.22140456507542092","-18.132611637347768","705498","673294","4.783051683217138","-"
"108/11/25","104/5","4989","榮科","電子零組件業","217627","270637","157920","-19.5871222338409","37.80838399189463","1243492","1141442","8.940445506648608","-"
"108/11/25","104/5","4994","傳奇","資訊服務業","97118","85837","98955","13.14235120053124","-1.8563993734525794","473927","576931","-17.853781474734415","-"
"108/11/25","104/5","4999","鑫禾","電子零組件業","149709","152013","222154","-1.5156598448816878","-32.61026135023452","800803","911588","-12.152968226874421","-"
"108/11/25","104/5","5007","三星","鋼鐵工業","538203","600373","625296","-10.355229165868552","-13.928283564903662","2973034","3009675","-1.2174404213079486","-"
"108/11/25","104/5","5203","訊連","資訊服務業","117306","159356","122216","-26.38745952458646","-4.017477253387445","761870","897887","-15.148565465364795","-"
"108/11/25","104/5","5215","科嘉-KY","電腦及週邊設備業","141482","168083","168801","-15.826109719602815","-16.184145828519974","756346","762243","-0.7736378031677562","-"
"108/11/25","104/5","5225","東科-KY","其他電子業","600342","697768","478562","-13.962520493917749","25.44706850940944","3364152","2131830","57.805828794978964","-"
"108/11/25","104/5","5234","達興材料","光電業","268135","280011","268549","-4.241261950423376","-0.15416181032139387","1395540","1324112","5.394407723817925","-"
"108/11/25","104/5","5243","乙盛-KY","光電業","585987","668550","863763","-12.349562485977115","-32.1588213433546","3188821","3679994","-13.34711415290351","-"
"108/11/25","104/5","5258","虹堡","電腦及週邊設備業","211750","221172","80706","-4.260032915558932","162.3720665130226","751700","697530","7.765974223330896","-"
"108/11/25","104/5","5259","奕智博","光電業","162502","58068","53695","179.84776468967416","202.63897942080268","403292","219266","83.92819680205777","-"
"108/11/25","104/5","5264","鎧勝-KY","電腦及週邊設備業","2646580","2304508","2333824","14.843602191877833","13.401010530357045","12932659","12056085","7.270801425172434","-"
"108/11/25","104/5","5269","祥碩","半導體業","98082","98312","138593","-0.23394906013508016","-29.230192001039015","585419","659442","-11.225096369354697","-"
"108/11/25","104/5","5283","禾聯碩","電器電纜","428446","349736","389005","22.505547041196788","10.138944229508619","1726557","1626503","6.151479585343525","-"
"108/11/25","104/5","5284","jpp-KY","其他","95236","96619","87792","-1.4313954812200498","8.479132494988153","481057","426908","12.68399748892033","-"
"108/11/25","104/5","5285","界霖","半導體業","178104","204774","228741","-13.024114389522108","-22.13726441696067","942137","1071265","-12.053786878130062","-"
"108/11/25","104/5","5288","豐祥-KY","電機機械","281628","265146","281442","6.216197868344233","0.0660882171104526","1533832","1484992","3.2889066069042796","-"
"108/11/25","104/5","5305","敦南","半導體業","794762","813708","937088","-2.328353660035295","-15.188114670127032","3795461","4285472","-11.43423641549869","-"
"108/11/25","104/5","5388","中磊","通信網路業","2802709","2628169","2080068","6.641125437519429","34.741219998576966","11778262","8603318","36.903715519988914","-"
"108/11/25","104/5","5434","崇越","電子通路業","1424279","1587811","1571145","-10.29921067431829","-9.34770501767819","7938970","7146016","11.096448706524027","-"
"108/11/25","104/5","5469","瀚宇博","電子零組件業","2922252","3425673","4111854","-14.695535738524956","-28.931036948296317","16288744","19446098","-16.23643982458589","-"
"108/11/25","104/5","5471","松翰","半導體業","324061","318019","344416","1.8998864847697778","-5.9100041809904305","1350062","1486073","-9.152376767493925","-"
"108/11/25","104/5","5484","慧友","光電業","90101","106639","136838","-15.508397490599124","-34.15498618804718","456764","660966","-30.894478687254715","-"
"108/11/25","104/5","5515","建國","建材營造","405895","419590","690590","-3.263900474272504","-41.22489465529475","1935271","2627954","-26.358261978710434","-"
"108/11/25","104/5","5519","隆大","建材營造","168968","125714","290422","34.40666910606615","-41.81983458553415","898722","1302235","-30.98618912869029","-"
"108/11/25","104/5","5521","工信","建材營造","638491","614143","421381","3.9645489731218952","51.52344315476967","2985222","2322639","28.52716242171082","無"
"108/11/25","104/5","5522","遠雄","建材營造","3016483","2726759","1029159","10.625214769622104","193.10174618304848","12333325","6899707","78.75143103902818","-"
"108/11/25","104/5","5525","順天","建材營造","350867","560621","167802","-37.41458133034617","109.09583914375276","2077226","989484","109.93022625934326","-"
"108/11/25","104/5","5531","鄉林","建材營造","106909","218693","1003706","-51.11457614098302","-89.34857418407383","653541","2011279","-67.50619879191301","-"
"108/11/25","104/5","5533","皇鼎","建材營造","83925","122420","34543","-31.445025322659696","142.95805228266218","1584585","1006055","57.50480838522745","-"
"108/11/25","104/5","5534","長虹","建材營造","218833","55181","311575","296.57309581196427","-29.765546016207974","610454","987450","-38.17874322750519","-"
"108/11/25","104/5","5538","東明-KY","鋼鐵工業","543099","544816","582714","-0.3151522715926111","-6.798360773895942","2566104","2525540","1.6061515557068984","-"
"108/11/25","104/5","5607","遠雄港","航運業","103695","109062","110168","-4.9210540793310225","-5.875571853895869","514780","518162","-0.6526916292588032","-"
"108/11/25","104/5","5608","四維航","航運業","355888","396468","353999","-10.235378391194246","0.5336173266026175","1929149","1734605","11.215464039363429","-"
"108/11/25","104/5","5706","鳳凰","觀光事業","319498","225605","281325","41.61831519691496","13.569003821203236","1134902","994505","14.117274422954132","-"
"108/11/25","104/5","5871","中租-KY","其他","2978556","2949121","2745356","0.9980940083502847","8.494344631443063","14430726","13902759","3.7975699643502416","-"
"108/11/25","104/5","5876","上海商銀","金融保險業","2597120","2818332","2455459","-7.84903978665395","5.769226853309299","12944233","11521290","12.350552759283032","-"
"108/11/25","104/5","5880","合庫金","金融保險業","3446925","3548337","2521089","-2.8580148954284783","36.723653944783386","16513917","14062409","17.433058589036914","-"
"108/11/25","104/5","5906","台南-KY","貿易百貨","73258","90376","99392","-18.940869257324955","-26.293866709594333","572564","744132","-23.056124451038258","-"
"108/11/25","104/5","5907","大洋-KY","貿易百貨","609569","533126","598841","14.338636644995741","1.7914605045412721","3285965","3183520","3.2179788410313113","-"
"108/11/25","104/5","6005","群益證","金融保險業","586050","693596","760427","-15.505568082860917","-22.9314582464852","2930139","2854266","2.6582315733712276","-"
"108/11/25","104/5","6024","群益期","金融保險業","129481","128545","69410","0.7281496752110156","86.54516640253566","461775","416162","10.960395230703428","-"
"108/11/25","104/5","6108","競國","電子零組件業","602764","670413","783057","-10.090645616955518","-23.024249831110634","3111593","3718084","-16.31192302271815","-"
"108/11/25","104/5","6112","聚碩","資訊服務業","733095","690488","727668","6.170563427604824","0.7458071538119032","3529211","3491380","1.0835543538658066","-"
"108/11/25","104/5","6115","鎰勝","電子零組件業","552336","614682","661570","-10.142805548234698","-16.511329111054007","2799413","3112276","-10.052546753565558","-"
"108/11/25","104/5","6116","彩晶","光電業","1339901","1481992","2078530","-9.587838530842271","-35.53612408769659","8111957","9722950","-16.568973408276296","-"
"108/11/25","104/5","6117","迎廣","電腦及週邊設備業","148893","165164","311493","-9.851420406383959","-52.20020995656403","770848","1498069","-48.54389217052085","-"
"108/11/25","104/5","6120","達運","光電業","3248126","3149790","3580120","3.121985910171789","-9.273264583310057","17383814","16000845","8.643099786292536","-"
"108/11/25","104/5","6128","上福","電腦及週邊設備業","168837","181444","166685","-6.948149291241375","1.2910579836218017","797582","785516","1.5360603730541453","-"
"108/11/25","104/5","6131","悠克","光電業","20323","14966","30755","35.79446745957504","-33.91968785563323","114455","206420","-44.552368956496466","-"
"108/11/25","104/5","6133","金橋","電子零組件業","110046","114750","103430","-4.099346405228758","6.3965967320893355","512704","496812","3.1987955202370313","-"
"108/11/25","104/5","6136","富爾特","通信網路業","65684","60512","63255","8.547065044949761","3.8400126472215637","294429","307304","-4.18966235389061","-"
"108/11/25","104/5","6139","亞翔","其他電子業","1415913","1157687","1120504","22.30533814407521","26.363939798519237","5215037","4931521","5.749057947842055","合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準"
"108/11/25","104/5","6141","柏承","電子零組件業","177434","202643","234778","-12.440104025305587","-24.42477574559797","985282","1207816","-18.424495121773514","資料係自行結算數"
"108/11/25","104/5","6142","友勁","通信網路業","446242","409541","430554","8.961495918601557","3.6436776803838775","1909040","2418518","-21.065710488820013","-"
"108/11/25","104/5","6152","百一","通信網路業","749077","762426","654495","-1.7508584439670212","14.451141719952025","3069599","3178060","-3.412805296312845","-"
"108/11/25","104/5","6153","嘉聯益","電子零組件業","1228259","1170945","1139734","4.894679083987719","7.767163215276547","5975304","5121528","16.67033744616841","-"
"108/11/25","104/5","6155","鈞寶","電子零組件業","52701","58281","63427","-9.574303803984145","-16.910779321109306","265155","269051","-1.448052599692995","-"
"108/11/25","104/5","6164","華興","光電業","169575","144062","165326","17.709736085851926","2.570073672622576","713623","677448","5.339893246418914","-"
"108/11/25","104/5","6165","捷泰","電子零組件業","25620","23330","41846","9.815687955422202","-38.775510204081634","118646","183448","-35.32445161571672","-"
"108/11/25","104/5","6166","凌華","電腦及週邊設備業","685786","918464","796118","-25.333382691101665","-13.858749582348345","3788427","3174779","19.328841472115066","-"
"108/11/25","104/5","6168","宏齊","光電業","336666","410222","614735","-17.930778944083936","-45.233962601771495","1798438","2378515","-24.3882002005453","-"
"108/11/25","104/5","6172","互億","電腦及週邊設備業","22968","25556","28054","-10.126780403819064","-18.12932202181507","121957","105143","15.991554359301142","-"
"108/11/25","104/5","6176","瑞儀","光電業","2985270","3255800","2960053","-8.309171325019964","0.851910421874203","15678557","19175624","-18.237044072203336","-"
"108/11/25","104/5","6177","達麗","建材營造","229674","242932","489","-5.457494278234239","46868.0981595092","1800391","77392","2226.3270105437255","-"
"108/11/25","104/5","6183","關貿","資訊服務業","97012","98064","94889","-1.072768804046337","2.2373510101276226","492903","478343","3.0438409258628223","-"
"108/11/25","104/5","6184","大豐電","其他","137732","136119","72780","1.1849925432893278","89.24429788403407","683200","358388","90.6313827471902","-"
"108/11/25","104/5","6189","豐藝","電子通路業","1449371","1448419","1787199","0.06572683733091046","-18.902651579370847","7143278","8076950","-11.559710039061775","-"
"108/11/25","104/5","6191","精成科","電子零組件業","1639981","2066116","2640418","-20.624931030009932","-37.88934176331172","9517271","12539430","-24.101247026379987","-"
"108/11/25","104/5","6192","巨路","其他電子業","449492","404486","431193","11.126713903571446","4.243807297428297","2114803","2277799","-7.155855279592273","-"
"108/11/25","104/5","6196","帆宣","其他電子業","1760339","1375666","865408","27.96267407931867","103.41145448158557","6831661","5242120","30.322484033177417","-"
"108/11/25","104/5","6197","佳必琪","電子零組件業","412591","383780","351989","7.507165563604148","17.217015304455536","2047274","1769448","15.701280851429372","-"
"108/11/25","104/5","6201","亞弘電","其他電子業","280346","275789","322864","1.6523501662502855","-13.169012339560929","1350585","1516753","-10.9555082468932","-"
"108/11/25","104/5","6202","盛群","半導體業","355394","344357","345795","3.205104005436219","2.775922150407033","1577992","1595294","-1.08456497673783","-"
"108/11/25","104/5","6205","詮欣","電子零組件業","183342","192090","239071","-4.554115258472591","-23.3106483011323","956568","1064741","-10.159559930537098","-"
