出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/10","5534","長虹","建材營造","84032","284338","1198104","-70.44644050390733","-92.98625161087853","1907329","3479761","-45.18793101020444","."
"108/11/25","104/10","5538","東明-KY","鋼鐵工業","444087","519526","526834","-14.520736209544854","-15.706465414153225","5033841","5332256","-5.596411725168484","-"
"108/11/25","104/10","5607","遠雄港","航運業","110903","103518","113423","7.134025000483008","-2.221771598353068","1047608","1066658","-1.7859520108600881","-"
"108/11/25","104/10","5608","四維航","航運業","347600","407349","414835","-14.667766460700776","-16.20764882423132","3731937","3662286","1.9018449132590955","-"
"108/11/25","104/10","5706","鳳凰","觀光事業","259327","282879","279316","-8.325821287546972","-7.156410660327371","2687271","2675758","0.43027059995709627","-"
"108/11/25","104/10","5871","中租-KY","其他","2922208","3186493","2672435","-8.2939143440767","9.346270348951425","29831189","28563842","4.436892628099539","-"
"108/11/25","104/10","5876","上海商銀","金融保險業","2606390","2465626","2376481","5.709057253614295","9.67434622873063","25882218","23834258","8.59250579564927","-"
"108/11/25","104/10","5880","合庫金","金融保險業","2875022","3383973","2536327","-15.040043168193128","13.353759195876558","32137185","29564407","8.702281767396856","-"
"108/11/25","104/10","5906","台南-KY","貿易百貨","72937","77792","133976","-6.2410016454134105","-45.55965247507016","904809","1230264","-26.454078149080196","-"
"108/11/25","104/10","5907","大洋-KY","貿易百貨","631950","588289","627355","7.421692399483927","0.7324401654565597","6027252","6024022","0.053618662083239406","-"
"108/11/25","104/10","6005","群益證","金融保險業","637240","567086","419877","12.370963134339412","51.768255941621","5293336","5671092","-6.661080440945059","自營業務較去年同期營收增加"
"108/11/25","104/10","6024","群益期","金融保險業","129147","145655","136530","-11.333630839998627","-5.407602724675895","1278306","1040540","22.85025083129913","-"
"108/11/25","104/10","6108","競國","電子零組件業","688774","707849","706265","-2.6947837745055794","-2.476549170637084","6458436","7504335","-13.937264261256994","-"
"108/11/25","104/10","6112","聚碩","資訊服務業","669049","767137","647906","-12.786242874480047","3.2632820193052696","7106235","7039951","0.9415406442459614","-"
"108/11/25","104/10","6115","鎰勝","電子零組件業","637208","619666","635007","2.8308798610864563","0.34661035232682474","5926532","6324102","-6.286584245478647","-"
"108/11/25","104/10","6116","彩晶","光電業","1326468","1262865","2107866","5.036405316482759","-37.07057279732203","14736217","19515546","-24.48985542090393","-"
"108/11/25","104/10","6117","迎廣","電腦及週邊設備業","230150","192979","210724","19.261681322838236","9.21869364666578","1725326","2655148","-35.01959212819775","-"
"108/11/25","104/10","6120","達運","光電業","4019395","3704048","5046042","8.513577577828364","-20.345589672063767","34735109","34599751","0.3912109078472848","-"
"108/11/25","104/10","6128","上福","電腦及週邊設備業","145255","157045","144565","-7.507402336909803","0.47729395081797116","1594956","1539803","3.5818218304549347","-"
"108/11/25","104/10","6131","悠克","光電業","21577","16783","22564","28.564618959661562","-4.374224428292856","203277","423775","-52.03185652763849","因中國廠商競爭日益激烈，在價格因素上不具備競爭優勢，故營收衰退。"
"108/11/25","104/10","6133","金橋","電子零組件業","97685","95281","98265","2.5230633599563395","-0.5902406757238081","1000593","962253","3.9843991133309014","-"
"108/11/25","104/10","6136","富爾特","通信網路業","68489","68058","59408","0.6332833759440477","15.285820091570159","628370","593367","5.899047301248637","-"
"108/11/25","104/10","6139","亞翔","其他電子業","1360097","1940060","1729435","-29.894075440965743","-21.35599198582196","12732599","11260467","13.073454235956644","合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準"
"108/11/25","104/10","6141","柏承","電子零組件業","209174","219309","270555","-4.621333369811545","-22.68706917262664","2040317","2568486","-20.56343698194189","資料係自行結算數"
"108/11/25","104/10","6142","友勁","通信網路業","286467","425332","338550","-32.64861331853705","-15.384138236597252","3611621","4320854","-16.414185714212977","-"
"108/11/25","104/10","6152","百一","通信網路業","610771","647769","647625","-5.711603982283808","-5.690638872804478","6527272","5884310","10.926718680694933","-"
"108/11/25","104/10","6153","嘉聯益","電子零組件業","1594108","1522254","2164944","4.720237227164454","-26.36724090784796","13001637","12658945","2.707113428488709","-"
"108/11/25","104/10","6155","鈞寶","電子零組件業","46095","54152","64791","-14.878490175801447","-28.855859610131038","528786","560060","-5.5840445666535725","-"
"108/11/25","104/10","6164","華興","光電業","113590","155764","134296","-27.07557587118975","-15.418180735092632","1397931","1476749","-5.337264491122053","-"
"108/11/25","104/10","6165","捷泰","電子零組件業","8450","11429","29569","-26.06527255227929","-71.4227738509926","191674","342513","-44.03891239164645","本公司處分轉投資公司，合併個體減少，故本期營業收入較去年同期減少。"
"108/11/25","104/10","6166","凌華","電腦及週邊設備業","675218","746959","661379","-9.60440934509123","2.092446237331394","7586247","6623440","14.53635875013588","-"
"108/11/25","104/10","6168","宏齊","光電業","300227","347158","340516","-13.518628405509883","-11.83174946258032","3606735","4689786","-23.093825603129865","-"
"108/11/25","104/10","6172","互億","電腦及週邊設備業","22225","20136","38130","10.37445371473977","-41.71256228691319","217209","233662","-7.041367445284214","-"
"108/11/25","104/10","6176","瑞儀","光電業","6546215","6871208","5160909","-4.729779683572379","26.84228689170842","40777848","41550589","-1.8597594368638193","-"
"108/11/25","104/10","6177","達麗","建材營造","819742","52485","202429","1461.8595789273127","304.9528476651073","2797386","4208726","-33.533663156023934","本月有新完工個案;去年同期有新完工個案持續過戶交屋"
"108/11/25","104/10","6183","關貿","資訊服務業","94730","97476","100778","-2.8171036973203663","-6.001309809680684","997499","999009","-0.15114978944133636","-"
"108/11/25","104/10","6184","大豐電","其他","142108","142217","72013","-0.07664343925128501","97.33659200422146","1379956","723467","90.74207945904928","主係台灣數位於103年12月成為100%子公司，其104年1-10月份收入計入合併報表。"
"108/11/25","104/10","6189","豐藝","電子通路業","1483075","1568376","1782403","-5.438810591337791","-16.79350853875358","14490407","16904996","-14.283286432010987","-"
"108/11/25","104/10","6191","精成科","電子零組件業","1985119","1991449","2290117","-0.31785900618092655","-13.31800951654435","18943491","25201144","-24.83082910839286","-"
"108/11/25","104/10","6192","巨路","其他電子業","437594","433046","497241","1.0502348480300014","-11.995591674861888","4210880","4885688","-13.811933958942937","-"
"108/11/25","104/10","6196","帆宣","其他電子業","1738176","1564502","1618099","11.10091262267482","7.420868562430358","14795902","11725263","26.18823134287052","-"
"108/11/25","104/10","6197","佳必琪","電子零組件業","422866","527605","431488","-19.851783057400898","-1.9982015722337585","4433629","3731368","18.820470133205838","-"
"108/11/25","104/10","6201","亞弘電","其他電子業","238014","277187","300753","-14.132336653594866","-20.860639794116768","2658962","2990033","-11.072486490951771","-"
"108/11/25","104/10","6202","盛群","半導體業","340655","333745","350438","2.070443002891429","-2.7916493074381203","3268918","3245652","0.7168359392812291","-"
"108/11/25","104/10","6205","詮欣","電子零組件業","179945","180150","235638","-0.1137940605051346","-23.634982473115542","1846044","2117189","-12.806839635006606","-"
"108/11/25","104/10","6206","飛捷","電腦及週邊設備業","425226","405430","440576","4.882717115161681","-3.4840753922138292","4271164","3941762","8.35671965988814","-"
"108/11/25","104/10","6209","今國光","光電業","366931","388141","321844","-5.464509031511745","14.008960863026807","3495562","3605454","-3.0479379295922233","-"
"108/11/25","104/10","6213","聯茂","電子零組件業","1629661","1673334","1679279","-2.609939199227411","-2.954720448478186","15560514","16794991","-7.350268898625787","-"
"108/11/25","104/10","6214","精誠","資訊服務業","1166061","1584924","1163453","-26.42795490509324","0.22416032276336045","12732346","12485422","1.9776984710648948","-"
"108/11/25","104/10","6215","和椿","其他電子業","150759","142650","154290","5.684542586750789","-2.2885475403461015","1465010","1649061","-11.160957660147199","-"
"108/11/25","104/10","6216","居易","通信網路業","71032","88226","90805","-19.488586131072474","-21.775232641374373","943069","850081","10.938722309991636","-"
"108/11/25","104/10","6224","聚鼎","電子零組件業","143612","145683","128101","-1.4215797313344727","12.108414454219718","1394859","1353008","3.0931820063148185","-"
"108/11/25","104/10","6225","天瀚","光電業","1707","4493","11887","-62.00756732695304","-85.63977454361908","77987","116458","-33.03422693159766","本公司因資金問題，無法向代工廠取回成品，導致部分客戶取消訂單或延遲交貨。"
"108/11/25","104/10","6226","光鼎","光電業","89253","90860","78273","-1.7686550737398194","14.027825687018511","947833","853558","11.044943635933352","-"
"108/11/25","104/10","6230","超眾","電腦及週邊設備業","579657","574783","475586","0.8479721912443479","21.88268788399995","4858957","4891703","-0.6694192186238617","-"
"108/11/25","104/10","6235","華孚","電腦及週邊設備業","162539","155426","108068","4.57645438987042","50.40437502313358","1393972","1121531","24.291883149016837","去年同期因受昆山中榮爆炸事件影響，當地政府要求所有企業精修製程停產待檢，致本公司生產、出貨計劃受到影響，使營業額銳減。"
"108/11/25","104/10","6239","力成","半導體業","3964952","3710781","3347399","6.849528441586825","18.4487418440407","34395386","33613259","2.3268407267501194","-"
"108/11/25","104/10","6243","迅杰","半導體業","39519","56055","47580","-29.4995986085095","-16.94199243379571","382267","588424","-35.03545062743872","-"
"108/11/25","104/10","6251","定穎","電子零組件業","1026564","990789","977339","3.6107586983706925","5.036635190041531","9085273","8878771","2.3257948650776106","子公司104年10月份人民幣營業收入以104年10月30日之匯率人民幣1:5.108計算。"
"108/11/25","104/10","6257","矽格","半導體業","426768","426041","448579","0.17064085381453897","-4.862242771061507","4200256","4395789","-4.448188937185111","-"
"108/11/25","104/10","6269","台郡","電子零組件業","2412604","2115938","1537245","14.020543135006792","56.94336296426399","15202581","9295315","63.55100391971654","今年累計訂單增加，營收成長"
"108/11/25","104/10","6271","同欣電","半導體業","634969","678133","715241","-6.36512306582927","-11.223070265826484","6512472","7127048","-8.623149444201863","-"
"108/11/25","104/10","6277","宏正","電腦及週邊設備業","427004","443028","440389","-3.6169271468169053","-3.039358385427429","4012459","4018045","-0.13902283324353013","-"
"108/11/25","104/10","6278","台表科","光電業","2529873","2739025","2847848","-7.636001861976434","-11.165448436854776","24773297","28335161","-12.570473836375943","-"
"108/11/25","104/10","6281","全國電","電子通路業","1086136","1146469","1026711","-5.262506007576306","5.787899418629001","13932229","13678413","1.8555953823005638","-"
"108/11/25","104/10","6282","康舒","電子零組件業","1896130","1833355","2080818","3.4240504430402185","-8.875740213704418","17444834","20231121","-13.772281822643441","-"
"108/11/25","104/10","6283","淳安","其他電子業","80512","77340","88430","4.101370571502457","-8.95397489539749","741252","1134925","-34.68713791660242","-"
"108/11/25","104/10","6285","啟碁","通信網路業","4835201","4862849","3938856","-0.5685555936447955","22.756480561868724","42653910","33001718","29.247544021799108","-"
"108/11/25","104/10","6288","聯嘉","汽車工業","240489","258798","164517","-7.074629633922982","46.178814347453454","2121012","1663429","27.508417852520306","-"
"108/11/25","104/10","6289","華上","光電業","10039","10126","10419","-0.8591744025281454","-3.6471830310010556","101476","181141","-43.97955184083118","-"
"108/11/25","104/10","6405","悅城","光電業","108216","126982","161622","-14.778472539415036","-33.04376879385232","1072237","1641173","-34.666424563406785","-"
"108/11/25","104/10","6409","旭隼","其他電子業","648087","700779","573656","-7.5190609307641925","12.974849038448129","6742850","5545529","21.59074454393801","-"
"108/11/25","104/10","6412","群電","電子零組件業","2275974","2503924","2255709","-9.103710815503986","0.8983871589819431","21525470","22070506","-2.4695219946475175","-"
"108/11/25","104/10","6414","樺漢","電腦及週邊設備業","1004099","1031591","539610","-2.6650096792236457","86.07864939493338","8801637","3488638","152.29436244173226","主因合併子公司瑞祺電通(股)及沅聖科技(股)營收及新客戶新訂單進入量產，使本月份及本年累計營收增減百分比達50%以上。"
"108/11/25","104/10","6415","矽力-KY","半導體業","436008","419174","310370","4.015993358366693","40.48007217192383","3780844","2636562","43.40053448392263","-"
"108/11/25","104/10","6416","瑞祺電通","通信網路業","316674","361185","210150","-12.323601478466713","50.68950749464668","2848971","2131074","33.68709861788","業績成長"
"108/11/25","104/10","6431","光麗-KY","光電業","31739","35311","56006","-10.115827928973975","-43.329286147912725","355118","949027","-62.58083278979418","因非蘋手機市場萎縮,面對市場低價搶單,公司採取保守策略接單所致"
"108/11/25","104/10","6442","光聖","通信網路業","404167","347430","351906","16.33048383847106","14.85084084954505","3552606","3200646","10.99653007549101","-"
"108/11/25","104/10","6443","元晶","光電業","607072","593083","528408","2.358691785129569","14.886981272047358","5813914","5200284","11.799932465226899","-"
"108/11/25","104/10","6449","鈺邦","電子零組件業","123949","134233","122930","-7.661305342203482","0.828927031644025","1164562","1234568","-5.6704855463611565","-"
"108/11/25","104/10","6451","訊芯-KY","半導體業","536925","506314","640508","6.045852968711116","-16.172007219269705","4876834","4057363","20.197132965426068","-"
"108/11/25","104/10","6452","康友-KY","生技醫療業","398597","381847","330202","4.38657368003415","20.71307866094088","3580052","3122043","14.670169501188806","-"
"108/11/25","104/10","6456","GIS-KY","光電業","13861496","11890397","8789246","16.577234553228124","57.70972845679823","70030998","60618955","15.52656755630314","主要係因市場需求增加所致。"
"108/11/25","104/10","6464","台數科","其他","256167","254250","259630","0.7539823008849558","-1.333821207102415","2535473","2556317","-0.8153918312947885","103/7月申報合併營收多沖銷3,000仟元，本期將去年累計金額申報為正確數。"
"108/11/25","104/10","6477","安集","光電業","146820","128885","101640","13.915506071303875","44.451003541912634","1005042","1013291","-0.8140800618973227","-"
"108/11/25","104/10","6491","晶碩","生技醫療業","115177","120646","94960","-4.533096828738624","21.290016849199663","1083043","717256","50.998109461614824","因訂單較去年同期增長"
"108/11/25","104/10","6504","南六","其他","453949","543035","451785","-16.405204084451277","0.47898889958719304","4891964","4310197","13.497457308795862","-"
"108/11/25","104/10","6505","台塑化","油電燃氣業","53568775","46111054","76966511","16.173390874994965","-30.399891713942964","532786341","796023338","-33.06900494417414","-"
"108/11/25","104/10","6531","愛普","半導體業","328440","241637","236159","35.92289260336786","39.075792156978984","2057454","1993764","3.194460327300523","-"
"108/11/25","104/10","6533","晶心科","半導體業","14206","9500","7547","49.536842105263155","88.23373525904333","174370","152695","14.194963816758898","本月營收較去年同期增加主要係客戶技術授權金較去年同期成長所致。"
"108/11/25","104/10","6541","泰福-KY","生技醫療業","0","0","0","","","0","0","","本公司各類產品尚在研發階段，故目前無營業收入。"
"108/11/25","104/10","6552","易華電","半導體業","132257","121659","134502","8.71123385857191","-1.6691201617819809","1293509","1008289","28.28752470769789","-"
"108/11/25","104/10","6558","興能高","其他電子業","107976","112786","79866","-4.264713705601759","35.196454060551424","846125","916948","-7.723774957794771","-"
"108/11/25","104/10","6579","研揚","電腦及週邊設備業","318249","297920","340785","6.823643931256713","-6.6129671200316915","3571798","3052652","17.00639312964596","-"
"108/11/25","104/10","6605","帝寶","汽車工業","1332838","1276867","1235762","4.38346358704548","7.855557947242269","12099855","12137243","-0.3080435977099577","-"
"108/11/25","104/10","8011","台通","通信網路業","133237","111625","121896","19.36125419932811","9.303832775480737","1271350","1786515","-28.83630979868627","-"
"108/11/25","104/10","8016","矽創","半導體業","851738","891903","739879","-4.503292398388614","15.118553168828957","7507165","6153657","21.99518107687835","104年10月集團合併營收申報"
"108/11/25","104/10","8021","尖點","其他電子業","319201","332609","309355","-4.031159710049939","3.182751208158911","2914860","2663783","9.42558008666622","-"
"108/11/25","104/10","8028","昇陽半導體","半導體業","148908","140853","133649","5.718728035611595","11.417219732283819","1214752","1280840","-5.159738921332876","-"
"108/11/25","104/10","8033","雷虎","其他","64561","59171","111792","9.10919200283923","-42.24899813940175","737085","1019460","-27.69848743452416","-"
"108/11/25","104/10","8039","台虹","電子零組件業","983346","1027338","882957","-4.2821349935464275","11.369636346956874","8342084","8522849","-2.1209457072394455","自結數尚未經會計師簽證 ，特此說明。"
"108/11/25","104/10","8046","南電","電子零組件業","2424590","2484073","3152161","-2.3945753607079987","-23.081657313823754","25237526","29771616","-15.229573026872307","-"
"108/11/25","104/10","8070","長華","電子通路業","1247818","1312615","1500789","-4.936481755884246","-16.8558671472139","12734606","14374302","-11.40713476035219","-"
"108/11/25","104/10","8072","陞泰","電子通路業","115404","136420","167784","-15.405365782143381","-31.218709769703906","1382785","1610462","-14.137371760401674","-"
"108/11/25","104/10","8081","致新","半導體業","276950","314201","347544","-11.855786582474275","-20.31224823331722","2870842","3330893","-13.811641502744159","-"
"108/11/25","104/10","8101","華冠","通信網路業","1953387","2603628","3138977","-24.974420308892054","-37.76994861701758","17617688","22528286","-21.79747718046548","-"
"108/11/25","104/10","8103","瀚荃","電子零組件業","191668","230081","239038","-16.695424654795485","-19.81693287259766","2120985","2336626","-9.228734080678722","係本公司自結合併營收"
"108/11/25","104/10","8105","凌巨","光電業","944484","881539","801135","7.140353404670695","17.893238967215265","9078086","11657878","-22.12917307935458","-"
"108/11/25","104/10","8110","華東","半導體業","722278","700756","916480","3.0712544737397898","-21.18998777932961","6506027","8505697","-23.50977233259073","-"
"108/11/25","104/10","8112","至上","電子通路業","5910724","6627973","4962860","-10.821543781183177","19.099148474871345","60416734","42149474","43.33923597717969","-"
"108/11/25","104/10","8114","振樺電","電腦及週邊設備業","260364","272545","216781","-4.469353684712616","20.104621715002697","2478316","2358750","5.069040805511394","-"
"108/11/25","104/10","8131","福懋科","半導體業","764947","729115","789950","4.914451081105176","-3.165137033989493","7265638","7572724","-4.055159015434868","-"
"108/11/25","104/10","8150","南茂","半導體業","1603579","1602601","1942369","0.061025794942097256","-17.44210291659309","16717942","18151071","-7.895561644819747","-"
"108/11/25","104/10","8163","達方","電腦及週邊設備業","1678339","1658152","1892780","1.217439655713107","-11.329420217880578","16554590","17644391","-6.176472738560373","-"
"108/11/25","104/10","8201","無敵","其他電子業","101274","38390","61714","163.80307371711382","64.10214862105843","868656","1456388","-40.355454727723654","本月營收較去年同期增加，係ODM產品銷售增加所致。"
"108/11/25","104/10","8210","勤誠","電腦及週邊設備業","348236","368062","390627","-5.386592476267586","-10.85204043755296","3517722","3626816","-3.007982759533431","-"
"108/11/25","104/10","8213","志超","電子零組件業","1933911","2147782","2174243","-9.957761076310351","-11.053594285459353","18913402","20051329","-5.675070216044034","-"
"108/11/25","104/10","8215","明基材","光電業","1195788","1216139","1405897","-1.6734106874296442","-14.944835930370433","12338525","13818858","-10.712411980787413","-"
"108/11/25","104/10","8222","寶一","電機機械","71915","61756","58141","16.450223460068656","23.69068299478853","743246","638468","16.41084596252279","-"
"108/11/25","104/10","8249","菱光","電子零組件業","305039","419962","369137","-27.365094937160983","-17.36428480482856","4343011","4617685","-5.948305265517245","-"
"108/11/25","104/10","8261","富鼎","半導體業","128309","132747","190462","-3.343201729605942","-32.632756140332454","1325240","1735671","-23.646820163498727","-"
"108/11/25","104/10","8271","宇瞻","半導體業","568631","528251","965010","7.644093432856729","-41.07511839255552","6304782","8711672","-27.628335869394533","-"
"108/11/25","104/10","8341","日友","其他","148595","129165","104815","15.042774745480587","41.76883079711873","1315533","970918","35.49372861559885","-"
"108/11/25","104/10","8367","建新國際","航運業","159035","112754","121178","41.045993933696366","31.240819290630313","1268478","1035363","22.515291738259915","-"
"108/11/25","104/10","8374","羅昇","電機機械","216782","262953","363269","-17.55865116579769","-40.32466299078644","3201479","3548054","-9.76803058803502","-"
"108/11/25","104/10","8404","百和興業-KY","其他","302620","304559","348030","-0.6366582501255914","-13.047725770766888","2878526","3004609","-4.196319720802274","-"
"108/11/25","104/10","8411","福貞-KY","其他","415584","512274","393395","-18.874664730202976","5.640386888496295","5218386","4910725","6.2650830580006005","-"
"108/11/25","104/10","8422","可寧衛","其他","261751","246852","170031","6.03560027870951","53.943104492710155","2217442","1754508","26.38540263139296","土壤整治專案入帳，營收增加"
"108/11/25","104/10","8427","基勝-KY","其他","263702","54932","123401","380.0517002839875","113.69518885584395","4050181","4412719","-8.215750878313349","主要因為第四季進入傳統銷售旺季，部分客戶提前拉貨。"
"108/11/25","104/10","8429","金麗-KY","貿易百貨","510365","470388","477377","8.498728709065707","6.910261700919818","4713984","4696613","0.3698622816059147","-"
"108/11/25","104/10","8443","阿瘦","貿易百貨","262851","193949","170903","35.52583411102919","53.80127908813772","1897461","2268007","-16.337956628881656","因今年9/15-10/12公司舉辦會員VIP購有利卡活動造成營收較去年同期增加"
"108/11/25","104/10","8454","富邦媒","貿易百貨","2210170","2045002","2093775","8.076666917685166","5.559097801817292","20997094","19656594","6.819594483154101","-"
"108/11/25","104/10","8462","柏文","觀光事業","108040","102487","79589","5.418248168060339","35.74740227920944","978682","663539","47.49426936472461","-"
"108/11/25","104/10","8463","潤泰材","其他","270550","223947","388305","20.809834469762936","-30.325388547662275","2852113","3203260","-10.962176033166212","-"
"108/11/25","104/10","8464","億豐","其他","1624138","1554782","1209949","4.460818301215219","34.23193870154858","13780111","11252517","22.462476617453678","-"
"108/11/25","104/10","8473","山林水","其他","117874","103547","117558","13.83622895883029","0.26880348423756784","1135980","1251903","-9.259742967306572","-"
"108/11/25","104/10","8478","東哥遊艇","其他","11228","43229","18135","-74.02669504267968","-38.0865729252826","841013","317895","164.5568505324085","主係104年10月份僅有遊艇零配件銷售所致。"
"108/11/25","104/10","8481","政伸","其他","106053","96446","109223","9.961014453683926","-2.9023191086126547","1052784","1021079","3.105048678897519","-"
"108/11/25","104/10","8926","台汽電","油電燃氣業","110598","298038","113927","-62.89130916191895","-2.922046573683148","1335011","1346402","-0.8460326113597574","-"
"108/11/25","104/10","8940","新天地","觀光事業","205711","98596","139942","108.64030995172217","46.997327464235184","1345200","1267373","6.140812531117517","-"
"108/11/25","104/10","8996","高力","電機機械","199892","204057","209502","-2.041096360330692","-4.587068381208772","1781739","2022092","-11.886353340995365","-"
"108/11/25","104/10","9105","泰金寶-DR","存託憑證","12157647","11663884","13881058","4.2332639796486315","-12.415559390357709","118998523","111756755","6.4799376109300955","-"
"108/11/25","104/10","912000","晨訊科-DR","存託憑證","1696193","1593778","933500","6.425926320980714","81.70251740760578","9938345","6667525","49.05598404205458","2015年10月手機及物聯網業務收入比去年同期大幅增加所致"
"108/11/25","104/10","912398","友佳-DR","存託憑證","292790","372448","503258","-21.387683649798092","-41.82109375310477","4111530","5255025","-21.760029685872095","-"
"108/11/25","104/10","9802","鈺齊-KY","其他","426084","554648","543441","-23.179385844715927","-21.5951685647568","7457717","6846442","8.928360161380175","-"
"108/11/25","104/10","9902","台火","其他","16256","3747","18568","333.8404056578596","-12.451529513140887","90564","107268","-15.572211656784875","-"
"108/11/25","104/10","9904","寶成","其他","23385766","22478449","20105203","4.03638614034269","16.316985210246322","222026036","199720661","11.168286189479415","-"
"108/11/25","104/10","9905","大華","其他","460127","647951","582428","-28.98737713191275","-20.99847534802585","6936563","6959441","-0.32873329912560506","-"
"108/11/25","104/10","9906","欣巴巴","建材營造","29287","13810","0","112.07096307023896","","633799","22133","2763.5928251931505","本月有建案交屋及租金收入，故月營收增加。累積營收至本年度十月止，個案完工、銷售等尚為順利，較去年同期成長。"
"108/11/25","104/10","9907","統一實","其他","2410347","2825366","2939806","-14.689034978123189","-18.00999793863949","31295385","30977104","1.0274717739915262","-"
"108/11/25","104/10","9908","大台北","油電燃氣業","305970","284948","433144","7.377486418574617","-29.36067451009364","3477415","4510640","-22.90639465796428","本公司營收較去年同期減少22.91%係因中油氣源價格調降導致本公司收入及成本下降，並不影響本公司獲利。"
"108/11/25","104/10","9910","豐泰","其他","4372724","5397802","3760917","-18.990655826204815","16.267495400722748","45291745","38295648","18.268647654166866","合併營業收入係為本公司自結數"
"108/11/25","104/10","9911","櫻花","其他","469239","398875","432705","17.640614227514885","8.44316566714043","3959776","3771259","4.998781574004862","-"
"108/11/25","104/10","9912","偉聯","電腦及週邊設備業","69901","69147","66569","1.0904305320548975","5.0053328125704155","565577","568712","-0.5512456216854928","-"
"108/11/25","104/10","9914","美利達","其他","2314679","2634127","2483295","-12.127281638280918","-6.790010852516516","24045323","22642050","6.197641114651721","-"
"108/11/25","104/10","9917","中保","其他","1096402","1094607","1080763","0.16398579581530176","1.4470332533589696","10989351","10697922","2.7241645620523314","-"
"108/11/25","104/10","9918","欣天然","油電燃氣業","135718","120598","177395","12.53752135192955","-23.493897798697823","1809720","2324784","-22.15534862593686","-"
"108/11/25","104/10","9919","康那香","其他","329197","336570","335891","-2.1906289924829903","-1.9929084137413626","3609196","3693034","-2.2701659394416622","-"
"108/11/25","104/10","9921","巨大","其他","5117023","5536443","5020807","-7.575622109719182","1.9163453205829262","52034530","51004441","2.019606488776144","-"
"108/11/25","104/10","9924","福興","其他","630414","799533","627990","-21.152222609948556","0.3859934075383366","6654945","5825138","14.245276249249374","-"
"108/11/25","104/10","9925","新保","其他","590069","577442","572133","2.186713124435008","3.134935408375325","5839401","5740659","1.7200464267255728","-"
"108/11/25","104/10","9926","新海","油電燃氣業","166349","157723","203131","5.469081871382107","-18.10752666998144","1875275","2261766","-17.08801883130262","-"
"108/11/25","104/10","9927","泰銘","其他","824866","836475","1015520","-1.387847813742192","-18.774027099417047","8747786","8465379","3.3360231124914783","-"
"108/11/25","104/10","9928","中視","其他","107607","86394","124056","24.553788457531773","-13.25933449409944","740380","814293","-9.076953872868856","-"
"108/11/25","104/10","9929","秋雨","其他","98902","100364","98463","-1.4566976206607947","0.4458527568731402","938475","1054134","-10.971944743267933","-"
"108/11/25","104/10","9930","中聯資源","其他","648948","600996","650695","7.978755266258012","-0.26848216138129233","6324102","5705999","10.832511537418776","-"
"108/11/25","104/10","9931","欣高","油電燃氣業","91349","83084","122765","9.94776370901738","-25.590355557365697","1076504","1314547","-18.10836736913933","-"
"108/11/25","104/10","9933","中鼎","其他","5530941","5475113","4863929","1.0196684525049986","13.713440307208431","51826267","45427895","14.084676386612234","-"
"108/11/25","104/10","9934","成霖","其他","1737644","1822734","1632407","-4.668262072249709","6.446737853978818","16392317","16576490","-1.1110494441223684","-"
"108/11/25","104/10","9935","慶豐富","其他","324736","283247","238952","14.647639692565146","35.90009709062908","2833676","2427612","16.72689045860706","-"
"108/11/25","104/10","9937","全國","油電燃氣業","1682417","1645909","2223110","2.2181056182328427","-24.321468573304966","17457662","24272807","-28.077284180605893","-"
"108/11/25","104/10","9938","百和","其他","898476","882719","857222","1.7850527744389777","4.812522310440003","7795796","7468915","4.376552685363269","-"
"108/11/25","104/10","9939","宏全","其他","985918","1162181","1155315","-15.166570439544271","-14.662408087837516","14546923","15134018","-3.879306870125303","-"
"108/11/25","104/10","9940","信義","其他","602150","518139","730256","16.213988910311713","-17.542615192480444","6248791","7420916","-15.794883003661543","無"
"108/11/25","104/10","9941","裕融","其他","1451859","1357834","1399349","6.924631435064963","3.7524591792326287","13995418","12900226","8.489711730631695","-"
"108/11/25","104/10","9942","茂順","其他","213964","222923","233148","-4.018876473042261","-8.228249867037247","2305411","2430691","-5.154089927514439","-"
"108/11/25","104/10","9943","好樂迪","觀光事業","238860","235958","254924","1.2298798938794193","-6.301485933062403","2619589","2705109","-3.1614252882231364","-"
"108/11/25","104/10","9944","新麗","其他","289206","296396","315925","-2.4258087153672787","-8.457387038062832","3322349","3503621","-5.17384728542271","-"
"108/11/25","104/10","9945","潤泰新","其他","1707960","2918621","1010494","-41.48058278207414","69.02228019166863","10520825","10386744","1.2908857674743885","本月營收較去年同期增加達50%以上,係因預售房地於本月陸續點交認列收入所致."
"108/11/25","104/10","9946","三發地產","建材營造","661765","701345","5229","-5.643442243118579","12555.670300248614","3909541","529946","637.7244096568329","本月營收較去年同期增加12555.67%，係因應IFRS實施全部完工法，本月認列收入金額較去年同期增加6.56億元。"
"108/11/25","104/10","9955","佳龍","其他","177217","172431","382909","2.7756029948211167","-53.71824637185336","1993365","2341908","-14.882864741057292","營收較去年同期減少,主要係因本期黃金價格下跌及黃金銷售量減少所致."
