出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","103/6","3356","奇偶","光電業","189357","210836","201888","-10.187539129939859","-6.206906799809795","1110425","1091493","1.7345049395644314","-"
"108/11/25","103/6","3376","新日興","電子零組件業","678882","653153","653467","3.939199544364031","3.8892553105206535","3727557","3659327","1.8645505034122394","-"
"108/11/25","103/6","3380","明泰","通信網路業","2183973","1929422","1815926","13.193122085266987","20.267731174067666","11433909","10924369","4.664251088552574","-"
"108/11/25","103/6","3383","新世紀","光電業","397154","421712","311390","-5.823405546913533","27.542310286136356","2294813","1770045","29.647155863269013","-"
"108/11/25","103/6","3406","玉晶光","光電業","704315","849110","700256","-17.05256091672457","0.5796451583420921","4094271","4136158","-1.0127030930636596","-"
"108/11/25","103/6","3413","京鼎","半導體業","402372","493045","206318","-18.39041061160746","95.02515534272337","2551380","1004558","153.98035753037655","-"
"108/11/25","103/6","3416","融程電","電腦及週邊設備業","121356","127119","101048","-4.533547306067543","20.097379463225398","697986","691475","0.9416103257529195","-"
"108/11/25","103/6","3419","譁裕","通信網路業","150493","241918","208238","-37.79173108243289","-27.73028938042048","1346587","1454856","-7.441904903303144","-"
"108/11/25","103/6","3432","台端","電子零組件業","110873","120120","103025","-7.698135198135198","7.617568551322495","609246","598501","1.7953186377299286","-"
"108/11/25","103/6","3437","榮創","光電業","511615","562832","505300","-9.09987349688717","1.249752622204631","3352262","3044768","10.099094577977699","去年累計數已包含會計師調整數28,716仟元。"
"108/11/25","103/6","3443","創意","半導體業","557645","575307","426595","-3.0700130538999177","30.72000375062999","3409298","2497499","36.508483086479714","-"
"108/11/25","103/6","3450","聯鈞","其他電子業","627065","630279","458699","-0.5099329027303782","36.705115991096555","3418558","2429692","40.69923265994208","-"
"108/11/25","103/6","3454","晶睿","光電業","359511","354821","341815","1.321793242226362","5.1770694674019575","1925867","2076442","-7.251587089839254","-"
"108/11/25","103/6","3481","群創","光電業","36554610","36325221","33138818","0.6314868669346843","10.307525150715998","200623390","228292729","-12.120113996271865","-"
"108/11/25","103/6","3494","誠研","電腦及週邊設備業","223283","205589","131090","8.606491592449013","70.3280189183004","1186094","975806","21.550185180250992","-"
"108/11/25","103/6","3501","維熹","電子零組件業","400323","441617","416460","-9.35063641118888","-3.8748019017432647","2443643","2620830","-6.760720840344471","-"
"108/11/25","103/6","3504","揚明光","光電業","476780","420650","448788","13.343634850826103","6.237243420055795","2457002","2710645","-9.35729319036613","-"
"108/11/25","103/6","3515","華擎","電腦及週邊設備業","607122","632794","680999","-4.056928479094302","-10.848327236897559","4661409","5259174","-11.366138484864733","“本年累計營收”採年平均匯率計算,“月營收”採該月平均匯率計算,故累計營收與各月營收加總會有差異。"
"108/11/25","103/6","3518","柏騰","其他電子業","122541","115779","118471","5.840437385018008","3.4354398966835764","635509","685374","-7.275589678044396","-"
"108/11/25","103/6","3528","安馳","電子通路業","301993","332749","208321","-9.243002984231358","44.965221941138914","1549391","1227640","26.208904890684565","-"
"108/11/25","103/6","3530","晶相光","半導體業","30332","19826","24103","52.99102189044689","25.843256026220804","118260","95848","23.382856188965864","-"
"108/11/25","103/6","3532","台勝科","半導體業","981025","935447","929553","4.872323071216221","5.537285125216099","5596290","4983632","12.293403686307496","-"
"108/11/25","103/6","3533","嘉澤","電子零組件業","581133","725404","610899","-19.88836565555194","-4.872491197399243","4042816","3577807","12.997039806786672","-"
"108/11/25","103/6","3535","晶彩科","光電業","59119","74652","54399","-20.807212130954294","8.676630085111858","361034","171023","111.1026002350561","-"
"108/11/25","103/6","3536","誠創","半導體業","146189","117234","103966","24.698466315232782","40.61231556470385","610867","480190","27.213602948832754","-"
"108/11/25","103/6","3545","敦泰","半導體業","884029","1006093","944702","-12.132476818743397","-6.4224485604984425","5707014","4890385","16.698664829047203","-"
"108/11/25","103/6","3550","聯穎","電子零組件業","359868","389032","323633","-7.4965555532706825","11.196324231459709","2087921","1999837","4.404558971556182","-"
"108/11/25","103/6","3557","嘉威","光電業","73922","67110","98099","10.150499180450007","-24.645511167290188","350766","679117","-48.34969526605872","-"
"108/11/25","103/6","3563","牧德","光電業","66255","60036","80285","10.358784729162503","-17.475244441676526","321907","368863","-12.729929540235807","-"
"108/11/25","103/6","3576","聯合再生","光電業","2208397","2623550","1939198","-15.824093308684798","13.881975950882788","14664232","6668249","119.91128405672913","-"
"108/11/25","103/6","3583","辛耘","半導體業","231660","223093","297752","3.8401025581259836","-22.196996157876352","1197593","1380685","-13.260953801917164","-"
"108/11/25","103/6","3588","通嘉","半導體業","88534","94556","88308","-6.368712720504251","0.2559224532318703","525364","505117","4.008378256918694","-"
"108/11/25","103/6","3591","艾笛森","光電業","229803","291314","293001","-21.115016786010973","-21.569209661400475","1459532","1268506","15.059132554359223","-"
"108/11/25","103/6","3593","力銘","電子零組件業","2047","8559","15353","-76.08365463255053","-86.66710089233375","28610","163509","-82.50249221755378","-"
"108/11/25","103/6","3596","智易","通信網路業","1467694","1420985","1545248","3.2870860705778036","-5.018870757315331","8319112","9057423","-8.151446609041004","-"
"108/11/25","103/6","3605","宏致","電子零組件業","370503","359945","320234","2.9332259095139537","15.697583641961815","1969634","1927775","2.171363359313198","-"
"108/11/25","103/6","3607","谷崧","電子零組件業","723915","756723","538346","-4.3355362530278585","34.470210608047616","3693277","3539296","4.350610968961059","-"
"108/11/25","103/6","3617","碩天","其他電子業","446101","476361","421584","-6.352325232334301","5.815448404114008","2437348","2250550","8.300104418919819","-"
"108/11/25","103/6","3622","洋華","光電業","371728","594710","558543","-37.494240890518064","-33.44684294673821","3072156","4810761","-36.13991632508869","-"
"108/11/25","103/6","3645","達邁","電子零組件業","115190","119602","74222","-3.6889015233858964","55.19657244482768","639165","414189","54.3172319882952","-"
"108/11/25","103/6","3653","健策","電子零組件業","324140","328611","292918","-1.3605752698479356","10.658955748707829","1872839","1598513","17.16132430577668","-"
"108/11/25","103/6","3661","世芯-KY","半導體業","525510","408620","331705","28.606039841417452","58.426915482130205","2167660","1122659","93.08267247668259","-"
"108/11/25","103/6","3665","貿聯-KY","其他電子業","626173","592811","598928","5.627763317482301","4.548960809980499","3609275","3361442","7.3728179751428105","-"
"108/11/25","103/6","3669","圓展","光電業","176415","157252","126481","12.186172512909216","39.47944750594951","895240","831045","7.724611783958751","-"
"108/11/25","103/6","3673","TPK-KY","光電業","10815924","10878169","8616304","-0.5722010753831825","25.52857930732249","57322544","87717665","-34.651083108516396","-"
"108/11/25","103/6","3679","新至陞","電子零組件業","322371","308738","368719","4.415718181759291","-12.570005885240523","1762567","2237396","-21.222394247598547","-"
"108/11/25","103/6","3682","亞太電","通信網路業","1384230","1373698","1748454","0.7666896217363641","-20.831202879801243","8330277","10736796","-22.41375360023605","-"
"108/11/25","103/6","3686","達能","半導體業","170269","167595","86716","1.5955129926310452","96.3524609068684","937362","373258","151.12978154520465","-"
"108/11/25","103/6","3694","海華","通信網路業","391989","372738","561528","5.164753794890781","-30.192439201607044","2443724","2978196","-17.94616606831787","-"
"108/11/25","103/6","3698","隆達","光電業","1354731","1261936","1289921","7.353384006795907","5.024338699811849","7015075","6714964","4.469286804813845","-"
"108/11/25","103/6","3701","大眾控","電腦及週邊設備業","1293842","1264579","1021078","2.314050763139353","26.713336297520854","7121149","5988513","18.913476517459344","-"
"108/11/25","103/6","3702","大聯大","電子通路業","37019382","37247324","31367912","-0.6119687953958787","18.01672358682975","216047412","187225274","15.39436283586371","-"
"108/11/25","103/6","3703","欣陸","建材營造","2432505","2389358","1353509","1.8057988798664746","79.7184207862674","11198027","7151783","56.57671660339806","-"
"108/11/25","103/6","3704","合勤控","通信網路業","2105910","1893165","1640511","11.237530801594156","28.369148393396934","9423318","7700224","22.37719318295156","-"
"108/11/25","103/6","3705","永信","生技醫療業","442386","584664","352298","-24.33500266819917","25.571533190651095","2844231","2360640","20.48558865392436","-"
"108/11/25","103/6","3706","神達","電腦及週邊設備業","3141433","4339320","0","-27.605408220642865","","20177033","0","","-"
"108/11/25","103/6","4104","佳醫","生技醫療業","473240","511080","439006","-7.4039289348047275","7.798071096978173","2853376","2751505","3.70237379179758","-"
"108/11/25","103/6","4106","雃博","生技醫療業","204270","204601","145578","-0.16177829042868802","40.31653134402176","1170092","992692","17.870598332614748","-"
"108/11/25","103/6","4108","懷特","生技醫療業","9300","9253","15759","0.5079433697179293","-40.98610317913573","55385","90890","-39.06370337770932","-"
"108/11/25","103/6","4119","旭富","生技醫療業","107940","164897","87146","-34.540955869421516","23.861106648612672","791015","644017","22.825173869633876","-"
"108/11/25","103/6","4133","亞諾法","生技醫療業","35655","39296","37878","-9.265574104234528","-5.868842071915096","219098","245931","-10.91078391906673","-"
"108/11/25","103/6","4137","麗豐-KY","生技醫療業","262812","208479","206839","26.06161771689235","27.061144174937994","1433131","1199056","19.521606997504705","-"
"108/11/25","103/6","4141","龍燈-KY","生技醫療業","864651","966070","577247","-10.498100551719855","49.78873861622495","4801473","3522832","36.29582676664683","-"
"108/11/25","103/6","4142","國光生","生技醫療業","66913","174022","106634","-61.54911447977842","-37.24984526511244","265797","148321","79.20388886266949","-"
"108/11/25","103/6","4144","康聯-KY","生技醫療業","212913","160255","187897","32.85888115815419","13.313677174196501","1035841","912216","13.552163084181817","-"
"108/11/25","103/6","4155","訊映","生技醫療業","61524","56737","105963","8.437175035690995","-41.93822371960024","373787","513905","-27.265350599819033","-"
"108/11/25","103/6","4164","承業醫","生技醫療業","199806","209813","152401","-4.769485208256876","31.105438940689364","944921","768017","23.033865135797775","-"
"108/11/25","103/6","4306","炎洲","塑膠工業","1734034","1776096","1856927","-2.3682278435399886","-6.618084609680402","10016892","9642381","3.8840095615387944","-"
"108/11/25","103/6","4414","如興","紡織纖維","217214","199604","259665","8.822468487605459","-16.348371940769837","1251918","1415358","-11.547608449593671","-"
"108/11/25","103/6","4426","利勤","紡織纖維","75601","87679","72770","-13.775248349091573","3.8903394255874675","604170","547119","10.427530391011828","-"
"108/11/25","103/6","4438","廣越","紡織纖維","1042656","536537","761515","94.33067989719255","36.91864244302476","2456286","1816148","35.24701731356696","-"
"108/11/25","103/6","4526","東台","電機機械","772648","1006770","738823","-23.25476523932974","4.578227802870241","4338733","3548562","22.267357876232683","-"
"108/11/25","103/6","4532","瑞智","電機機械","1597666","1623051","1437929","-1.5640297193372235","11.108823870997803","10061287","8588492","17.148470301887688","-"
"108/11/25","103/6","4536","拓凱","其他","591060","591458","462158","-0.06729133767740059","27.891327208443865","3010502","2812570","7.037407068979617","-"
"108/11/25","103/6","4545","銘鈺","電子零組件業","319061","165305","172467","93.01352046217598","84.99828952785171","1277393","985807","29.578406320912713","-"
"108/11/25","103/6","4551","智伸科","汽車工業","210431","243070","187429","-13.42781914674785","12.272380474739768","1356190","1165442","16.367009254857813","-"
"108/11/25","103/6","4720","德淵","化學工業","186347","186042","168807","0.16394147558078284","10.390564372330532","1030319","1030141","0.01727918799465316","-"
"108/11/25","103/6","4722","國精化","化學工業","395406","395871","395211","-0.11746250672567579","0.04934073191282631","2360286","2378828","-0.7794594649129739","-"
"108/11/25","103/6","4725","信昌化","化學工業","1987597","2112791","1955244","-5.925526945164004","1.6546783930803521","12613619","11232511","12.295630068824327","-"
"108/11/25","103/6","4737","華廣","生技醫療業","129007","108860","142005","18.50725702737461","-9.153198831027076","674315","776420","-13.150743154478246","-"
"108/11/25","103/6","4739","康普","化學工業","196846","226028","161287","-12.910789813651405","22.04703416890388","1320115","1218547","8.335172955987746","-"
"108/11/25","103/6","4746","台耀","生技醫療業","226987","281832","279103","-19.460174855942547","-18.672676395452577","1385172","1016247","36.30269019244337","-"
"108/11/25","103/6","4755","三福化","化學工業","397963","292280","277979","36.15813603394006","43.1629727425453","1819009","1632865","11.399840158249457","-"
"108/11/25","103/6","4904","遠傳","通信網路業","7376552","7296510","7329688","1.0969902049061813","0.6393723716480155","44886661","44186373","1.5848506054117635","-"
"108/11/25","103/6","4906","正文","通信網路業","1568782","1403391","1904567","11.785097667007983","-17.63051654260522","7618281","11007440","-30.789711322523676","-"
"108/11/25","103/6","4912","聯德控股-KY","電子零組件業","227426","232241","165863","-2.0732773282925927","37.11677709917221","1303396","879035","48.27577969022849","6月為自結數"
"108/11/25","103/6","4915","致伸","電子零組件業","4523007","4385407","3407968","3.1376791253354592","32.71858773321815","25182150","20897188","20.504969376741023","-"
"108/11/25","103/6","4916","事欣科","電腦及週邊設備業","130429","131604","148621","-0.8928300051670162","-12.24053128427342","798768","809172","-1.285758775637318","-"
"108/11/25","103/6","4919","新唐","半導體業","650051","622890","585366","4.360480983801313","11.050351404078816","3511258","3539193","-0.7893042283933088","-"
"108/11/25","103/6","4927","泰鼎-KY","電子零組件業","640805","607073","511827","5.556498147669226","25.199530310046168","3479315","3103666","12.103396435054545","六月份自結數"
"108/11/25","103/6","4930","燦星網","電器電纜","1041244","1021728","1059335","1.910097403614269","-1.707769496901358","6214799","6125791","1.4530041916219472","-"
"108/11/25","103/6","4934","太極","光電業","521218","635946","495083","-18.040525453419","5.278912828758006","3356451","2436739","37.74355809136719","-"
"108/11/25","103/6","4935","茂林-KY","光電業","449264","462143","336380","-2.7867997567852374","33.55847553362269","2770009","1986261","39.458459890215835","-"
"108/11/25","103/6","4938","和碩","電腦及週邊設備業","72123272","65889470","71043538","9.460998851561563","1.5198201418403459","428376210","429815343","-0.3348258789356433","無"
"108/11/25","103/6","4942","嘉彰","光電業","755398","777611","763034","-2.856569673011313","-1.000741775595845","4613159","4174287","10.513699704883733","-"
"108/11/25","103/6","4943","康控-KY","電子零組件業","156224","148438","168845","5.245287594820733","-7.474903017560484","911081","841638","8.250934487273627","-"
"108/11/25","103/6","4952","凌通","半導體業","313500","327137","410893","-4.1685899179854315","-23.702764466661637","1404430","1655688","-15.175443682626195","-"
"108/11/25","103/6","4956","光鋐","光電業","149511","155125","109173","-3.619016921837228","36.9486961061801","802416","654909","22.523281860533295","-"
"108/11/25","103/6","4958","臻鼎-KY","電子零組件業","5416068","5239298","3729630","3.373925285410374","45.21730037564048","30730218","24522764","25.313027520062583","-"
"108/11/25","103/6","4960","誠美材","光電業","1310950","1402549","1574818","-6.53089482078701","-16.755459996012238","8000649","9667799","-17.244359341769517","-"
"108/11/25","103/6","4961","天鈺","半導體業","435695","447365","310728","-2.6086081834743444","40.21748925104915","2492069","1784629","39.6407320513115","-"
"108/11/25","103/6","4967","十銓","半導體業","551807","453253","534240","21.743706053793357","3.2882225217130876","3082260","2568206","20.01607347697186","-"
"108/11/25","103/6","4968","立積","半導體業","129113","119692","92089","7.871035658189353","40.20458469524048","692539","490890","41.07824563547842","-"
"108/11/25","103/6","4976","佳凌","光電業","139208","151500","136995","-8.113531353135313","1.615387422898646","816460","907208","-10.00299820989233","-"
"108/11/25","103/6","4977","眾達-KY","通信網路業","155544","153712","151955","1.191839283855522","2.3618834523378633","828838","776851","6.692016873248538","-"
"108/11/25","103/6","4989","榮科","電子零組件業","98712","157920","280361","-37.49240121580547","-64.79110860640388","1240154","1483344","-16.39471356610469","-"
"108/11/25","103/6","4994","傳奇","資訊服務業","93624","98955","64317","-5.387297256328634","45.566490974392465","670555","452887","48.06232018141391","-"
"108/11/25","103/6","4999","鑫禾","電子零組件業","245571","222154","188228","10.540886052017969","30.464649255158637","1157159","916792","26.21826979293013","-"
"108/11/25","103/6","5007","三星","鋼鐵工業","576891","625296","535168","-7.741133799032778","7.796243422626166","3586566","3041097","17.93658669881296","-"
"108/11/25","103/6","5203","訊連","資訊服務業","218490","122216","290355","78.77364665837534","-24.750736167794596","1116377","1262134","-11.54845681995731","-"
"108/11/25","103/6","5215","科嘉-KY","電腦及週邊設備業","156993","168801","123022","-6.995219222634937","27.61376014046268","919236","680883","35.00645485347703","-"
"108/11/25","103/6","5225","東科-KY","其他電子業","359357","478562","400478","-24.908998207128857","-10.267979764181803","2491187","2627601","-5.191579695699613","-"
"108/11/25","103/6","5234","達興材料","光電業","256619","268549","283852","-4.442392263609248","-9.594084241083381","1580731","1847392","-14.43445679097885","-"
"108/11/25","103/6","5243","乙盛-KY","光電業","867793","863763","716318","0.4665631660536513","21.146334449225066","4547787","4204340","8.168868359837692","-"
"108/11/25","103/6","5258","虹堡","電腦及週邊設備業","126858","80209","55424","58.15930880574499","128.88640300230946","824388","450502","82.99319425884902","-"
"108/11/25","103/6","5259","奕智博","光電業","48755","53695","52791","-9.200111742247882","-7.645242560284897","268021","456173","-41.245755448042736","-"
"108/11/25","103/6","5264","鎧勝-KY","電腦及週邊設備業","2419698","2333824","2519457","3.679540530905501","-3.9595436635751273","14476046","17000284","-14.84821077106712","-"
"108/11/25","103/6","5269","祥碩","半導體業","134644","138593","104827","-2.849350255784924","28.44400774609595","794086","608198","30.563730890269287","-"
"108/11/25","103/6","5283","禾聯碩","電器電纜","509423","389005","506169","30.955386177555557","0.6428682910253295","2135926","2057951","3.788962905336424","-"
"108/11/25","103/6","5284","jpp-KY","其他","95713","87792","103229","9.022462183342446","-7.280899747164072","522613","534058","-2.1430256638792042","-"
"108/11/25","103/6","5285","界霖","半導體業","236947","228741","220054","3.5874635504784886","7.676752069946468","1308212","1274304","2.660903520666968","-"
"108/11/25","103/6","5305","敦南","半導體業","894590","937088","860823","-4.535113031006693","3.9226414721725607","5180062","4589777","12.860864482087038","-"
"108/11/25","103/6","5388","中磊","通信網路業","2089893","2080068","1678154","0.4723403273354525","24.535233357606035","10693211","9201097","16.216696769961235","-"
"108/11/25","103/6","5434","崇越","電子通路業","1574754","1571145","1372201","0.2297050876908242","14.761175658668082","8720769","7966191","9.472255937624393","-"
"108/11/25","103/6","5469","瀚宇博","電子零組件業","4004224","4111854","4044135","-2.617554027939708","-0.9868859471802993","23450322","23741091","-1.2247499493599514","-"
"108/11/25","103/6","5471","松翰","半導體業","325328","344416","352579","-5.542135092446344","-7.729047958046282","1811401","1776938","1.9394599023713828","-"
"108/11/25","103/6","5484","慧友","光電業","145262","136838","200058","6.156184685540566","-27.390056883503785","806228","1111944","-27.493830624563827","-"
"108/11/25","103/6","5515","建國","建材營造","658669","690590","601359","-4.622279500137563","9.530081033126635","3286623","2895324","13.514860513020304","-"
"108/11/25","103/6","5519","隆大","建材營造","268831","290422","250259","-7.434354146724422","7.421111728249533","1571066","1426435","10.13933337305941","-"
"108/11/25","103/6","5521","工信","建材營造","358372","421381","280421","-14.952976047804718","27.79784680890518","2681011","1582744","69.39005928943658","無"
"108/11/25","103/6","5522","遠雄","建材營造","1292513","1029159","2743625","25.589243255901177","-52.89031846553374","8192220","12740425","-35.6990053314548","-"
"108/11/25","103/6","5525","順天","建材營造","92378","167802","36357","-44.94821277457957","154.08587067139754","1081861","1832735","-40.970134798538794","-"
"108/11/25","103/6","5531","鄉林","建材營造","485214","1003597","352926","-51.652505936147676","37.48321177810646","2496492","1607420","55.310497567530575","-"
"108/11/25","103/6","5533","皇鼎","建材營造","1064313","34543","242466","2981.124974669253","338.9535027591497","2070368","1012740","104.4323320891838","-"
"108/11/25","103/6","5534","長虹","建材營造","98617","311575","2032","-68.34887266308273","4753.1988188976375","1086067","7070201","-84.63881012718026","-"
"108/11/25","103/6","5538","東明-KY","鋼鐵工業","500641","582714","522736","-14.0846109755386","-4.226798996051544","3026181","3021320","0.16088994214449315","-"
"108/11/25","103/6","5607","遠雄港","航運業","109453","110168","100553","-0.6490087865804952","8.851053673187275","627615","597576","5.02680830555444","-"
"108/11/25","103/6","5608","四維航","航運業","388704","353999","384407","9.803700010452006","1.1178256379306308","2123309","2220297","-4.368244428560684","-"
"108/11/25","103/6","5706","鳳凰","觀光事業","343852","281325","382351","22.225895316804408","-10.06902035041101","1338357","1513171","-11.552825159879484","-"
"108/11/25","103/6","5871","中租-KY","其他","2959272","2745356","2212554","7.7919220676662695","33.74914239381276","16862031","13487797","25.01693938602427","-"
"108/11/25","103/6","5876","上海商銀","金融保險業","2547832","2455459","2150114","3.761944304506815","18.497530828597924","14069122","13219064","6.430546065893924","-"
"108/11/25","103/6","5880","合庫金","金融保險業","2845197","2521089","2929389","12.855872997740262","-2.874046430842746","16907606","18622232","-9.207414019973546","-"
"108/11/25","103/6","5906","台南-KY","貿易百貨","78646","99392","107670","-20.872907276239538","-26.956440977059533","822777","1044488","-21.22676373495914","-"
"108/11/25","103/6","5907","大洋-KY","貿易百貨","596838","577129","568141","3.415007736571893","5.051034866344798","3780358","3594079","5.182941165177504","-"
"108/11/25","103/6","6005","群益證","金融保險業","650149","760427","412137","-14.502115258926892","57.75069940335374","3504415","2791773","25.526502333821554","-"
"108/11/25","103/6","6024","群益期","金融保險業","77605","69410","112322","11.806656101426308","-30.908459607200726","493769","571668","-13.626615448127234","-"
"108/11/25","103/6","6108","競國","電子零組件業","766139","783057","700526","-2.16050683411297","9.366247648195785","4484223","3980832","12.645371620806907","-"
"108/11/25","103/6","6112","聚碩","資訊服務業","815699","727668","659280","12.097687406894353","23.725731100594587","4307079","3745989","14.978420919014978","-"
"108/11/25","103/6","6115","鎰勝","電子零組件業","629237","661570","599876","-4.887313511797694","4.894511532383359","3741513","3990966","-6.2504416224042","-"
"108/11/25","103/6","6116","彩晶","光電業","2037449","2078530","2946075","-1.976444891341477","-30.841916787590268","11760399","16742782","-29.75839379620424","-"
"108/11/25","103/6","6117","迎廣","電腦及週邊設備業","279111","311493","181863","-10.395739230095058","53.47321885155309","1777181","1582483","12.303323321640738","-"
"108/11/25","103/6","6120","達運","光電業","1310061","1363112","1475469","-3.891903233189936","-11.210537124127988","8026888","8419970","-4.668448937466523","-"
"108/11/25","103/6","6128","上福","電腦及週邊設備業","149457","166685","147801","-10.335663077061524","1.1204254369050277","934973","832686","12.283982197370918","-"
"108/11/25","103/6","6131","悠克","光電業","67996","30755","52767","121.08925377987319","28.860841055963007","274416","484982","-43.417281466116265","-"
"108/11/25","103/6","6133","金橋","電子零組件業","81674","103430","86480","-21.03451609784395","-5.557354301572618","578486","475834","21.573069599902485","-"
"108/11/25","103/6","6136","富爾特","通信網路業","53942","63255","56227","-14.722946802624298","-4.063883899194337","361246","383753","-5.8649704367131985","-"
"108/11/25","103/6","6139","亞翔","其他電子業","1247042","1120504","864864","11.292953885037447","44.18937543937544","6178563","5736853","7.699517488072293","合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準"
"108/11/25","103/6","6141","柏承","電子零組件業","250587","234778","233682","6.733595140941656","7.234190053149152","1458403","1477480","-1.291184990659772","資料係自行結算數"
"108/11/25","103/6","6142","友勁","通信網路業","371968","430554","686447","-13.607120128950143","-45.81256819535958","2790486","5104442","-45.3322028147249","-"
"108/11/25","103/6","6152","百一","通信網路業","527766","654495","1151429","-19.362867554373985","-54.164260236627705","3705826","6119060","-39.437985572947476","-"
"108/11/25","103/6","6153","嘉聯益","電子零組件業","1073202","1139734","686913","-5.837502434778641","56.235505806412164","6194730","5342917","15.942845453148532","-"
"108/11/25","103/6","6155","鈞寶","電子零組件業","54058","63427","60048","-14.771311901871442","-9.97535305089262","323109","353589","-8.620177663897916","-"
"108/11/25","103/6","6164","華興","光電業","165372","165326","141391","0.027823814765977523","16.960768365737565","842820","872117","-3.3592969750618322","-"
"108/11/25","103/6","6165","捷泰","電子零組件業","32905","41846","39580","-21.366438847201643","-16.86457806973219","216353","339883","-36.34485984883033","-"
"108/11/25","103/6","6166","凌華","電腦及週邊設備業","749481","796118","603039","-5.858051193416052","24.28400153223921","3924260","3167662","23.885060969257452","-"
"108/11/25","103/6","6168","宏齊","光電業","552614","614735","371318","-10.10532993891677","48.824996364302294","2945082","2006897","46.74803938617677","-"
"108/11/25","103/6","6172","互億","電腦及週邊設備業","15262","28054","20377","-45.597775718257644","-25.10183049516612","120405","144272","-16.543057557946103","-"
"108/11/25","103/6","6176","瑞儀","光電業","4194208","2960053","3812104","41.69367913344795","10.02344112332717","23369832","30147530","-22.481768821525346","-"
"108/11/25","103/6","6177","達麗","建材營造","2258285","489","213758","461716.9734151329","956.4680620140533","2335677","717803","225.3924823384689","-"
"108/11/25","103/6","6183","關貿","資訊服務業","128578","94889","229252","35.50358840329227","-43.91412070559908","606921","801499","-24.276761418292473","-"
"108/11/25","103/6","6184","大豐電","其他","74143","72780","69205","1.8727672437482825","7.135322592298245","432531","412647","4.818646445993791","-"
"108/11/25","103/6","6189","豐藝","電子通路業","1687396","1787198","1468818","-5.584272139964346","14.881217414274607","9766349","9647455","1.232387194342964","-"
"108/11/25","103/6","6191","精成科","電子零組件業","2498141","2640418","2734705","-5.388427135400531","-8.650439444108232","15037571","15588095","-3.5316951814830486","-"
"108/11/25","103/6","6192","巨路","其他電子業","625461","431193","534759","45.05360708545825","16.961285364061194","2903260","2769349","4.835468552356528","-"
"108/11/25","103/6","6196","帆宣","其他電子業","1379774","865408","1291298","59.43624278952818","6.8517104494857115","6621894","6574329","0.7234958883256375","-"
"108/11/25","103/6","6197","佳必琪","電子零組件業","345217","351989","342698","-1.9239237589811045","0.7350495188183181","2111168","1932128","9.266466817933388","-"
"108/11/25","103/6","6201","亞弘電","其他電子業","266695","322864","311458","-17.397108379999008","-14.372082271124839","1783448","1798147","-0.8174526331829378","-"
"108/11/25","103/6","6202","盛群","半導體業","320075","345795","327099","-7.437932879307104","-2.147362113610864","1915369","1939113","-1.224477377027538","-"
"108/11/25","103/6","6205","詮欣","電子零組件業","192762","239071","179018","-19.370396242120542","7.6774402574042835","1257503","1169153","7.556752623480417","-"
"108/11/25","103/6","6206","飛捷","電腦及週邊設備業","408385","401240","369781","1.7807297378127804","10.439692682966404","2181877","2024032","7.798542710787181","-"
"108/11/25","103/6","6209","今國光","光電業","364716","365019","477910","-0.08300937759404305","-23.685212696951307","2153460","2552296","-15.626557421239543","-"
"108/11/25","103/6","6213","聯茂","電子零組件業","1582596","1762906","1537954","-10.227998543314278","2.902687596638131","10048524","9876787","1.7387942050385414","-"
"108/11/25","103/6","6214","精誠","資訊服務業","1474590","1026480","1544848","43.65501519756839","-4.547890795728771","7530416","7340341","2.5894573562726855","-"
"108/11/25","103/6","6215","和椿","其他電子業","190368","172155","159742","10.579419708983183","19.172165116249953","917364","775183","18.341604498550666","主係母公司營收增加所致"
"108/11/25","103/6","6216","居易","通信網路業","92113","80848","59842","13.933554324163863","53.92700778717289","493677","383052","28.879890980858995","-"
"108/11/25","103/6","6224","聚鼎","電子零組件業","141209","158811","114584","-11.08361511482202","23.23622844376178","821810","729957","12.583343950397078","-"
"108/11/25","103/6","6225","天瀚","光電業","10913","16668","21377","-34.52723782097432","-48.94980586611779","64001","154889","-58.67944140642654","-"
"108/11/25","103/6","6226","光鼎","光電業","114391","84583","151822","35.24112410295213","-24.654529646559787","511617","589348","-13.189321080244609","-"
"108/11/25","103/6","6230","超眾","電腦及週邊設備業","514198","520694","494415","-1.247565748789116","4.001294459108239","2881157","2995961","-3.831959094260573","-"
"108/11/25","103/6","6235","華孚","電腦及週邊設備業","97041","83486","154051","16.236255180509307","-37.00722488007219","709502","1163550","-39.022646212023545","-"
"108/11/25","103/6","6239","力成","半導體業","3517418","3656092","3191915","-3.792957070008085","10.197733962213906","19806888","18662632","6.131268086945078","-"
"108/11/25","103/6","6243","迅杰","半導體業","67465","61076","60891","10.460737441875695","10.796341002775451","354226","357534","-0.9252266917272204","-"
"108/11/25","103/6","6251","定穎","電子零組件業","879197","935361","765119","-6.00452659454478","14.909837554681037","5137075","4819672","6.585572628178847","子公司103年6月份人民幣營業收入以103年6月30日之匯率人民幣1:4.786計算。"
