出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","107/6","9917","中保","其他","1090969","1134779","1069843","-3.860663618202311","1.974682266463397","6571428","6398950","2.6954109658615866","-"
"108/11/26","107/6","9918","欣天然","油電燃氣業","139439","168650","152449","-17.32048621405277","-8.534001534939554","1218466","1120491","8.74393457868024","-"
"108/11/26","107/6","9919","康那香","其他","242125","270933","338232","-10.632887097548103","-28.414520210979447","1711368","1921470","-10.934440818748145","-"
"108/11/26","107/6","9921","巨大","其他","4858140","5384650","4367850","-9.777979998700008","11.224973385075037","29152499","26883031","8.442009385028049","-"
"108/11/26","107/6","9924","福興","其他","708586","655813","613950","8.04695850798932","15.41428455085919","3922706","3905556","0.43911801546309925","-"
"108/11/26","107/6","9925","新保","其他","597126","576445","610033","3.587679657209274","-2.115787178726397","3468515","3543305","-2.110741242992065","-"
"108/11/26","107/6","9926","新海","油電燃氣業","157836","170283","179943","-7.3095963777946125","-12.285557093079476","1171390","1126630","3.9729103609880796","-"
"108/11/26","107/6","9927","泰銘","其他","928965","1009452","935874","-7.973336027864623","-0.7382404041569699","5524831","5277909","4.678405785321422","-"
"108/11/26","107/6","9928","中視","其他","67170","62266","57297","7.87588732213407","17.231268652809046","359626","357077","0.7138516342413541","-"
"108/11/26","107/6","9929","秋雨","其他","51182","57155","53727","-10.450529262531711","-4.736910678057588","346522","334276","3.6634397922674675","-"
"108/11/26","107/6","9930","中聯資源","其他","772582","789379","569613","-2.127875203166033","35.63278927973905","4453487","3302178","34.865140522406726","-"
"108/11/26","107/6","9931","欣高","油電燃氣業","116234","102019","104127","13.9336790205746","11.627147617812863","826645","598370","38.14947273426141","-"
"108/11/26","107/6","9933","中鼎","其他","3723611","5203906","6348666","-28.44584433308365","-41.348135183044754","27891328","32479440","-14.126204146376908","-"
"108/11/26","107/6","9934","成霖","其他","1603017","1559887","1492336","2.764943870934241","7.416627354697602","9032029","9081894","-0.5490594803242583","-"
"108/11/26","107/6","9935","慶豐富","其他","446676","456208","381485","-2.089397818538912","17.08874529798026","2066822","1944493","6.291048617814515","-"
"108/11/26","107/6","9937","全國","油電燃氣業","1951914","1992221","1549135","-2.0232193115121264","26.000251753397865","10972718","9472332","15.83966862647973","-"
"108/11/26","107/6","9938","百和","其他","957449","990147","956703","-3.302337935680258","0.07797613261377878","5893937","5662183","4.093015008522332","-"
"108/11/26","107/6","9939","宏全","其他","1901646","2013008","1680590","-5.532119097390572","13.153475862643477","10317288","8992991","14.72587929866715","-"
"108/11/26","107/6","9940","信義","其他","815023","924115","743766","-11.805024266460343","9.580567006289613","5080648","9274608","-45.21980875094667","-"
"108/11/26","107/6","9941","裕融","其他","1903588","1902316","1595482","0.06686586245397715","19.311154873574257","11105520","9391998","18.244488552914937","-"
"108/11/26","107/6","9942","茂順","其他","277838","287529","281120","-3.3704426336126097","-1.1674729652817302","1636482","1529500","6.994573389996731","-"
"108/11/26","107/6","9943","好樂迪","觀光事業","272126","230034","246261","18.298164619143257","10.503084126191318","1532903","1467007","4.491866773641844","-"
"108/11/26","107/6","9944","新麗","其他","288999","345179","300886","-16.275613522259466","-3.950665700630804","1780486","1770151","0.5838484965406906","-"
"108/11/26","107/6","9945","潤泰新","其他","1697276","1183815","814937","43.373415609702526","108.27082338880183","7071609","4887503","44.68756336313246","本期較去年同期增加，主要差異係本期「潤泰京采」、「潤泰峰盛」及「松濤苑」等建案認列收入所致"
"108/11/26","107/6","9946","三發地產","建材營造","70295","163872","60200","-57.103715094708065","16.769102990033222","618785","549966","12.513319005174866","本月營收較去年同期增加1009.5萬(增加16.77%)"
"108/11/26","107/6","9955","佳龍","其他","228761","147893","118521","54.68007275530282","93.01305253921247","1002065","1105303","-9.3402442588141","6月單月營收較去年同期成長93%之原因，主係貴金屬交易訂單成長所致。"
"108/11/26","107/6","9958","世紀鋼","鋼鐵工業","156416","134064","212550","16.67263396586705","-26.40978593272171","817962","1113323","-26.529677371257037","-"
