出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/24","102/9","3311","閎暉","通信網路業","557484","565085","801668","-1.3451073732270367","-30.459491959264934","5561341","6988560","-20.422218597250364","-"
"108/11/24","102/9","3312","弘憶股","電子通路業","1687780","1138056","1150223","48.30377415522611","46.73502442569832","10967038","9526645","15.119625009644004","-"
"108/11/24","102/9","3338","泰碩","電子零組件業","231297","212395","256642","8.899456201887991","-9.875624410657647","1992572","2197258","-9.315519615812072","-"
"108/11/24","102/9","3346","麗清","汽車工業","158357","122849","136807","28.90377618051429","15.752117947181066","1192049","873187","36.517034724520634","無"
"108/11/24","102/9","3356","奇偶","光電業","191724","201879","161888","-5.030240886867876","18.43002569677802","1698044","1441245","17.817858865078456","-"
"108/11/24","102/9","3376","新日興","電子零組件業","644986","746377","719572","-13.584421813641095","-10.36532827847665","5791429","5953320","-2.7193397969536326","-"
"108/11/24","102/9","3380","明泰","通信網路業","2253041","2058253","2106186","9.463753969992998","6.972556080042313","17294315","19371326","-10.7220899591489","-"
"108/11/24","102/9","3383","新世紀","光電業","356036","366323","351274","-2.808177482713343","1.3556369102182342","2861391","2676926","6.89092638347119","-"
"108/11/24","102/9","3406","玉晶光","光電業","1172125","937829","931908","24.982806033935823","25.776900724105815","7153176","7862485","-9.021435335011768","-"
"108/11/24","102/9","3413","京鼎","半導體業","217389","224701","250925","-3.254102117925599","-13.364949686161204","1726023","3035332","-43.13561086563183","-"
"108/11/24","102/9","3416","融程電","電腦及週邊設備業","110023","145997","104719","-24.6402323335411","5.064983431850954","1106864","951490","16.329546290554813","-"
"108/11/24","102/9","3419","譁裕","通信網路業","248685","214575","306598","15.896539671443552","-18.888903384888355","2175882","2870593","-24.200957781197125","-"
"108/11/24","102/9","3432","台端","電子零組件業","113836","100689","73816","13.057037014966879","54.21588815432968","912220","619416","47.27097782427319","本期合併營收增加係因產品銷售訂單增加所致。"
"108/11/24","102/9","3437","榮創","光電業","687699","657737","539014","4.5553161826079425","27.584626744388828","4963633","3705989","33.93544881002075","-"
"108/11/24","102/9","3443","創意","半導體業","654849","701314","894031","-6.625420282498282","-26.753211018409875","4450776","6782484","-34.37837818710667","-"
"108/11/24","102/9","3450","聯鈞","其他電子業","539190","533155","441595","1.1319409927694573","22.100567261857584","4017428","2511819","59.94098300872794","本公司於101.06.14轉投資子公司GEM Services, Inc.，故去年同期之合併營收中，前述子公司僅含自101.6.14起之營收。"
"108/11/24","102/9","3454","晶睿","光電業","326992","392913","319050","-16.777505452861067","2.489265005485034","3141062","2568985","22.268600244843782","-"
"108/11/24","102/9","3481","群創","光電業","32392551","33042837","45351279","-1.9680089817953585","-28.574118052988098","325509927","351310279","-7.344035612462111","-"
"108/11/24","102/9","3494","誠研","電腦及週邊設備業","183294","199981","187535","-8.344292707807242","-2.261444530354334","1500066","1593318","-5.852692306243951","-"
"108/11/24","102/9","3501","維熹","電子零組件業","460420","461103","467494","-0.14812308746635786","-1.5131745006353023","4002167","3842806","4.146995710946636","-"
"108/11/24","102/9","3504","揚明光","光電業","530714","479146","596088","10.762481581814312","-10.967172632228799","4106003","4954334","-17.123007855344433","-"
"108/11/24","102/9","3515","華擎","電腦及週邊設備業","952039","916819","1079741","3.841543423511075","-11.827095571993654","7915330","7968719","-0.6699822142053196","“本年累計營收”採年平均匯率計算,“月營收”採該月平均匯率計算,故累計營收與各月營收加總會有差異。"
"108/11/24","102/9","3518","柏騰","其他電子業","107454","112076","136975","-4.123987294335986","-21.552108048914036","1033450","1282374","-19.41118581630632","-"
"108/11/24","102/9","3528","安馳","電子通路業","213685","235614","217188","-9.307171899802219","-1.6128883732066228","1923102","2038879","-5.678463508624102","-"
"108/11/24","102/9","3530","晶相光","半導體業","17001","11766","17594","44.492605813360534","-3.370467204728885","150219","183457","-18.117597039088178","-"
"108/11/24","102/9","3532","台勝科","半導體業","854573","795643","981593","7.406588130606314","-12.940190078780105","7566952","7353488","2.9028945175405196","-"
"108/11/24","102/9","3533","嘉澤","電子零組件業","814921","681039","904327","19.658492391771983","-9.88646805856731","5739870","6446471","-10.961051403163063","-"
"108/11/24","102/9","3535","晶彩科","光電業","38081","79494","31279","-52.095755654514804","21.746219508296303","295381","292506","0.9828858211455491","-"
"108/11/24","102/9","3536","誠創","半導體業","93008","87217","31345","6.639760597131294","196.72356037645557","757784","233214","224.93075029800954","-"
"108/11/24","102/9","3545","敦泰","半導體業","771485","784835","511229","-1.7009944765460256","50.90791015376671","7205683","3110653","131.64534906336385","-"
"108/11/24","102/9","3550","聯穎","電子零組件業","337253","363599","349817","-7.245894515661484","-3.5915921753373907","3068824","3068273","0.01795798483381368","-"
"108/11/24","102/9","3557","嘉威","光電業","65099","80790","112853","-19.421958163139003","-42.31522422975021","922189","924365","-0.23540484548852456","-"
"108/11/24","102/9","3563","牧德","光電業","75300","75820","43338","-0.685834872065418","73.7505191748581","601796","354323","69.84389949283563","-"
"108/11/24","102/9","3576","聯合再生","光電業","2270341","2105810","886112","7.813193023112246","156.2137743310101","13053310","10017056","30.31084182817786","-"
"108/11/24","102/9","3583","辛耘","半導體業","259477","235725","247327","10.07614805387634","4.912524714244705","2156560","1644191","31.16237712041971","-"
"108/11/24","102/9","3588","通嘉","半導體業","98251","96207","98231","2.1245855291195026","0.020360171432643463","790161","843252","-6.295982695564315","-"
"108/11/24","102/9","3591","艾笛森","光電業","234998","289717","174383","-18.88705184714739","34.75969561253104","2094047","1800535","16.301377090698043","-"
"108/11/24","102/9","3593","力銘","電子零組件業","4546","24481","100994","-81.43049712021568","-95.49874249955442","205643","1291087","-84.07210358403422","-"
"108/11/24","102/9","3596","智易","通信網路業","1275358","1163353","1137991","9.627774200951905","12.071009348931582","12896108","10621106","21.419633699164663","-"
"108/11/24","102/9","3605","宏致","電子零組件業","385241","321055","417467","19.99221317219791","-7.719412552369409","2936736","3450901","-14.899442203644787","-"
"108/11/24","102/9","3607","谷崧","電子零組件業","848035","677354","907261","25.198197692786934","-6.528000211625982","5619257","5911126","-4.937621021781637","-"
"108/11/24","102/9","3617","碩天","其他電子業","425280","447108","448828","-4.882041922756918","-5.246553245341199","3539413","3612984","-2.0362946528409758","-"
"108/11/24","102/9","3622","洋華","光電業","707237","709877","1350778","-0.37189541286729955","-47.64224765283414","6949982","8778742","-20.831686362351235","-"
"108/11/24","102/9","3645","達邁","電子零組件業","66804","114316","75234","-41.56198607369047","-11.205040274344046","698106","805230","-13.30352818449387","-"
"108/11/24","102/9","3653","健策","電子零組件業","351319","338836","260607","3.6840831552727575","34.8079675526751","2606648","2563702","1.6751556928223328","-"
"108/11/24","102/9","3661","世芯-KY","半導體業","305393","182424","291834","67.40834539315003","4.646134446294812","1833895","1961576","-6.509102884619306","-"
"108/11/24","102/9","3665","貿聯-KY","其他電子業","646786","507650","486345","27.407859745887915","32.989133228469505","5185818","4284201","21.04516104636547","-"
"108/11/24","102/9","3669","圓展","光電業","138462","150398","174171","-7.936275748347717","-20.502265015415883","1258770","1446514","-12.979065532722117","-"
"108/11/24","102/9","3673","TPK-KY","光電業","10639376","9442869","13668114","12.671011320817858","-22.159150852853582","117184252","113857320","2.922018540397754","-"
"108/11/24","102/9","3679","新至陞","電子零組件業","439271","491382","427818","-10.604987565682096","2.677072960931985","3598654","3991169","-9.834587310133948","-"
"108/11/24","102/9","3682","亞太電","通信網路業","1502412","1643519","2213459","-8.585662836876239","-32.12379357376848","15630953","19609292","-20.288029776903723","-"
"108/11/24","102/9","3686","達能","半導體業","103634","101302","50051","2.3020276006396716","107.05680206189686","674169","790303","-14.694870195355453","-"
"108/11/24","102/9","3694","海華","通信網路業","670724","550845","724064","21.762746326098995","-7.36675211031069","4696917","6671867","-29.601159615441976","-"
"108/11/24","102/9","3698","隆達","光電業","1139209","1236813","1006828","-7.891572937865304","13.148323248856805","10410714","7698518","35.23010532676549","-"
"108/11/24","102/9","3701","大眾控","電腦及週邊設備業","1121245","916513","1184135","22.338144685345434","-5.31104983806745","9090845","10588399","-14.143346883697903","自102年度起為合併營業收入申報"
"108/11/24","102/9","3702","大聯大","電子通路業","37895589","35658272","34904661","6.274328155890448","8.56884987366014","294962203","270088953","9.20928076610375","-"
"108/11/24","102/9","3703","欣陸","建材營造","1578627","1328536","1469852","18.824555751594236","7.400404938728525","11481554","19349161","-40.66123073760149","-"
"108/11/24","102/9","3704","合勤控","通信網路業","1644200","1550390","1373880","6.050735621359787","19.67566308556788","12049329","10764506","11.935735834045705","-"
"108/11/24","102/9","3705","永信","生技醫療業","430054","456653","339757","-5.8247728581658285","26.576935868870986","3658144","3495977","4.63867468235632","-"
"108/11/24","102/9","3706","神達","電腦及週邊設備業","1703657","0","0","","","1703657","0","","-"
"108/11/24","102/9","4104","佳醫","生技醫療業","486424","456362","450215","6.58731445650602","8.042601867996401","4189925","4568633","-8.28930667006958","-"
"108/11/24","102/9","4106","雃博","生技醫療業","151226","157959","170171","-4.26249849644528","-11.132919240058529","1435035","1392792","3.032972619027105","-"
"108/11/24","102/9","4108","懷特","生技醫療業","8864","8697","15852","1.920202368632862","-44.08276558163008","117048","128088","-8.619074386359378","本公司已邁入以新藥及健康食品營收支持研發，使上半年每股損失較去年同期的-0.39元縮小為-0.12元。"
"108/11/24","102/9","4119","旭富","生技醫療業","89765","143846","104333","-37.596457322414246","-13.96298390729683","990848","953227","3.9466989499877783","-"
"108/11/24","102/9","4133","亞諾法","生技醫療業","35269","39375","34193","-10.427936507936508","3.146842921065715","356906","346508","3.0007965184065015","-"
"108/11/24","102/9","4141","龍燈-KY","生技醫療業","759744","685693","717935","10.799439399264685","5.823507699164966","5713216","5341400","6.961021455049238","-"
"108/11/24","102/9","4142","國光生","生技醫療業","44602","2331","72834","1813.4277134277133","-38.762116593898455","273795","231570","18.234227231506672","-"
"108/11/24","102/9","4144","康聯-KY","生技醫療業","201355","127797","188958","57.558471638614364","6.560717196414018","1345555","1229488","9.440271072186146","-"
"108/11/24","102/9","4155","訊映","生技醫療業","104730","124791","50302","-16.0756785345097","108.20245715876108","870228","460646","88.91469805447133","-"
"108/11/24","102/9","4164","承業醫","生技醫療業","201605","331800","187428","-39.238999397227246","7.563971231619608","1418372","1264304","12.185993242131639","-"
"108/11/24","102/9","4306","炎洲","塑膠工業","1610535","1613224","1400543","-0.16668484971708827","14.993613191455028","14563643","13982827","4.153780919981346","-"
"108/11/24","102/9","4414","如興","紡織纖維","253159","222617","228586","13.719527259822925","10.750002187360556","2122453","2063173","2.8732442698697587","-"
"108/11/24","102/9","4426","利勤","紡織纖維","124216","96737","99092","28.40588399474865","25.354216283857426","847405","739865","14.535084103180985","-"
"108/11/24","102/9","4526","東台","電機機械","644423","718155","597120","-10.266864395569202","7.921858252947481","5540279","5335748","3.833220759301226","-"
"108/11/24","102/9","4532","瑞智","電機機械","1222382","1047040","1033000","16.746447127139366","18.333204259438528","12298756","11761362","4.569147688847601","-"
"108/11/24","102/9","4536","拓凱","其他","570965","588360","631232","-2.9565232170779794","-9.547519770860793","4495160","4615356","-2.604262813096108","-"
"108/11/24","102/9","4545","銘鈺","電子零組件業","228207","248091","169947","-8.01480102059325","34.28127592720083","1666293","1483738","12.303722085705159","-"
"108/11/24","102/9","4720","德淵","化學工業","177121","182417","180452","-2.9032381850375786","-1.8459202447188172","1573876","1751627","-10.14776547746752","-"
"108/11/24","102/9","4722","國精化","化學工業","382439","414924","399536","-7.829144614435415","-4.279213888110208","3586293","3670459","-2.293064709345616","-"
"108/11/24","102/9","4725","信昌化","化學工業","1774625","2051781","2270258","-13.508069330986105","-21.831571565874892","16820590","19191473","-12.353835476828694","由於原料缺貨致使營收減少。"
"108/11/24","102/9","4737","華廣","生技醫療業","130039","123951","123050","4.911618300780147","5.679804957334417","1174339","1096233","7.124945153083332","-"
"108/11/24","102/9","4739","康普","化學工業","206444","253069","213205","-18.42382907428409","-3.171126380713398","1881733","2013778","-6.557078287676199","-"
"108/11/24","102/9","4746","台耀","生技醫療業","207012","241917","218271","-14.42850233757859","-5.158266558544195","1734299","1929803","-10.130775006568028","-"
"108/11/24","102/9","4755","三福化","化學工業","251410","255776","289158","-1.7069623420492932","-13.05445465800704","2400108","2706972","-11.336061104436988","-"
"108/11/24","102/9","4904","遠傳","通信網路業","7153585","7468188","6983007","-4.212574723614349","2.4427585422726916","66310632","64285404","3.150369872451918","-"
"108/11/24","102/9","4906","正文","通信網路業","1531640","1675907","2309917","-8.608293896976383","-33.692855630743445","15689980","20318670","-22.780477265490312","-"
"108/11/24","102/9","4912","聯德控股-KY","電子零組件業","222200","211305","170463","5.156054045100684","30.350867930283993","1516588","1474344","2.86527431861221","9月為自結數"
"108/11/24","102/9","4915","致伸","電子零組件業","3421844","3496698","3379041","-2.1407053168446346","1.266720350537327","31256088","31444493","-0.5991669193076193","-"
"108/11/24","102/9","4916","事欣科","電腦及週邊設備業","160837","156785","103986","2.5844309085690593","54.67178273998423","1275469","1172458","8.785901072788961","-"
"108/11/24","102/9","4919","新唐","半導體業","548527","587480","567920","-6.630523592292503","-3.4147415128891394","5283645","5811223","-9.07860531251339","-"
"108/11/24","102/9","4927","泰鼎-KY","電子零組件業","526636","563803","526354","-6.5921962103784475","0.053576110374386816","4777773","4310459","10.841397633059495","九月份自結數"
"108/11/24","102/9","4930","燦星網","電器電纜","1252659","1399371","1181410","-10.484138945283274","6.0308444993693975","10204511","10825345","-5.735004288546924","-"
"108/11/24","102/9","4934","太極","光電業","434843","371141","241398","17.16382722469358","80.13529523856867","3668650","3133259","17.087352178674028","-"
"108/11/24","102/9","4935","茂林-KY","光電業","382176","435273","581483","-12.198551254040568","-34.275636605025426","3234286","3668908","-11.846086083379578","-"
"108/11/24","102/9","4938","和碩","電腦及週邊設備業","116859607","66606189","80289569","75.44857130318626","45.54768253893604","681724172","614143719","11.004012726864671","無"
"108/11/24","102/9","4942","嘉彰","光電業","856868","858870","756566","-0.23309697625950376","13.257534702854741","6757075","5801604","16.469083377631428","-"
"108/11/24","102/9","4943","康控-KY","電子零組件業","153108","155540","160316","-1.5635849299215636","-4.49612016267871","1315609","1133132","16.103772552535805","-"
"108/11/24","102/9","4952","凌通","半導體業","225613","334649","260311","-32.582198064240444","-13.32944055379911","2616424","2347721","11.44526968920072","-"
"108/11/24","102/9","4956","光鋐","光電業","105652","111248","103795","-5.0302027901625195","1.7891035213642275","977872","1040122","-5.984874851219376","-"
"108/11/24","102/9","4958","臻鼎-KY","電子零組件業","6566401","5666430","5026404","15.882504504599899","30.638146078190292","41590533","38007786","9.426350169410025","-"
"108/11/24","102/9","4960","誠美材","光電業","1300115","1495893","1774383","-13.087700791433612","-26.728614960806095","13959082","15099383","-7.55197083218566","-"
"108/11/24","102/9","4961","天鈺","半導體業","310608","333479","275770","-6.858302921623251","12.632991260833304","2766776","1587700","74.26314794986459","-"
"108/11/24","102/9","4967","十銓","半導體業","485532","363517","540160","33.56514275811035","-10.113299763033176","3852148","4450125","-13.43730794078818","-"
"108/11/24","102/9","4968","立積","半導體業","103527","88750","64705","16.65014084507042","59.99845452437988","771623","650494","18.62107874938124","-"
"108/11/24","102/9","4976","佳凌","光電業","146475","154662","177312","-5.293478682546456","-17.391377910124525","1378825","1296336","6.363242245837499","-"
"108/11/24","102/9","4977","眾達-KY","通信網路業","153414","153153","140568","0.170417817476641","9.13863752774458","1236379","1177482","5.001944828031341","-"
"108/11/24","102/9","4989","榮科","電子零組件業","249948","323141","302739","-22.650483844513694","-17.437792950363185","2320288","2603947","-10.893424482141917","-"
"108/11/24","102/9","4994","傳奇","資訊服務業","155988","114265","90820","36.51424320658119","71.75512001761726","781130","745600","4.765289699570816","-"
"108/11/24","102/9","4999","鑫禾","電子零組件業","210385","160608","203048","30.992852161785216","3.6134313068831014","1450303","1418687","2.2285394875684346","-"
"108/11/24","102/9","5007","三星","鋼鐵工業","545396","612004","379058","-10.883588996150351","43.881938911723275","4784588","4120311","16.122011178282417","-"
"108/11/24","102/9","5203","訊連","資訊服務業","347263","147686","368527","135.13603185136031","-5.769997856330744","1918703","2573048","-25.430734288672422","杜比(Dolby)公司已於101年10月起直接向訊連主要PC OEM客戶收取杜比權利金，不再透過訊連代收代付，故月營收已不包含前述權利金。"
"108/11/24","102/9","5215","科嘉-KY","電腦及週邊設備業","116900","141774","140792","-17.544824862104477","-16.969714188306153","1118875","1314479","-14.880724606479069","-"
"108/11/24","102/9","5225","東科-KY","其他電子業","534763","550760","484994","-2.9045319195293775","10.261776434347642","4184948","3361553","24.494482163452428","-"
"108/11/24","102/9","5234","達興材料","光電業","288598","304871","300407","-5.337667406870447","-3.931000276291831","2726638","2357826","15.64203635043468","-"
"108/11/24","102/9","5243","乙盛-KY","光電業","832488","0","583637","","42.63797531684934","6560903","4247490","54.465413691380085","-"
"108/11/24","102/9","5258","虹堡","電腦及週邊設備業","195541","104388","139693","87.32133961758056","39.97909701989362","844657","845935","-0.15107543723808567","-"
"108/11/24","102/9","5259","奕智博","光電業","64705","68426","62968","-5.437991406775202","2.758544022360564","655700","483364","35.65346198723943","-"
"108/11/24","102/9","5264","鎧勝-KY","電腦及週邊設備業","2822056","2625007","2484015","7.506608553805761","13.608653731962166","25271907","21331948","18.46975719235768","-"
"108/11/24","102/9","5269","祥碩","半導體業","88818","94686","123601","-6.197325898232052","-28.14135807962719","885981","1312806","-32.512419961517544","-"
"108/11/24","102/9","5283","禾聯碩","電器電纜","243397","341711","182765","-28.771096043147573","33.17484201023172","3079753","2865353","7.482498665958435","-"
"108/11/24","102/9","5284","jpp-KY","其他","87460","101868","69992","-14.14379392939883","24.957137958623843","833575","705418","18.16752620432141","-"
"108/11/24","102/9","5285","界霖","半導體業","187279","234801","158034","-20.239266442647178","18.505511472214838","1904293","1539888","23.66438338372661","-"
"108/11/24","102/9","5305","敦南","半導體業","893061","903645","764296","-1.1712564115332902","16.84753027622806","7280120","6574607","10.73087714596477","-"
"108/11/24","102/9","5388","中磊","通信網路業","1581811","1712621","1775501","-7.63800046828808","-10.909033562921113","14274277","14998424","-4.828153944707791","-"
"108/11/24","102/9","5434","崇越","電子通路業","1236172","1289536","1399376","-4.13823266663358","-11.662626770789267","11862144","12236851","-3.062119494631421","-"
"108/11/24","102/9","5469","瀚宇博","電子零組件業","4303436","4686807","4469245","-8.179790633580602","-3.710000234939011","37263038","43867577","-15.055627531012256","-"
"108/11/24","102/9","5471","松翰","半導體業","294058","304376","245118","-3.389886193392383","19.965893977594465","2706290","2775600","-2.497117740308402","-"
"108/11/24","102/9","5484","慧友","光電業","192128","204650","197781","-6.118739311018812","-2.8582118605932822","1687979","1777587","-5.040990961342539","-"
"108/11/24","102/9","5515","建國","建材營造","443643","504836","667940","-12.121362184947191","-33.58041141419888","4380770","6362738","-31.14960886335411","-"
"108/11/24","102/9","5519","隆大","建材營造","1060371","731559","241748","44.94675070636818","338.62658636265866","3399008","2249585","51.094890835420756","-"
"108/11/24","102/9","5521","工信","建材營造","450315","429286","382520","4.898599069152034","17.723256300324167","2724688","3079096","-11.510131545102848","無"
"108/11/24","102/9","5522","遠雄","建材營造","2068892","337739","1237234","512.571245843684","67.21913558793244","16445010","5736780","186.65924089820422","-"
"108/11/24","102/9","5525","順天","建材營造","46980","60755","405523","-22.673031026252982","-88.41496043381017","1967428","1486804","32.325982442877475","-"
"108/11/24","102/9","5531","鄉林","建材營造","589972","231960","304442","154.34212795309537","93.78797931954198","3094755","3233114","-4.2794346255653215","-"
"108/11/24","102/9","5533","皇鼎","建材營造","199952","143180","1287054","39.650789216371","-84.46436590850112","2601224","2982263","-12.77684094259963","-"
"108/11/24","102/9","5534","長虹","建材營造","216196","140043","342512","54.3782980941568","-36.87929182043257","7552658","4381699","72.36825258877892","-"
"108/11/24","102/9","5607","遠雄港","航運業","100757","101066","109501","-0.3057408030395979","-7.98531520260089","914810","890110","2.774937929020009","-"
"108/11/24","102/9","5608","四維航","航運業","393028","406913","339990","-3.4122773172643783","15.599870584428954","3393233","2992055","13.408109142378732","-"
"108/11/24","102/9","5706","鳳凰","觀光事業","291165","406200","318570","-28.319793205317577","-8.60250494396836","2553617","2253344","13.32566177201528","-"
"108/11/24","102/9","5871","中租-KY","其他","2511007","2466863","1939438","1.7894791887510575","29.470857021467044","20920168","15187440","37.74650632364638","-"
"108/11/24","102/9","5876","上海商銀","金融保險業","2059696","2191896","1809554","-6.031308054761722","13.823406209485873","19647696","17805298","10.347470735957353","-"
"108/11/24","102/9","5880","合庫金","金融保險業","2769746","3037894","2882461","-8.82677275770649","-3.9103738090471998","27360310","26772501","2.195569999231674","-"
"108/11/24","102/9","5906","台南-KY","貿易百貨","183324","150303","260508","21.969621364843018","-29.62826477497812","1474032","1812716","-18.6837872010839","-"
"108/11/24","102/9","6005","群益證","金融保險業","512489","537229","485636","-4.6051125311552426","5.529450040771278","4349954","4546367","-4.320218759286261","-"
"108/11/24","102/9","6024","群益期","金融保險業","54601","122569","71165","-55.45284696783037","-23.27548654535235","866277","694877","24.666235894985732","-"
"108/11/24","102/9","6108","競國","電子零組件業","625908","695563","591004","-10.014189943973443","5.905882193690736","6036309","5658800","6.671184703470701","-"
"108/11/24","102/9","6112","聚碩","資訊服務業","685129","564166","507564","21.44102976783429","34.98376559409257","5594473","4984441","12.238724462783289","-"
"108/11/24","102/9","6115","鎰勝","電子零組件業","690792","669128","832954","3.2376466087206035","-17.067208993533857","5988884","6683069","-10.387218806210141","-"
"108/11/24","102/9","6116","彩晶","光電業","2898052","2717543","2943806","6.642360396873205","-1.5542464415114312","25147394","27241208","-7.686200993729793","-"
"108/11/24","102/9","6117","迎廣","電腦及週邊設備業","244215","236525","246505","3.2512419405982453","-0.9289872416381006","2325522","2269532","2.4670284446308752","-"
"108/11/24","102/9","6120","達運","光電業","1393102","1554528","1767255","-10.384245250005145","-21.171421215387706","12820416","16614114","-22.834187847754023","-"
"108/11/24","102/9","6128","上福","電腦及週邊設備業","137782","141098","119173","-2.3501396192717117","15.61511416176483","1265615","1015583","24.61955349784311","-"
"108/11/24","102/9","6131","悠克","光電業","69584","76772","87330","-9.362788516646694","-20.320622924539105","714191","941736","-24.162291767544193","-"
"108/11/24","102/9","6133","金橋","電子零組件業","99010","92303","129682","7.26628603620684","-23.6517018553076","761118","1005476","-24.302718314509743","-"
"108/11/24","102/9","6136","富爾特","通信網路業","65863","71515","71901","-7.903237083129413","-8.397657890710839","582519","690770","-15.67106272710164","-"
"108/11/24","102/9","6139","亞翔","其他電子業","1010864","854906","928598","18.24270738537336","8.859161876290925","8326259","9540036","-12.722981338854487","合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準"
"108/11/24","102/9","6141","柏承","電子零組件業","263408","265618","311751","-0.8320219262248794","-15.506927002639927","2270062","2668879","-14.94324021433718","資料係自行結算數"
"108/11/24","102/9","6142","友勁","通信網路業","616824","734580","1047699","-16.030384709629992","-41.12583862349778","7110672","9030065","-21.255583431569985","-"
"108/11/24","102/9","6152","百一","通信網路業","778493","895197","1237203","-13.036683545632972","-37.07637307701323","8717024","9274760","-6.013481750471171","-"
"108/11/24","102/9","6153","嘉聯益","電子零組件業","1292368","1070445","1320594","20.73184516719682","-2.1373715161510654","8775397","9776740","-10.24209501326618","-"
"108/11/24","102/9","6155","鈞寶","電子零組件業","58056","60496","69620","-4.033324517323459","-16.610169491525422","531106","528122","0.5650209610658143","-"
"108/11/24","102/9","6164","華興","光電業","175159","144179","122634","21.487179131496266","42.83069947975276","1344064","1264524","6.290113908474651","-"
"108/11/24","102/9","6165","捷泰","電子零組件業","47914","51541","107926","-7.037116082342213","-55.604766228712265","497719","813034","-38.78251094050187","-"
"108/11/24","102/9","6166","凌華","電腦及週邊設備業","549380","555224","433777","-1.052548160742331","26.65032954720974","4877820","4159130","17.279815730693677","-"
"108/11/24","102/9","6168","宏齊","光電業","410595","417390","351120","-1.627973837418242","16.938653451811348","3242962","2767085","17.19777310780117","-"
"108/11/24","102/9","6172","互億","電腦及週邊設備業","19549","21874","20170","-10.62905732833501","-3.0788299454635597","210341","176880","18.91734509271823","-"
"108/11/24","102/9","6176","瑞儀","光電業","4900048","5442854","5625014","-9.972819406877347","-12.888252367016332","44845315","56775814","-21.013347338357843","無"
"108/11/24","102/9","6177","達麗","建材營造","38913","101126","36223","-61.520281628859045","7.426220909366977","859567","102867","735.6100595915113","-"
"108/11/24","102/9","6183","關貿","資訊服務業","105848","112719","144202","-6.095689280422999","-26.59741196377304","1111483","1265434","-12.165865623967745","-"
"108/11/24","102/9","6184","大豐電","其他","67943","67731","53716","0.31300290856476354","26.485590885397276","617599","480878","28.431535649374684","-"
"108/11/24","102/9","6189","豐藝","電子通路業","1823913","1629138","1908992","11.955709092784037","-4.45674994971168","14762254","14979735","-1.4518347620969263","-"
"108/11/24","102/9","6191","精成科","電子零組件業","2600298","2923690","2760747","-11.061090608101406","-5.811796589836012","24089727","28214207","-14.618450910209882","-"
"108/11/24","102/9","6192","巨路","其他電子業","589057","574075","612113","2.6097635326394637","-3.7666247898672305","4396314","5047587","-12.90266022160688","-"
"108/11/24","102/9","6196","帆宣","其他電子業","934137","1131030","688161","-17.408291557253122","35.74396107887544","9863803","7420214","32.93151653038578","102年9月單月及1-9月累計合併營收較去年同期增加，主要係投入在建工程相較增加致使完工比例法認列之工程收入增加所致。"
"108/11/24","102/9","6197","佳必琪","電子零組件業","445822","426503","356834","4.529628162052788","24.938206561033983","3183441","2938407","8.339008176879513","-"
"108/11/24","102/9","6201","亞弘電","其他電子業","328758","313395","389710","4.902120327382377","-15.640347951040518","2776138","3317260","-16.31231799738338","-"
"108/11/24","102/9","6202","盛群","半導體業","308081","320767","283777","-3.954895609585774","8.564471398316284","2908435","2692892","8.004145728829823","-"
"108/11/24","102/9","6205","詮欣","電子零組件業","206095","211563","220213","-2.584572916814377","-6.411065650075154","1785755","1836896","-2.784098827587408","-"
"108/11/24","102/9","6206","飛捷","電腦及週邊設備業","380122","353874","290407","7.417329331909097","30.89285037895092","3073988","2668024","15.21590510430191","-"
"108/11/24","102/9","6209","今國光","光電業","476713","489827","748826","-2.6772717714621694","-36.33861537927369","4023921","5244107","-23.267755596901438","-"
"108/11/24","102/9","6213","聯茂","電子零組件業","1694269","1730045","1554950","-2.067923088705785","8.959709315412072","14906356","14673248","1.588659852269927","-"
"108/11/24","102/9","6214","精誠","資訊服務業","1453317","994931","1275725","46.072139676017734","13.920868525740266","10949404","10071030","8.721789131796847","-"
"108/11/24","102/9","6215","和椿","其他電子業","56232","150643","178126","-62.67201263915349","-68.43133512232914","1143252","1231758","-7.1853399774955795","主係去年工程依完工比例認列營收較大所致."
"108/11/24","102/9","6216","居易","通信網路業","76070","59399","68891","28.066129059411775","10.420809684864496","589173","630878","-6.610628362377512","-"
"108/11/24","102/9","6224","聚鼎","電子零組件業","131277","132013","150570","-0.5575208502192965","-12.813309424188086","1116888","1307683","-14.590309731028086","-"
"108/11/24","102/9","6225","天瀚","光電業","17966","19517","32810","-7.9469180714249115","-45.242304175556235","207908","311924","-33.34658442441108","-"
"108/11/24","102/9","6226","光鼎","光電業","194545","96997","131273","100.56805880594246","48.1987918307649","985708","848436","16.179417186446592","-"
"108/11/24","102/9","6230","超眾","電腦及週邊設備業","507072","491292","542613","3.211939131921546","-6.549972079548407","4516696","3787958","19.238280889070047","-"
"108/11/24","102/9","6235","華孚","電腦及週邊設備業","166066","147064","154349","12.920905184137519","7.591238038471257","1620541","1384176","17.076224410768575","-"
