出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/27","107/3","3056","總太","建材營造","531244","416419","30448","27.574390217545307","1644.7582764056754","1395863","46295","2915.1485041581163","本年度營收增加係個案東方悅完工交屋。"
"108/11/27","107/3","3057","喬鼎","電腦及週邊設備業","161394","127093","194699","26.988897893668415","-17.10589165840605","449065","518676","-13.420902451626834","-"
"108/11/27","107/3","3058","立德","電子零組件業","416218","267339","535049","55.68921855771137","-22.209367740150903","1084018","1327657","-18.351050007645046","-"
"108/11/27","107/3","3059","華晶科","光電業","965368","548628","1038160","75.96039575085486","-7.011635971333899","2336313","2661107","-12.205221360884774","-"
"108/11/27","107/3","3060","銘異","電腦及週邊設備業","661901","501958","645770","31.86382127588364","2.497948185886616","1746086","1855398","-5.891566122201274","-"
"108/11/27","107/3","3062","建漢","通信網路業","732353","507273","910389","44.37058546384294","-19.556035936286577","1999080","2315680","-13.672009949561252","-"
"108/11/27","107/3","3090","日電貿","電子零組件業","973568","632223","663615","53.99123410568739","46.70675014880616","2584424","2004374","28.939209947844066","-"
"108/11/27","107/3","3094","聯傑","半導體業","22436","17139","26195","30.90612054378902","-14.35006680664249","61345","71590","-14.310657913116357","-"
"108/11/27","107/3","3130","一零四","資訊服務業","148566","100066","138185","48.46801111266564","7.5123928067445815","367118","360681","1.7846795367651747","-"
"108/11/27","107/3","3149","正達","光電業","301436","203054","234674","48.4511509253696","28.448826883250806","807517","536403","50.542968626200825","2018年1-3月累計營收較去年同期增加50.54%原因，主係公司營業產品重新組合調整，並積極整合公司組織結構所致。"
"108/11/27","107/3","3164","景岳","生技醫療業","46801","41079","41612","13.929258258477567","12.469960588291839","133088","131981","0.838757093824111","-"
"108/11/27","107/3","3167","大量","電機機械","331307","274811","203861","20.558129041413917","62.516126184017544","970434","631360","53.70533451596553","受惠市場景氣穩定，接單較多所致。"
"108/11/27","107/3","3189","景碩","半導體業","1797493","1397628","1709474","28.6102596685241","5.148893753283174","5251757","4970344","5.661841514390151","-"
"108/11/27","107/3","3209","全科","電子通路業","2472590","1464602","3004524","68.82333903681683","-17.704435045285045","6972463","8100834","-13.929071994315647","-"
"108/11/27","107/3","3229","晟鈦","電子零組件業","45192","28373","50400","59.27818700877595","-10.333333333333334","119153","123022","-3.1449659410511943","-"
"108/11/27","107/3","3231","緯創","電腦及週邊設備業","70289961","67361724","64300531","4.347033932801364","9.314744228161972","217052925","168408112","28.88507710364926","-"
"108/11/27","107/3","3257","虹冠電","半導體業","76075","67417","60439","12.842458133705149","25.870712619335198","219925","168591","30.448837719688477","-"
"108/11/27","107/3","3266","昇陽","建材營造","328179","66091","107676","396.5562633338881","204.78379583194027","513356","361122","42.15583653169843","合併營收主要來源為子公司建案及營造工程等收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。"
"108/11/27","107/3","3296","勝德","電子零組件業","183377","102855","221422","78.28690875504351","-17.182122824290268","459517","604396","-23.970873400882866","-"
"108/11/27","107/3","3305","昇貿","其他電子業","459730","420190","435509","9.410028796496823","5.561538337898872","1398473","1235430","13.197267348210744","-"
"108/11/27","107/3","3308","聯德","電子零組件業","58537","35630","93061","64.29132753297783","-37.09824738612308","177362","243914","-27.285026689734906","-"
"108/11/27","107/3","3311","閎暉","通信網路業","172060","147989","180263","16.265398103913128","-4.550573328969339","510619","528686","-3.4173403494701957","-"
"108/11/27","107/3","3312","弘憶股","電子通路業","815228","451343","735808","80.62271930660273","10.793576585196138","2060022","1890339","8.976326468427091","-"
"108/11/27","107/3","3321","同泰","電子零組件業","181519","142699","232070","27.204114955255466","-21.78265178609902","585028","610077","-4.105875160020784","-"
"108/11/27","107/3","3338","泰碩","電子零組件業","298050","161353","293583","84.71921811184174","1.5215458660753518","724716","648604","11.734741074677308","-"
"108/11/27","107/3","3346","麗清","汽車工業","250031","324800","313110","-23.020012315270936","-20.145955095653285","1059371","1018456","4.017355683505228","無"
"108/11/27","107/3","3356","奇偶","光電業","113726","110316","150516","3.0911200551143985","-24.44258417709745","339996","397672","-14.503409845299643","-"
"108/11/27","107/3","3376","新日興","電子零組件業","601677","527092","712987","14.150281165337361","-15.611785348119952","1857003","1780785","4.2800225743141365","-"
"108/11/27","107/3","3380","明泰","通信網路業","1683411","988417","2033395","70.31384526975963","-17.211805871461276","3988549","4764912","-16.293333434069716","-"
"108/11/27","107/3","3383","新世紀","光電業","82084","70076","107316","17.135681260345912","-23.511871482351186","248453","271563","-8.509995838902944","-"
"108/11/27","107/3","3406","玉晶光","光電業","594498","416468","518967","42.74758204712007","14.554104596246004","1784736","1488449","19.90575424485488","-"
"108/11/27","107/3","3413","京鼎","半導體業","889395","651420","656572","36.531730680666854","35.46039124421998","2272746","1751235","29.779612673341955","-"
"108/11/27","107/3","3416","融程電","電腦及週邊設備業","140358","112129","145411","25.17546754184912","-3.4749778214853073","389195","349808","11.259605269176234","-"
"108/11/27","107/3","3419","譁裕","通信網路業","165988","107246","210259","54.77313839210787","-21.05546017055156","439415","610468","-28.019978115150998","-"
"108/11/27","107/3","3432","台端","電子零組件業","11812","6470","24267","82.56568778979907","-51.32484443895002","29211","62429","-53.20924570311874","係因客戶訂單減少所致"
"108/11/27","107/3","3437","榮創","光電業","367368","256760","486285","43.07836111543854","-24.454178105432","1065735","1389404","-23.295528154518053","-"
"108/11/27","107/3","3443","創意","半導體業","1069786","906174","787194","18.05525208182976","35.898647601480704","2758374","2408714","14.516459820468516","-"
"108/11/27","107/3","3450","聯鈞","其他電子業","639252","471384","638741","35.61173056361692","0.08000112721744808","1731656","1814031","-4.540991857360762","-"
"108/11/27","107/3","3454","晶睿","光電業","434530","310410","519506","39.98582519893045","-16.357077685339533","1103610","1260557","-12.450607152235083","-"
"108/11/27","107/3","3481","群創","光電業","22577105","18082174","31353987","24.85835497435209","-27.99287376115835","66763486","86025771","-22.39129597571407","-"
"108/11/27","107/3","3494","誠研","電腦及週邊設備業","100652","56239","100364","78.97188783584346","0.2869554820453549","251193","350570","-28.347263028781697","無"
"108/11/27","107/3","3501","維熹","電子零組件業","468269","258685","414044","81.01899994201442","13.096434195399523","1125825","1109828","1.441394522394461","-"
"108/11/27","107/3","3504","揚明光","光電業","507611","299327","294956","69.58410033174421","72.09719415777269","1192327","848693","40.4897884158347","微投影光學模組出貨情形較去年同期成長。"
"108/11/27","107/3","3515","華擎","電腦及週邊設備業","972928","749608","707589","29.79157106114129","37.49902839077487","2636382","1968946","33.898136363313164","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"108/11/27","107/3","3518","柏騰","其他電子業","46794","28199","56199","65.94205468279017","-16.735173223722843","135075","149092","-9.401577549432565","-"
"108/11/27","107/3","3528","安馳","電子通路業","379347","260208","298561","45.78606345692677","27.05845706572526","1043630","857755","21.669940717337703","-"
"108/11/27","107/3","3530","晶相光","半導體業","192109","86309","157727","122.58281291638184","21.798423858946155","468044","352478","32.78672711488377","-"
"108/11/27","107/3","3532","台勝科","半導體業","1299310","1255242","1006332","3.51071745527954","29.113453611730524","3818759","2984109","27.969822818134325","-"
"108/11/27","107/3","3533","嘉澤","電子零組件業","974459","682161","836065","42.848828942141225","16.553019203052393","2739932","2144020","27.794143711345978","-"
"108/11/27","107/3","3535","晶彩科","光電業","169500","59622","75450","184.29103351112005","124.6520874751491","309937","186462","66.21992684836589","本公司以銷售機台為主，因本年出售機台較多，此為產業特性，尚屬正常。"
"108/11/27","107/3","3536","誠創","半導體業","119045","52790","95951","125.50672475847698","24.068534981396756","315653","239124","32.00389755942523","-"
"108/11/27","107/3","3545","敦泰","半導體業","1163721","523300","931637","122.38123447353334","24.911419361832987","2612661","2161081","20.896023795498643","-"
"108/11/27","107/3","3550","聯穎","電子零組件業","382137","176786","349633","116.15795368411526","9.296605297554864","966179","826367","16.918875027681405","-"
"108/11/27","107/3","3557","嘉威","光電業","2406","459","6604","424.1830065359477","-63.567534827377344","4717","19899","-76.29529122066435","主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收"
"108/11/27","107/3","3563","牧德","光電業","198703","185948","86495","6.85944457590294","129.72772992658534","565448","231155","144.61854599727457","本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致"
"108/11/27","107/3","3576","聯合再生","光電業","1072259","609777","661464","75.84444805232077","62.103908905095366","2514378","2161560","16.322378282351636","因台灣地區出貨量大增,使得本月營收較去年同期增加62.1%"
"108/11/27","107/3","3583","辛耘","半導體業","251496","158994","230130","58.179553945431906","9.284317559640204","693868","629945","10.147393820095406","-"
"108/11/27","107/3","3588","通嘉","半導體業","87464","70197","82678","24.597917289912676","5.788722513848908","240296","235082","2.217949481457534","-"
"108/11/27","107/3","3591","艾笛森","光電業","217768","225551","303903","-3.450660826154617","-28.34292520968862","690436","741377","-6.871133040275056","-"
"108/11/27","107/3","3593","力銘","電子零組件業","56384","43436","54344","29.80937471222028","3.753864272044752","181126","142770","26.865588008685297","-"
"108/11/27","107/3","3596","智易","通信網路業","1535538","1305683","1403724","17.604196424400104","9.390307496345436","4787896","4753992","0.7131690587615629","-"
"108/11/27","107/3","3605","宏致","電子零組件業","511885","403234","442805","26.944900479622255","15.600546515960751","1512872","1164497","29.916350149463675","本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本月合併營收金額含志展實業(股)公司之營收金額"
"108/11/27","107/3","3607","谷崧","電子零組件業","445862","296597","486212","50.32586303974754","-8.29884906172616","1336305","1226522","8.950756692501235","-"
"108/11/27","107/3","3617","碩天","其他電子業","635020","506379","612050","25.40409456158332","3.752961359366065","1748588","1648796","6.052416429928263","-"
"108/11/27","107/3","3622","洋華","光電業","37174","62957","73962","-40.95334911129819","-49.73905519050323","152392","236605","-35.5922317787029","-"
"108/11/27","107/3","3645","達邁","電子零組件業","196703","149187","144460","31.849960117168386","36.16433614841478","553234","416096","32.958259632392526","-"
"108/11/27","107/3","3653","健策","電子零組件業","388983","304497","328756","27.746086168336635","18.31966564868778","1058488","892715","18.56953226953731","-"
"108/11/27","107/3","3661","世芯-KY","半導體業","329221","293396","450766","12.210459583634405","-26.9641011078919","812321","766506","5.977122162122671","-"
"108/11/27","107/3","3665","貿聯-KY","其他電子業","1690587","1382698","924994","22.267262988736515","82.76734768009305","4702887","2333416","101.54515954291905","本公司106年5月2日完成德商LEONI集團旗下電器線束事業部投資案。"
"108/11/27","107/3","3669","圓展","光電業","160600","118623","157752","35.38689798774268","1.805365383640144","405321","421355","-3.8053422885690216","-"
"108/11/27","107/3","3673","TPK-KY","光電業","6075422","5212621","7346872","16.552152938032517","-17.306004514574365","20853508","21415430","-2.6239118243247974","-"
"108/11/27","107/3","3679","新至陞","電子零組件業","287751","175660","319574","63.811340088807924","-9.957944012967262","822220","865575","-5.008809173093031","-"
"108/11/27","107/3","3682","亞太電","通信網路業","1227909","1135537","1123405","8.134653472321906","9.302433227553731","3573694","3339316","7.018742760493466","-"
"108/11/27","107/3","3686","達能","半導體業","70641","69989","65445","0.9315749617797082","7.93949117579647","260908","226144","15.37250601386727","-"
"108/11/27","107/3","3694","海華","通信網路業","512592","359431","482861","42.612072970890104","6.1572585071066","1380994","1181852","16.84999475399627","-"
"108/11/27","107/3","3698","隆達","光電業","921387","758377","1231254","21.494586465570553","-25.16678118406113","2648223","3140887","-15.685505400226115","-"
"108/11/27","107/3","3701","大眾控","電腦及週邊設備業","501365","314170","688578","59.583983193812266","-27.18835048462193","1347655","1896194","-28.928421880883498","-"
"108/11/27","107/3","3702","大聯大","電子通路業","47279765","30851863","46155210","53.24768231986509","2.436463835826985","123409315","119099726","3.618470961049902","-"
"108/11/27","107/3","3703","欣陸","建材營造","2027551","1745841","1946941","16.136062791514235","4.140341181371187","6577226","5799576","13.408738845736309","-"
"108/11/27","107/3","3704","合勤控","通信網路業","1531771","1318378","1548004","16.186025555644893","-1.0486407011868186","3963946","4457942","-11.08125677723039","-"
"108/11/27","107/3","3705","永信","生技醫療業","548746","505542","527334","8.546075301359728","4.060424702370794","1747959","1547551","12.950009401951858","-"
"108/11/27","107/3","3706","神達","電腦及週邊設備業","2913635","2502756","4250007","16.417061831037465","-31.443995268713675","8250769","10776858","-23.43993954453144","-"
"108/11/27","107/3","3708","上緯投控","化學工業","487463","214866","370507","126.86837377714482","31.56647512732553","1148805","936852","22.623957679548102","-"
"108/11/27","107/3","4104","佳醫","生技醫療業","501451","510815","525148","-1.8331489874024842","-4.512442206768378","1551762","1484068","4.561381284415539","-"
"108/11/27","107/3","4106","雃博","生技醫療業","202207","142139","200771","42.26004122724938","0.715242739240229","499357","469006","6.471345782356729","-"
"108/11/27","107/3","4108","懷特","生技醫療業","10949","5696","1377","92.22261235955057","695.1343500363108","29541","7430","297.5908479138627","營收較去年同期增加，係獲准上市之處方藥品營收增加及子公司營收大幅成長。"
"108/11/27","107/3","4119","旭富","生技醫療業","85048","162898","92761","-47.79064199683237","-8.314916829270922","425646","328549","29.55327820203379","-"
"108/11/27","107/3","4133","亞諾法","生技醫療業","38488","33380","43084","15.30257639304973","-10.66753319097577","109371","119658","-8.597001454144312","-"
"108/11/27","107/3","4137","麗豐-KY","生技醫療業","344140","256018","289674","34.420236077150825","18.802515931702533","1013453","718091","41.13155574989799","-"
"108/11/27","107/3","4141","龍燈-KY","生技醫療業","913914","515941","978852","77.13537012953032","-6.634097902440819","1909677","1908309","0.07168650360083194","-"
"108/11/27","107/3","4142","國光生","生技醫療業","48647","3419","43139","1322.8429365311495","12.768028929738751","70245","75388","-6.822040643073168","-"
"108/11/27","107/3","4144","康聯-KY","生技醫療業","180985","100345","251801","80.36274851761424","-28.123796172374217","540372","696674","-22.435457617192547","-"
"108/11/27","107/3","4148","全宇生技-KY","生技醫療業","302970","233674","202955","29.654989429718327","49.27939691064522","701011","462367","51.61354508431614","2018/1至3月訂單出貨量比2017/1至3月多,所以本年累計增加比例達百分之五十"
"108/11/27","107/3","4155","訊映","生技醫療業","103072","93293","115366","10.482029734278028","-10.65651925177262","294800","290660","1.4243445950595197","-"
"108/11/27","107/3","4164","承業醫","生技醫療業","157349","105849","299674","48.65421496660337","-47.49327602661559","404255","572962","-29.444710120391928","-"
"108/11/27","107/3","4190","佐登-KY","生技醫療業","357269","139258","204731","156.551867756251","74.50654761614021","693162","497423","39.350613059709744","主要受惠於大陸春節過後恢復營運單店效益提升、母親節活動檔期開跑30週年商品禮盒套組銷售增加、課程服務收入認列數同步成長。"
"108/11/27","107/3","4306","炎洲","塑膠工業","2035199","1309926","1701026","55.36747877361011","19.645378730248684","5023177","4162506","20.67675097645505","-"
"108/11/27","107/3","4414","如興","紡織纖維","1231888","1236203","163245","-0.34905270412707295","654.6252565162793","3603289","584141","516.8526092159256","本公司收購JD United Holdings (BVI)Limited與Tooku Holdings Limited之股份，106年8月1日為合併基準日"
"108/11/27","107/3","4426","利勤","紡織纖維","229705","126926","230988","80.97552904842192","-0.5554401094429148","560194","512982","9.20344183616579","-"
"108/11/27","107/3","4438","廣越","紡織纖維","473761","238044","306880","99.02244963116063","54.379887904066734","1162317","786852","47.71735980845191","主係主力客戶Montbell、Nike及Puma新款商品三月銷售暢旺、羅馬尼亞BSP子公司及羽絨原料子公司尚弘羽絨3月營收大幅成長"
"108/11/27","107/3","4526","東台","電機機械","821679","507377","882677","61.946442191900694","-6.910568645155589","2146476","2024751","6.01185034604255","-"
"108/11/27","107/3","4532","瑞智","電機機械","2258859","1590008","1657140","42.06588897665924","36.31069191498606","5924457","4614206","28.39602306442322","-"
"108/11/27","107/3","4536","拓凱","其他","546777","387621","486164","41.05969490817061","12.467603524736509","1547413","1184033","30.69002299766983","-"
"108/11/27","107/3","4540","全球傳動","電機機械","300753","207807","204232","44.72707849109992","47.260468486818915","745860","482668","54.52857865033522","市場需求提昇以及公司積極拓展業務,致營收較去年同期成長47.26%"
"108/11/27","107/3","4545","銘鈺","電子零組件業","174702","116570","148416","49.868748391524406","17.71102846054334","430005","450784","-4.609524739121175","-"
"108/11/27","107/3","4551","智伸科","汽車工業","382767","306985","364648","24.685896705050734","4.9689015159825365","1099584","940421","16.92465395817405","-"
"108/11/27","107/3","4552","力達-KY","電機機械","638690","620220","562726","2.977975557060398","13.499287397418993","1887308","1789038","5.492896182194006","-"
"108/11/27","107/3","4555","氣立","電機機械","145189","96244","113984","50.85511824113711","27.37664935429534","378624","264000","43.41818181818182","-"
"108/11/27","107/3","4557","永新-KY","汽車工業","116895","69135","127138","69.08223041874594","-8.056599915052935","326144","290822","12.145573581090838","-"
"108/11/27","107/3","4560","強信-KY","電機機械","158288","125617","140625","26.008422426900818","12.560355555555555","432808","312156","38.651187226899374","-"
"108/11/27","107/3","4562","穎漢","電機機械","115281","96773","104410","19.12516921042026","10.411837946556844","321621","320136","0.4638653572231802","-"
"108/11/27","107/3","4564","元翎","電機機械","219646","183750","188615","19.535238095238096","16.452031916867693","616760","434528","41.937918845275796","-"
"108/11/27","107/3","4566","時碩工業","電機機械","294524","231164","338184","27.409112145489782","-12.91013176259078","865160","839901","3.0073782505319078","-"
"108/11/27","107/3","4576","大銀微系統","電機機械","277988","176817","188038","57.217914567038235","47.83607568682926","665525","431176","54.35112343915246","訂單增加，產能持續提升，致本期累計營收較去年同期成長54.35%"
"108/11/27","107/3","4720","德淵","化學工業","311834","122318","262498","154.93713108455012","18.79480986521802","729185","642705","13.455628943294357","-"
"108/11/27","107/3","4722","國精化","化學工業","483022","269024","460687","79.54606280480552","4.848194110100784","1200737","1139121","5.409082968358937","-"
"108/11/27","107/3","4725","信昌化","化學工業","1329112","1053338","1436817","26.180959957772338","-7.496083356474763","3496168","3416081","2.3444116225581304","-"
"108/11/27","107/3","4737","華廣","生技醫療業","177235","101375","151170","74.83107274969174","17.242177680756765","385633","385399","0.06071629661727197","-"
"108/11/27","107/3","4739","康普","化學工業","561134","533907","457185","5.0995772672019655","22.736747706070847","1610775","1265051","27.328858678424822","-"
"108/11/27","107/3","4746","台耀","生技醫療業","210503","210315","236742","0.08938972493640492","-11.083373461405243","612609","589120","3.987133351439435","-"
"108/11/27","107/3","4755","三福化","化學工業","330773","326067","318604","1.4432616609469833","3.8194749595108664","1024198","902149","13.528696479184703","-"
"108/11/27","107/3","4763","材料-KY","化學工業","156821","121140","135592","29.454350338451377","15.656528408755678","435335","393101","10.743803755269003","-"
"108/11/27","107/3","4764","雙鍵","化學工業","399593","245110","341015","63.02598833176941","17.177543509816285","1055295","988522","6.7548319612512415","-"
"108/11/27","107/3","4766","南寶","化學工業","1336080","802621","1264900","66.46462028778215","5.6273223179698","3506847","3233268","8.461377157724012","-"
"108/11/27","107/3","4807","日成-KY","貿易百貨","189728","292416","154661","-35.11709345589845","22.673460019009315","725868","495721","46.426719868635786","-"
"108/11/27","107/3","4904","遠傳","通信網路業","7285595","6911291","7356103","5.415833308133025","-0.9584966387773526","21666560","22480387","-3.6201645460996734","-"
"108/11/27","107/3","4906","正文","通信網路業","1557201","876504","1371231","77.66045562826866","13.56226631399086","3721602","3882939","-4.155022780424828","-"
"108/11/27","107/3","4912","聯德控股-KY","電子零組件業","346669","272101","268707","27.404529935575393","29.013758480426635","1044565","734852","42.146309733116325","3月為自結數"
"108/11/27","107/3","4915","致伸","電子零組件業","4336778","2723785","4792098","59.21880765185211","-9.501475136777254","11876080","12881185","-7.802892358117673","-"
"108/11/27","107/3","4916","事欣科","電腦及週邊設備業","878630","628829","262220","39.72479004626059","235.07360231866372","2074400","665268","211.81418616256906","主要係因合併加計恩德集團營收、本公司主要客戶出貨增加所致。"
"108/11/27","107/3","4919","新唐","半導體業","823027","627177","760765","31.22722931485051","8.184130447641518","2242575","2122959","5.634399910690692","-"
"108/11/27","107/3","4927","泰鼎-KY","電子零組件業","772908","784458","788119","-1.4723541604521848","-1.9300384840360403","2418489","2346939","3.048651882302863","3月份自結數"
"108/11/27","107/3","4930","燦星網","電器電纜","747711","585879","961966","27.62208578904518","-22.272616703708863","2173907","2897162","-24.96425812571061","-"
"108/11/27","107/3","4934","太極","光電業","334027","145157","374745","130.11429004457244","-10.865521888217321","781384","1205809","-35.19836060271569","-"
"108/11/27","107/3","4935","茂林-KY","光電業","346217","257333","498217","34.540459249299545","-30.50879436069022","1038527","1240760","-16.299123118088914","-"
"108/11/27","107/3","4938","和碩","電腦及週邊設備業","82989885","76834329","74619746","8.011465812371446","11.217056407562685","280887362","238999290","17.526442024158314","無"
"108/11/27","107/3","4942","嘉彰","光電業","492635","349038","520528","41.14079269305921","-5.358597424153936","1333792","1425283","-6.419146232713082","-"
"108/11/27","107/3","4943","康控-KY","電子零組件業","487719","85643","202591","469.47911679880434","140.740704177382","960722","573935","67.3921262860777","本月及本年累計較去年同期增加主係新一代聲學元件及相關模治具銷售成長所致。"
"108/11/27","107/3","4952","凌通","半導體業","251745","156419","280236","60.94272434934375","-10.166787992977348","610621","643796","-5.153029841751113","-"
"108/11/27","107/3","4956","光鋐","光電業","98372","61355","133166","60.33249123950778","-26.12829100521154","269886","313603","-13.940236541104518","-"
"108/11/27","107/3","4958","臻鼎-KY","電子零組件業","5499549","5112743","5230356","7.56552793676506","5.146743357431119","22715383","17503873","29.773467849086884","-"
"108/11/27","107/3","4960","誠美材","光電業","893231","691412","1090758","29.18939792771893","-18.10914978391174","2499643","2734789","-8.5983233075751","-"
"108/11/27","107/3","4961","天鈺","半導體業","656938","395488","584149","66.10820050165871","12.460690679946383","1699360","1463013","16.15481202149263","-"
"108/11/27","107/3","4967","十銓","半導體業","671042","444002","603052","51.134904797726136","11.274317969263015","1631074","1375226","18.604069440222915","無"
"108/11/27","107/3","4968","立積","半導體業","227006","205246","204300","10.60191185211892","11.11404796867352","662271","590853","12.087270437824637","-"
"108/11/27","107/3","4976","佳凌","光電業","145123","110829","143690","30.943164695161013","0.9972858236481313","389401","350841","10.990733694180555","-"
"108/11/27","107/3","4977","眾達-KY","通信網路業","180162","84282","186059","113.76094539759379","-3.1694247523634975","413641","493103","-16.114685978385854","-"
"108/11/27","107/3","4989","榮科","電子零組件業","324222","206566","359422","56.958066671184994","-9.793501788983423","887671","996679","-10.937122182768976","-"
"108/11/27","107/3","4994","傳奇","資訊服務業","67823","66544","76192","1.9220365472469343","-10.984092818143637","187083","214411","-12.745614730587517","-"
"108/11/27","107/3","4999","鑫禾","電子零組件業","170808","140893","177083","21.23242460590661","-3.543536081950272","487543","476459","2.3263281835373033","-"
"108/11/27","107/3","5007","三星","鋼鐵工業","716259","545730","703557","31.247869825738004","1.8053974304853764","2031699","1840998","10.358566386275271","-"
"108/11/27","107/3","5203","訊連","資訊服務業","135813","115071","152902","18.025393018223532","-11.176439811120849","380107","444291","-14.446387615324191","-"
"108/11/27","107/3","5215","科嘉-KY","電腦及週邊設備業","132494","79074","140714","67.556971950325","-5.8416362266725415","364213","335225","8.647326422552018","-"
"108/11/27","107/3","5225","東科-KY","其他電子業","726804","436424","659241","66.53621249060546","10.248604076506163","1783255","1513150","17.850510524402736","-"
"108/11/27","107/3","5234","達興材料","光電業","357075","312992","328834","14.08438554340047","8.588223845466102","1037950","914921","13.44695334351272","-"
"108/11/27","107/3","5243","乙盛-KY","光電業","708761","679000","979411","4.383063328424154","-27.633955509995292","2192611","2816519","-22.151741209627914","-"
"108/11/27","107/3","5258","虹堡","電腦及週邊設備業","215466","180954","235326","19.072250406180576","-8.439356467198694","595295","651633","-8.645664047093993","-"
"108/11/27","107/3","5259","奕智博","光電業","16240","15978","22704","1.639754662661159","-28.470754052149402","49028","52843","-7.219499271426679","-"
"108/11/27","107/3","5264","鎧勝-KY","電腦及週邊設備業","2190548","2166981","2466699","1.0875499139124893","-11.19516406338998","6539530","6338782","3.1669806596914043","-"
"108/11/27","107/3","5269","祥碩","半導體業","298318","185019","250932","61.236413557526525","18.88400044633606","728622","698488","4.314175762504152","-"
"108/11/27","107/3","5283","禾聯碩","電器電纜","468775","323310","459184","44.99242213355603","2.088705181365204","1181534","1207485","-2.14917783657768","-"
"108/11/27","107/3","5284","jpp-KY","其他","95810","95157","103403","0.686234328530744","-7.3431138361556245","288874","292681","-1.3007335631626242","-"
"108/11/27","107/3","5285","界霖","半導體業","441074","353715","211107","24.697567250470012","108.9338581856594","1239412","524861","136.14099733072186","新增海外投資子公司"
"108/11/27","107/3","5288","豐祥-KY","電機機械","374577","256785","355328","45.8718383083124","5.417248288904899","1011344","1004521","0.6792292047652563","-"
"108/11/27","107/3","5305","敦南","半導體業","997241","751660","861113","32.67181970571801","15.808378226783244","2685683","2287008","17.43216464481104","-"
"108/11/27","107/3","5388","中磊","通信網路業","2503570","2359652","3022500","6.099119700701629","-17.168899917287014","7962771","8328114","-4.386863580397675","-"
"108/11/27","107/3","5434","崇越","電子通路業","2203262","2182746","1857463","0.9399169669764599","18.616736914813377","6445865","5571494","15.693654161702408","-"
"108/11/27","107/3","5469","瀚宇博","電子零組件業","3324359","2580701","3167300","28.81612399111714","4.958766141508541","9483031","8902789","6.517530630008192","-"
"108/11/27","107/3","5471","松翰","半導體業","236275","147159","320963","60.557628143708506","-26.38559584749644","615751","732961","-15.991301037845124","-"
"108/11/27","107/3","5484","慧友","光電業","35517","29146","72986","21.85891717559871","-51.33724275888527","94541","185098","-48.92381333131638","本期營收較去年同期減少主要係因銷售通路改變出貨量減少所致"
"108/11/27","107/3","5515","建國","建材營造","627884","330351","462210","90.06571797875593","35.843880487224425","1479923","1053169","40.52094203304503","-"
"108/11/27","107/3","5519","隆大","建材營造","139808","80915","593375","72.78378545387135","-76.43850853170423","387658","789117","-50.87445841364462","主係去年同期因本公司出售J32,J36案之土地於106年3月完成所有權登記程序認列土地收入較多所致。"
"108/11/27","107/3","5521","工信","建材營造","311218","172989","238331","79.90623681274532","30.582257448674323","687461","972694","-29.324021737565978","無"
"108/11/27","107/3","5522","遠雄","建材營造","2303645","862783","1198017","167.0016678585461","92.28817287233821","4387671","3072827","42.78939230877625","本月因過戶交屋量較去年多，致營收較去年增加"
"108/11/27","107/3","5525","順天","建材營造","105609","113733","34632","-7.143045554060826","204.94629244629246","354479","100877","251.3972461512535","母公司本月份主要營收為天璞餘屋收入"
"108/11/27","107/3","5531","鄉林","建材營造","200293","498506","88635","-59.82134618239299","125.97506628307102","781116","385551","102.59732175509855","建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。"
"108/11/27","107/3","5533","皇鼎","建材營造","337315","118559","186341","184.51235249959936","81.0202800242566","679248","429743","58.05911905487699","本月及累計數較去年同期增加達50%以上，係兩期個案營收組成因子不同。"
"108/11/27","107/3","5534","長虹","建材營造","6702367","124136","429409","5299.212959979377","1460.8352409940173","7057325","1045047","575.3117323909834","本月較去年同期增加，係因「新世紀」、「陶都」個案增加完成產權移轉予客戶認列收入所致。"
"108/11/27","107/3","5538","東明-KY","鋼鐵工業","770711","371401","655208","107.51451934701306","17.62844776010061","1878530","1482478","26.715539792158804","-"
"108/11/27","107/3","5607","遠雄港","航運業","147537","106446","127914","38.602671777239166","15.34077583376331","401195","335666","19.52208445299792","-"
"108/11/27","107/3","5608","四維航","航運業","312859","302740","248820","3.3424720882605534","25.73707901294108","943625","822225","14.764814983733164","-"
"108/11/27","107/3","5706","鳳凰","觀光事業","140844","275699","122783","-48.91385170058651","14.709691081012844","486891","445713","9.238680496193739","-"
