出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","105/7","3049","和鑫","光電業","244628","241405","280629","1.3351007642758022","-12.828681283830253","1226351","2411585","-49.14751086940746","-"
"108/11/25","105/7","3050","鈺德","光電業","85056","85131","78260","-0.08809951721464566","8.683874265269614","527659","563614","-6.3793660200066","-"
"108/11/25","105/7","3051","力特","光電業","211165","175902","274052","20.04695796523064","-22.94710492899158","1631684","2089241","-21.900632813543293","-"
"108/11/25","105/7","3052","夆典","建材營造","77212","94636","180062","-18.41159812333573","-57.119214492785815","865249","1177989","-26.548635004231787","主係工程部門收入減少所致"
"108/11/25","105/7","3054","立萬利","半導體業","15125","11379","48761","32.920291765533","-68.98135805254199","80879","617365","-86.89932211900577","受市場需求不振及產品調整影響，本期營收較去年同期大幅下降"
"108/11/25","105/7","3055","蔚華科","電子通路業","313298","302537","204400","3.5569203105735827","53.276908023483365","2230668","1781563","25.20848266381823","本月較去年同期增加 53%，主係新產品測試平台銷售量增加所致。"
"108/11/25","105/7","3056","總太","建材營造","7790","13824","18733","-43.648726851851855","-58.41563017135536","4376123","598609","631.0486477817741","本年累計營收增加係個案明日完工交屋。"
"108/11/25","105/7","3057","喬鼎","電腦及週邊設備業","197702","226963","192389","-12.892409776042792","2.761592398733815","1452892","1764476","-17.65872701017186","-"
"108/11/25","105/7","3058","立德","電子零組件業","430671","425053","448273","1.3217175269907517","-3.9266250699908314","2995668","3052337","-1.856577435584603","-"
"108/11/25","105/7","3059","華晶科","光電業","885128","890381","1149051","-0.5899721579863002","-22.968780323936883","6099204","6752434","-9.673993111224782","-"
"108/11/25","105/7","3060","銘異","電腦及週邊設備業","750059","506780","637529","48.004854177355064","17.650961760170908","4749037","4256671","11.566926360999005","-"
"108/11/25","105/7","3062","建漢","通信網路業","717483","757795","1116555","-5.319644494883181","-35.74136518129425","6304342","10052921","-37.28845576325528","-"
"108/11/25","105/7","3090","日電貿","電子零組件業","777060","684014","709222","13.602937951562394","9.565129113310078","4692784","4797032","-2.173177081161852","-"
"108/11/25","105/7","3094","聯傑","半導體業","25171","24448","28714","2.9572971204188483","-12.338928745559658","183673","188103","-2.355092688580193","-"
"108/11/25","105/7","3130","一零四","資訊服務業","131251","127143","225871","3.231007605609432","-41.891167967556704","851534","1511326","-43.656497671581114","營收下跌係公司因發展策略轉型，出售從事人力派遣業務。"
"108/11/25","105/7","3149","正達","光電業","209979","190146","627122","10.430406108989935","-66.51704134123823","1346343","2880795","-53.26488000708138","客戶需求降低及新舊機種轉換因素，加上消費性電子產品市場飽和，因此營收降低。"
"108/11/25","105/7","3164","景岳","生技醫療業","40482","47822","45060","-15.348584333570324","-10.159786950732357","314535","292270","7.61795599958942","-"
"108/11/25","105/7","3167","大量","電機機械","152290","195647","149508","-22.16083047529479","1.8607699922412178","1111259","1206177","-7.869325977862287","-"
"108/11/25","105/7","3189","景碩","半導體業","2043448","2004309","1890959","1.9527428156037816","8.06410926942361","13189867","12669846","4.1043987432838565","-"
"108/11/25","105/7","3209","全科","電子通路業","2259048","2230651","2172935","1.273036436448373","3.962980945127213","15583624","13450707","15.857285420015469","-"
"108/11/25","105/7","3229","晟鈦","電子零組件業","34145","62366","60050","-45.250617323541675","-43.13905079100749","323287","468572","-31.005907309869134","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","105/7","3231","緯創","電腦及週邊設備業","47539586","54046891","44814798","-12.040109763205436","6.080107735842076","328862345","341379693","-3.6666937889594973","-"
"108/11/25","105/7","3257","虹冠電","半導體業","68557","65315","67735","4.963637755492613","1.2135528161216504","483817","480959","0.5942294457531723","-"
"108/11/25","105/7","3266","昇陽","建材營造","125582","147339","178761","-14.76662662295794","-29.748658823792663","884815","665159","33.02308169926288","-"
"108/11/25","105/7","3296","勝德","電子零組件業","233665","225955","210847","3.4121838419154256","10.822065289048457","1486824","1346667","10.407695443639742","-"
"108/11/25","105/7","3305","昇貿","其他電子業","405636","388408","370431","4.435542007373689","9.50379422888473","2537624","2799752","-9.362543539570648","-"
"108/11/25","105/7","3308","聯德","電子零組件業","99298","111995","152917","-11.337113263985","-35.0641197512376","645855","939756","-31.274181808895076","-"
"108/11/25","105/7","3311","閎暉","通信網路業","214772","214770","288951","0.0009312287563439959","-25.671826711103268","1433070","2000749","-28.373324190090813","-"
"108/11/25","105/7","3312","弘憶股","電子通路業","616711","681244","1443119","-9.472817375272296","-57.26540915891205","4990417","9626592","-48.16008614471248","本公司終止代理台灣東芝電子零組件(股)公司產品及子公司弘威電子終止代理東芝電子亞洲有限公司及東芝電子(中國)有限公司產品"
"108/11/25","105/7","3321","同泰","電子零組件業","199857","180820","254039","10.52814954097998","-21.328221257365996","1380942","2073231","-33.391792810352534","-"
"108/11/25","105/7","3338","泰碩","電子零組件業","264671","262925","187033","0.6640676999144243","41.5103217079339","1529276","1336706","14.406309240775458","-"
"108/11/25","105/7","3346","麗清","汽車工業","234775","249562","166323","-5.925180916966525","41.156063803562944","1735411","1513013","14.699014483021626","無"
"108/11/25","105/7","3356","奇偶","光電業","142360","174189","196166","-18.272680823702988","-27.428810293323004","1140519","1239920","-8.016726885605523","-"
"108/11/25","105/7","3376","新日興","電子零組件業","681663","654612","617867","4.13237154222654","10.325199436124603","4201246","4608364","-8.834328191089073","-"
"108/11/25","105/7","3380","明泰","通信網路業","1607962","2475844","1569028","-35.05398563075864","2.4814088722444723","13228117","13727220","-3.635863634443099","-"
"108/11/25","105/7","3383","新世紀","光電業","124881","106855","190749","16.869589630808104","-34.53124262774641","823022","1785435","-53.90355851655199","1.傳統晶粒單價大降40~50%,但未新增產能,故致 7月營收下滑2.規劃逐月提高覆晶與CSP相關應用營收以降低傳統晶粒銷售的價格衝擊。"
"108/11/25","105/7","3406","玉晶光","光電業","643419","574018","824947","12.09038740945406","-22.004807581577968","3389762","4697685","-27.84186253441855","-"
"108/11/25","105/7","3413","京鼎","半導體業","560692","522246","452080","7.361664809304427","24.02495133604672","4304485","2619004","64.35580090752057","公司積極強化自動化設備之銷售；及半導體設備訂單增加，故營業收入較去年同期增加。"
"108/11/25","105/7","3416","融程電","電腦及週邊設備業","117617","110155","100493","6.774091053515501","17.039992835321865","792073","847717","-6.563983027354648","-"
"108/11/25","105/7","3419","譁裕","通信網路業","219652","185149","191459","18.635261330063894","14.72534589651048","1301175","1143359","13.802838828399478","-"
"108/11/25","105/7","3432","台端","電子零組件業","34410","33502","54094","2.7102859530774284","-36.388508891928865","265576","456441","-41.81591925352893","-"
"108/11/25","105/7","3437","榮創","光電業","512719","471302","458381","8.78778362918044","11.854330785961896","3116986","3594720","-13.289880713935995","-"
"108/11/25","105/7","3443","創意","半導體業","578149","709789","722004","-18.546356734184386","-19.924404850942654","4716176","4402407","7.127214725944239","-"
"108/11/25","105/7","3450","聯鈞","其他電子業","686661","706778","582415","-2.846296857004604","17.89892087257368","4880743","3879655","25.803531499579215","-"
"108/11/25","105/7","3454","晶睿","光電業","404909","480384","354637","-15.711389221955768","14.175621833029266","2821324","2396843","17.710004368246064","-"
"108/11/25","105/7","3481","群創","光電業","22821529","23364945","29656362","-2.3257747878285184","-23.04676817743188","146043836","223569416","-34.676290427846354","-"
"108/11/25","105/7","3494","誠研","電腦及週邊設備業","165487","141433","147541","17.007346234612857","12.163398648511262","1048291","1057605","-0.8806690588641317","-"
"108/11/25","105/7","3501","維熹","電子零組件業","411303","399110","537739","3.0550474806444337","-23.512521873994633","2872475","3082847","-6.8239520157828135","-"
"108/11/25","105/7","3504","揚明光","光電業","341188","370558","341168","-7.925884746787277","0.0058622145101533555","2294566","2500079","-8.220260239776422","-"
"108/11/25","105/7","3515","華擎","電腦及週邊設備業","579473","559366","548066","3.5946053210241593","5.730514208142815","4035439","3886554","3.8307714237342387","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"108/11/25","105/7","3518","柏騰","其他電子業","68597","61720","88538","11.142255346727154","-22.522532697824662","479966","699348","-31.36950416673816","-"
"108/11/25","105/7","3528","安馳","電子通路業","295396","265389","304061","11.306798699267867","-2.849757121103989","1857266","1972755","-5.854198823472758","-"
"108/11/25","105/7","3530","晶相光","半導體業","101521","117932","33593","-13.915646304650137","202.20879349864555","776987","200328","287.8574138413003","因監控系統產品營收較去年同期大幅成長"
"108/11/25","105/7","3532","台勝科","半導體業","910237","869796","838708","4.649481027735239","8.52847474925719","6115260","6472356","-5.517249051195577","-"
"108/11/25","105/7","3533","嘉澤","電子零組件業","729277","706848","721936","3.173100864683779","1.0168491389818488","4702069","4405641","6.728373918800919","-"
"108/11/25","105/7","3535","晶彩科","光電業","88665","144978","18543","-38.84244506062989","378.1588739686135","673923","470607","43.202927283274576","本月公司出售機台數較去年增加"
"108/11/25","105/7","3536","誠創","半導體業","88939","86392","107419","2.9481896471895546","-17.20366043251194","573421","696450","-17.665159020748078","-"
"108/11/25","105/7","3545","敦泰","半導體業","1101528","1064116","914270","3.515782113980055","20.481695779146204","6370084","6545906","-2.685984186146272","-"
"108/11/25","105/7","3550","聯穎","電子零組件業","270705","280542","293604","-3.506426845178262","-7.799280663751175","1883264","2053942","-8.30977700441395","-"
"108/11/25","105/7","3557","嘉威","光電業","45513","46632","50395","-2.3996397323726195","-9.687468994939975","296989","423275","-29.835449766700137","-"
"108/11/25","105/7","3563","牧德","光電業","67168","68785","65127","-2.3508032274478445","3.1338768866982973","397811","383019","3.861949407209564","-"
"108/11/25","105/7","3576","聯合再生","光電業","1308059","1256553","1713490","4.098991447237005","-23.661124371895955","11717652","11331319","3.4094265636683603","-"
"108/11/25","105/7","3583","辛耘","半導體業","272965","368417","272986","-25.90868499553495","-0.00769270218985589","2033223","1603849","26.77147287556372","-"
"108/11/25","105/7","3588","通嘉","半導體業","107346","94091","94003","14.087426002486954","14.19422784379222","662593","589317","12.434055016230653","-"
"108/11/25","105/7","3591","艾笛森","光電業","297918","327958","289665","-9.159709474993749","2.849153332297654","2029640","2201340","-7.799794670518866","-"
"108/11/25","105/7","3593","力銘","電子零組件業","68494","63171","43497","8.426334868848047","57.46833114927466","413058","349124","18.312691192814015","積極開發新客戶，故營收增加。"
"108/11/25","105/7","3596","智易","通信網路業","1981376","2113004","1560682","-6.229425027117791","26.955779588667006","14565838","10908319","33.529630000736134","-"
"108/11/25","105/7","3605","宏致","電子零組件業","434971","411676","311810","5.658576161836007","39.49873320291203","2827454","1974760","43.179626891369075","本公司於104年10月開始新增子公司(龍翰科技股份有限公司),故本月合併營收金額包含龍翰科技股份有限公司之營收金額"
"108/11/25","105/7","3607","谷崧","電子零組件業","581149","583410","792723","-0.3875490649800312","-26.689524588033905","3371891","5647606","-40.29521535319567","-"
"108/11/25","105/7","3617","碩天","其他電子業","623689","673747","544376","-7.42979189517727","14.569525475039312","4012537","3417856","17.39924092764587","-"
"108/11/25","105/7","3622","洋華","光電業","155539","152057","143227","2.2899307496530907","8.596144581678036","928912","1559677","-40.44202741977986","除持續受到大陸同業低價搶單,而採謹慎接單外,亦受到終端客戶業績成長趨緩所致。"
"108/11/25","105/7","3645","達邁","電子零組件業","197359","163947","143523","20.379756872647867","37.51036419249876","906623","845628","7.212982540786256","-"
"108/11/25","105/7","3653","健策","電子零組件業","273936","288105","263126","-4.91799864632686","4.108297925708596","1949279","1966603","-0.8809098735230242","-"
"108/11/25","105/7","3661","世芯-KY","半導體業","233693","408428","372868","-42.782326383107915","-37.32554147848568","1997467","1949122","2.4803475616200523","-"
"108/11/25","105/7","3665","貿聯-KY","其他電子業","745376","825685","688669","-9.726348425852475","8.234289622445615","5082749","4636618","9.621905449187317","-"
"108/11/25","105/7","3669","圓展","光電業","196731","189054","173124","4.060744549176426","13.635891037637762","1077022","930597","15.734523107209673","-"
"108/11/25","105/7","3673","TPK-KY","光電業","7419088","5655052","9535956","31.193983715799607","-22.198802091788174","45742870","62226464","-26.48968451750689","-"
"108/11/25","105/7","3679","新至陞","電子零組件業","350678","336539","464181","4.201296135069041","-24.452314937492055","2252327","2340847","-3.7815371957244537","-"
"108/11/25","105/7","3682","亞太電","通信網路業","1070768","1111049","1183511","-3.625492665039976","-9.526147200997709","7894483","8801256","-10.302768150363994","-"
"108/11/25","105/7","3686","達能","半導體業","150822","156758","125506","-3.786728588014647","20.171147196149985","1069950","889250","20.320494798987912","-"
"108/11/25","105/7","3694","海華","通信網路業","591373","458658","612298","28.935503141774483","-3.4174535928583794","3473287","2934688","18.352853863851966","-"
"108/11/25","105/7","3698","隆達","光電業","1045049","1165136","1091228","-10.306693810851266","-4.2318378927226945","8035410","8193053","-1.9241057027215618","-"
"108/11/25","105/7","3701","大眾控","電腦及週邊設備業","770444","789832","957187","-2.454699227177425","-19.509562917172925","6856396","7398076","-7.32190369496069","-"
"108/11/25","105/7","3702","大聯大","電子通路業","43821114","45837325","42869016","-4.3986227381288066","2.22094670892376","299600169","275348668","8.807560674308402","-"
"108/11/25","105/7","3703","欣陸","建材營造","2039234","1962482","1317291","3.910965807584477","54.80512658174997","12623074","13744073","-8.15623578250785","主要係海外新取得工程之營收增加約4億元,以致於較去年同期增加百分比達50%以上"
"108/11/25","105/7","3704","合勤控","通信網路業","1985229","1971906","1639051","0.6756407252678374","21.12063627062245","13896723","11829445","17.47569729602699","-"
"108/11/25","105/7","3705","永信","生技醫療業","546098","536034","496872","1.8774928456030775","9.907179313787053","3567705","3482266","2.453546053058554","-"
"108/11/25","105/7","3706","神達","電腦及週邊設備業","3723082","3463172","3362721","7.504969432647296","10.716351430879934","24477760","33402431","-26.71862715620908","-"
"108/11/25","105/7","4104","佳醫","生技醫療業","505405","514807","525662","-1.8263154929905772","-3.853616962991428","3560351","3578254","-0.5003278135090465","-"
"108/11/25","105/7","4106","雃博","生技醫療業","139862","174832","140881","-20.00205911961197","-0.723305484770835","1174733","1208159","-2.7666888215872247","-"
"108/11/25","105/7","4108","懷特","生技醫療業","2121","2077","1786","2.118440057775638","18.75699888017917","11094","11779","-5.815434247389422","營收較去年同期減少，係因淡出毛利偏低之大宗藥材業務，而提升自行研發之處方藥及保健品之營收，但同基礎下營收及利潤均成長"
"108/11/25","105/7","4119","旭富","生技醫療業","157461","172118","140235","-8.515669482564288","12.283666702321105","1325545","1162944","13.981842633867151","-"
"108/11/25","105/7","4133","亞諾法","生技醫療業","38431","37233","37243","3.2175758064082935","3.189861181967081","267757","271668","-1.439624836197123","-"
"108/11/25","105/7","4137","麗豐-KY","生技醫療業","222857","240981","376721","-7.520924886194347","-40.842958051183764","2055433","2192737","-6.2617632666389085","-"
"108/11/25","105/7","4141","龍燈-KY","生技醫療業","556973","924026","1131695","-39.72323289604405","-50.784177715727296","5416900","5917290","-8.456404874528712","主要因北半球天氣異常及水災，影響歐洲、中國及美國的銷售。另外去年7月營收包含一次性的銷售交易。故本月營收較去年同期減少。"
"108/11/25","105/7","4142","國光生","生技醫療業","24632","45333","7494","-45.66430635519379","228.68961836135574","181111","62802","188.3841278940161","月營收增加主要係銷售卡介苗、累計營收增加主要係因流感抗原外銷日本所致。"
"108/11/25","105/7","4144","康聯-KY","生技醫療業","241804","288672","222669","-16.235727746369584","8.59347282288958","1775445","1471528","20.65315780603563","-"
"108/11/25","105/7","4155","訊映","生技醫療業","88406","96076","73295","-7.983263249927141","20.616685994951908","573745","470114","22.043802141608207","-"
"108/11/25","105/7","4164","承業醫","生技醫療業","118302","171483","122525","-31.012403561869107","-3.4466435421342583","1118162","1152037","-2.940443753108624","-"
"108/11/25","105/7","4190","佐登-KY","生技醫療業","136109","140190","124972","-2.9110492902489478","8.911596197548251","954651","936395","1.9496046006226004","-"
"108/11/25","105/7","4306","炎洲","塑膠工業","1639956","1440159","1655505","13.873259827560707","-0.9392300234671596","10210933","10331922","-1.1710212291575566","-"
"108/11/25","105/7","4414","如興","紡織纖維","264246","281105","232136","-5.99740310560111","13.832408588069063","1744270","1420702","22.775219574548355","-"
"108/11/25","105/7","4426","利勤","紡織纖維","201315","186422","150886","7.9888639752818875","33.4219211855308","1459513","1162564","25.542593784084143","-"
"108/11/25","105/7","4438","廣越","紡織纖維","1044011","1302115","1540858","-19.821905131267208","-32.24482723261975","3975536","4389853","-9.438060910012249","-"
"108/11/25","105/7","4526","東台","電機機械","716196","911736","657083","-21.44699781515702","8.996275965136824","5073076","4809585","5.478456041425612","-"
"108/11/25","105/7","4532","瑞智","電機機械","1447273","1704254","1206226","-15.078796939892763","19.983568584991534","10914439","10098506","8.079739715954023","-"
"108/11/25","105/7","4536","拓凱","其他","577270","574159","655959","0.5418359722655223","-11.996024141752763","3490653","3791928","-7.945166680380007","-"
"108/11/25","105/7","4540","全球傳動","電機機械","150242","143839","153308","4.451504807458339","-1.9998956349309887","938673","1049713","-10.578129450621265","-"
"108/11/25","105/7","4545","銘鈺","電子零組件業","177881","198030","279711","-10.174721001868404","-36.40543275023149","1478398","1855018","-20.302767951577827","-"
"108/11/25","105/7","4551","智伸科","汽車工業","284811","281221","242738","1.2765760736218135","17.332679679325032","2009447","1756484","14.401668332874083","-"
"108/11/25","105/7","4552","力達-KY","電機機械","749283","716269","687897","4.609162200234828","8.92371968477839","4727488","4313284","9.602984640009794","-"
"108/11/25","105/7","4555","氣立","電機機械","123004","141957","156050","-13.351226075501737","-21.176545978852932","784059","821066","-4.5071894342233145","-"
"108/11/25","105/7","4557","永新-KY","汽車工業","140032","122032","130965","14.750229448013636","6.923223762073836","848557","848174","0.045155828874735605","-"
"108/11/25","105/7","4562","穎漢","電機機械","117481","112304","114246","4.609809089613905","2.8316089841219823","695619","667332","4.238819657981335","-"
"108/11/25","105/7","4564","元翎","電機機械","132398","155317","136964","-14.756272655279203","-3.3337227300604537","1132399","753942","50.19709738945436","-"
"108/11/25","105/7","4720","德淵","化學工業","206133","223225","219028","-7.656848471273379","-5.88737513012035","1438519","1393511","3.2298273928228767","-"
"108/11/25","105/7","4722","國精化","化學工業","419292","409804","367767","2.3152531454060967","14.010229302792258","2724171","2637917","3.269776873191992","-"
"108/11/25","105/7","4725","信昌化","化學工業","965391","931591","1178264","3.6282016464306763","-18.066664177128384","5341805","8376813","-36.23105827956288","-"
"108/11/25","105/7","4737","華廣","生技醫療業","129930","130112","147839","-0.13987948844072798","-12.113853583966343","897876","888696","1.03297415539172","-"
"108/11/25","105/7","4739","康普","化學工業","321644","312359","306392","2.97254121059422","4.977936760750933","2266572","2230056","1.6374476694755646","-"
"108/11/25","105/7","4746","台耀","生技醫療業","289653","300180","240016","-3.5068958624825104","20.68070461969202","1937356","1253229","54.589145319809866","主因為膽固醇磷酸鹽結合劑訂單增加，乃客戶為上市美國及歐洲市場做準備。"
"108/11/25","105/7","4755","三福化","化學工業","319958","397632","314220","-19.534142121358443","1.826109095538158","2269164","2033143","11.60867681220652","-"
"108/11/25","105/7","4763","材料-KY","化學工業","130554","143060","128221","-8.741786662938628","1.8195147440746835","941210","857320","9.785144403489946","-"
"108/11/25","105/7","4764","雙鍵","化學工業","321790","0","262744","","22.47282525956825","2282601","2088465","9.295631001716572","-"
"108/11/25","105/7","4904","遠傳","通信網路業","7563806","7605429","7885232","-0.5472801074074848","-4.0763036521943805","54450437","56306253","-3.2959323363250617","-"
"108/11/25","105/7","4906","正文","通信網路業","1244299","1504376","1620090","-17.288031715475388","-23.19568665938312","8309700","10835961","-23.313677485550198","-"
"108/11/25","105/7","4912","聯德控股-KY","電子零組件業","314629","271538","226708","15.869233772068734","38.78160453093847","1766926","1583773","11.564346658264789","7月為自結數"
"108/11/25","105/7","4915","致伸","電子零組件業","5994323","5546264","5593193","8.078573252192827","7.171753236478699","34299904","32177135","6.597134890971493","105/6/21經董事會決議處分時碩工業部分股權,依IFRS 5將其綜合損益以停業部門表達,故105/7之合併營收(含累計數),不包含時碩之營收"
"108/11/25","105/7","4916","事欣科","電腦及週邊設備業","228993","278212","110325","-17.691185139390104","107.56220258327669","1323495","815022","62.387641069811615","主要係因主要客戶新訂單及出貨增加，並加計新併購海外子公司Parpro Technologies Inc(原Cal Quality)營收所致。"
"108/11/25","105/7","4919","新唐","半導體業","738221","743767","708007","-0.745663628528827","4.267471931774685","4813086","4264391","12.866901745172992","-"
"108/11/25","105/7","4927","泰鼎-KY","電子零組件業","921162","688917","858051","33.71160821985813","7.3551572109350145","4919563","4676129","5.20588717719293","7月份自結數"
"108/11/25","105/7","4930","燦星網","電器電纜","1184840","1005542","1264764","17.83098070493326","-6.319281699985136","6895283","7683347","-10.256780020478054","-"
"108/11/25","105/7","4934","太極","光電業","534901","868815","562499","-38.433268302227745","-4.906319833457482","5220743","3674341","42.086512928440776","-"
"108/11/25","105/7","4935","茂林-KY","光電業","581535","561891","671022","3.496051725334629","-13.335926392875345","3555222","3967977","-10.402152028602988","-"
"108/11/25","105/7","4938","和碩","電腦及週邊設備業","82425826","93353195","67236937","-11.705404405280397","22.590096571472316","563929909","559428259","0.8046876301971009","無"
"108/11/25","105/7","4942","嘉彰","光電業","452978","547409","503231","-17.250538445659462","-9.986070015559454","3555625","4139726","-14.109653634081097","-"
"108/11/25","105/7","4943","康控-KY","電子零組件業","237069","159812","173477","48.34242735213876","36.65730903808574","1039582","1310351","-20.663852662378247","-"
"108/11/25","105/7","4952","凌通","半導體業","321077","380368","331787","-15.587799183948176","-3.2279745740490133","2078480","1839556","12.988134093226844","-"
"108/11/25","105/7","4956","光鋐","光電業","101360","118937","124333","-14.778412100523807","-18.4769932359068","729405","931631","-21.706662831099436","-"
"108/11/25","105/7","4958","臻鼎-KY","電子零組件業","5846632","5470328","6100285","6.879002502226558","-4.1580516320139145","36765835","42557902","-13.609850880337099","-"
"108/11/25","105/7","4960","誠美材","光電業","898878","893915","909495","0.5551982011712523","-1.1673511124305247","5877001","7470901","-21.334776086579115","-"
"108/11/25","105/7","4961","天鈺","半導體業","649667","577061","502716","12.58203205553659","29.231414953970035","3694838","3146882","17.412664345215358","-"
"108/11/25","105/7","4967","十銓","半導體業","293326","356388","321417","-17.694759643983524","-8.739736852748921","2042298","2360938","-13.496330695681124","-"
"108/11/25","105/7","4968","立積","半導體業","182301","182033","152626","0.14722605241906686","19.442952052730202","1181614","943567","25.228415152289134","-"
"108/11/25","105/7","4976","佳凌","光電業","122131","112525","140739","8.536769606754055","-13.221637214986606","791604","768306","3.0323855338888412","-"
"108/11/25","105/7","4977","眾達-KY","通信網路業","137368","152414","125414","-9.871796554122325","9.531631237341923","1067862","945408","12.952503046303818","-"
"108/11/25","105/7","4994","傳奇","資訊服務業","60976","77533","146247","-21.35477796551146","-58.30615328861447","582913","735641","-20.761213689829685","因去年同期適逢新產品上市，致兩期營收差異較大。"
"108/11/25","105/7","4999","鑫禾","電子零組件業","185751","232892","166707","-20.241571200384726","11.423635480213788","1210353","1139559","6.212403219140036","-"
"108/11/25","105/7","5007","三星","鋼鐵工業","511330","626102","536215","-18.33119843092659","-4.640862340665591","4005937","4073812","-1.6661299048655167","-"
"108/11/25","105/7","5203","訊連","資訊服務業","133772","167545","137265","-20.15756960816497","-2.5447127818453357","1104859","1084996","1.8306979933566576","-"
"108/11/25","105/7","5215","科嘉-KY","電腦及週邊設備業","155236","138282","149552","12.260453276637596","3.8006847116721945","840530","1032677","-18.606689216473303","-"
"108/11/25","105/7","5225","東科-KY","其他電子業","502605","370035","597539","35.82634075155053","-15.88749855657957","3142222","4482459","-29.89959305818525","-"
"108/11/25","105/7","5234","達興材料","光電業","310684","297946","288018","4.2752713578970685","7.869647035949142","2022995","1973087","2.529437374023548","-"
"108/11/25","105/7","5243","乙盛-KY","光電業","917415","895836","726731","2.4088114342357305","26.238594473058118","5519950","4539595","21.595648951062817","-"
"108/11/25","105/7","5258","虹堡","電腦及週邊設備業","187022","222401","230311","-15.907752213344365","-18.7958890369978","2053273","1254925","63.61718827818395","營收增加"
"108/11/25","105/7","5259","奕智博","光電業","25125","21068","91583","19.256692614391493","-72.56586921153489","182074","595759","-69.43831314340194","整體產業面景氣不佳，致使客戶下單減少"
"108/11/25","105/7","5264","鎧勝-KY","電腦及週邊設備業","2295447","2037173","2802978","12.678059251717944","-18.106849215370225","17255387","18989019","-9.129655407685885","-"
"108/11/25","105/7","5269","祥碩","半導體業","141084","127043","106484","11.052163440724794","32.49314450997333","932679","791569","17.826620294630033","-"
"108/11/25","105/7","5283","禾聯碩","電器電纜","529465","678730","549519","-21.99180823007676","-3.6493733610666785","3669827","2934477","25.05897984547161","-"
"108/11/25","105/7","5284","jpp-KY","其他","97447","104811","104210","-7.0259800975088496","-6.489780251415411","677497","684996","-1.0947509182535373","-"
"108/11/25","105/7","5285","界霖","半導體業","179635","184486","210393","-2.6294678186962694","-14.619307676586198","1260650","1357628","-7.143193864593247","-"
"108/11/25","105/7","5288","豐祥-KY","電機機械","355259","327307","344899","8.539994561680624","3.0037779175932666","2440979","2177646","12.09255315143049","-"
"108/11/25","105/7","5305","敦南","半導體業","937126","924202","730844","1.3983955888431316","28.225175276803256","5980660","5339477","12.008348383184346","-"
"108/11/25","105/7","5388","中磊","通信網路業","3113218","3166745","3502108","-1.6902845034885978","-11.10445480265029","21190749","18411394","15.095842281143948","-"
"108/11/25","105/7","5434","崇越","電子通路業","1753698","1909371","1504906","-8.153103823196226","16.532062467689013","13397576","10959284","22.24864325078171","-"
"108/11/25","105/7","5469","瀚宇博","電子零組件業","3359072","3391676","3245337","-0.961294651965577","3.5045667060154306","22242277","22732359","-2.1558783230548135","-"
"108/11/25","105/7","5471","松翰","半導體業","272219","307700","305354","-11.531036724081899","-10.851339756479366","1837021","1962380","-6.388110355792456","-"
"108/11/25","105/7","5484","慧友","光電業","111521","129637","102278","-13.974405455232688","9.03713408553159","712183","647046","10.066826778930709","-"
"108/11/25","105/7","5515","建國","建材營造","415182","433458","455800","-4.216325457137716","-8.911364633611234","3071296","2787171","10.194028281723655","-"
"108/11/25","105/7","5519","隆大","建材營造","138531","425173","195470","-67.41773348730987","-29.12927815009976","1086619","1455620","-25.350091370000413","-"
"108/11/25","105/7","5521","工信","建材營造","353794","404708","541276","-12.580428358223706","-34.63704283951256","2482568","4074913","-39.07678519762263","無"
"108/11/25","105/7","5522","遠雄","建材營造","4301879","6567915","1758015","-34.501603629157806","144.70092689766582","18577999","16790372","10.646738499897442","本月因有個案完工交屋入帳，致營收較去年同期增加。"
"108/11/25","105/7","5525","順天","建材營造","190486","81583","351128","133.48736869200692","-45.750267708641864","552124","2787356","-80.19183771287199","母公司本月主要營收為御南苑餘屋收入"
"108/11/25","105/7","5531","鄉林","建材營造","82244","283052","367962","-70.94385483939347","-77.64877895000028","2929767","1134047","158.3461708377166","建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。"
"108/11/25","105/7","5533","皇鼎","建材營造","94800","152388","199324","-37.79037719505473","-52.439244646906545","1122487","2023940","-44.539512040870775","本月營收較去年同月營收減少達50%以上，係兩期個案營收組成因子不同。"
"108/11/25","105/7","5534","長虹","建材營造","356119","222316","220570","60.18595152845499","61.45396019404271","4100254","1035036","296.1460277710147","."
"108/11/25","105/7","5538","東明-KY","鋼鐵工業","523277","474098","521130","10.373171791486149","0.4119893308771324","3425700","3595779","-4.7299625477539085","-"
"108/11/25","105/7","5607","遠雄港","航運業","108089","109198","114245","-1.0155863660506603","-5.388419624491225","738547","730098","1.157241904511449","-"
"108/11/25","105/7","5608","四維航","航運業","292483","319078","347357","-8.334952582127254","-15.797580011342797","2091030","2635343","-20.6543512552256","-"
