出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","105/2","3049","和鑫","光電業","200198","333726","381837","-40.011266727794656","-47.569774537302564","533924","949241","-43.75253492000451","-"
"108/11/25","105/2","3050","鈺德","光電業","68420","78209","83009","-12.516462299735325","-17.575202688865062","146629","163953","-10.566442822028264","-"
"108/11/25","105/2","3051","力特","光電業","226658","296599","280680","-23.58099656438491","-19.246829129257517","523257","700903","-25.345304557121313","-"
"108/11/25","105/2","3052","夆典","建材營造","83957","227899","178522","-63.1604351050246","-52.97106239006957","311856","347739","-10.318946106131323","主係本月並無認列營建收入;去年同期則有營建收入之認列"
"108/11/25","105/2","3054","立萬利","半導體業","10510","22653","118490","-53.60437911093453","-91.1300531690438","33164","270008","-87.71740096589731","本公司產品受市場需求不振等影響，致本期營收較去年同期大幅下降"
"108/11/25","105/2","3055","蔚華科","電子通路業","203897","308975","171067","-34.0085767456914","19.191311006798507","512872","351576","45.87798939631829","-"
"108/11/25","105/2","3056","總太","建材營造","0","1500","142159","-100.0","-100.0","1500","558301","-99.73132772465033","本年累計營收較去年減少，係本期尚無個案完工，本年累計營收來源係出售區段徵收抵價地。"
"108/11/25","105/2","3057","喬鼎","電腦及週邊設備業","213212","195743","289558","8.924457068707438","-26.36639291609971","408955","525548","-22.185033526909056","-"
"108/11/25","105/2","3058","立德","電子零組件業","314074","467077","290745","-32.757553893683486","8.023869714010559","781151","757604","3.108088130474496","-"
"108/11/25","105/2","3059","華晶科","光電業","653889","820421","703735","-20.298359013238326","-7.083063937419626","1474310","1665283","-11.46790065112056","-"
"108/11/25","105/2","3060","銘異","電腦及週邊設備業","692442","858609","562147","-19.35304661376715","23.178101101669135","1551052","1225592","26.555329995626604","-"
"108/11/25","105/2","3062","建漢","通信網路業","1003416","950094","1159565","5.612286784255032","-13.46617050359402","1953511","2694279","-27.494108813526736","-"
"108/11/25","105/2","3090","日電貿","電子零組件業","494567","704077","582172","-29.756688544008682","-15.047958335337324","1198644","1390001","-13.766680743395149","-"
"108/11/25","105/2","3094","聯傑","半導體業","24641","25579","18660","-3.667070643887564","32.052518756698824","50219","42785","17.37524833469674","-"
"108/11/25","105/2","3130","一零四","資訊服務業","97408","104669","180730","-6.937106497625849","-46.103026614286506","202077","379805","-46.79453930306342","因公司發展策略轉型,於今年1月出售從事人力派遣業務之子公司之所有持股,致合併營收較去年減少"
"108/11/25","105/2","3149","正達","光電業","147597","322231","300350","-54.1952822664486","-50.858331946062926","469828","912714","-48.52407216280237","因2月份營業天數較少以及傳統淡季效應，導致本公司2月營收減少百分比達50.86％。"
"108/11/25","105/2","3164","景岳","生技醫療業","39909","49599","40191","-19.53668420734289","-0.7016496230499365","89512","78622","13.85108493805805","-"
"108/11/25","105/2","3167","大量","電機機械","136546","170110","105944","-19.730762447827875","28.885071358453523","306656","310418","-1.2119142575494977","-"
"108/11/25","105/2","3189","景碩","半導體業","1546434","1875931","1456384","-17.564451997434873","6.183122033749341","3422365","3353020","2.0681355911983825","-"
"108/11/25","105/2","3209","全科","電子通路業","1933659","2103179","1502837","-8.060179376077834","28.667247346185913","4036838","3677860","9.760512906962202","-"
"108/11/25","105/2","3229","晟鈦","電子零組件業","44647","44535","40065","0.25148759402716964","11.436415824285536","89182","107501","-17.0407717137515","海外子公司之營收係以當年度平均匯率換算之"
"108/11/25","105/2","3231","緯創","電腦及週邊設備業","40338300","41213071","44900970","-2.1225571858015626","-10.161629024940886","81551371","94227508","-13.452692604371963","-"
"108/11/25","105/2","3257","虹冠電","半導體業","62003","81952","60235","-24.3422979304959","2.935170581887607","143955","136279","5.632562610526934","-"
"108/11/25","105/2","3266","昇陽","建材營造","107649","175665","90915","-38.71915293313978","18.40620359676621","283314","98947","186.32904484218824","合併營收主要來源為子公司建案及營造工程等收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。"
"108/11/25","105/2","3296","勝德","電子零組件業","110403","215702","121932","-48.81688625974724","-9.45527015057573","326105","325849","0.07856399743439446","-"
"108/11/25","105/2","3305","昇貿","其他電子業","310876","383734","401107","-18.986589668885216","-22.49549372112678","694609","892183","-22.14500836711751","-"
"108/11/25","105/2","3308","聯德","電子零組件業","33431","110037","74087","-69.61840108327199","-54.876024133788654","143468","231454","-38.01446507729398","業績下降原因:因為全球電子業景氣不佳，客戶訂單相對減少，導致公司業績下降"
"108/11/25","105/2","3311","閎暉","通信網路業","184797","207650","243955","-11.005538165181797","-24.24955422106536","392447","559377","-29.84212793876044","-"
"108/11/25","105/2","3312","弘憶股","電子通路業","649565","852307","922837","-23.787438094489428","-29.612163361460365","1501872","2542453","-40.928229548392835","-"
"108/11/25","105/2","3321","同泰","電子零組件業","139100","248915","259372","-44.117469819014524","-46.37046404392147","388015","600050","-35.336221981501545","-"
"108/11/25","105/2","3338","泰碩","電子零組件業","146540","211009","144852","-30.552725239207806","1.1653273686245271","357549","347550","2.8769961156668105","-"
"108/11/25","105/2","3346","麗清","汽車工業","189813","282912","203811","-32.90740583644384","-6.868127824307814","472725","476271","-0.7445340992838111","無"
"108/11/25","105/2","3356","奇偶","光電業","164324","167345","161051","-1.8052526218291554","2.032275490372615","331180","334358","-0.9504782299212222","-"
"108/11/25","105/2","3376","新日興","電子零組件業","426453","602809","612379","-29.255701225429615","-30.361263204649408","1029262","1322907","-22.196949596608075","-"
"108/11/25","105/2","3380","明泰","通信網路業","1144607","1853170","1428252","-38.23518619446678","-19.859590604459157","2997777","3587360","-16.43501070425048","-"
"108/11/25","105/2","3383","新世紀","光電業","89966","126736","242578","-29.013066532003535","-62.91254771661074","216702","517163","-58.097930439725964","1.去年傳統晶粒單價大降,但未新增產能,加上春節工作天數減少,故2月營收下滑。2. 預計3月照明與背光訂單開始回籠,營收可望回升。"
"108/11/25","105/2","3406","玉晶光","光電業","322231","365986","280766","-11.955375342226205","14.76852610358804","688217","1042806","-34.00335249317706","-"
"108/11/25","105/2","3413","京鼎","半導體業","596760","1143916","317070","-47.83183380597876","88.21080518497493","1740676","656656","165.08186935016204","主要為自動化設備配合客戶驗收投產進度，部分於本月完成客戶裝機測試並認列收入，故營業收入與去年同月營收比較成長88.21%。"
"108/11/25","105/2","3416","融程電","電腦及週邊設備業","95460","134821","96267","-29.19500671260412","-0.8382934962136558","230281","244210","-5.703697637279391","-"
"108/11/25","105/2","3419","譁裕","通信網路業","126057","214868","125405","-41.33281828843755","0.5199154738646784","340925","322836","5.603154542863869","-"
"108/11/25","105/2","3432","台端","電子零組件業","31303","41266","63363","-24.14336257451655","-50.59735176680397","72569","155922","-53.458139326073294","係因NB市況不佳及年節因素，本月客戶訂單減少所致"
"108/11/25","105/2","3437","榮創","光電業","312571","556954","502520","-43.87848906731974","-37.799291570484755","869525","1135955","-23.454274156986852","-"
"108/11/25","105/2","3443","創意","半導體業","813877","480110","569493","69.51886026119014","42.912555553799606","1293987","1221786","5.90946368676675","-"
"108/11/25","105/2","3450","聯鈞","其他電子業","625746","694881","489580","-9.94918554399962","27.812819151109114","1320627","991768","33.15886376652604","-"
"108/11/25","105/2","3454","晶睿","光電業","303279","347376","261729","-12.69431394224126","15.875199156379308","650655","546251","19.11282542274522","-"
"108/11/25","105/2","3481","群創","光電業","16627131","21085446","27207386","-21.144039353021036","-38.88743666885161","37712578","63255648","-40.380694542880974","-"
"108/11/25","105/2","3494","誠研","電腦及週邊設備業","117005","158858","110644","-26.34617079404248","5.749069086439391","275863","257802","7.005764113544503","-"
"108/11/25","105/2","3501","維熹","電子零組件業","347464","454003","321652","-23.46658502256593","8.024821857162399","801467","794424","0.8865542833549842","-"
"108/11/25","105/2","3504","揚明光","光電業","204219","257300","275795","-20.630003886513798","-25.95260972824018","461519","623377","-25.964705146323976","-"
"108/11/25","105/2","3515","華擎","電腦及週邊設備業","513346","709944","504600","-27.692043316092537","1.7332540626238604","1223509","1201456","1.835522898882689","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"108/11/25","105/2","3518","柏騰","其他電子業","46303","86649","75936","-46.56256852358366","-39.02365149599663","132952","198314","-32.95884304688524","-"
"108/11/25","105/2","3528","安馳","電子通路業","189167","309341","184600","-38.84839061100856","2.4739978331527626","498508","509526","-2.162401918645957","-"
"108/11/25","105/2","3530","晶相光","半導體業","47585","101643","8587","-53.18418385919345","454.15162454873644","149228","50156","197.52771353377463","因監控系列產品營收較去年同期大幅成長所致。"
"108/11/25","105/2","3532","台勝科","半導體業","868205","885909","932008","-1.9983993841353909","-6.845756688783787","1754114","1940006","-9.582032220518906","-"
"108/11/25","105/2","3533","嘉澤","電子零組件業","440240","759704","535378","-42.05111464465107","-17.77024831053947","1199944","1257472","-4.574893118892508","-"
"108/11/25","105/2","3535","晶彩科","光電業","8359","192966","46545","-95.66814879305163","-82.04103555698786","201325","170458","18.108273005667087","本公司銷售機台，因105年2月出售機台較少，此為產業特性，尚屬正常。"
"108/11/25","105/2","3536","誠創","半導體業","51445","89258","86928","-42.36370969548948","-40.81883857905393","140703","200718","-29.900158431231876","-"
"108/11/25","105/2","3545","敦泰","半導體業","484950","813564","511266","-40.39190524654483","-5.147222776402108","1298514","1382487","-6.074053499237245","-"
"108/11/25","105/2","3550","聯穎","電子零組件業","146525","281160","164503","-47.8855455968132","-10.928676072776788","427685","498294","-14.170148546841824","-"
"108/11/25","105/2","3557","嘉威","光電業","35055","43376","70877","-19.183419402434527","-50.541078205906004","78431","161311","-51.379013210506415","主要係因產業景氣不佳致本月營業收入較去年同期減少"
"108/11/25","105/2","3563","牧德","光電業","36961","43166","44329","-14.374739378214336","-16.621173498161475","80127","86713","-7.595170274353326","-"
"108/11/25","105/2","3576","聯合再生","光電業","1735096","2092980","1466746","-17.099255606838096","18.295601283385125","3828076","2974316","28.704414729302467","-"
"108/11/25","105/2","3583","辛耘","半導體業","271541","198024","184681","37.12529794368359","47.032450549867065","469565","358261","31.06785276655846","-"
"108/11/25","105/2","3588","通嘉","半導體業","80276","98173","70006","-18.230063255681298","14.670171128189013","178450","152029","17.378921126890265","-"
"108/11/25","105/2","3591","艾笛森","光電業","174047","244994","237083","-28.958668375552055","-26.58815689020301","419041","569248","-26.386917477092585","-"
"108/11/25","105/2","3593","力銘","電子零組件業","31666","74592","50551","-57.5477262977263","-37.35831140828075","106258","118039","-9.98059963232491","-"
"108/11/25","105/2","3596","智易","通信網路業","1620945","1897759","1293587","-14.586362125011659","25.306222155912202","3518704","2964541","18.69304556759377","-"
"108/11/25","105/2","3605","宏致","電子零組件業","278426","453304","208904","-38.578525669308014","33.27940106460384","731730","540395","35.40650820233348","本公司於104年10月開始新增子公司(龍翰科技股份有限公司),故本月合併營收金額包含龍翰科技股份有限公司之營收金額"
"108/11/25","105/2","3607","谷崧","電子零組件業","265292","460479","582085","-42.38781790266223","-54.423838442839106","725771","1627810","-55.41426824998003","104年1-2月受惠主要客戶新產品推出熱銷,營收寫下歷年同期新高,105年主要客戶新產品銷售不如預期,使得同期相比呈現較大減少"
"108/11/25","105/2","3617","碩天","其他電子業","414794","469253","310834","-11.605466560682617","33.445504674520805","884048","722746","22.317937421998877","-"
"108/11/25","105/2","3622","洋華","光電業","82987","170129","172976","-51.22113219968377","-52.023980205346405","253116","525526","-51.835684628353306","除持續受到大陸同業低價搶單,而採謹慎接單外,亦受到終端客戶業績成長趨緩所致"
"108/11/25","105/2","3645","達邁","電子零組件業","107750","96404","98041","11.769221194141322","9.90299976540427","204154","249843","-18.28708428893345","-"
"108/11/25","105/2","3653","健策","電子零組件業","238651","280784","241256","-15.005484642999601","-1.079765891832742","519435","528392","-1.6951429998940182","-"
"108/11/25","105/2","3661","世芯-KY","半導體業","183885","217757","222526","-15.55495345729414","-17.364712438097122","401554","505867","-20.620637440275804","-"
"108/11/25","105/2","3665","貿聯-KY","其他電子業","651436","697243","571491","-6.569732503589136","13.988846718496005","1348679","1257940","7.213301111340764","-"
"108/11/25","105/2","3669","圓展","光電業","124951","117051","100228","6.749194795431052","24.66675978768408","242002","230677","4.909462148371966","-"
"108/11/25","105/2","3673","TPK-KY","光電業","5411917","8920176","7302259","-39.329481839820204","-25.887085078740704","14332093","18343455","-21.868083193705875","-"
"108/11/25","105/2","3679","新至陞","電子零組件業","226139","325940","214549","-30.619439160581702","5.402029373243408","552079","519871","6.195383085419268","-"
"108/11/25","105/2","3682","亞太電","通信網路業","1049102","1148584","1220986","-8.661273359197063","-14.07747508980447","2197686","2529141","-13.105437775118114","-"
"108/11/25","105/2","3686","達能","半導體業","150154","148178","117912","1.333531293444371","27.34412103941923","298332","251869","18.447288074356113","-"
"108/11/25","105/2","3694","海華","通信網路業","391056","549968","259838","-28.89477205946528","50.49992687751599","941025","621033","51.52576433136404","無線網路模組需求量較去年同期增加"
"108/11/25","105/2","3698","隆達","光電業","1001742","1177614","1053727","-14.934605057344767","-4.933441014608148","2179356","2324070","-6.226748764021738","-"
"108/11/25","105/2","3701","大眾控","電腦及週邊設備業","800366","1120480","799378","-28.569363130087105","0.12359609596461249","1920846","2002936","-4.098483426330147","-"
"108/11/25","105/2","3702","大聯大","電子通路業","30819787","45948035","26751435","-32.92468981535337","15.207976693586717","76767822","67691596","13.408202105324861","-"
"108/11/25","105/2","3703","欣陸","建材營造","1669862","1588127","1216486","5.1466287016088765","37.269315059934925","3257989","6483068","-49.74618498525698","主要係去年1月出售土地之收入29.8億元,以致於較去年減少百分比50%"
"108/11/25","105/2","3704","合勤控","通信網路業","1718629","2195748","1556254","-21.729223936444438","10.433708122195991","3914377","3157209","23.982194400180667","-"
"108/11/25","105/2","3705","永信","生技醫療業","400223","586487","407996","-31.75927173151323","-1.9051657369189894","986710","949289","3.9420029095459865","-"
"108/11/25","105/2","3706","神達","電腦及週邊設備業","2634930","3079861","4394646","-14.44646365534029","-40.04226961625578","5714791","8296898","-31.12135402893949","-"
"108/11/25","105/2","4104","佳醫","生技醫療業","439362","526029","452034","-16.475707613078367","-2.803328953131844","965390","951595","1.4496713412743867","-"
"108/11/25","105/2","4106","雃博","生技醫療業","134849","196810","147251","-31.48264823941873","-8.422353668226362","331659","296701","11.782231943943566","-"
"108/11/25","105/2","4108","懷特","生技醫療業","948","910","1592","4.175824175824176","-40.45226130653266","1858","3129","-40.62000639181847","自行研發之處方藥及保健品營收佔比提高，逐漸淡出毛利偏低之大宗藥材業務。"
"108/11/25","105/2","4119","旭富","生技醫療業","204590","183847","160291","11.282751418298911","27.636610913900345","388437","336553","15.416294016098504","-"
"108/11/25","105/2","4133","亞諾法","生技醫療業","35148","40286","32046","-12.753810256664845","9.679835236847032","75434","69669","8.274842469390977","-"
"108/11/25","105/2","4137","麗豐-KY","生技醫療業","243333","426989","156786","-43.01188086812541","55.20071945199189","670322","392488","70.7878967000265","主要為商標授權金及半成品銷售收入增加"
"108/11/25","105/2","4141","龍燈-KY","生技醫療業","734753","404878","438930","81.47516041869403","67.39639578064839","1139631","1099157","3.6822765082695192","因春節過後，及我們公司有一種新產品推出美國市場，令本月份銷售額上升。"
"108/11/25","105/2","4142","國光生","生技醫療業","40435","1803","3333","2142.651136993899","1113.171317131713","42238","5447","675.4360198274279","月及累計營收增加主要係增加國外生技服務。"
"108/11/25","105/2","4144","康聯-KY","生技醫療業","127255","302590","149645","-57.94474371261443","-14.962076915366367","430091","399377","7.690477919359402","-"
"108/11/25","105/2","4155","訊映","生技醫療業","71142","83634","44399","-14.936509075256474","60.23333858870695","154776","92102","68.04846800286639","因本月市場需求增加"
"108/11/25","105/2","4164","承業醫","生技醫療業","93992","120683","91595","-22.11661957359363","2.6169550739669196","214675","189647","13.197150495394075","-"
"108/11/25","105/2","4190","佐登-KY","生技醫療業","102428","146263","86201","-29.96998557393189","18.824607603160057","248691","226419","9.836630318127012","-"
"108/11/25","105/2","4306","炎洲","塑膠工業","1002495","1441460","1060755","-30.452804795138263","-5.492314436415572","2443955","2618451","-6.664092625754693","-"
"108/11/25","105/2","4414","如興","紡織纖維","271082","324836","151621","-16.548042704626333","78.78921785240831","595917","389695","52.91882112934474","接單順暢及增加新客戶"
"108/11/25","105/2","4426","利勤","紡織纖維","199253","233022","118225","-14.491764726077365","68.53711144005075","432275","271264","59.35583048248201","本年營收較去年增加主係因受紡織業蓬勃發展，出貨量增加所致。"
"108/11/25","105/2","4438","廣越","紡織纖維","158371","346855","188522","-54.34086289659945","-15.993358865278323","505226","423685","19.245666001864592","-"
"108/11/25","105/2","4526","東台","電機機械","395708","583731","427378","-32.21055588961354","-7.41030188732223","979439","1158328","-15.443725784061163","-"
"108/11/25","105/2","4532","瑞智","電機機械","1275189","1473949","1093901","-13.484862773406679","16.57261488928157","2749138","2595040","5.938174363400949","-"
"108/11/25","105/2","4536","拓凱","其他","235180","497882","344006","-52.76390791392338","-31.634913344534688","733062","930807","-21.24446850958362","-"
"108/11/25","105/2","4540","全球傳動","電機機械","130714","75493","114457","73.14717920866835","14.20358737342408","206207","269452","-23.4717129581521","-"
"108/11/25","105/2","4545","銘鈺","電子零組件業","189097","235336","258772","-19.648077642179693","-26.925246935526253","424433","572529","-25.866986650457882","-"
"108/11/25","105/2","4551","智伸科","汽車工業","211891","341355","204353","-37.92649880622812","3.688715115510905","553246","507482","9.017856790979778","-"
"108/11/25","105/2","4555","氣立","電機機械","74238","99293","72674","-25.233400138982606","2.152076395960041","173531","173758","-0.13064146686771255","-"
"108/11/25","105/2","4557","永新-KY","汽車工業","54519","107550","61768","-49.308228730822876","-11.735850278461339","162068","163545","-0.9031153505151487","-"
"108/11/25","105/2","4562","穎漢","電機機械","86196","80950","78969","6.480543545398394","9.15169243627246","167146","163884","1.9904322569622417","-"
"108/11/25","105/2","4720","德淵","化學工業","104892","238510","111303","-56.02196972873255","-5.759952561925554","343402","335207","2.44475801519658","-"
"108/11/25","105/2","4722","國精化","化學工業","285792","335732","283238","-14.874959789355795","0.9017151653379843","621524","670829","-7.349861141960171","-"
"108/11/25","105/2","4725","信昌化","化學工業","609759","494845","929774","23.222221099536217","-34.41857913858637","1104604","1666182","-33.70448126315132","-"
"108/11/25","105/2","4737","華廣","生技醫療業","102850","94406","99016","8.944346757621338","3.872101478548921","197256","224038","-11.954222051616243","-"
"108/11/25","105/2","4739","康普","化學工業","253590","364501","283865","-30.428174408300663","-10.66528103147623","618091","593701","4.108128502394303","-"
"108/11/25","105/2","4746","台耀","生技醫療業","226682","250544","129718","-9.524075611469442","74.74984196487766","477227","275106","73.47022602196971","本月膽固醇磷酸鹽結合劑及紫外線吸收劑較去年同期成長一倍。"
"108/11/25","105/2","4755","三福化","化學工業","229216","306952","273401","-25.32513226823738","-16.161243009352564","536168","605362","-11.430185574912201","-"
"108/11/25","105/2","4763","材料-KY","化學工業","142784","114614","113558","24.578149266232746","25.73662797865408","257398","213904","20.33342059989528","-"
"108/11/25","105/2","4904","遠傳","通信網路業","7680520","8145148","8239680","-5.704353070073128","-6.786185871295973","15825668","16629616","-4.834435142699627","-"
"108/11/25","105/2","4906","正文","通信網路業","808798","1013048","1114670","-20.161927174230637","-27.440587797285296","1821846","2815435","-35.2907809983182","-"
"108/11/25","105/2","4912","聯德控股-KY","電子零組件業","165458","262588","205145","-36.989504470882146","-19.345828560286627","428046","541662","-20.975442249964","2月為自結數"
"108/11/25","105/2","4915","致伸","電子零組件業","3023738","5312211","3497888","-43.07948234736911","-13.555322526050006","8335949","8217244","1.44458409656571","-"
"108/11/25","105/2","4916","事欣科","電腦及週邊設備業","107818","101546","105115","6.176511137809466","2.571469343100414","209364","234981","-10.901732480498424","-"
"108/11/25","105/2","4919","新唐","半導體業","531592","643873","439816","-17.438376822758524","20.866907979700603","1175465","1047448","12.221800032077965","-"
"108/11/25","105/2","4927","泰鼎-KY","電子零組件業","617994","585335","610618","5.5795399215833665","1.2079565292867227","1203329","1223542","-1.6520070418506272","2月份自結數"
"108/11/25","105/2","4930","燦星網","電器電纜","855655","1238919","956194","-30.93535574157794","-10.51449810394125","2094574","2144635","-2.3342433560955596","-"
"108/11/25","105/2","4934","太極","光電業","685847","723241","475603","-5.170337411734125","44.20577666667368","1409088","1075034","31.073807898168802","-"
"108/11/25","105/2","4935","茂林-KY","光電業","313711","535714","408263","-41.440582101643784","-23.159580956393306","849425","986016","-13.852817804173563","-"
"108/11/25","105/2","4938","和碩","電腦及週邊設備業","65721503","101430026","69283994","-35.20508118572305","-5.1418672543618085","167151529","187333136","-10.773111170252337","無"
"108/11/25","105/2","4942","嘉彰","光電業","479525","501530","498747","-4.387574023488126","-3.854058270024682","981055","1199933","-18.2408517808911","-"
"108/11/25","105/2","4943","康控-KY","電子零組件業","80311","168108","145226","-52.22654484022176","-44.69929626926308","248419","380207","-34.66217087007867","-"
"108/11/25","105/2","4952","凌通","半導體業","165539","216244","122746","-23.448049425648804","34.863050527104754","381782","320299","19.19550170309617","-"
"108/11/25","105/2","4956","光鋐","光電業","66150","96681","100028","-31.579110683588297","-33.86851681529172","162831","233655","-30.31135648712846","-"
"108/11/25","105/2","4958","臻鼎-KY","電子零組件業","3668656","6231678","3894669","-41.12892225817829","-5.803137570869309","9900334","12135269","-18.41685586038513","-"
"108/11/25","105/2","4960","誠美材","光電業","497883","986164","907994","-49.51316413902759","-45.16670815005386","1484047","2222277","-33.219531138557436","-"
"108/11/25","105/2","4961","天鈺","半導體業","340518","545417","325365","-37.56740255620929","4.657231109676824","885935","767539","15.425405093421963","-"
"108/11/25","105/2","4967","十銓","半導體業","190541","297595","299934","-35.9730506224903","-36.472357251928756","488136","726357","-32.7966826230077","-"
"108/11/25","105/2","4968","立積","半導體業","158443","154764","108801","2.377167816804942","45.62641887482652","313207","227248","37.8260754770119","-"
"108/11/25","105/2","4976","佳凌","光電業","88345","105927","68207","-16.598223304728727","29.524828829885497","194272","162029","19.899524159255442","-"
"108/11/25","105/2","4977","眾達-KY","通信網路業","108557","174157","123190","-37.66716238796029","-11.878399220715966","282714","292978","-3.503334721378397","-"
"108/11/25","105/2","4994","傳奇","資訊服務業","106235","77217","112345","37.57980755533108","-5.438604299256753","183452","205219","-10.60671770157734","-"
"108/11/25","105/2","4999","鑫禾","電子零組件業","116153","152948","137701","-24.05719590972095","-15.64839761512262","269101","336015","-19.91399193488386","-"
"108/11/25","105/2","5007","三星","鋼鐵工業","378203","582122","506577","-35.030285747661146","-25.34145845547666","960325","1163920","-17.492181593236648","-"
"108/11/25","105/2","5203","訊連","資訊服務業","156663","161634","125152","-3.075466795352463","25.17818332907185","318297","275396","15.577931415125855","-"
"108/11/25","105/2","5215","科嘉-KY","電腦及週邊設備業","63642","140043","99659","-54.55538655984233","-36.140238212303956","203685","298474","-31.757875057793978","-"
"108/11/25","105/2","5225","東科-KY","其他電子業","362769","525314","586849","-30.942445851433618","-38.18358726009587","888083","1305788","-31.98873017672088","-"
"108/11/25","105/2","5234","達興材料","光電業","250851","283617","247420","-11.55290409249093","1.3867108560342738","534468","553195","-3.38524390133678","-"
"108/11/25","105/2","5243","乙盛-KY","光電業","624064","705764","567047","-11.576107594039934","10.055074799796136","1329828","1243522","6.940448178640989","-"
"108/11/25","105/2","5258","虹堡","電腦及週邊設備業","316677","331221","58578","-4.391025931326818","440.607395267848","647898","181397","257.1712872870003","營收增加"
"108/11/25","105/2","5259","奕智博","光電業","17341","39965","49847","-56.609533341673966","-65.21154733484462","57306","110351","-48.06934237116111","整體產業面景氣不佳，致使客戶下單減少"
"108/11/25","105/2","5264","鎧勝-KY","電腦及週邊設備業","1975803","2983843","1809714","-33.783278811921406","9.177638013520369","4962848","5325957","-6.817723087137204","-"
"108/11/25","105/2","5269","祥碩","半導體業","113099","171350","106570","-33.99533119346367","6.126489631228301","284449","266734","6.641448034371321","-"
"108/11/25","105/2","5283","禾聯碩","電器電纜","514794","603720","261318","-14.729676008745777","96.99905861823525","1118514","598660","86.8362676644506","政府實施節能補助,故營收大幅成長"
"108/11/25","105/2","5284","jpp-KY","其他","89046","90376","97269","-1.4716296361865981","-8.453875335410048","179420","192041","-6.572034096885561","-"
"108/11/25","105/2","5285","界霖","半導體業","155827","181559","144037","-14.172803331148552","8.185396807764672","337386","345283","-2.287109414596143","-"
"108/11/25","105/2","5288","豐祥-KY","電機機械","285370","420178","260083","-32.083545544983316","9.722665456796484","705548","635345","11.049587232133723","-"
"108/11/25","105/2","5305","敦南","半導體業","644599","855432","618040","-24.64637750282898","4.297294673483917","1500031","1404096","6.832510027804367","-"
"108/11/25","105/2","5388","中磊","通信網路業","2553733","3080075","1693826","-17.088609855279497","50.76713900955588","5633803","3990452","41.1820766168845","電信寬頻市場市佔率提升"
"108/11/25","105/2","5434","崇越","電子通路業","1643250","2048914","1509119","-19.79897643336909","8.88803334925874","3692164","3239639","13.968377340808653","-"
"108/11/25","105/2","5469","瀚宇博","電子零組件業","2519717","3464926","2877047","-27.279341607872723","-12.420026506344874","5984643","6717022","-10.903328885925935","-"
"108/11/25","105/2","5471","松翰","半導體業","153324","210154","164864","-27.042073907705777","-6.999708850931677","363478","435927","-16.61952574628321","-"
"108/11/25","105/2","5484","慧友","光電業","80036","90098","73050","-11.167839463695088","9.56331279945243","170134","147389","15.431952180963302","-"
"108/11/25","105/2","5515","建國","建材營造","234055","508856","264557","-54.00368670114924","-11.529462459885771","742911","812884","-8.607993268412221","-"
"108/11/25","105/2","5519","隆大","建材營造","55413","60274","87350","-8.064837243255798","-36.562106468231256","115687","400952","-71.14692032961551","主係去年同期自建案J15.J24.J25認列房地銷售收入較多及新接承攬工案於本期尚未大量投入興建故認列之收入較少所致"
"108/11/25","105/2","5521","工信","建材營造","277463","311942","485429","-11.053016265844292","-42.84169260592177","589405","899323","-34.461255855793745","無"
"108/11/25","105/2","5522","遠雄","建材營造","344979","1052779","2164218","-67.23158421663047","-84.05987751695994","1397758","3768433","-62.90877401827232","累計至105年2月止因無重大個案完工入帳，僅部分在售個案持續銷售交屋入帳，致本期營收較去年同期減少。"
"108/11/25","105/2","5525","順天","建材營造","26021","58848","201696","-55.78269439912996","-87.09890131683325","84869","428570","-80.19716732389108","母公司本月主要係租賃收入"
"108/11/25","105/2","5531","鄉林","建材營造","1129731","605323","71914","86.63275639617196","1470.9472425397003","1735056","226440","666.2321144674086","建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。"
"108/11/25","105/2","5533","皇鼎","建材營造","280212","190044","115918","47.44585464418766","141.7329491537121","470256","1025879","-54.16067586918145","本月及累計營收較去年同期增加及減少達50%以上，係兩期個案營收組成因子不同。"
"108/11/25","105/2","5534","長虹","建材營造","49882","2657855","117094","-98.12322342640964","-57.40003757664782","2707737","274757","885.5024621756679","."
"108/11/25","105/2","5538","東明-KY","鋼鐵工業","278586","510686","326001","-45.44867100331711","-14.54443391277941","789272","920674","-14.272370024568957","-"
"108/11/25","105/2","5607","遠雄港","航運業","79436","110443","85766","-28.075115670526877","-7.380547069934473","189879","193151","-1.6940114211161217","-"
"108/11/25","105/2","5608","四維航","航運業","283981","320967","362335","-11.523303018690395","-21.624739536616666","604948","744329","-18.725724780305484","-"
"108/11/25","105/2","5706","鳳凰","觀光事業","330945","105941","313794","212.38613945497966","5.465687680452781","436886","416434","4.911222426603016","-"
"108/11/25","105/2","5871","中租-KY","其他","2630473","3126422","2796757","-15.863149632391277","-5.945600565226082","5756895","5792265","-0.6106419509466504","-"
"108/11/25","105/2","5876","上海商銀","金融保險業","2239842","2819752","2294625","-20.565993037685583","-2.387448929563654","5059594","4865345","3.99250207333704","-"
