出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","104/1","3380","明泰","通信網路業","2159108","2439015","1682193","-11.476231183490057","28.350789713189865","2159108","1682193","28.350789713189865","-"
"108/11/25","104/1","3383","新世紀","光電業","274585","254028","376479","8.092415009369047","-27.06498901665166","274585","376479","-27.06498901665166","-"
"108/11/25","104/1","3406","玉晶光","光電業","762039","1000377","716033","-23.824818043597563","6.425122864448985","762039","716033","6.425122864448985","-"
"108/11/25","104/1","3413","京鼎","半導體業","339586","416975","343747","-18.55962587685113","-1.210483291490544","339586","343747","-1.210483291490544","-"
"108/11/25","104/1","3416","融程電","電腦及週邊設備業","147943","141164","108248","4.802215862401178","36.670423472027196","147943","108248","36.670423472027196","-"
"108/11/25","104/1","3419","譁裕","通信網路業","197431","205996","213330","-4.157847725198548","-7.452772699573431","197431","213330","-7.452772699573431","-"
"108/11/25","104/1","3432","台端","電子零組件業","92559","101155","90396","-8.497849834412536","2.3928049913712996","92559","90396","2.3928049913712996","-"
"108/11/25","104/1","3437","榮創","光電業","633435","651852","549034","-2.825334585151231","15.372636303034056","633435","549034","15.372636303034056","-"
"108/11/25","104/1","3443","創意","半導體業","652293","514946","507046","26.672117076353636","28.645724451036","652293","507046","28.645724451036","-"
"108/11/25","104/1","3450","聯鈞","其他電子業","502188","516143","506539","-2.7037080809000607","-0.8589664369377283","502188","506539","-0.8589664369377283","-"
"108/11/25","104/1","3454","晶睿","光電業","284522","245604","286079","15.845833129753586","-0.544255258162955","284522","286079","-0.544255258162955","-"
"108/11/25","104/1","3481","群創","光電業","36048263","38209377","27368230","-5.655978112388485","31.71572659247602","36048263","27368230","31.71572659247602","-"
"108/11/25","104/1","3494","誠研","電腦及週邊設備業","147159","188258","146910","-21.831210360250296","0.1694915254237288","147159","146910","0.1694915254237288","-"
"108/11/25","104/1","3501","維熹","電子零組件業","472772","469703","435887","0.653391611294797","8.462055532741283","472772","435887","8.462055532741283","-"
"108/11/25","104/1","3504","揚明光","光電業","347582","624012","431127","-44.298827586648976","-19.378280645842178","347582","431127","-19.378280645842178","-"
"108/11/25","104/1","3515","華擎","電腦及週邊設備業","697081","574463","1009573","21.34480375585547","-30.952888003145883","697081","1009573","-30.952888003145883","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加"
"108/11/25","104/1","3518","柏騰","其他電子業","122378","128207","107367","-4.546553620317144","13.981018376223608","122378","107367","13.981018376223608","-"
"108/11/25","104/1","3528","安馳","電子通路業","324927","226628","205715","43.37460507969006","57.95007656223416","324927","205715","57.95007656223416","-"
"108/11/25","104/1","3530","晶相光","半導體業","41569","71528","5919","-41.884297058494575","602.2976854198345","41569","5919","602.2976854198345","-"
"108/11/25","104/1","3532","台勝科","半導體業","1007998","964267","876701","4.535154682261241","14.976257583828467","1007998","876701","14.976257583828467","-"
"108/11/25","104/1","3533","嘉澤","電子零組件業","722094","735203","694797","-1.783044954930815","3.9287734402998287","722094","694797","3.9287734402998287","-"
"108/11/25","104/1","3535","晶彩科","光電業","123913","185200","105225","-33.09233261339093","17.760038013779994","123913","105225","17.760038013779994","-"
"108/11/25","104/1","3536","誠創","半導體業","113790","108331","92080","5.039185459379125","23.57732406602954","113790","92080","23.57732406602954","-"
"108/11/25","104/1","3545","敦泰","半導體業","871221","606865","357812","43.56092376393432","143.4856852201715","871221","357812","143.4856852201715","-"
"108/11/25","104/1","3550","聯穎","電子零組件業","333791","349518","317970","-4.499625198129996","4.975626631443218","333791","317970","4.975626631443218","-"
"108/11/25","104/1","3557","嘉威","光電業","90434","73845","51821","22.46462184304963","74.51226336813261","90434","51821","74.51226336813261","-"
"108/11/25","104/1","3563","牧德","光電業","42384","39673","43016","6.833362740402793","-1.4692207550678817","42384","43016","-1.4692207550678817","-"
"108/11/25","104/1","3576","聯合再生","光電業","1507570","2877090","2423782","-47.60087449471514","-37.80092434055538","1507570","2423782","-37.80092434055538","-"
"108/11/25","104/1","3583","辛耘","半導體業","173580","284322","138270","-38.94950091797328","25.536992840095465","173580","138270","25.536992840095465","-"
"108/11/25","104/1","3588","通嘉","半導體業","82023","77608","84201","5.688846510669003","-2.5866676167741476","82023","84201","-2.5866676167741476","-"
"108/11/25","104/1","3591","艾笛森","光電業","332165","205249","228785","61.835136833796994","45.18652883711782","332165","228785","45.18652883711782","-"
"108/11/25","104/1","3593","力銘","電子零組件業","67488","17109","4795","294.4590566368578","1307.466110531804","67488","4795","1307.466110531804","-"
"108/11/25","104/1","3596","智易","通信網路業","1670954","1933989","1401648","-13.600646125701852","19.21352579249569","1670954","1401648","19.21352579249569","-"
"108/11/25","104/1","3605","宏致","電子零組件業","331491","330451","351219","0.3147213959104376","-5.617008191470279","331491","351219","-5.617008191470279","-"
"108/11/25","104/1","3607","谷崧","電子零組件業","1045725","1119793","565743","-6.614436775368305","84.84099670698532","1045725","565743","84.84099670698532","-"
"108/11/25","104/1","3617","碩天","其他電子業","411913","412468","364398","-0.1345558928207764","13.039314156499213","411913","364398","13.039314156499213","-"
"108/11/25","104/1","3622","洋華","光電業","352549","369755","425893","-4.653351543589674","-17.22122692789034","352549","425893","-17.22122692789034","-"
"108/11/25","104/1","3645","達邁","電子零組件業","151802","117876","108454","28.781091994977775","39.96901912331495","151802","108454","39.96901912331495","-"
"108/11/25","104/1","3653","健策","電子零組件業","287136","287570","312263","-0.15091977605452586","-8.046742649625475","287136","312263","-8.046742649625475","-"
"108/11/25","104/1","3661","世芯-KY","半導體業","283476","468146","129045","-39.44709556420433","119.67220736952225","283476","129045","119.67220736952225","-"
"108/11/25","104/1","3665","貿聯-KY","其他電子業","686449","676647","630348","1.4486135311321857","8.900004441990774","686449","630348","8.900004441990774","-"
"108/11/25","104/1","3669","圓展","光電業","130449","137352","133509","-5.025773195876289","-2.291980315933757","130449","133509","-2.291980315933757","-"
"108/11/25","104/1","3673","TPK-KY","光電業","11041196","13289738","11594196","-16.919385468697726","-4.769627837928564","11041196","11594196","-4.769627837928564","-"
"108/11/25","104/1","3679","新至陞","電子零組件業","305322","396108","303433","-22.919506801175437","0.6225427030019807","305322","303433","0.6225427030019807","-"
"108/11/25","104/1","3682","亞太電","通信網路業","1308155","1458443","1426440","-10.304687944609423","-8.292322144639803","1308155","1426440","-8.292322144639803","-"
"108/11/25","104/1","3686","達能","半導體業","133957","162773","128242","-17.703181731613967","4.456418334087116","133957","128242","4.456418334087116","-"
"108/11/25","104/1","3694","海華","通信網路業","361195","405335","448053","-10.889757854614084","-19.385653036582724","361195","448053","-19.385653036582724","-"
"108/11/25","104/1","3698","隆達","光電業","1270343","1123809","1218836","13.03904845040394","4.225917186561604","1270343","1218836","4.225917186561604","-"
"108/11/25","104/1","3701","大眾控","電腦及週邊設備業","1203558","1382649","961582","-12.952745056771459","25.16436455757283","1203558","961582","25.16436455757283","-"
"108/11/25","104/1","3702","大聯大","電子通路業","40940161","39573794","33216798","3.4527066068014607","23.251377209808123","40940161","33216798","23.251377209808123","-"
"108/11/25","104/1","3703","欣陸","建材營造","5266582","1845319","1421626","185.40225294379997","270.46185142927885","5266582","1421626","270.46185142927885","-"
"108/11/25","104/1","3704","合勤控","通信網路業","1600955","1901962","1132509","-15.826131121441964","41.36355649270779","1600955","1132509","41.36355649270779","-"
"108/11/25","104/1","3705","永信","生技醫療業","541293","495604","539632","9.218852148085972","0.3078023541969342","541293","539632","0.3078023541969342","-"
"108/11/25","104/1","3706","神達","電腦及週邊設備業","3902252","4457391","3293735","-12.454348294776025","18.474983567287595","3902252","3293735","18.474983567287595","-"
"108/11/25","104/1","4104","佳醫","生技醫療業","499560","565756","463509","-11.700450370831241","7.777842501440102","499560","463509","7.777842501440102","-"
"108/11/25","104/1","4106","雃博","生技醫療業","149449","200871","185853","-25.59951411602471","-19.5875234728522","149449","185853","-19.5875234728522","-"
"108/11/25","104/1","4108","懷特","生技醫療業","1537","1451","9162","5.926946933149552","-83.22418685876447","1537","9162","-83.22418685876447","-"
"108/11/25","104/1","4119","旭富","生技醫療業","176262","93279","139000","88.96214582060271","26.807194244604318","176262","139000","26.807194244604318","-"
"108/11/25","104/1","4133","亞諾法","生技醫療業","37623","35901","31789","4.796523773711039","18.352260215797916","37623","31789","18.352260215797916","-"
"108/11/25","104/1","4137","麗豐-KY","生技醫療業","235702","344535","269548","-31.588372734265025","-12.556576194221437","235702","269548","-12.556576194221437","-"
"108/11/25","104/1","4141","龍燈-KY","生技醫療業","660227","1760431","489122","-62.49628642076855","34.982069913027836","660227","489122","34.982069913027836","-"
"108/11/25","104/1","4142","國光生","生技醫療業","2114","26392","2448","-91.98999696877841","-13.643790849673202","2114","2448","-13.643790849673202","-"
"108/11/25","104/1","4144","康聯-KY","生技醫療業","249988","264721","195412","-5.565482149130594","27.928684011217324","249988","195412","27.928684011217324","-"
"108/11/25","104/1","4155","訊映","生技醫療業","47703","47352","65540","0.7412569690826153","-27.215440952090326","47703","65540","-27.215440952090326","-"
"108/11/25","104/1","4164","承業醫","生技醫療業","98052","373758","96021","-73.76591270287192","2.1151623082450715","98052","96021","2.1151623082450715","-"
"108/11/25","104/1","4306","炎洲","塑膠工業","1557696","1640162","1587463","-5.027917973956231","-1.8751303179979628","1557696","1587463","-1.8751303179979628","-"
"108/11/25","104/1","4414","如興","紡織纖維","238074","151824","218529","56.80920012646222","8.94389303021567","238074","218529","8.94389303021567","-"
"108/11/25","104/1","4426","利勤","紡織纖維","153038","145839","92439","4.9362653336898905","65.55566373500362","153038","92439","65.55566373500362","-"
"108/11/25","104/1","4438","廣越","紡織纖維","235163","581642","200905","-59.569116398059286","17.05184042209004","235163","200905","17.05184042209004","-"
"108/11/25","104/1","4526","東台","電機機械","730950","842599","577610","-13.250549787027992","26.5473243191773","730950","577610","26.5473243191773","-"
"108/11/25","104/1","4532","瑞智","電機機械","1501139","1315819","1683820","14.084003954951251","-10.849200033257711","1501139","1683820","-10.849200033257711","-"
"108/11/25","104/1","4536","拓凱","其他","586801","620976","464366","-5.503433304990853","26.366056085070827","586801","464366","26.366056085070827","-"
"108/11/25","104/1","4540","全球傳動","電機機械","154995","187855","121435","-17.49221474009209","27.636183966731174","154995","121435","27.636183966731174","-"
"108/11/25","104/1","4545","銘鈺","電子零組件業","313757","280428","220094","11.885047142225455","42.55590793024798","313757","220094","42.55590793024798","-"
"108/11/25","104/1","4551","智伸科","汽車工業","303129","243136","225613","24.674667675704132","34.35794923164889","303129","225613","34.35794923164889","-"
"108/11/25","104/1","4555","氣立","電機機械","101084","85309","68075","18.491601120632055","48.48916636063166","101084","68075","48.48916636063166","-"
"108/11/25","104/1","4720","德淵","化學工業","223904","234580","157661","-4.551112626822406","42.01609783015457","223904","157661","42.01609783015457","-"
"108/11/25","104/1","4722","國精化","化學工業","387591","467358","326367","-17.06764407584764","18.759249556480896","387591","326367","18.759249556480896","-"
"108/11/25","104/1","4725","信昌化","化學工業","736408","1079082","1648559","-31.75606673079525","-55.33020049631224","736408","1648559","-55.33020049631224","-"
"108/11/25","104/1","4737","華廣","生技醫療業","125022","182168","118000","-31.36994422730666","5.950847457627119","125022","118000","5.950847457627119","-"
"108/11/25","104/1","4739","康普","化學工業","309836","277046","227454","11.835579651032681","36.219191572801535","309836","227454","36.219191572801535","-"
"108/11/25","104/1","4746","台耀","生技醫療業","145388","249363","187962","-41.69624202467888","-22.65032293761505","145388","187962","-22.65032293761505","-"
"108/11/25","104/1","4755","三福化","化學工業","331961","250770","288768","32.3766798261355","14.957682291666666","331961","288768","14.957682291666666","-"
"108/11/25","104/1","4904","遠傳","通信網路業","8389936","8943290","8312063","-6.187365052458324","0.9368672975649968","8389936","8312063","0.9368672975649968","-"
"108/11/25","104/1","4906","正文","通信網路業","1700765","1746444","1160449","-2.6155433555270022","46.560943221115274","1700765","1160449","46.560943221115274","-"
"108/11/25","104/1","4912","聯德控股-KY","電子零組件業","336517","316017","245668","6.4869927883626515","36.98039630721136","336517","245668","36.98039630721136","1月為自結數"
"108/11/25","104/1","4915","致伸","電子零組件業","4719356","4569539","3896285","3.278602064672169","21.12450706249671","4719356","3896285","21.12450706249671","-"
"108/11/25","104/1","4916","事欣科","電腦及週邊設備業","129866","121851","159063","6.577705558427916","-18.355620100211866","129866","159063","-18.355620100211866","-"
"108/11/25","104/1","4919","新唐","半導體業","607632","492976","549278","23.25792736360391","10.62376428693667","607632","549278","10.62376428693667","-"
"108/11/25","104/1","4927","泰鼎-KY","電子零組件業","612924","525271","512888","16.687195752287867","19.504453213957042","612924","512888","19.504453213957042","1月份自結數"
"108/11/25","104/1","4930","燦星網","電器電纜","1188441","1117011","1176478","6.394744545935537","1.0168485938538587","1188441","1176478","1.0168485938538587","-"
"108/11/25","104/1","4934","太極","光電業","599431","785526","498631","-23.690495285961255","20.21534962727949","599431","498631","20.21534962727949","-"
"108/11/25","104/1","4935","茂林-KY","光電業","577753","645848","409850","-10.543502495943319","40.96693912406978","577753","409850","40.96693912406978","-"
"108/11/25","104/1","4938","和碩","電腦及週邊設備業","118049142","114303797","91524669","3.2766584298157655","28.9806817001436","118049142","91524669","28.9806817001436","無"
"108/11/25","104/1","4942","嘉彰","光電業","701186","702191","697450","-0.14312345216614852","0.535665639113915","701186","697450","0.535665639113915","-"
"108/11/25","104/1","4943","康控-KY","電子零組件業","234845","198827","140605","18.115245917304993","67.02464350485403","234845","140605","67.02464350485403","-"
"108/11/25","104/1","4952","凌通","半導體業","197553","194001","120257","1.830918397327849","64.27567626000982","197553","120257","64.27567626000982","-"
"108/11/25","104/1","4956","光鋐","光電業","133627","114743","107651","16.457648832608527","24.12982694076228","133627","107651","24.12982694076228","-"
"108/11/25","104/1","4958","臻鼎-KY","電子零組件業","8240600","8044632","6181766","2.436009502982859","33.30494878000882","8240600","6181766","33.30494878000882","-"
"108/11/25","104/1","4960","誠美材","光電業","1314283","1355961","1258026","-3.0736872225676106","4.471847163731115","1314283","1258026","4.471847163731115","-"
"108/11/25","104/1","4961","天鈺","半導體業","442174","503422","385448","-12.16633361275431","14.716900853033353","442174","385448","14.716900853033353","-"
"108/11/25","104/1","4967","十銓","半導體業","426423","676653","492594","-36.980549853469945","-13.433172145823944","426423","492594","-13.433172145823944","-"
"108/11/25","104/1","4968","立積","半導體業","118447","110331","110796","7.356046804615203","6.905483952489259","118447","110796","6.905483952489259","-"
"108/11/25","104/1","4976","佳凌","光電業","93822","101547","118530","-7.607314839433957","-20.84535560617565","93822","118530","-20.84535560617565","-"
"108/11/25","104/1","4977","眾達-KY","通信網路業","169788","174508","149735","-2.704747060306691","13.392326443383311","169788","149735","13.392326443383311","-"
"108/11/25","104/1","4989","榮科","電子零組件業","244215","290387","343421","-15.900160819871413","-28.88757530844066","244215","343421","-28.88757530844066","-"
"108/11/25","104/1","4994","傳奇","資訊服務業","92874","108226","131852","-14.185131114519617","-29.56193307647969","92874","131852","-29.56193307647969","-"
"108/11/25","104/1","4999","鑫禾","電子零組件業","198315","202531","181799","-2.081656635280525","9.084758442015632","198315","181799","9.084758442015632","-"
"108/11/25","104/1","5007","三星","鋼鐵工業","657343","575704","621090","14.180724816919806","5.8369962485308085","657343","621090","5.8369962485308085","-"
"108/11/25","104/1","5203","訊連","資訊服務業","150244","239324","165988","-37.2215072454079","-9.485023013711835","150244","165988","-9.485023013711835","-"
"108/11/25","104/1","5215","科嘉-KY","電腦及週邊設備業","198815","183254","157042","8.491492682287971","26.599890475159512","198815","157042","26.599890475159512","-"
"108/11/25","104/1","5225","東科-KY","其他電子業","718939","512310","325289","40.33280630868029","121.01546624693734","718939","325289","121.01546624693734","-"
"108/11/25","104/1","5234","達興材料","光電業","305775","311190","276712","-1.7400944760435746","10.502977825320189","305775","276712","10.502977825320189","-"
"108/11/25","104/1","5243","乙盛-KY","光電業","676475","729126","593394","-7.22111130312182","14.000984169034401","676475","593394","14.000984169034401","-"
"108/11/25","104/1","5258","虹堡","電腦及週邊設備業","121911","130193","304722","-6.361325109644912","-59.992714671077245","121911","304722","-59.992714671077245","-"
"108/11/25","104/1","5259","奕智博","光電業","60504","56775","33232","6.568031704095112","82.06547905633124","60504","33232","82.06547905633124","-"
"108/11/25","104/1","5264","鎧勝-KY","電腦及週邊設備業","3519540","3802324","3394076","-7.437135814833244","3.6965583563832984","3519540","3394076","3.6965583563832984","-"
"108/11/25","104/1","5269","祥碩","半導體業","160164","126402","137513","26.710020411069443","16.471897202446314","160164","137513","16.471897202446314","-"
"108/11/25","104/1","5283","禾聯碩","電器電纜","337342","273204","440716","23.476230216248663","-23.455921727370914","337342","440716","-23.455921727370914","-"
"108/11/25","104/1","5284","jpp-KY","其他","94772","81261","73143","16.626672081318222","29.570840681951793","94772","73143","29.570840681951793","-"
"108/11/25","104/1","5285","界霖","半導體業","201246","240120","216744","-16.189405297351325","-7.150370944524416","201246","216744","-7.150370944524416","-"
"108/11/25","104/1","5288","豐祥-KY","電機機械","375262","408347","308882","-8.102177804661231","21.490407340019814","375262","308882","21.490407340019814","-"
"108/11/25","104/1","5305","敦南","半導體業","786056","747509","824042","5.156727209973392","-4.6097164950330205","786056","824042","-4.6097164950330205","-"
"108/11/25","104/1","5388","中磊","通信網路業","2296628","2235678","1569147","2.72624233006721","46.361558222397264","2296628","1569147","46.361558222397264","-"
"108/11/25","104/1","5434","崇越","電子通路業","1730521","1693527","1392443","2.184435205343641","24.27948576710142","1730521","1392443","24.27948576710142","-"
"108/11/25","104/1","5469","瀚宇博","電子零組件業","3839975","4030534","4276811","-4.727884692202076","-10.214059026690682","3839975","4276811","-10.214059026690682","-"
"108/11/25","104/1","5471","松翰","半導體業","271063","271531","227649","-0.17235601091588068","19.070586736598887","271063","227649","19.070586736598887","-"
"108/11/25","104/1","5484","慧友","光電業","74339","143180","121310","-48.08003911160777","-38.719808754430794","74339","121310","-38.719808754430794","-"
"108/11/25","104/1","5515","建國","建材營造","548327","562880","510644","-2.585453382603752","7.379505095526433","548327","510644","7.379505095526433","-"
"108/11/25","104/1","5519","隆大","建材營造","313602","481326","215843","-34.84623726954289","45.29171666442738","313602","215843","45.29171666442738","-"
"108/11/25","104/1","5521","工信","建材營造","413894","660347","431226","-37.321741448056855","-4.019238172095375","413894","431226","-4.019238172095375","無"
"108/11/25","104/1","5522","遠雄","建材營造","1604215","6475015","1850918","-75.22453615937569","-13.328683388459131","1604215","1850918","-13.328683388459131","-"
"108/11/25","104/1","5525","順天","建材營造","226874","1539352","138347","-85.26172051616524","63.989099872060834","226874","138347","63.989099872060834","-"
"108/11/25","104/1","5531","鄉林","建材營造","154526","552084","43194","-72.01041870440005","257.74876140204657","154526","43194","257.74876140204657","-"
"108/11/25","104/1","5533","皇鼎","建材營造","909961","198769","286761","357.79824821778044","217.32383413365136","909961","286761","217.32383413365136","-"
"108/11/25","104/1","5534","長虹","建材營造","157663","1013136","18171","-84.43812084458553","767.6627593418084","157663","18171","767.6627593418084","-"
"108/11/25","104/1","5538","東明-KY","鋼鐵工業","594673","589596","467547","0.8610981078569054","27.189993733250347","594673","467547","27.189993733250347","-"
"108/11/25","104/1","5607","遠雄港","航運業","107385","114140","101228","-5.918170667601191","6.082309242502075","107385","101228","6.082309242502075","-"
"108/11/25","104/1","5608","四維航","航運業","381994","409373","328980","-6.688032674358103","16.114657425983342","381994","328980","16.114657425983342","-"
"108/11/25","104/1","5706","鳳凰","觀光事業","102641","93538","107732","9.731873677008275","-4.725615416032377","102641","107732","-4.725615416032377","-"
"108/11/25","104/1","5871","中租-KY","其他","2995508","2983842","3122243","0.3909724442514047","-4.05910110135566","2995508","3122243","-4.05910110135566","-"
"108/11/25","104/1","5876","上海商銀","金融保險業","2570720","2890771","2365664","-11.071475395318412","8.668010334519188","2570720","2365664","8.668010334519188","-"
"108/11/25","104/1","5880","合庫金","金融保險業","3355171","3058827","3275716","9.688158238435845","2.425576576235547","3355171","3275716","2.425576576235547","-"
"108/11/25","104/1","5906","台南-KY","貿易百貨","139124","181239","260365","-23.237272331010434","-46.56578265127801","139124","260365","-46.56578265127801","-"
"108/11/25","104/1","5907","大洋-KY","貿易百貨","672623","782431","833764","-14.034208767290663","-19.326931841624248","672623","833764","-19.326931841624248","-"
"108/11/25","104/1","6005","群益證","金融保險業","547816","672801","491768","-18.576815432795136","11.397244228986025","547816","491768","11.397244228986025","-"
"108/11/25","104/1","6024","群益期","金融保險業","58461","-3363","85003","1838.3586083853702","-31.2247803018717","58461","85003","-31.2247803018717","-"
"108/11/25","104/1","6108","競國","電子零組件業","653387","733469","703891","-10.918252850495385","-7.174974534409447","653387","703891","-7.174974534409447","-"
"108/11/25","104/1","6112","聚碩","資訊服務業","713400","711471","605673","0.2711284086069566","17.786330247509795","713400","605673","17.786330247509795","-"
"108/11/25","104/1","6115","鎰勝","電子零組件業","648856","618093","640750","4.977082736740264","1.2650799843932892","648856","640750","1.2650799843932892","-"
"108/11/25","104/1","6116","彩晶","光電業","2081957","2060396","1886086","1.0464493233339611","10.385051370934304","2081957","1886086","10.385051370934304","-"
"108/11/25","104/1","6117","迎廣","電腦及週邊設備業","179237","177298","308815","1.0936389581382757","-41.95974936450626","179237","308815","-41.95974936450626","-"
"108/11/25","104/1","6120","達運","光電業","3716841","4330500","3341572","-14.170626948389332","11.23031315799869","3716841","3341572","11.23031315799869","-"
"108/11/25","104/1","6128","上福","電腦及週邊設備業","157064","182385","150543","-13.883268909175644","4.331652750376969","157064","150543","4.331652750376969","-"
"108/11/25","104/1","6131","悠克","光電業","35966","37817","58815","-4.894624110849618","-38.84893309529882","35966","58815","-38.84893309529882","-"
"108/11/25","104/1","6133","金橋","電子零組件業","113810","126799","107259","-10.243771638577591","6.107645978426053","113810","107259","6.107645978426053","-"
"108/11/25","104/1","6136","富爾特","通信網路業","60237","64389","82439","-6.448306387737036","-26.931428086221327","60237","82439","-26.931428086221327","-"
"108/11/25","104/1","6139","亞翔","其他電子業","969038","1629409","1154642","-40.52825288187312","-16.074592817514","969038","1154642","-16.074592817514","合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準"
"108/11/25","104/1","6141","柏承","電子零組件業","245544","266307","239919","-7.7966407191699805","2.3445412826829055","245544","239919","2.3445412826829055","資料係自行結算數"
"108/11/25","104/1","6142","友勁","通信網路業","401344","435742","609108","-7.894120832969969","-34.10955035888545","401344","609108","-34.10955035888545","-"
"108/11/25","104/1","6152","百一","通信網路業","610474","769594","802763","-20.675836869830068","-23.953395958707613","610474","802763","-23.953395958707613","-"
"108/11/25","104/1","6153","嘉聯益","電子零組件業","1621390","1483680","1235805","9.28165102987167","31.201119917786382","1621390","1235805","31.201119917786382","-"
"108/11/25","104/1","6155","鈞寶","電子零組件業","55455","64937","51428","-14.601844865023022","7.83036478183091","55455","51428","7.83036478183091","-"
"108/11/25","104/1","6164","華興","光電業","143461","186474","136608","-23.066486480688997","5.016543687046147","143461","136608","5.016543687046147","-"
"108/11/25","104/1","6165","捷泰","電子零組件業","29609","30629","33037","-3.3301772829671226","-10.376244816417955","29609","33037","-10.376244816417955","-"
"108/11/25","104/1","6166","凌華","電腦及週邊設備業","774905","758646","548219","2.143160314560414","41.349533671762565","774905","548219","41.349533671762565","-"
"108/11/25","104/1","6168","宏齊","光電業","331557","476041","330425","-30.351167231393934","0.3425890898085799","331557","330425","0.3425890898085799","-"
"108/11/25","104/1","6172","互億","電腦及週邊設備業","24721","35603","10949","-30.564840041569532","125.78317654580327","24721","10949","125.78317654580327","-"
"108/11/25","104/1","6176","瑞儀","光電業","3685551","4801933","5540775","-23.248595930014016","-33.48311382432963","3685551","5540775","-33.48311382432963","-"
"108/11/25","104/1","6177","達麗","建材營造","110491","115817","55212","-4.598634051995821","100.12135043106571","110491","55212","100.12135043106571","-"
"108/11/25","104/1","6183","關貿","資訊服務業","118229","251134","96183","-52.92194605270493","22.920890386034955","118229","96183","22.920890386034955","-"
"108/11/25","104/1","6184","大豐電","其他","134760","137121","70522","-1.7218369177587678","91.08930546496128","134760","70522","91.08930546496128","-"
"108/11/25","104/1","6189","豐藝","電子通路業","1671209","1717655","1566892","-2.70403544367175","6.657574357390299","1671209","1566892","6.657574357390299","-"
"108/11/25","104/1","6191","精成科","電子零組件業","2304895","2456299","2853688","-6.163907569884611","-19.23100913624755","2304895","2853688","-19.23100913624755","-"
"108/11/25","104/1","6192","巨路","其他電子業","400533","526874","452029","-23.979357493442453","-11.39218943917315","400533","452029","-11.39218943917315","-"
"108/11/25","104/1","6196","帆宣","其他電子業","1307650","1691810","1168620","-22.707041570861975","11.896938269069501","1307650","1168620","11.896938269069501","-"
"108/11/25","104/1","6197","佳必琪","電子零組件業","519501","444646","416408","16.834740445208098","24.757689573687344","519501","416408","24.757689573687344","-"
"108/11/25","104/1","6201","亞弘電","其他電子業","315698","284084","346373","11.12839864265499","-8.856059796808642","315698","346373","-8.856059796808642","-"
"108/11/25","104/1","6202","盛群","半導體業","351106","341089","279722","2.936770168489749","25.519623054318217","351106","279722","25.519623054318217","-"
"108/11/25","104/1","6205","詮欣","電子零組件業","233481","206536","200652","13.04615176046791","16.361162609891753","233481","200652","16.361162609891753","-"
"108/11/25","104/1","6206","飛捷","電腦及週邊設備業","406758","405680","320321","0.26572668112798264","26.984493679777472","406758","320321","26.984493679777472","-"
"108/11/25","104/1","6209","今國光","光電業","362416","323376","373327","12.072633714313987","-2.9226388661950513","362416","373327","-2.9226388661950513","-"
"108/11/25","104/1","6213","聯茂","電子零組件業","1765337","1735261","1708598","1.7332262985222395","3.3207928371682516","1765337","1708598","3.3207928371682516","-"
"108/11/25","104/1","6214","精誠","資訊服務業","1323921","2137307","1467809","-38.05658241890379","-9.80291032416343","1323921","1467809","-9.80291032416343","-"
"108/11/25","104/1","6215","和椿","其他電子業","148797","176148","100730","-15.52728387492336","47.71865382706245","148797","100730","47.71865382706245","主係自動化系列產品營收增加所致"
"108/11/25","104/1","6216","居易","通信網路業","75916","99321","73516","-23.565006393411263","3.2645954622123075","75916","73516","3.2645954622123075","-"
"108/11/25","104/1","6224","聚鼎","電子零組件業","127239","125719","123609","1.2090455698820386","2.936679368007184","127239","123609","2.936679368007184","-"
"108/11/25","104/1","6225","天瀚","光電業","14378","11939","12804","20.428846637071782","12.293033427054045","14378","12804","12.293033427054045","-"
"108/11/25","104/1","6226","光鼎","光電業","101179","96451","72297","4.901970948979274","39.94909885610745","101179","72297","39.94909885610745","-"
"108/11/25","104/1","6230","超眾","電腦及週邊設備業","488397","591549","443973","-17.43760871880436","10.006013879222385","488397","443973","10.006013879222385","-"
"108/11/25","104/1","6235","華孚","電腦及週邊設備業","172120","156318","174859","10.108880615156284","-1.5664049319737616","172120","174859","-1.5664049319737616","-"
"108/11/25","104/1","6239","力成","半導體業","3206104","3180934","3076031","0.7912770274391107","4.228598476413274","3206104","3076031","4.228598476413274","-"
"108/11/25","104/1","6243","迅杰","半導體業","34775","51677","58384","-32.707006985699635","-40.43744861605919","34775","58384","-40.43744861605919","-"
"108/11/25","104/1","6251","定穎","電子零組件業","971536","844418","868576","15.053918793772752","11.853884979552738","971536","868576","11.853884979552738","子公司104年1月份人民幣營業收入以104年1月30日之匯率人民幣1:5.008計算。"
"108/11/25","104/1","6257","矽格","半導體業","381034","400689","406959","-4.905300619682596","-6.370420607481344","381034","406959","-6.370420607481344","-"
"108/11/25","104/1","6269","台郡","電子零組件業","1742135","1902452","1084967","-8.426861755250592","60.57032149364912","1742135","1084967","60.57032149364912","-"
