出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/25","103/11","3311","閎暉","通信網路業","353728","369880","445805","-4.366821671893587","-20.654097643588564","4153601","6499921","-36.097669494752324","-"
"108/11/25","103/11","3312","弘憶股","電子通路業","1495299","1453306","1588724","2.889480948953627","-5.880505361535421","16556555","13964547","18.56134681633425","-"
"108/11/25","103/11","3321","同泰","電子零組件業","266648","304989","340679","-12.571273062307165","-21.73042658925264","2929434","3001506","-2.401194600310644","-"
"108/11/25","103/11","3338","泰碩","電子零組件業","232356","217108","251478","7.0232326768244375","-7.603846062080978","2396901","2497517","-4.02864124648601","-"
"108/11/25","103/11","3346","麗清","汽車工業","228948","248893","174340","-8.013483705849502","31.32270276471263","1861456","1517281","22.68366901055243","無"
"108/11/25","103/11","3356","奇偶","光電業","185187","198337","169703","-6.630129527017147","9.12417576589689","2047202","2082984","-1.7178240447358213","-"
"108/11/25","103/11","3376","新日興","電子零組件業","702845","707890","618260","-0.7126813487971295","13.681137385565943","7202990","7040056","2.3143849992102337","-"
"108/11/25","103/11","3380","明泰","通信網路業","2036228","1804623","2097106","12.83398249939184","-2.9029529265568836","20838497","21339115","-2.346011069343785","-"
"108/11/25","103/11","3383","新世紀","光電業","255231","268216","387141","-4.841247352879768","-34.072857176067636","3791251","3623480","4.630106968991136","-"
"108/11/25","103/11","3406","玉晶光","光電業","1094469","1183870","720367","-7.551589279228294","51.93214014523153","9378465","8802681","6.541007222685907","-"
"108/11/25","103/11","3413","京鼎","半導體業","360371","332529","280279","8.37280357502654","28.575811958798198","4207816","2284078","84.22383123518549","-"
"108/11/25","103/11","3416","融程電","電腦及週邊設備業","132218","139643","137940","-5.317130110352828","-4.148180368276062","1374772","1364767","0.7330921688464038","-"
"108/11/25","103/11","3419","譁裕","通信網路業","176772","174380","240854","1.371716940016057","-26.606159748229217","2231473","2652533","-15.873883567141295","-"
"108/11/25","103/11","3432","台端","電子零組件業","160702","110772","129991","45.074567580254936","23.62548176412213","1228907","1150011","6.860456117376269","-"
"108/11/25","103/11","3437","榮創","光電業","546182","729025","534579","-25.08048420836048","2.170493042188339","6446335","6096675","5.735257332890469","-"
"108/11/25","103/11","3443","創意","半導體業","581302","521746","589623","11.41474970579554","-1.411240741965629","6437335","5607332","14.802101962216613","-"
"108/11/25","103/11","3450","聯鈞","其他電子業","545831","524510","527319","4.064936798154468","3.5105884673224366","6288998","5024510","25.166394334969976","-"
"108/11/25","103/11","3454","晶睿","光電業","237248","293272","333253","-19.10308519053984","-28.80844283472317","3436523","3827563","-10.216422303173063","-"
"108/11/25","103/11","3481","群創","光電業","38456154","38281477","32458368","0.456296396296308","18.478396695730357","390452521","390360050","0.02368864334349788","-"
"108/11/25","103/11","3494","誠研","電腦及週邊設備業","150096","186466","203350","-19.504896334988683","-26.188345217605114","2049293","1879332","9.043692120391714","-"
"108/11/25","103/11","3501","維熹","電子零組件業","492205","551059","414453","-10.680163104132225","18.76014891917781","4888185","4845307","0.8849387665219149","-"
"108/11/25","103/11","3504","揚明光","光電業","401402","343216","326952","16.95317234627756","22.770926619197926","4381591","4808948","-8.88670453496274","-"
"108/11/25","103/11","3515","華擎","電腦及週邊設備業","656711","744687","883673","-11.813822451580329","-25.683935120796946","8383801","9622220","-12.870408284158957","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"108/11/25","103/11","3518","柏騰","其他電子業","123740","97891","141840","26.405900440285624","-12.760857304004512","1140219","1295132","-11.961174613861752","-"
"108/11/25","103/11","3528","安馳","電子通路業","245688","278561","208952","-11.80100588381001","17.581071250813583","2963924","2342953","26.503775363825053","-"
"108/11/25","103/11","3530","晶相光","半導體業","39827","44920","19336","-11.337934105075691","105.97331402565163","297940","181231","64.39792309262764","-"
"108/11/25","103/11","3532","台勝科","半導體業","917299","882419","781075","3.9527707358975723","17.440578689626477","10182747","9113166","11.73665661308046","-"
"108/11/25","103/11","3533","嘉澤","電子零組件業","710158","620386","800607","14.470345881435106","-11.297552981675153","7561007","7207122","4.910212425986407","-"
"108/11/25","103/11","3535","晶彩科","光電業","50898","6492","104818","684.0110905730129","-51.44154629929974","555337","405984","36.78790297154568","-"
"108/11/25","103/11","3536","誠創","半導體業","110230","124340","102801","-11.347917001769343","7.2265833989941735","1271374","948949","33.97706304553775","-"
"108/11/25","103/11","3545","敦泰","半導體業","615600","750712","655363","-17.997847376890206","-6.067324520914363","9285810","8595049","8.03673137872745","-"
"108/11/25","103/11","3550","聯穎","電子零組件業","325763","307360","379311","5.987441436751692","-14.117175615787573","3757888","3798110","-1.059000397566158","-"
"108/11/25","103/11","3557","嘉威","光電業","85922","81238","60071","5.765774637484921","43.034076342994126","788779","1040479","-24.190781361276873","-"
"108/11/25","103/11","3563","牧德","光電業","45546","42509","37924","7.144369427650616","20.098090918679464","614341","675667","-9.0763645405207","-"
"108/11/25","103/11","3576","聯合再生","光電業","2095956","2057034","2332716","1.8921417925031867","-10.149542421795024","24703576","17686032","39.678453595470145","-"
"108/11/25","103/11","3583","辛耘","半導體業","323974","229863","284622","40.94221340537624","13.826057015972061","2432336","2710436","-10.260341878575993","-"
"108/11/25","103/11","3588","通嘉","半導體業","88031","90005","90274","-2.1932114882506526","-2.484657819527217","995518","973553","2.256168898868372","-"
"108/11/25","103/11","3591","艾笛森","光電業","205041","249237","213375","-17.732519649971714","-3.905799648506151","2740434","2527042","8.444339270973732","-"
"108/11/25","103/11","3593","力銘","電子零組件業","7681","12115","5552","-36.59925711927363","38.346541786743515","74934","217774","-65.59093372027883","-"
"108/11/25","103/11","3596","智易","通信網路業","1505382","1565452","1336539","-3.8372303973548854","12.632852464462317","15550608","15701663","-0.9620318561161324","-"
"108/11/25","103/11","3605","宏致","電子零組件業","349515","340306","352129","2.7060939272301985","-0.7423415850441174","3803483","3631562","4.7340786141059965","-"
"108/11/25","103/11","3607","谷崧","電子零組件業","1097986","1116937","763699","-1.696693725787578","43.77208821800212","8324119","7320165","13.714909431686308","-"
"108/11/25","103/11","3617","碩天","其他電子業","488665","489466","507387","-0.1636477303837243","-3.689885629706713","4804947","4516810","6.3792145341513145","-"
"108/11/25","103/11","3622","洋華","光電業","344070","335697","457572","2.4942135318456824","-24.80527654664184","4824139","7917470","-39.06969019143742","-"
"108/11/25","103/11","3645","達邁","電子零組件業","131637","158998","93213","-17.208392558396962","41.22171800070806","1341029","871743","53.83306777341487","-"
"108/11/25","103/11","3653","健策","電子零組件業","283135","319739","343516","-11.448087346241778","-17.577347197801558","3445884","3274206","5.2433475474664695","-"
"108/11/25","103/11","3661","世芯-KY","半導體業","344616","411269","179619","-16.2066676554761","91.85943580578892","4219937","2144385","96.79008200486386","-"
"108/11/25","103/11","3665","貿聯-KY","其他電子業","607502","637680","602315","-4.73246769539581","0.8611772909524086","6798951","6425298","5.815341171724643","-"
"108/11/25","103/11","3669","圓展","光電業","133498","133130","130278","0.2764215428528506","2.471637575031855","1690154","1536745","9.98272322343655","-"
"108/11/25","103/11","3673","TPK-KY","光電業","13376142","12915044","14789584","3.5702394819560817","-9.557009852339322","116227180","143139912","-18.801696622532504","-"
"108/11/25","103/11","3679","新至陞","電子零組件業","383550","376645","448748","1.8332912955169989","-14.528866981022757","3682052","4462774","-17.494096721008056","-"
"108/11/25","103/11","3682","亞太電","通信網路業","1218698","1262425","1482091","-3.463730518644672","-17.771715771838572","14844084","18641656","-20.371430520979466","-"
"108/11/25","103/11","3686","達能","半導體業","154467","153323","111940","0.7461372396835438","37.99088797570127","1690998","894658","89.01054928251914","-"
"108/11/25","103/11","3694","海華","通信網路業","371911","521418","589075","-28.67315666125834","-36.86525484870348","4995228","5885772","-15.13045357516397","-"
"108/11/25","103/11","3698","隆達","光電業","1089067","1116302","1165989","-2.439751966761683","-6.59714628525655","13393321","12635736","5.99557477300887","-"
"108/11/25","103/11","3701","大眾控","電腦及週邊設備業","1110584","1200394","1247634","-7.481710171826917","-10.984792014324714","13028083","11406109","14.220221812714572","-"
"108/11/25","103/11","3702","大聯大","電子通路業","38413316","39183694","37454367","-1.9660678240290463","2.5603129269278533","412993250","368362215","12.116073034255155","-"
"108/11/25","103/11","3703","欣陸","建材營造","1810811","1862399","1460190","-2.7699757141192625","24.012012135407037","19385958","14295085","35.61275081610218","-"
"108/11/25","103/11","3704","合勤控","通信網路業","1641409","2193709","1872103","-25.176538911952314","-12.3227194230232","19343217","15519218","24.640410360882875","-"
"108/11/25","103/11","3705","永信","生技醫療業","517102","528176","494750","-2.0966496016479357","4.517837291561395","5340928","4621760","15.56047912483556","-"
"108/11/25","103/11","3706","神達","電腦及週邊設備業","3670519","3699382","4024633","-0.7802113974712533","-8.79866561746127","37602951","8752864","329.60739479100783","本公司於102年9月12日成立。"
"108/11/25","103/11","4104","佳醫","生技醫療業","479161","491006","527953","-2.4123941458963842","-9.24173174506064","5265315","5232603","0.6251573069846881","-"
"108/11/25","103/11","4106","雃博","生技醫療業","175452","187141","143010","-6.246092518475375","22.685126914201803","2072165","1808931","14.551909387367456","-"
"108/11/25","103/11","4108","懷特","生技醫療業","4319","1386","9024","211.6161616161616","-52.138741134751776","89281","135021","-33.87621184852727","-"
"108/11/25","103/11","4119","旭富","生技醫療業","100964","139219","99620","-27.478289601275687","1.3491266813892793","1398583","1190382","17.49026782999071","-"
"108/11/25","103/11","4133","亞諾法","生技醫療業","35024","39453","37288","-11.226015765594505","-6.071658442394336","402211","432738","-7.054383945944197","-"
"108/11/25","103/11","4137","麗豐-KY","生技醫療業","321523","252262","277150","27.4559783082668","16.010463647844126","2726834","2412034","13.051225646072982","-"
"108/11/25","103/11","4141","龍燈-KY","生技醫療業","719104","939691","706184","-23.47441871849363","1.829551504990201","8921206","7171794","24.39294826371198","-"
"108/11/25","103/11","4142","國光生","生技醫療業","4741","116899","5524","-95.94436222722179","-14.174511223750905","454115","394189","15.202352171166623","-"
"108/11/25","103/11","4144","康聯-KY","生技醫療業","188440","171776","160817","9.701005961251862","17.17666664593917","1941819","1638432","18.5169112907951","-"
"108/11/25","103/11","4155","訊映","生技醫療業","50633","26931","86223","88.01009988489102","-41.27668951439871","586130","1014760","-42.2395443257519","-"
"108/11/25","103/11","4164","承業醫","生技醫療業","238710","107281","336617","122.50911158546248","-29.0855779714037","1704840","1867934","-8.73125067588041","-"
"108/11/25","103/11","4306","炎洲","塑膠工業","1615963","1611607","1713259","0.27028922063505556","-5.679001248497746","18349434","18016739","1.8465883309959699","-"
"108/11/25","103/11","4414","如興","紡織纖維","185842","266628","288780","-30.29914337578949","-35.645820347669506","2343480","2612544","-10.298927022855883","-"
"108/11/25","103/11","4426","利勤","紡織纖維","115383","143466","109803","-19.574672744761823","5.081828365345209","1234320","1091119","13.124233012164575","-"
"108/11/25","103/11","4438","廣越","紡織纖維","303727","988259","389986","-69.26645747724028","-22.118486304636576","7906903","6293778","25.630471872379356","-"
"108/11/25","103/11","4526","東台","電機機械","751715","741221","742849","1.415772084169229","1.1935130827395608","8289457","6863861","20.76959309053607","-"
"108/11/25","103/11","4532","瑞智","電機機械","1223872","1199102","1385469","2.0657125081936316","-11.66370377106958","16806140","14918024","12.656609213123668","-"
"108/11/25","103/11","4536","拓凱","其他","546998","548818","518525","-0.3316217762536943","5.491152789161564","5935564","5490852","8.099143812289968","-"
"108/11/25","103/11","4540","全球傳動","電機機械","154400","0","134155","","15.090753233200402","1559686","1451734","7.4360729995991","-"
"108/11/25","103/11","4545","銘鈺","電子零組件業","279470","314560","239210","-11.155264496439472","16.830400066886835","2838755","2123109","33.7074544924448","-"
"108/11/25","103/11","4551","智伸科","汽車工業","245986","225543","202670","9.063903557193084","21.372674791533033","2551773","2151793","18.58821921997144","-"
"108/11/25","103/11","4555","氣立","電機機械","104484","106118","74226","-1.5397953221885072","40.764691617492524","1245326","1051735","18.406823011500045","-"
"108/11/25","103/11","4720","德淵","化學工業","202763","219496","184446","-7.623373546670554","9.930819860555394","2076322","1930559","7.550300198025546","-"
"108/11/25","103/11","4722","國精化","化學工業","414317","464349","408030","-10.77465440864522","1.5408180771021738","4526422","4431231","2.148184105048913","-"
"108/11/25","103/11","4725","信昌化","化學工業","1273053","1883921","2097730","-32.42535116918385","-39.31282862904187","22027844","20761762","6.098143307875314","-"
"108/11/25","103/11","4737","華廣","生技醫療業","136343","146405","116559","-6.872716095761756","16.973378289106805","1342501","1419421","-5.419111031892582","-"
"108/11/25","103/11","4739","康普","化學工業","248899","277259","163481","-10.22870312595804","52.24949688342988","2679312","2244920","19.349999109099656","-"
"108/11/25","103/11","4746","台耀","生技醫療業","143246","120172","181814","19.20081216922411","-21.212887896421616","2228353","2142566","4.0039373349525755","-"
"108/11/25","103/11","4755","三福化","化學工業","267818","317780","263140","-15.722197746868902","1.7777608877403663","3233159","2967186","8.963812851637881","-"
"108/11/25","103/11","4904","遠傳","通信網路業","8430930","8665863","7639413","-2.7110167792867252","10.360966215597978","85232310","81566491","4.49427081520523","-"
"108/11/25","103/11","4906","正文","通信網路業","1508146","1497001","1230336","0.7444884806356175","22.58001066375364","15937817","18322776","-13.016362804413479","-"
"108/11/25","103/11","4912","聯德控股-KY","電子零組件業","276659","287937","202926","-3.9168290285722223","36.334920118663945","2746463","1875725","46.421410387983315","11月為自結數"
"108/11/25","103/11","4915","致伸","電子零組件業","4422265","4420943","3858797","0.029903122478620512","14.60216746307204","47647918","38547129","23.609511878303568","-"
"108/11/25","103/11","4916","事欣科","電腦及週邊設備業","115294","95615","142792","20.581498718820267","-19.25738136590285","1284613","1576065","-18.492384514598065","-"
"108/11/25","103/11","4919","新唐","半導體業","537273","488303","505025","10.028609285627981","6.385426464036434","6328901","6310016","0.2992860873886849","-"
"108/11/25","103/11","4927","泰鼎-KY","電子零組件業","671239","659711","518554","1.7474318299982872","29.444378020418316","6841547","5880510","16.342749183319135","十一月份自結數"
"108/11/25","103/11","4930","燦星網","電器電纜","1176342","1329781","1260005","-11.538666893270396","-6.639894286133785","12571191","12743471","-1.351907969186731","-"
"108/11/25","103/11","4934","太極","光電業","617242","502090","490435","22.934533649345735","25.856025773038223","5765427","4648758","24.020802975762557","-"
"108/11/25","103/11","4935","茂林-KY","光電業","560215","588264","405773","-4.7680973168509375","38.061181990916104","5595725","4030479","38.83523521645938","-"
"108/11/25","103/11","4938","和碩","電腦及週邊設備業","118143650","120028413","90432638","-1.5702640340666671","30.642711097292107","904938735","862152701","4.962697901470705","無"
"108/11/25","103/11","4942","嘉彰","光電業","730486","818147","949449","-10.714578187049515","-23.06211286756845","8650642","8590644","0.69841096895646","-"
"108/11/25","103/11","4943","康控-KY","電子零組件業","203502","210123","158319","-3.151011550377636","28.539215128948516","1956961","1619114","20.8661650754672","-"
"108/11/25","103/11","4952","凌通","半導體業","200596","216297","182261","-7.259000355991993","10.059749480141116","2653344","3014165","-11.970844330021748","-"
"108/11/25","103/11","4956","光鋐","光電業","114886","119644","117736","-3.976797833572933","-2.420669973500034","1446217","1213009","19.22557870551661","-"
"108/11/25","103/11","4958","臻鼎-KY","電子零組件業","8823097","8959445","7783951","-1.5218353368986584","13.349852793266555","67699141","56853270","19.07695195016927","-"
"108/11/25","103/11","4960","誠美材","光電業","1310299","1183957","1336501","10.671164577767605","-1.9604923602750766","14462325","16610726","-12.933817582687235","-"
"108/11/25","103/11","4961","天鈺","半導體業","450594","443791","331616","1.5329287885513676","35.878244716780856","4761376","3422742","39.1099884244854","-"
"108/11/25","103/11","4967","十銓","半導體業","520232","744343","499607","-30.108565540349005","4.128244800413125","5989837","4921070","21.71818324063669","-"
"108/11/25","103/11","4968","立積","半導體業","113718","115599","114947","-1.627176705680845","-1.0691884085709067","1272168","998246","27.440330339415336","-"
"108/11/25","103/11","4976","佳凌","光電業","89000","102519","125451","-13.186823905812581","-29.055966074403553","1397276","1656557","-15.651800692641425","-"
"108/11/25","103/11","4977","眾達-KY","通信網路業","163337","151329","156027","7.935028976600652","4.685086555532055","1605427","1546032","3.8417704161362765","-"
"108/11/25","103/11","4989","榮科","電子零組件業","256777","225607","233052","13.816060671876317","10.180131472804353","2254122","2796113","-19.383730199745145","-"
"108/11/25","103/11","4994","傳奇","資訊服務業","147177","117745","135708","24.996390504904667","8.451233530816165","1365811","1068289","27.85032889040325","-"
"108/11/25","103/11","4999","鑫禾","電子零組件業","228338","207675","206608","9.949680991934514","10.51750174243011","2205728","1883738","17.093141402891487","-"
"108/11/25","103/11","5007","三星","鋼鐵工業","522028","602608","524341","-13.371876908371611","-0.4411251456590272","6527240","5865810","11.276021555420309","-"
"108/11/25","103/11","5203","訊連","資訊服務業","140270","186481","107012","-24.78054064489144","31.07875752252084","1982410","2206422","-10.15272690355698","-"
"108/11/25","103/11","5215","科嘉-KY","電腦及週邊設備業","163107","155704","151513","4.754534244463854","7.65214866051098","1793810","1402535","27.897699522650058","-"
"108/11/25","103/11","5225","東科-KY","其他電子業","420214","533496","286727","-21.233898660908423","46.55543426325389","5173037","4904752","5.469899395524993","-"
"108/11/25","103/11","5234","達興材料","光電業","270361","311350","283897","-13.164926931106471","-4.767926395840745","3019735","3324754","-9.174182510946675","-"
"108/11/25","103/11","5243","乙盛-KY","光電業","900586","922233","685992","-2.347237628668677","31.282289006285787","9115677","7959011","14.53278554332944","-"
"108/11/25","103/11","5258","虹堡","電腦及週邊設備業","192759","149664","338704","28.79449967928159","-43.08924606736265","1649546","1372574","20.17902131324067","-"
"108/11/25","103/11","5259","奕智博","光電業","38179","38571","30122","-1.0163075886028363","26.747891906247926","487545","746159","-34.65936884765848","-"
"108/11/25","103/11","5264","鎧勝-KY","電腦及週邊設備業","3932691","3855834","3773772","1.993265270237256","4.211144711445207","30747151","32018692","-3.9712459209764095","-"
"108/11/25","103/11","5269","祥碩","半導體業","110665","105391","100439","5.004222371929292","10.181304075110265","1397525","1076803","29.784649559854497","-"
"108/11/25","103/11","5283","禾聯碩","電器電纜","202445","243933","242422","-17.00794890400233","-16.490665038651606","3904726","3566054","9.497108007898927","-"
"108/11/25","103/11","5284","jpp-KY","其他","92267","95244","78263","-3.1256562093150224","17.893512898815533","998910","1001464","-0.25502664099757955","-"
"108/11/25","103/11","5285","界霖","半導體業","194642","194983","205914","-0.17488704143438147","-5.474129976592169","2301387","2295513","0.2558905133623726","-"
"108/11/25","103/11","5288","豐祥-KY","電機機械","349060","321871","309913","8.447172935741337","12.631609516219068","3389510","3135470","8.102134608208658","-"
"108/11/25","103/11","5305","敦南","半導體業","756982","822313","791492","-7.944785014951727","-4.360119874869234","9404542","8868563","6.04358338549323","-"
"108/11/25","103/11","5388","中磊","通信網路業","2082813","2035301","1622611","2.3343967305081654","28.361819314672463","20957011","17441967","20.152795840056342","-"
"108/11/25","103/11","5434","崇越","電子通路業","1343473","1555624","1137665","-13.637678513573974","18.09038688893479","16398852","14228149","15.25639772257094","-"
"108/11/25","103/11","5469","瀚宇博","電子零組件業","3920946","4071550","4744549","-3.698935294912257","-17.358931270390507","44631917","46731371","-4.4926009125647095","-"
"108/11/25","103/11","5471","松翰","半導體業","295892","269151","332713","9.935315120508562","-11.066895492511565","3281832","3339315","-1.7214009460023987","-"
"108/11/25","103/11","5484","慧友","光電業","96150","132655","165399","-27.518751649014362","-41.86784684308853","1495473","2038532","-26.639709359480253","-"
"108/11/25","103/11","5515","建國","建材營造","621428","626627","625698","-0.8296801765643677","-0.6824378534053169","6439734","5635059","14.27979724790814","-"
"108/11/25","103/11","5519","隆大","建材營造","344283","568031","317835","-39.39010370912855","8.321298787106517","3585934","4039576","-11.229940964101182","-"
"108/11/25","103/11","5521","工信","建材營造","550968","578812","549790","-4.810542974229975","0.21426362793066445","5238906","3754255","39.54582200729572","無"
"108/11/25","103/11","5522","遠雄","建材營造","337310","304720","2863170","10.695064321344185","-88.21900201524883","11349186","22662239","-49.9202792804365","-"
"108/11/25","103/11","5525","順天","建材營造","118446","141812","364895","-16.476743858065607","-67.53970320229107","1663693","2334834","-28.744698766593256","-"
"108/11/25","103/11","5531","鄉林","建材營造","187362","461349","2260027","-59.388228867950296","-91.70974506056785","4393674","5589679","-21.396666964238914","-"
"108/11/25","103/11","5533","皇鼎","建材營造","215607","132514","184733","62.705072671566775","16.71276923993006","3439641","3063717","12.270193363159848","-"
"108/11/25","103/11","5534","長虹","建材營造","715994","1198104","269491","-40.23941160366713","165.6838261760133","4195755","7827309","-46.3959452731456","-"
"108/11/25","103/11","5538","東明-KY","鋼鐵工業","512232","526834","508182","-2.7716510323935055","0.7969585699611557","5844488","5715408","2.25845643915535","-"
"108/11/25","103/11","5607","遠雄港","航運業","108695","113423","104786","-4.168466713100518","3.730460175977707","1175353","1121218","4.828231441164876","-"
"108/11/25","103/11","5608","四維航","航運業","399098","414835","414521","-3.7935564742608507","-3.7206800137990594","4061384","4180626","-2.85225227035377","-"
"108/11/25","103/11","5706","鳳凰","觀光事業","112998","279316","154339","-59.54474501997737","-26.785841556573516","2788756","3008623","-7.307894674739906","-"
"108/11/25","103/11","5871","中租-KY","其他","3004990","2672435","3081338","12.443894800060619","-2.4777547935344972","31568832","26535222","18.969541690663075","-"
"108/11/25","103/11","5876","上海商銀","金融保險業","2356853","2376481","2077663","-0.825927074527421","13.437694178507295","26191111","23952883","9.34429479741541","-"
"108/11/25","103/11","5880","合庫金","金融保險業","2858182","2536327","2447045","12.689806953125524","16.80136654618121","32422589","32335837","0.2682843805774998","-"
"108/11/25","103/11","5906","台南-KY","貿易百貨","169931","133976","220052","26.83689616050636","-22.776889098940252","1400195","1875075","-25.325920296521474","-"
"108/11/25","103/11","5907","大洋-KY","貿易百貨","797676","627355","739562","27.14906233312877","7.857894267147311","6821698","6495727","5.018237373584204","-"
"108/11/25","103/11","6005","群益證","金融保險業","515640","419877","446016","22.807393593838196","15.610202324580284","6186732","5356574","15.497928340017332","-"
"108/11/25","103/11","6024","群益期","金融保險業","76126","136530","73996","-44.242291071559364","2.878533974809449","1116665","1027650","8.661995815696006","-"
"108/11/25","103/11","6108","競國","電子零組件業","724091","706265","752322","2.523981791537171","-3.7525155452053776","8228426","7401042","11.179290699877125","-"
"108/11/25","103/11","6112","聚碩","資訊服務業","663717","647906","598009","2.440323133294027","10.987794498076116","7703668","6773675","13.729519057232595","-"
"108/11/25","103/11","6115","鎰勝","電子零組件業","668790","635007","643335","5.320098833556165","3.956725500711138","6992892","7263962","-3.731710050245307","-"
"108/11/25","103/11","6116","彩晶","光電業","2098666","2107866","1896195","-0.43646038220645905","10.677752024448962","21614212","29464063","-26.642119927587718","-"
"108/11/25","103/11","6117","迎廣","電腦及週邊設備業","162034","210724","222086","-23.106053415842524","-27.039975504984554","2817181","2871918","-1.9059388185874389","-"
"108/11/25","103/11","6120","達運","光電業","4887401","5046042","3816514","-3.1438699876061276","28.059297044370858","39487152","33919958","16.41273848275402","請參閱本公司103年12月10日營收重大訊息說明"
"108/11/25","103/11","6128","上福","電腦及週邊設備業","134867","144565","165554","-6.70840106526476","-18.535945975331312","1674670","1580127","5.983253244834118","-"
"108/11/25","103/11","6131","悠克","光電業","19256","22564","51953","-14.660521184187202","-62.9357303716821","443031","820330","-45.99356356588202","-"
"108/11/25","103/11","6133","金橋","電子零組件業","102126","98265","102008","3.929171118913143","0.11567720178809505","1064379","961063","10.750179748882227","-"
"108/11/25","103/11","6136","富爾特","通信網路業","53703","59408","63854","-9.603083759762995","-15.897202994330817","647069","713497","-9.310200323196874","-"
"108/11/25","103/11","6139","亞翔","其他電子業","1655810","1729435","1578494","-4.257170694475364","4.8980864038761","12916276","11223045","15.087090891999454","合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準"
"108/11/25","103/11","6141","柏承","電子零組件業","268991","270555","302994","-0.5780710021991832","-11.222334435665394","2837477","2840795","-0.11679829061935128","資料係自行結算數"
"108/11/25","103/11","6142","友勁","通信網路業","377970","338550","673499","11.643774922463447","-43.879649412990965","4698824","8369591","-43.85837969860176","-"
"108/11/25","103/11","6152","百一","通信網路業","770200","647625","1065998","18.92684809882262","-27.748457314178825","6654510","10764680","-38.18199890753836","-"
"108/11/25","103/11","6153","嘉聯益","電子零組件業","1974868","2164944","1617365","-8.779719013517209","22.10403959526761","14633812","11878154","23.199379297490164","-"
"108/11/25","103/11","6155","鈞寶","電子零組件業","53731","64791","62117","-17.070272105693693","-13.500330022377128","613791","650348","-5.621144371936255","-"
"108/11/25","103/11","6164","華興","光電業","139787","134296","121678","4.0887293739202955","14.882723253176417","1616536","1582168","2.1722092723402318","-"
"108/11/25","103/11","6165","捷泰","電子零組件業","26786","29569","38196","-9.411884067773682","-29.872237930673368","369299","580153","-36.34455048926748","-"
"108/11/25","103/11","6166","凌華","電腦及週邊設備業","665218","661379","534129","0.5804538698688649","24.54257304883277","7288658","5967120","22.146998887235384","-"
"108/11/25","103/11","6168","宏齊","光電業","266527","340516","462561","-21.728494402612505","-42.38014013286896","4956313","4173448","18.75823060452652","-"
"108/11/25","103/11","6172","互億","電腦及週邊設備業","34133","38130","27777","-10.48255966430632","22.882240702739676","267795","258155","3.7341906993860277","-"
"108/11/25","103/11","6176","瑞儀","光電業","5041717","5160909","6343642","-2.3095156299016315","-20.52330506671089","46592306","56742558","-17.88825241188457","-"
"108/11/25","103/11","6177","達麗","建材營造","487519","202429","30039","140.8345642175775","1522.9534937914045","4696245","935774","401.8567517370647","-"
"108/11/25","103/11","6183","關貿","資訊服務業","97146","100778","108334","-3.6039611820040087","-10.327321062639614","1096155","1314942","-16.638528543464275","-"
"108/11/25","103/11","6184","大豐電","其他","74376","72013","68657","3.2813519781150626","8.329813420335872","797843","752941","5.9635482727066265","-"
"108/11/25","103/11","6189","豐藝","電子通路業","1816922","1782403","1871657","1.936655178430467","-2.92441403526394","18727412","18381028","1.8844647861915014","-"
"108/11/25","103/11","6191","精成科","電子零組件業","2400093","2290117","3200916","4.802200062267561","-25.018557188004934","27601237","30377273","-9.138529320916989","-"
"108/11/25","103/11","6192","巨路","其他電子業","553371","497241","624753","11.288288777474103","-11.425635411114472","5439059","5471569","-0.5941622960434201","-"
"108/11/25","103/11","6196","帆宣","其他電子業","1548326","1618099","1290207","-4.312035295739013","20.006014538752307","13273589","12542002","5.833095864599607","民國103年11月單月合併營收較去年同期增加，主要係工程收入增加所致。"
"108/11/25","103/11","6197","佳必琪","電子零組件業","446754","431488","456252","3.5379894690002964","-2.081744299203072","4178122","4076394","2.4955389493753546","-"
"108/11/25","103/11","6201","亞弘電","其他電子業","293031","300753","303695","-2.5675554358560015","-3.5114177052635047","3283064","3385794","-3.034147972381072","-"
"108/11/25","103/11","6202","盛群","半導體業","343778","350438","347195","-1.9004788293506982","-0.9841731591756794","3589430","3575756","0.38240864309533423","-"
"108/11/25","103/11","6205","詮欣","電子零組件業","207844","235638","177955","-11.795211298686969","16.79581916776713","2325033","2148878","8.19753378274616","-"
"108/11/25","103/11","6206","飛捷","電腦及週邊設備業","401506","440576","332982","-8.867936519465427","20.57889015021833","4343268","3740980","16.099738571176538","-"
"108/11/25","103/11","6209","今國光","光電業","339197","321844","473062","5.391742583363369","-28.297559305122796","3944651","5009612","-21.258352942303716","-"
"108/11/25","103/11","6213","聯茂","電子零組件業","1641975","1679279","1590784","-2.2214295539931124","3.2179730246218217","18436966","18084963","1.946384960809707","-"
"108/11/25","103/11","6214","精誠","資訊服務業","1186230","1163453","1026851","1.9577069292872167","15.521141820965262","13671652","13097046","4.387294661712267","-"
